ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210705,5745.0,5727.0,5745.0,5843.0,5718.0,5823.0,5774.0,96.0,47.0,163762.0,945637.77,101241.0,
A2107.DCE,20210705,5710.0,5671.0,5797.0,5839.0,5797.0,5839.0,5825.0,168.0,154.0,230.0,1339.86,620.0,-353.0
A2109.DCE,20210705,5745.0,5727.0,5745.0,5843.0,5718.0,5823.0,5774.0,96.0,47.0,163762.0,945637.77,101241.0,-4356.0
A2111.DCE,20210705,5779.0,5768.0,5798.0,5883.0,5752.0,5859.0,5817.0,91.0,49.0,37499.0,218168.67,66996.0,7150.0
A2201.DCE,20210705,5806.0,5794.0,5832.0,5898.0,5780.0,5886.0,5840.0,92.0,46.0,7311.0,42700.84,21011.0,8.0
A2203.DCE,20210705,5808.0,5806.0,5827.0,5908.0,5791.0,5891.0,5835.0,85.0,29.0,14683.0,85678.57,14639.0,656.0
A2205.DCE,20210705,5859.0,5832.0,5856.0,5916.0,5832.0,5905.0,5875.0,73.0,43.0,562.0,3301.84,933.0,124.0
AG.SHF,20210705,5446.0,5455.0,5505.0,5565.0,5484.0,5548.0,5528.0,93.0,73.0,625507.0,5187081.765,436951.0,
AG2107.SHF,20210705,5374.0,5381.0,5434.0,5484.0,5414.0,5472.0,5455.0,91.0,74.0,434.0,3551.571,5450.0,-260.0
AG2108.SHF,20210705,5386.0,5398.0,5435.0,5502.0,5428.0,5492.0,5471.0,94.0,73.0,2923.0,23991.0345,15796.0,-483.0
AG2109.SHF,20210705,5402.0,5412.0,5468.0,5518.0,5439.0,5505.0,5480.0,93.0,68.0,40242.0,330828.657,49753.0,-194.0
AG2110.SHF,20210705,5414.0,5427.0,5471.0,5533.0,5456.0,5520.0,5496.0,93.0,69.0,28784.0,237324.354,30605.0,-289.0
AG2111.SHF,20210705,5432.0,5443.0,5485.0,5548.0,5471.0,5534.0,5511.0,91.0,68.0,12719.0,105148.722,22337.0,-271.0
AG2112.SHF,20210705,5446.0,5455.0,5505.0,5565.0,5484.0,5548.0,5528.0,93.0,73.0,625507.0,5187081.765,436951.0,13290.0
AG2201.SHF,20210705,5464.0,5473.0,5502.0,5579.0,5500.0,5565.0,5540.0,92.0,67.0,8272.0,68744.934,1499.0,73.0
AG2202.SHF,20210705,5479.0,5484.0,5558.0,5595.0,5523.0,5581.0,5584.0,97.0,100.0,122.0,1021.953,301.0,54.0
AG2203.SHF,20210705,5494.0,5494.0,5542.0,5603.0,5542.0,5592.0,5587.0,98.0,93.0,14.0,117.336,117.0,0.0
AG2204.SHF,20210705,5521.0,5519.0,5568.0,5602.0,5568.0,5600.0,5594.0,81.0,75.0,17.0,142.65,117.0,4.0
AG2205.SHF,20210705,5530.0,5535.0,5595.0,5638.0,5585.0,5611.0,5603.0,76.0,68.0,37.0,311.001,63.0,-7.0
AG2206.SHF,20210705,5537.0,5550.0,5599.0,5653.0,5581.0,5631.0,5620.0,81.0,70.0,183.0,1542.7305,381.0,50.0
AGL.SHF,20210705,5374.0,5381.0,5434.0,5484.0,5414.0,5472.0,5455.0,91.0,74.0,434.0,3551.571,5450.0,
AL.DCE,20210705,5710.0,5671.0,5797.0,5839.0,5797.0,5839.0,5825.0,168.0,154.0,230.0,1339.86,620.0,
AL.SHF,20210705,18880.0,18700.0,18905.0,19350.0,18865.0,19255.0,19085.0,555.0,385.0,303022.0,2892256.965,237245.0,
AL2107.SHF,20210705,18890.0,18735.0,18935.0,19340.0,18885.0,19230.0,19135.0,495.0,400.0,14435.0,138134.6625,31890.0,-4400.0
AL2108.SHF,20210705,18880.0,18700.0,18905.0,19350.0,18865.0,19255.0,19085.0,555.0,385.0,303022.0,2892256.965,237245.0,31215.0
AL2109.SHF,20210705,18870.0,18725.0,18935.0,19330.0,18870.0,19245.0,19085.0,520.0,360.0,105555.0,1007441.11,147606.0,17170.0
AL2110.SHF,20210705,18850.0,18690.0,18945.0,19290.0,18850.0,19195.0,19060.0,505.0,370.0,36078.0,343862.0225,50867.0,4536.0
AL2111.SHF,20210705,18830.0,18670.0,18895.0,19250.0,18830.0,19150.0,19010.0,480.0,340.0,7695.0,73145.3625,13883.0,1671.0
AL2112.SHF,20210705,18805.0,18675.0,18870.0,19195.0,18810.0,19120.0,19025.0,445.0,350.0,568.0,5403.7075,5827.0,57.0
AL2201.SHF,20210705,18780.0,18700.0,18830.0,19180.0,18820.0,19095.0,18945.0,395.0,245.0,192.0,1818.94,2325.0,35.0
AL2202.SHF,20210705,18755.0,18605.0,18810.0,19130.0,18810.0,19075.0,18965.0,470.0,360.0,66.0,626.0025,796.0,-1.0
AL2203.SHF,20210705,18610.0,18610.0,18840.0,19175.0,18835.0,19160.0,18915.0,550.0,305.0,55.0,520.295,287.0,15.0
AL2204.SHF,20210705,18605.0,18570.0,18820.0,19175.0,18820.0,19055.0,19045.0,485.0,475.0,6.0,57.1375,147.0,0.0
AL2205.SHF,20210705,18700.0,18655.0,19040.0,19110.0,18735.0,19085.0,19015.0,430.0,360.0,50.0,475.4475,203.0,33.0
AL2206.SHF,20210705,18755.0,18600.0,18780.0,19120.0,18730.0,19120.0,18915.0,520.0,315.0,15.0,141.88,75.0,-1.0
ALL.SHF,20210705,18890.0,18735.0,18935.0,19340.0,18885.0,19230.0,19135.0,495.0,400.0,14435.0,138134.6625,31890.0,
AP.ZCE,20210705,6169.0,6165.0,6180.0,6297.0,6180.0,6278.0,6256.0,113.0,91.0,314891.0,1970034.78,293203.0,
AP2110.ZCE,20210705,6169.0,6165.0,6180.0,6297.0,6180.0,6278.0,6256.0,113.0,91.0,314891.0,1970034.78,293203.0,14682.0
AP2111.ZCE,20210705,6011.0,6014.0,6014.0,6130.0,6014.0,6097.0,6085.0,83.0,71.0,3480.0,21175.76,14492.0,139.0
AP2112.ZCE,20210705,6064.0,6075.0,6059.0,6158.0,6059.0,6140.0,6123.0,65.0,48.0,806.0,4935.18,10086.0,-27.0
AP2201.ZCE,20210705,6213.0,6217.0,6230.0,6308.0,6223.0,6288.0,6277.0,71.0,60.0,32822.0,206034.71,90255.0,9586.0
AP2203.ZCE,20210705,6169.0,6170.0,6180.0,6260.0,6180.0,6253.0,6235.0,83.0,65.0,462.0,2880.35,7770.0,-12.0
AP2204.ZCE,20210705,6241.0,6228.0,6275.0,6322.0,6269.0,6320.0,6301.0,92.0,73.0,86.0,541.92,6961.0,2.0
AP2205.ZCE,20210705,6377.0,6391.0,6375.0,6470.0,6369.0,6465.0,6414.0,74.0,23.0,2508.0,16086.61,14267.0,1064.0
APL.ZCE,20210705,6169.0,6165.0,6180.0,6297.0,6180.0,6278.0,6256.0,113.0,91.0,314891.0,1970034.78,293203.0,
AU.SHF,20210705,372.64,371.96,374.6,375.98,372.64,373.88,373.94,1.92,1.98,133466.0,4990918.862,165679.0,
AU2107.SHF,20210705,368.72,367.98,373.0,373.0,373.0,373.0,373.0,5.02,5.02,3.0,111.9,90.0,-3.0
AU2108.SHF,20210705,371.64,370.96,373.72,374.62,371.34,372.68,372.9,1.72,1.94,14582.0,543777.102,31828.0,-1762.0
AU2109.SHF,20210705,372.16,371.44,373.1,373.48,367.9,373.04,371.86,1.6,0.42,42.0,1561.83,25.0,5.0
AU2110.SHF,20210705,372.24,371.52,374.28,375.32,372.1,373.42,373.44,1.9,1.92,23962.0,894857.834,39719.0,-651.0
AU2112.SHF,20210705,372.64,371.96,374.6,375.98,372.64,373.88,373.94,1.92,1.98,133466.0,4990918.862,165679.0,-1460.0
AU2202.SHF,20210705,373.24,372.8,375.82,376.48,373.28,374.54,374.62,1.74,1.82,7064.0,264644.348,7159.0,809.0
AU2204.SHF,20210705,374.48,374.48,375.62,375.62,375.62,375.62,375.62,1.14,1.14,2.0,75.124,136.0,0.0
AU2206.SHF,20210705,375.1,374.72,377.0,378.4,375.5,376.14,377.06,1.42,2.34,273.0,10293.926,1020.0,71.0
AUL.SHF,20210705,368.72,367.98,373.0,373.0,373.0,373.0,373.0,5.02,5.02,3.0,111.9,90.0,
B.DCE,20210705,4385.0,4375.0,4389.0,4398.0,4300.0,4342.0,4349.0,-33.0,-26.0,40913.0,177968.03,19720.0,
B2107.DCE,20210705,3994.0,3994.0,,,,3994.0,3994.0,0.0,0.0,0.0,0.0,0.0,0.0
