ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170817,3881.0,3884.0,3885.0,3913.0,3883.0,3906.0,3898.0,22.0,14.0,171204.0,667400.57,209488.0,
A1709.DCE,20170817,3786.0,3783.0,3784.0,3803.0,3782.0,3797.0,3791.0,14.0,8.0,6160.0,23357.28,23840.0,-1424.0
A1711.DCE,20170817,3859.0,3859.0,3877.0,3877.0,3877.0,3877.0,3877.0,18.0,18.0,2.0,7.75,4.0,0.0
A1801.DCE,20170817,3881.0,3884.0,3885.0,3913.0,3883.0,3906.0,3898.0,22.0,14.0,171204.0,667400.57,209488.0,10766.0
A1803.DCE,20170817,3887.0,3887.0,,,,3887.0,3887.0,0.0,0.0,0.0,0.0,38.0,0.0
A1805.DCE,20170817,3927.0,3924.0,3929.0,3952.0,3926.0,3950.0,3942.0,26.0,18.0,2124.0,8373.75,4494.0,230.0
A1807.DCE,20170817,4002.0,4002.0,,,,4002.0,4002.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20170817,3946.0,3935.0,3958.0,3978.0,3958.0,3970.0,3970.0,35.0,35.0,34.0,135.01,110.0,-4.0
A1811.DCE,20170817,4007.0,3993.0,,,,3993.0,3993.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20170817,3992.0,3992.0,3989.0,4035.0,3989.0,4035.0,4019.0,43.0,27.0,6.0,24.12,16.0,6.0
AG.SHF,20170817,3906.0,3911.0,3911.0,4019.0,3902.0,4003.0,3970.0,92.0,59.0,939300.0,5594219.013,694938.0,
AG1709.SHF,20170817,3854.0,3864.0,3869.0,3955.0,3866.0,3954.0,3894.0,90.0,30.0,1840.0,10748.421,2716.0,864.0
AG1710.SHF,20170817,3872.0,3880.0,3978.0,3978.0,3963.0,3972.0,3971.0,92.0,91.0,70.0,417.042,300.0,-10.0
AG1711.SHF,20170817,3891.0,3891.0,3991.0,4001.0,3989.0,3989.0,3992.0,98.0,101.0,14.0,83.844,160.0,-2.0
AG1712.SHF,20170817,3906.0,3911.0,3911.0,4019.0,3902.0,4003.0,3970.0,92.0,59.0,939300.0,5594219.013,694938.0,80564.0
AG1801.SHF,20170817,3926.0,3931.0,3927.0,4058.0,3925.0,4026.0,3997.0,95.0,66.0,444.0,2662.578,1686.0,-38.0
AG1802.SHF,20170817,3950.0,3940.0,,,,3993.0,3993.0,53.0,53.0,0.0,0.0,502.0,0.0
AG1803.SHF,20170817,3966.0,3966.0,,,,4009.0,4009.0,43.0,43.0,0.0,0.0,210.0,0.0
AG1804.SHF,20170817,3981.0,3983.0,4078.0,4078.0,4078.0,4078.0,4078.0,95.0,95.0,8.0,48.936,130.0,0.0
AG1805.SHF,20170817,4059.0,4059.0,4012.0,4105.0,3992.0,4105.0,4020.0,46.0,-39.0,22.0,132.669,106.0,-4.0
AG1806.SHF,20170817,4012.0,4018.0,4025.0,4123.0,4012.0,4111.0,4084.0,93.0,66.0,7924.0,48547.722,11828.0,202.0
AG1807.SHF,20170817,4035.0,4030.0,4055.0,4128.0,4055.0,4120.0,4083.0,90.0,53.0,16.0,98.01,34.0,2.0
AG1808.SHF,20170817,4032.0,4032.0,,,,4032.0,4032.0,0.0,0.0,0.0,0.0,2.0,0.0
AGL.SHF,20170817,3854.0,3864.0,3869.0,3955.0,3866.0,3954.0,3894.0,90.0,30.0,1840.0,10748.421,2716.0,
