ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180209,3538.0,3526.0,3534.0,3573.0,3534.0,3560.0,3556.0,34.0,30.0,120964.0,430218.23,222320.0,
A1803.DCE,20180209,3175.0,3172.0,3179.0,3184.0,3161.0,3164.0,3171.0,-8.0,-1.0,404.0,1281.12,8628.0,-86.0
A1805.DCE,20180209,3538.0,3526.0,3534.0,3573.0,3534.0,3560.0,3556.0,34.0,30.0,120964.0,430218.23,222320.0,-22908.0
A1807.DCE,20180209,3578.0,3578.0,,,,3578.0,3578.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20180209,3606.0,3591.0,3608.0,3637.0,3601.0,3626.0,3623.0,35.0,32.0,8440.0,30583.79,30602.0,-430.0
A1811.DCE,20180209,3631.0,3631.0,,,,3631.0,3631.0,0.0,0.0,0.0,0.0,6.0,0.0
A1901.DCE,20180209,3682.0,3670.0,3686.0,3708.0,3686.0,3701.0,3700.0,31.0,30.0,208.0,769.8,2630.0,-58.0
A1903.DCE,20180209,3680.0,3680.0,3697.0,3697.0,3697.0,3697.0,3697.0,17.0,17.0,2.0,7.39,4.0,0.0
A1905.DCE,20180209,3770.0,3751.0,3772.0,3774.0,3763.0,3768.0,3766.0,17.0,15.0,24.0,90.39,104.0,-6.0
A1907.DCE,20180209,3768.0,3768.0,,,,3783.0,3783.0,15.0,15.0,0.0,0.0,2.0,0.0
AG.SHF,20180209,3674.0,3675.0,3674.0,3717.0,3673.0,3687.0,3694.0,12.0,19.0,407840.0,2259986.871,796926.0,
AG1802.SHF,20180209,3553.0,3553.0,3606.0,3606.0,3600.0,3600.0,3603.0,47.0,50.0,8.0,43.236,360.0,-4.0
AG1803.SHF,20180209,3610.0,3610.0,3647.0,3647.0,3632.0,3633.0,3640.0,23.0,30.0,20.0,109.212,490.0,-10.0
AG1804.SHF,20180209,3600.0,3629.0,3643.0,3643.0,3643.0,3643.0,3643.0,14.0,14.0,4.0,21.858,136.0,0.0
AG1805.SHF,20180209,3659.0,3659.0,3674.0,3699.0,3593.0,3665.0,3675.0,6.0,16.0,224.0,1235.04,794.0,-26.0
AG1806.SHF,20180209,3674.0,3675.0,3674.0,3717.0,3673.0,3687.0,3694.0,12.0,19.0,407840.0,2259986.871,796926.0,-15392.0
AG1807.SHF,20180209,3724.0,3724.0,3740.0,3740.0,3716.0,3716.0,3720.0,-8.0,-4.0,24.0,133.926,466.0,20.0
AG1808.SHF,20180209,3747.0,3747.0,3738.0,3747.0,3738.0,3747.0,3742.0,0.0,-5.0,4.0,22.455,242.0,0.0
AG1809.SHF,20180209,3734.0,3740.0,3747.0,3775.0,3745.0,3751.0,3755.0,11.0,15.0,22.0,123.93,386.0,-4.0
AG1810.SHF,20180209,3746.0,3741.0,,,,3741.0,3741.0,0.0,0.0,0.0,0.0,146.0,0.0
AG1811.SHF,20180209,3755.0,3766.0,3793.0,3796.0,3791.0,3796.0,3793.0,30.0,27.0,26.0,147.93,90.0,14.0
AG1812.SHF,20180209,3779.0,3779.0,3786.0,3820.0,3779.0,3792.0,3799.0,13.0,20.0,4728.0,26944.779,20558.0,-110.0
AG1901.SHF,20180209,3787.0,3809.0,3829.0,3829.0,3821.0,3821.0,3825.0,12.0,16.0,4.0,22.95,40.0,0.0
AGL.SHF,20180209,3553.0,3553.0,3606.0,3606.0,3600.0,3600.0,3603.0,47.0,50.0,8.0,43.236,360.0,
AL.DCE,20180209,3175.0,3172.0,3179.0,3184.0,3161.0,3164.0,3171.0,-8.0,-1.0,404.0,1281.12,8628.0,
AL.SHF,20180209,14290.0,14335.0,14335.0,14370.0,14240.0,14270.0,14290.0,-65.0,-45.0,117460.0,839477.2,298118.0,
AL1802.SHF,20180209,14130.0,14180.0,14140.0,14190.0,14065.0,14160.0,14105.0,-20.0,-75.0,5470.0,38584.675,30490.0,-1620.0
AL1803.SHF,20180209,14215.0,14250.0,14250.0,14290.0,14160.0,14185.0,14215.0,-65.0,-35.0,190656.0,1355183.565,208548.0,-7606.0
AL1804.SHF,20180209,14290.0,14335.0,14335.0,14370.0,14240.0,14270.0,14290.0,-65.0,-45.0,117460.0,839477.2,298118.0,5498.0
AL1805.SHF,20180209,14380.0,14420.0,14390.0,14450.0,14330.0,14360.0,14375.0,-60.0,-45.0,42748.0,307256.45,192370.0,-30.0
AL1806.SHF,20180209,14445.0,14475.0,14445.0,14510.0,14400.0,14435.0,14445.0,-40.0,-30.0,14264.0,103034.845,71620.0,292.0
AL1807.SHF,20180209,14520.0,14560.0,14560.0,14585.0,14485.0,14510.0,14515.0,-50.0,-45.0,1036.0,7520.81,10776.0,76.0
AL1808.SHF,20180209,14600.0,14630.0,14600.0,14675.0,14560.0,14580.0,14615.0,-50.0,-15.0,562.0,4108.08,2402.0,246.0
AL1809.SHF,20180209,14705.0,14690.0,14680.0,14700.0,14640.0,14660.0,14660.0,-30.0,-30.0,50.0,366.575,768.0,-8.0
AL1810.SHF,20180209,14800.0,14820.0,14725.0,14750.0,14725.0,14750.0,14730.0,-70.0,-90.0,34.0,250.49,570.0,-10.0
AL1811.SHF,20180209,14850.0,14850.0,14755.0,14835.0,14755.0,14810.0,14805.0,-40.0,-45.0,18.0,133.26,388.0,-10.0
AL1812.SHF,20180209,14920.0,14895.0,14895.0,14895.0,14850.0,14850.0,14870.0,-45.0,-25.0,46.0,342.075,474.0,-2.0
AL1901.SHF,20180209,14980.0,15000.0,14925.0,14925.0,14910.0,14910.0,14910.0,-90.0,-90.0,12.0,89.475,204.0,-2.0
ALL.SHF,20180209,14130.0,14180.0,14140.0,14190.0,14065.0,14160.0,14105.0,-20.0,-75.0,5470.0,38584.675,30490.0,
AP.ZCE,20180209,6754.0,6775.0,6762.0,6828.0,6697.0,6745.0,6759.0,-30.0,-16.0,268308.0,1813465.97,55844.0,
AP1805.ZCE,20180209,6754.0,6775.0,6762.0,6828.0,6697.0,6745.0,6759.0,-30.0,-16.0,268308.0,1813465.97,55844.0,3022.0
AP1807.ZCE,20180209,6867.0,6887.0,6862.0,6937.0,6809.0,6841.0,6857.0,-46.0,-30.0,1642.0,11258.85,1292.0,56.0
AP1810.ZCE,20180209,6215.0,6192.0,6218.0,6261.0,6166.0,6188.0,6206.0,-4.0,14.0,16218.0,100654.9,12416.0,1272.0
AP1811.ZCE,20180209,6237.0,6197.0,6240.0,6265.0,6180.0,6207.0,6222.0,10.0,25.0,446.0,2774.96,1648.0,10.0
AP1812.ZCE,20180209,6287.0,6223.0,6300.0,6305.0,6218.0,6250.0,6263.0,27.0,40.0,186.0,1164.88,542.0,74.0
AP1901.ZCE,20180209,6337.0,6288.0,6375.0,6375.0,6278.0,6303.0,6326.0,15.0,38.0,476.0,3011.08,2354.0,116.0
APL.ZCE,20180209,6754.0,6775.0,6762.0,6828.0,6697.0,6745.0,6759.0,-30.0,-16.0,268308.0,1813465.97,55844.0,
AU.SHF,20180209,271.7,271.25,272.3,274.5,271.8,273.05,272.95,1.8,1.7,153838.0,4199119.43,314210.0,
AU1802.SHF,20180209,271.25,271.25,,,,271.25,271.25,0.0,0.0,0.0,0.0,246.0,0.0
AU1803.SHF,20180209,269.6,269.6,,,,269.6,269.6,0.0,0.0,0.0,0.0,8.0,0.0
AU1804.SHF,20180209,270.0,270.0,,,,270.0,270.0,0.0,0.0,0.0,0.0,260.0,0.0
AU1806.SHF,20180209,271.7,271.25,272.3,274.5,271.8,273.05,272.95,1.8,1.7,153838.0,4199119.43,314210.0,1432.0
AU1808.SHF,20180209,274.35,274.35,274.45,275.55,274.05,275.55,274.4,1.2,0.05,70.0,1921.04,54.0,2.0
AU1810.SHF,20180209,276.35,276.35,275.2,275.2,275.2,275.2,275.2,-1.15,-1.15,4.0,110.08,28.0,-4.0
