ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100531,3868.0,3878.0,3854.0,3857.0,3831.0,3832.0,3844.0,-46.0,-34.0,179904.0,691627.58,208090.0,
A1007.DCE,20100531,3791.0,3791.0,3790.0,3790.0,3765.0,3765.0,3777.0,-26.0,-14.0,32.0,120.88,302.0,0.0
A1009.DCE,20100531,3759.0,3765.0,3730.0,3754.0,3730.0,3746.0,3747.0,-19.0,-18.0,4790.0,17949.62,46548.0,-1666.0
A1011.DCE,20100531,3847.0,3851.0,3821.0,3852.0,3801.0,3815.0,3822.0,-36.0,-29.0,370.0,1414.39,292.0,6.0
A1101.DCE,20100531,3868.0,3878.0,3854.0,3857.0,3831.0,3832.0,3844.0,-46.0,-34.0,179904.0,691627.58,208090.0,7088.0
A1103.DCE,20100531,3888.0,3888.0,3788.0,3855.0,3788.0,3839.0,3839.0,-49.0,-49.0,86.0,330.17,1088.0,42.0
A1105.DCE,20100531,3892.0,3904.0,3880.0,3880.0,3830.0,3833.0,3852.0,-71.0,-52.0,45636.0,175804.58,90016.0,6438.0
A1107.DCE,20100531,3939.0,3939.0,,,,3939.0,3939.0,0.0,0.0,0.0,0.0,56.0,0.0
A1109.DCE,20100531,3974.0,3986.0,3957.0,3959.0,3880.0,3885.0,3906.0,-101.0,-80.0,4274.0,16695.21,3586.0,432.0
A1111.DCE,20100531,3979.0,3979.0,3951.0,3951.0,3900.0,3900.0,3923.0,-79.0,-56.0,40.0,156.94,42.0,30.0
AL.DCE,20100531,3791.0,3791.0,3790.0,3790.0,3765.0,3765.0,3777.0,-26.0,-14.0,32.0,120.88,302.0,
AL.SHF,20100531,15375.0,15400.0,15300.0,15375.0,15255.0,15290.0,15305.0,-110.0,-95.0,46398.0,355074.74,89018.0,
AL1006.SHF,20100531,15050.0,15105.0,14975.0,15060.0,14935.0,15005.0,14985.0,-100.0,-120.0,5292.0,39653.4,36494.0,-1714.0
AL1007.SHF,20100531,15235.0,15255.0,15110.0,15220.0,15105.0,15130.0,15155.0,-125.0,-100.0,6002.0,45489.08,61210.0,96.0
AL1008.SHF,20100531,15375.0,15400.0,15300.0,15375.0,15255.0,15290.0,15305.0,-110.0,-95.0,46398.0,355074.74,89018.0,-472.0
AL1009.SHF,20100531,15505.0,15560.0,15450.0,15530.0,15390.0,15420.0,15450.0,-140.0,-110.0,35876.0,277179.84,54478.0,570.0
AL1010.SHF,20100531,15640.0,15680.0,15570.0,15655.0,15525.0,15530.0,15580.0,-150.0,-100.0,1904.0,14834.28,16672.0,306.0
AL1011.SHF,20100531,15765.0,15805.0,15720.0,15760.0,15660.0,15685.0,15695.0,-120.0,-110.0,376.0,2951.16,6846.0,56.0
AL1012.SHF,20100531,15785.0,15885.0,15805.0,15840.0,15755.0,15755.0,15780.0,-130.0,-105.0,374.0,2950.96,3840.0,28.0
AL1101.SHF,20100531,15960.0,15920.0,15890.0,15890.0,15600.0,15810.0,15820.0,-110.0,-100.0,58.0,458.8,912.0,14.0
AL1102.SHF,20100531,15945.0,15945.0,15850.0,15895.0,15820.0,15860.0,15860.0,-85.0,-85.0,34.0,269.63,922.0,-10.0
AL1103.SHF,20100531,15990.0,16010.0,15970.0,15970.0,15835.0,15910.0,15925.0,-100.0,-85.0,40.0,318.6,3528.0,-4.0
AL1104.SHF,20100531,15970.0,15970.0,,,,15940.0,15940.0,-30.0,-30.0,0.0,,514.0,0.0
AL1105.SHF,20100531,15990.0,16010.0,15880.0,16000.0,15855.0,15900.0,15915.0,-110.0,-95.0,580.0,4615.46,1524.0,348.0
ALL.SHF,20100531,15050.0,15105.0,14975.0,15060.0,14935.0,15005.0,14985.0,-100.0,-120.0,5292.0,39653.4,36494.0,
AU.SHF,20100531,267.68,266.6,266.43,267.53,266.17,266.54,266.72,-0.06,0.12,31608.0,843077.82,51022.0,
AU1006.SHF,20100531,266.13,265.21,266.12,269.78,260.11,267.0,265.91,1.79,0.7,354.0,9413.29,864.0,-206.0
AU1007.SHF,20100531,266.18,265.23,264.68,266.6,264.4,265.8,265.32,0.57,0.09,16.0,424.53,48.0,0.0
AU1008.SHF,20100531,266.67,266.26,262.74,266.25,262.74,266.25,264.51,-0.01,-1.75,12.0,317.42,64.0,0.0
AU1009.SHF,20100531,266.29,265.15,266.1,267.1,264.5,266.27,266.12,1.12,0.97,66.0,1756.44,128.0,-6.0
AU1010.SHF,20100531,265.66,264.97,265.56,266.0,265.08,265.66,265.51,0.69,0.54,32.0,849.65,156.0,-10.0
AU1011.SHF,20100531,266.7,266.41,,,,266.41,266.41,0.0,0.0,0.0,,44.0,0.0
AU1012.SHF,20100531,267.68,266.6,266.43,267.53,266.17,266.54,266.72,-0.06,0.12,31608.0,843077.82,51022.0,-2452.0
AU1101.SHF,20100531,268.2,267.24,267.4,267.4,267.0,267.0,267.2,-0.24,-0.04,4.0,106.88,58.0,-2.0
AU1102.SHF,20100531,267.57,265.69,265.65,266.89,265.65,266.65,266.22,0.96,0.53,14.0,372.72,92.0,0.0
AU1103.SHF,20100531,266.0,265.45,267.0,267.0,267.0,267.0,267.0,1.55,1.55,2.0,53.4,28.0,0.0
AU1104.SHF,20100531,264.9,264.9,267.0,267.0,267.0,267.0,267.0,2.1,2.1,2.0,53.4,58.0,0.0
AU1105.SHF,20100531,265.74,265.74,265.6,265.6,265.6,265.6,265.6,-0.14,-0.14,2.0,53.12,6.0,2.0
AUL.SHF,20100531,266.13,265.21,266.12,269.78,260.11,267.0,265.91,1.79,0.7,354.0,9413.29,864.0,
B.DCE,20100531,3937.0,3943.0,3912.0,3912.0,3889.0,3889.0,3909.0,-54.0,-34.0,24.0,93.83,224.0,
B1007.DCE,20100531,3991.0,3971.0,3983.0,4022.0,3983.0,4022.0,4006.0,51.0,35.0,14.0,56.1,178.0,2.0
B1009.DCE,20100531,3980.0,3940.0,3965.0,3965.0,3951.0,3955.0,3956.0,15.0,16.0,40.0,158.26,176.0,-4.0
B1011.DCE,20100531,3937.0,3937.0,3915.0,3918.0,3915.0,3918.0,3916.0,-19.0,-21.0,4.0,15.67,6.0,0.0
B1101.DCE,20100531,3937.0,3943.0,3912.0,3912.0,3889.0,3889.0,3909.0,-54.0,-34.0,24.0,93.83,224.0,-18.0
B1103.DCE,20100531,3940.0,3940.0,,,,3940.0,3940.0,0.0,0.0,0.0,0.0,6.0,0.0
B1105.DCE,20100531,3950.0,3950.0,,,,3950.0,3950.0,0.0,0.0,0.0,0.0,8.0,0.0
BL.DCE,20100531,3991.0,3971.0,3983.0,4022.0,3983.0,4022.0,4006.0,51.0,35.0,14.0,56.1,178.0,
C.DCE,20100531,1941.0,1943.0,1940.0,1949.0,1933.0,1943.0,1941.0,0.0,-2.0,102448.0,198950.53,293626.0,
C1007.DCE,20100531,1938.0,1942.0,1954.0,1954.0,1941.0,1947.0,1946.0,5.0,4.0,88.0,171.26,254.0,6.0
C1009.DCE,20100531,1941.0,1943.0,1940.0,1949.0,1933.0,1943.0,1941.0,0.0,-2.0,102448.0,198950.53,293626.0,8928.0
C1011.DCE,20100531,1926.0,1930.0,1918.0,1933.0,1888.0,1932.0,1923.0,2.0,-7.0,206.0,396.15,352.0,6.0
C1101.DCE,20100531,1915.0,1921.0,1907.0,1917.0,1907.0,1912.0,1912.0,-9.0,-9.0,79084.0,151270.19,143412.0,-1810.0
C1103.DCE,20100531,1927.0,1930.0,1915.0,1924.0,1915.0,1922.0,1920.0,-8.0,-10.0,10.0,19.2,158.0,-6.0
C1105.DCE,20100531,1943.0,1950.0,1939.0,1945.0,1936.0,1938.0,1939.0,-12.0,-11.0,5382.0,10438.91,9340.0,2930.0
CF.ZCE,20100531,16635.0,16715.0,16580.0,16660.0,16470.0,16575.0,16575.0,-140.0,-140.0,222562.0,1844385.12,176250.0,
CF1007.ZCE,20100531,17840.0,17855.0,17735.0,17865.0,17710.0,17840.0,17805.0,-15.0,-50.0,4238.0,37734.3,14306.0,-1126.0
CF1009.ZCE,20100531,17705.0,17680.0,17570.0,17775.0,17540.0,17705.0,17680.0,25.0,0.0,205456.0,1816171.01,148706.0,-7158.0
CF1011.ZCE,20100531,16810.0,16920.0,16700.0,16840.0,16700.0,16810.0,16785.0,-110.0,-135.0,3756.0,31525.75,31972.0,-594.0
CF1101.ZCE,20100531,16575.0,16715.0,16580.0,16660.0,16470.0,16575.0,16575.0,-140.0,-140.0,222562.0,1844385.12,176250.0,966.0
CF1103.ZCE,20100531,16690.0,16820.0,16650.0,16775.0,16600.0,16690.0,16685.0,-130.0,-135.0,2004.0,16719.62,10054.0,-422.0
CF1105.ZCE,20100531,16840.0,16970.0,16765.0,16900.0,16750.0,16840.0,16835.0,-130.0,-135.0,3362.0,28300.93,3864.0,-470.0
CFL.ZCE,20100531,17770.0,17855.0,17735.0,17865.0,17710.0,17840.0,17805.0,-15.0,-50.0,4238.0,37734.3,14306.0,
CL.DCE,20100531,1938.0,1942.0,1954.0,1954.0,1941.0,1947.0,1946.0,5.0,4.0,88.0,171.26,254.0,
CU.SHF,20100531,55800.0,55790.0,55320.0,55800.0,55040.0,55050.0,55470.0,-740.0,-320.0,374814.0,10396807.54,166738.0,
CU1006.SHF,20100531,55650.0,55720.0,55200.0,55670.0,55000.0,55000.0,55470.0,-720.0,-250.0,4966.0,137753.99,18096.0,-2022.0
CU1007.SHF,20100531,55720.0,55770.0,55300.0,55760.0,55040.0,55040.0,55470.0,-730.0,-300.0,7386.0,204871.44,44164.0,-2994.0
CU1008.SHF,20100531,55780.0,55790.0,55300.0,55780.0,55030.0,55080.0,55440.0,-710.0,-350.0,60398.0,1674429.85,113670.0,-6950.0
CU1009.SHF,20100531,55800.0,55790.0,55320.0,55800.0,55040.0,55050.0,55470.0,-740.0,-320.0,374814.0,10396807.54,166738.0,10100.0
CU1010.SHF,20100531,55760.0,55790.0,55350.0,55770.0,55100.0,55100.0,55450.0,-690.0,-340.0,7476.0,207277.22,14722.0,406.0
