ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190610,3515.0,3538.0,3510.0,3529.0,3484.0,3523.0,3511.0,-15.0,-27.0,101482.0,356342.178,110394.0,
A1907.DCE,20190610,3500.0,3500.0,3476.0,3506.0,3460.0,3486.0,3467.0,-14.0,-33.0,136.0,471.61,780.0,-122.0
A1909.DCE,20190610,3515.0,3538.0,3510.0,3529.0,3484.0,3523.0,3511.0,-15.0,-27.0,101482.0,356342.18,110394.0,128.0
A1911.DCE,20190610,3460.0,3467.0,3456.0,3472.0,3456.0,3461.0,3465.0,-6.0,-2.0,8.0,27.72,124.0,0.0
A2001.DCE,20190610,3497.0,3519.0,3489.0,3511.0,3465.0,3507.0,3496.0,-12.0,-23.0,7750.0,27096.84,40780.0,-112.0
A2003.DCE,20190610,3491.0,3491.0,3490.0,3490.0,3490.0,3490.0,3490.0,-1.0,-1.0,2.0,6.98,38.0,2.0
A2005.DCE,20190610,3554.0,3569.0,3552.0,3559.0,3530.0,3558.0,3549.0,-11.0,-20.0,1892.0,6714.95,19168.0,-226.0
AG.SHF,20190610,3639.0,3644.0,3661.0,3663.0,3622.0,3629.0,3637.0,-15.0,-7.0,282638.0,1541953.653,738932.0,
AG1906.SHF,20190610,3585.0,3587.0,3592.0,3594.0,3568.0,3574.0,3579.0,-13.0,-8.0,5748.0,30858.852,21080.0,-2180.0
AG1907.SHF,20190610,3578.0,3607.0,3603.0,3603.0,3581.0,3586.0,3584.0,-21.0,-23.0,14.0,75.282,316.0,-6.0
AG1908.SHF,20190610,3593.0,3617.0,3594.0,3594.0,3593.0,3593.0,3593.0,-24.0,-24.0,10.0,53.901,348.0,-2.0
AG1909.SHF,20190610,3588.0,3614.0,3628.0,3628.0,3592.0,3609.0,3602.0,-5.0,-12.0,288.0,1556.325,1692.0,-20.0
AG1910.SHF,20190610,3617.0,3617.0,3611.0,3611.0,3605.0,3605.0,3609.0,-12.0,-8.0,8.0,43.314,414.0,0.0
AG1911.SHF,20190610,3621.0,3623.0,3620.0,3620.0,3620.0,3620.0,3620.0,-3.0,-3.0,8.0,43.44,166.0,-8.0
AG1912.SHF,20190610,3639.0,3644.0,3661.0,3663.0,3622.0,3629.0,3637.0,-15.0,-7.0,282638.0,1541953.653,738932.0,9930.0
AG2001.SHF,20190610,3644.0,3654.0,3666.0,3666.0,3632.0,3632.0,3650.0,-22.0,-4.0,54.0,295.728,778.0,-32.0
AG2002.SHF,20190610,3643.0,3643.0,,,,3643.0,3643.0,0.0,0.0,0.0,0.0,48.0,0.0
AG2003.SHF,20190610,3657.0,3667.0,3666.0,3666.0,3650.0,3650.0,3658.0,-17.0,-9.0,36.0,197.547,302.0,0.0
AG2004.SHF,20190610,3658.0,3674.0,3681.0,3681.0,3681.0,3681.0,3681.0,7.0,7.0,2.0,11.043,32.0,0.0
AG2005.SHF,20190610,3712.0,3698.0,3699.0,3710.0,3692.0,3692.0,3703.0,-6.0,5.0,22.0,122.199,40.0,10.0
AGL.SHF,20190610,3585.0,3587.0,3592.0,3594.0,3568.0,3574.0,3579.0,-13.0,-8.0,5748.0,30858.852,21080.0,
AL.DCE,20190610,3500.0,3500.0,3476.0,3506.0,3460.0,3486.0,3467.0,-14.0,-33.0,136.0,471.608,780.0,
AL.SHF,20190610,13950.0,14010.0,13950.0,13990.0,13910.0,13940.0,13955.0,-70.0,-55.0,98272.0,685859.035,218136.0,
AL1906.SHF,20190610,13990.0,14030.0,13970.0,14015.0,13950.0,13955.0,13985.0,-75.0,-45.0,11560.0,80838.525,61970.0,-6060.0
AL1907.SHF,20190610,13950.0,14010.0,13950.0,13990.0,13910.0,13940.0,13955.0,-70.0,-55.0,98272.0,685859.035,218136.0,-522.0
AL1908.SHF,20190610,13930.0,13980.0,13915.0,13945.0,13860.0,13875.0,13910.0,-105.0,-70.0,62472.0,434645.705,216502.0,15172.0
AL1909.SHF,20190610,13900.0,13950.0,13840.0,13905.0,13820.0,13820.0,13865.0,-130.0,-85.0,33452.0,231950.935,118092.0,9766.0
AL1910.SHF,20190610,13890.0,13945.0,13620.0,13935.0,13620.0,13815.0,13840.0,-130.0,-105.0,21102.0,146070.46,97660.0,2820.0
AL1911.SHF,20190610,13900.0,13960.0,13620.0,13895.0,13620.0,13800.0,13865.0,-160.0,-95.0,5194.0,36007.42,31766.0,1676.0
AL1912.SHF,20190610,13905.0,13970.0,13900.0,13925.0,13805.0,13805.0,13835.0,-165.0,-135.0,1604.0,11098.51,9288.0,988.0
AL2001.SHF,20190610,13945.0,13970.0,13915.0,13925.0,13815.0,13825.0,13860.0,-145.0,-110.0,304.0,2106.84,2324.0,8.0
AL2002.SHF,20190610,14010.0,14015.0,13905.0,13905.0,13845.0,13845.0,13870.0,-170.0,-145.0,10.0,69.36,268.0,0.0
AL2003.SHF,20190610,14020.0,14040.0,13945.0,13970.0,13865.0,13865.0,13900.0,-175.0,-140.0,10.0,69.52,266.0,2.0
AL2004.SHF,20190610,14040.0,14040.0,13910.0,13910.0,13905.0,13905.0,13905.0,-135.0,-135.0,4.0,27.815,154.0,2.0
AL2005.SHF,20190610,14135.0,14135.0,13985.0,13990.0,13935.0,13935.0,13980.0,-200.0,-155.0,32.0,223.73,40.0,24.0
ALL.SHF,20190610,13990.0,14030.0,13970.0,14015.0,13950.0,13955.0,13985.0,-75.0,-45.0,11560.0,80838.525,61970.0,
