ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180629,3667.0,3663.0,3674.0,3695.0,3656.0,3690.0,3677.0,27.0,14.0,126882.0,466548.08,189452.0,
A1807.DCE,20180629,3562.0,3561.0,3590.0,3666.0,3590.0,3663.0,3645.0,102.0,84.0,8.0,29.16,344.0,0.0
A1809.DCE,20180629,3667.0,3663.0,3674.0,3695.0,3656.0,3690.0,3677.0,27.0,14.0,126882.0,466548.08,189452.0,-8190.0
A1811.DCE,20180629,3715.0,3715.0,,,,3715.0,3715.0,0.0,0.0,0.0,0.0,8.0,0.0
A1901.DCE,20180629,3775.0,3773.0,3768.0,3796.0,3763.0,3793.0,3782.0,20.0,9.0,17656.0,66777.13,74866.0,522.0
A1903.DCE,20180629,3754.0,3754.0,,,,3754.0,3754.0,0.0,0.0,0.0,0.0,4.0,0.0
A1905.DCE,20180629,3837.0,3831.0,3839.0,3850.0,3820.0,3845.0,3836.0,14.0,5.0,682.0,2616.15,4176.0,124.0
A1907.DCE,20180629,3775.0,3775.0,,,,3779.0,3779.0,4.0,4.0,0.0,0.0,8.0,0.0
A1909.DCE,20180629,3918.0,3918.0,3923.0,3931.0,3918.0,3931.0,3925.0,13.0,7.0,18.0,70.66,198.0,-2.0
A1911.DCE,20180629,3877.0,3877.0,,,,3883.0,3883.0,6.0,6.0,0.0,0.0,14.0,0.0
AG.SHF,20180629,3741.0,3747.0,3742.0,3756.0,3726.0,3745.0,3738.0,-2.0,-9.0,319222.0,1790121.39,640428.0,
AG1807.SHF,20180629,3660.0,3650.0,3700.0,3700.0,3600.0,3614.0,3638.0,-36.0,-12.0,6.0,32.742,200.0,0.0
AG1808.SHF,20180629,3687.0,3684.0,,,,3684.0,3684.0,0.0,0.0,0.0,0.0,240.0,0.0
AG1809.SHF,20180629,3691.0,3696.0,3697.0,3702.0,3690.0,3701.0,3695.0,5.0,-1.0,56.0,310.425,1182.0,-12.0
AG1810.SHF,20180629,3706.0,3714.0,3705.0,3706.0,3705.0,3706.0,3705.0,-8.0,-9.0,34.0,188.988,200.0,-4.0
AG1811.SHF,20180629,3730.0,3736.0,3736.0,3736.0,3736.0,3736.0,3736.0,0.0,0.0,2.0,11.208,118.0,2.0
AG1812.SHF,20180629,3741.0,3747.0,3742.0,3756.0,3726.0,3745.0,3738.0,-2.0,-9.0,319222.0,1790121.39,640428.0,-6762.0
AG1901.SHF,20180629,3758.0,3758.0,3754.0,3754.0,3750.0,3750.0,3752.0,-8.0,-6.0,4.0,22.512,322.0,0.0
AG1902.SHF,20180629,3781.0,3781.0,,,,3781.0,3781.0,0.0,0.0,0.0,0.0,144.0,0.0
AG1903.SHF,20180629,3802.0,3802.0,3770.0,3795.0,3769.0,3793.0,3785.0,-9.0,-17.0,12.0,68.145,138.0,6.0
