ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190110,3441.0,3436.0,3439.0,3468.0,3416.0,3430.0,3438.0,-6.0,2.0,143182.0,492349.47,137680.0,
A1901.DCE,20190110,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,0.0,0.0,14.0,45.02,192.0,0.0
A1903.DCE,20190110,3273.0,3268.0,3252.0,3274.0,3248.0,3249.0,3256.0,-19.0,-12.0,14.0,45.59,2278.0,-4.0
A1905.DCE,20190110,3441.0,3436.0,3439.0,3468.0,3416.0,3430.0,3438.0,-6.0,2.0,143182.0,492349.47,137680.0,-2382.0
A1907.DCE,20190110,3460.0,3460.0,,,,3460.0,3460.0,0.0,0.0,0.0,0.0,6.0,0.0
A1909.DCE,20190110,3494.0,3489.0,3497.0,3504.0,3469.0,3475.0,3484.0,-14.0,-5.0,5942.0,20704.58,16442.0,1382.0
A1911.DCE,20190110,3502.0,3502.0,3531.0,3531.0,3531.0,3531.0,3531.0,29.0,29.0,2.0,7.06,14.0,0.0
A2001.DCE,20190110,3507.0,3500.0,3508.0,3510.0,3485.0,3488.0,3501.0,-12.0,1.0,362.0,1267.5,2028.0,152.0
AG.SHF,20190110,3743.0,3745.0,3740.0,3772.0,3738.0,3751.0,3754.0,6.0,9.0,628180.0,3537999.105,760468.0,
AG1901.SHF,20190110,3700.0,3698.0,3676.0,3680.0,3676.0,3680.0,3678.0,-18.0,-20.0,8.0,44.136,744.0,-4.0
AG1902.SHF,20190110,3679.0,3688.0,3716.0,3716.0,3715.0,3716.0,3715.0,28.0,27.0,70.0,390.174,276.0,0.0
AG1903.SHF,20190110,3706.0,3714.0,3717.0,3717.0,3682.0,3682.0,3699.0,-32.0,-15.0,4.0,22.197,492.0,0.0
AG1904.SHF,20190110,3714.0,3714.0,3729.0,3730.0,3729.0,3729.0,3729.0,15.0,15.0,46.0,257.331,646.0,-20.0
AG1905.SHF,20190110,3729.0,3740.0,3741.0,3762.0,3729.0,3742.0,3749.0,2.0,9.0,634.0,3565.56,418.0,24.0
AG1906.SHF,20190110,3743.0,3745.0,3740.0,3772.0,3738.0,3751.0,3754.0,6.0,9.0,628180.0,3537999.105,760468.0,18538.0
AG1907.SHF,20190110,3760.0,3760.0,,,,3760.0,3760.0,0.0,0.0,0.0,0.0,56.0,0.0
AG1908.SHF,20190110,3776.0,3773.0,3792.0,3792.0,3792.0,3792.0,3792.0,19.0,19.0,2.0,11.376,214.0,-2.0
AG1909.SHF,20190110,3773.0,3767.0,3794.0,3795.0,3794.0,3795.0,3794.0,28.0,27.0,30.0,170.748,268.0,26.0
AG1910.SHF,20190110,3790.0,3783.0,3800.0,3818.0,3792.0,3794.0,3797.0,11.0,14.0,26.0,148.11,120.0,14.0
AG1911.SHF,20190110,3790.0,3789.0,3795.0,3806.0,3795.0,3806.0,3802.0,17.0,13.0,6.0,34.221,42.0,2.0
AG1912.SHF,20190110,3802.0,3801.0,3800.0,3827.0,3790.0,3800.0,3807.0,-1.0,6.0,15262.0,87174.108,38056.0,-2512.0
AGL.SHF,20190110,3700.0,3698.0,3676.0,3680.0,3676.0,3680.0,3678.0,-18.0,-20.0,8.0,44.136,744.0,
AL.DCE,20190110,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,3216.0,0.0,0.0,14.0,45.02,192.0,
AL.SHF,20190110,13475.0,13410.0,13465.0,13465.0,13390.0,13405.0,13420.0,-5.0,10.0,126930.0,852016.46,267012.0,
AL1901.SHF,20190110,13365.0,13320.0,13355.0,13360.0,13320.0,13320.0,13330.0,0.0,10.0,12380.0,82514.35,63380.0,-5560.0
AL1902.SHF,20190110,13425.0,13375.0,13400.0,13420.0,13360.0,13375.0,13385.0,0.0,10.0,48450.0,324291.465,155978.0,-3266.0
AL1903.SHF,20190110,13475.0,13410.0,13465.0,13465.0,13390.0,13405.0,13420.0,-5.0,10.0,126930.0,852016.46,267012.0,3878.0
AL1904.SHF,20190110,13520.0,13455.0,13460.0,13500.0,13435.0,13450.0,13465.0,-5.0,10.0,30580.0,205916.21,94906.0,4956.0
AL1905.SHF,20190110,13560.0,13505.0,13545.0,13550.0,13480.0,13490.0,13510.0,-15.0,5.0,11056.0,74684.36,61364.0,856.0
AL1906.SHF,20190110,13620.0,13560.0,13580.0,13595.0,13525.0,13535.0,13545.0,-25.0,-15.0,2808.0,19021.9,36020.0,636.0
AL1907.SHF,20190110,13665.0,13620.0,13640.0,13645.0,13580.0,13595.0,13605.0,-25.0,-15.0,1000.0,6804.585,21368.0,20.0
AL1908.SHF,20190110,13700.0,13670.0,13690.0,13690.0,13640.0,13650.0,13650.0,-20.0,-20.0,270.0,1843.415,2110.0,106.0
