ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170222,4261.0,4257.0,4250.0,4270.0,4187.0,4198.0,4219.0,-59.0,-38.0,196078.0,827405.42,156706.0,
A1703.DCE,20170222,4271.0,4271.0,4251.0,4251.0,4104.0,4104.0,4188.0,-167.0,-83.0,46.0,192.66,1222.0,-20.0
A1705.DCE,20170222,4261.0,4257.0,4250.0,4270.0,4187.0,4198.0,4219.0,-59.0,-38.0,196078.0,827405.42,156706.0,-8544.0
A1707.DCE,20170222,4264.0,4229.0,,,,4229.0,4229.0,0.0,0.0,0.0,0.0,24.0,0.0
A1709.DCE,20170222,4219.0,4209.0,4215.0,4226.0,4161.0,4170.0,4185.0,-39.0,-24.0,19540.0,81779.65,55444.0,5018.0
A1711.DCE,20170222,4198.0,4198.0,4183.0,4183.0,4183.0,4183.0,4183.0,-15.0,-15.0,2.0,8.37,4.0,0.0
A1801.DCE,20170222,4193.0,4186.0,4192.0,4203.0,4150.0,4155.0,4172.0,-31.0,-14.0,1890.0,7886.31,19716.0,246.0
A1803.DCE,20170222,4272.0,4272.0,4164.0,4195.0,4164.0,4195.0,4179.0,-77.0,-93.0,4.0,16.72,10.0,0.0
A1805.DCE,20170222,4259.0,4232.0,4228.0,4233.0,4212.0,4212.0,4218.0,-20.0,-14.0,78.0,329.05,308.0,40.0
A1807.DCE,20170222,4293.0,4293.0,4201.0,4247.0,4201.0,4246.0,4243.0,-47.0,-50.0,60.0,254.58,6.0,2.0
AG.SHF,20170222,4228.0,4226.0,4220.0,4238.0,4206.0,4224.0,4223.0,-2.0,-3.0,461768.0,2925576.438,720434.0,
AG1703.SHF,20170222,4166.0,4158.0,4147.0,4167.0,4147.0,4160.0,4161.0,2.0,3.0,1184.0,7389.999,5946.0,824.0
AG1704.SHF,20170222,4191.0,4183.0,4175.0,4187.0,4174.0,4174.0,4181.0,-9.0,-2.0,62.0,388.857,1816.0,18.0
AG1705.SHF,20170222,4217.0,4206.0,4199.0,4218.0,4190.0,4204.0,4204.0,-2.0,-2.0,134.0,845.103,788.0,-6.0
AG1706.SHF,20170222,4228.0,4226.0,4220.0,4238.0,4206.0,4224.0,4223.0,-2.0,-3.0,461768.0,2925576.438,720434.0,-16682.0
AG1707.SHF,20170222,4247.0,4241.0,4230.0,4251.0,4223.0,4251.0,4230.0,10.0,-11.0,80.0,507.642,236.0,-26.0
AG1708.SHF,20170222,4269.0,4265.0,4275.0,4275.0,4260.0,4260.0,4267.0,-5.0,2.0,4.0,25.605,228.0,0.0
AG1709.SHF,20170222,4295.0,4287.0,4281.0,4285.0,4265.0,4278.0,4276.0,-9.0,-11.0,40.0,256.599,522.0,0.0
AG1710.SHF,20170222,4315.0,4298.0,,,,4298.0,4298.0,0.0,0.0,0.0,0.0,140.0,0.0
AG1711.SHF,20170222,4295.0,4295.0,,,,4295.0,4295.0,0.0,0.0,0.0,0.0,158.0,0.0
AG1712.SHF,20170222,4339.0,4333.0,4328.0,4344.0,4316.0,4333.0,4330.0,0.0,-3.0,5718.0,37143.678,19676.0,1188.0
AG1801.SHF,20170222,4356.0,4356.0,4345.0,4351.0,4335.0,4351.0,4345.0,-5.0,-11.0,8.0,52.146,30.0,0.0
AG1802.SHF,20170222,4375.0,4368.0,4378.0,4378.0,4356.0,4356.0,4367.0,-12.0,-1.0,4.0,26.202,20.0,0.0
AGL.SHF,20170222,4166.0,4158.0,4147.0,4167.0,4147.0,4160.0,4161.0,2.0,3.0,1184.0,7389.999,5946.0,
AL.DCE,20170222,4271.0,4271.0,4251.0,4251.0,4104.0,4104.0,4188.0,-167.0,-83.0,46.0,192.66,1222.0,
AL.SHF,20170222,14225.0,14265.0,14230.0,14305.0,13925.0,13955.0,14120.0,-310.0,-145.0,342076.0,2415452.235,306374.0,
AL1703.SHF,20170222,14135.0,14165.0,14080.0,14200.0,13830.0,13860.0,14010.0,-305.0,-155.0,32180.0,225457.34,121588.0,-5354.0
AL1704.SHF,20170222,14225.0,14265.0,14230.0,14305.0,13925.0,13955.0,14120.0,-310.0,-145.0,342076.0,2415452.235,306374.0,-7706.0
AL1705.SHF,20170222,14315.0,14340.0,14315.0,14385.0,14015.0,14040.0,14190.0,-300.0,-150.0,104560.0,741978.905,174528.0,7642.0
AL1706.SHF,20170222,14380.0,14410.0,14400.0,14450.0,14085.0,14110.0,14235.0,-300.0,-175.0,27932.0,198838.25,62218.0,-1554.0
AL1707.SHF,20170222,14435.0,14480.0,14415.0,14500.0,14135.0,14190.0,14270.0,-290.0,-210.0,4018.0,28670.89,16200.0,1220.0
AL1708.SHF,20170222,14485.0,14550.0,14500.0,14550.0,14220.0,14240.0,14345.0,-310.0,-205.0,626.0,4491.385,6702.0,32.0
AL1709.SHF,20170222,14550.0,14630.0,14585.0,14605.0,14280.0,14325.0,14410.0,-305.0,-220.0,420.0,3026.105,7530.0,64.0
AL1710.SHF,20170222,14580.0,14610.0,14615.0,14625.0,14325.0,14340.0,14500.0,-270.0,-110.0,256.0,1856.035,2220.0,-4.0
AL1711.SHF,20170222,14605.0,14595.0,14665.0,14665.0,14320.0,14365.0,14460.0,-230.0,-135.0,36.0,260.355,2056.0,12.0
AL1712.SHF,20170222,14650.0,14685.0,14480.0,14545.0,14355.0,14400.0,14460.0,-285.0,-225.0,20.0,144.635,1692.0,2.0
AL1801.SHF,20170222,14685.0,14690.0,14690.0,14760.0,14435.0,14465.0,14535.0,-225.0,-155.0,38.0,276.235,466.0,8.0
AL1802.SHF,20170222,14715.0,14750.0,14750.0,14760.0,14565.0,14565.0,14660.0,-185.0,-90.0,26.0,190.615,82.0,0.0
ALL.SHF,20170222,14135.0,14165.0,14080.0,14200.0,13830.0,13860.0,14010.0,-305.0,-155.0,32180.0,225457.34,121588.0,
AU.SHF,20170222,277.5,277.15,276.5,278.15,275.75,277.2,277.05,0.05,-0.1,159914.0,4430630.43,284724.0,
AU1703.SHF,20170222,271.0,271.0,,,,271.0,271.0,0.0,0.0,0.0,0.0,6.0,0.0
AU1704.SHF,20170222,275.55,275.15,,,,275.15,275.15,0.0,0.0,0.0,0.0,278.0,0.0
AU1705.SHF,20170222,275.5,275.95,276.75,276.75,276.15,276.65,276.5,0.7,0.55,6.0,165.91,28.0,0.0
AU1706.SHF,20170222,277.5,277.15,276.5,278.15,275.75,277.2,277.05,0.05,-0.1,159914.0,4430630.43,284724.0,-346.0
AU1708.SHF,20170222,278.45,278.45,277.85,277.85,277.85,277.85,277.85,-0.6,-0.6,2.0,55.57,74.0,0.0
AU1710.SHF,20170222,279.6,279.6,278.75,279.65,278.6,279.65,279.1,0.05,-0.5,12.0,334.97,80.0,-4.0
AU1712.SHF,20170222,281.0,280.7,280.2,281.7,279.5,280.95,280.85,0.25,0.15,2720.0,76393.02,28546.0,478.0
AU1802.SHF,20170222,281.0,281.1,,,,281.1,281.1,0.0,0.0,0.0,0.0,8.0,0.0
AUL.SHF,20170222,271.0,271.0,,,,271.0,271.0,0.0,0.0,0.0,0.0,6.0,
B.DCE,20170222,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,4.0,
B1703.DCE,20170222,4161.0,4161.0,4240.0,4240.0,4240.0,4240.0,4240.0,79.0,79.0,2.0,8.48,6.0,0.0
B1705.DCE,20170222,4060.0,4060.0,,,,4060.0,4060.0,0.0,0.0,0.0,0.0,6.0,0.0
B1707.DCE,20170222,3973.0,3973.0,,,,4048.0,4048.0,75.0,75.0,0.0,0.0,0.0,0.0
B1709.DCE,20170222,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,4.0,0.0
B1711.DCE,20170222,3980.0,3980.0,,,,4010.0,4010.0,30.0,30.0,0.0,0.0,2.0,0.0
B1801.DCE,20170222,4010.0,4010.0,4019.0,4019.0,4019.0,4019.0,4019.0,9.0,9.0,2.0,8.04,2.0,0.0
BB.DCE,20170222,111.0,111.0,,,,111.0,111.0,0.0,0.0,0.0,0.0,2.0,
BB1703.DCE,20170222,101.45,103.55,101.4,102.0,100.55,101.95,101.4,-1.6,-2.15,12.0,60.85,80.0,-2.0
BB1704.DCE,20170222,100.8,100.8,,,,98.75,98.75,-2.05,-2.05,0.0,0.0,0.0,0.0
BB1705.DCE,20170222,106.95,106.95,,,,104.75,104.75,-2.2,-2.2,0.0,0.0,0.0,0.0
BB1706.DCE,20170222,105.7,105.7,,,,103.55,103.55,-2.15,-2.15,0.0,0.0,0.0,0.0
BB1707.DCE,20170222,95.45,95.45,,,,93.5,93.5,-1.95,-1.95,0.0,0.0,0.0,0.0
BB1708.DCE,20170222,94.6,94.6,,,,92.65,92.65,-1.95,-1.95,0.0,0.0,0.0,0.0
