ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160726,3634.0,3627.0,3630.0,3651.0,3610.0,3641.0,3627.0,14.0,0.0,117510.0,426273.29,190674.0,
A1609.DCE,20160726,3583.0,3580.0,3600.0,3603.0,3560.0,3599.0,3579.0,19.0,-1.0,41726.0,149358.28,64430.0,-3142.0
A1611.DCE,20160726,3647.0,3647.0,,,,3647.0,3647.0,0.0,0.0,0.0,0.0,54.0,0.0
A1701.DCE,20160726,3634.0,3627.0,3630.0,3651.0,3610.0,3641.0,3627.0,14.0,0.0,117510.0,426273.29,190674.0,-728.0
A1703.DCE,20160726,3679.0,3682.0,,,,3682.0,3682.0,0.0,0.0,0.0,0.0,92.0,0.0
A1705.DCE,20160726,3703.0,3697.0,3706.0,3721.0,3682.0,3713.0,3695.0,16.0,-2.0,2224.0,8219.1,8654.0,-414.0
A1707.DCE,20160726,3739.0,3725.0,,,,3725.0,3725.0,0.0,0.0,0.0,0.0,6.0,0.0
A1709.DCE,20160726,3778.0,3762.0,3765.0,3769.0,3750.0,3765.0,3757.0,3.0,-5.0,72.0,270.53,806.0,-8.0
A1711.DCE,20160726,3771.0,3759.0,3773.0,3776.0,3746.0,3774.0,3767.0,15.0,8.0,8.0,30.14,12.0,-2.0
A1801.DCE,20160726,3852.0,3852.0,3837.0,3858.0,3833.0,3833.0,3842.0,-19.0,-10.0,6.0,23.06,24.0,0.0
AG.SHF,20160726,4297.0,4316.0,4293.0,4355.0,4266.0,4332.0,4321.0,16.0,5.0,796298.0,5161400.472,694132.0,
AG1608.SHF,20160726,4214.0,4223.0,4202.0,4266.0,4202.0,4241.0,4241.0,18.0,18.0,66.0,419.868,2080.0,12.0
AG1609.SHF,20160726,4234.0,4236.0,4231.0,4293.0,4204.0,4270.0,4267.0,34.0,31.0,340.0,2176.608,3484.0,-28.0
AG1610.SHF,20160726,4255.0,4266.0,,,,4266.0,4266.0,0.0,0.0,0.0,0.0,616.0,0.0
