ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161121,3716.0,3706.0,3722.0,3794.0,3705.0,3771.0,3753.0,65.0,47.0,156892.0,588947.69,111658.0,
A1701.DCE,20161121,3716.0,3706.0,3722.0,3794.0,3705.0,3771.0,3753.0,65.0,47.0,156892.0,588947.69,111658.0,-7650.0
A1703.DCE,20161121,3736.0,3735.0,3748.0,3785.0,3721.0,3784.0,3763.0,49.0,28.0,114.0,429.0,200.0,58.0
A1705.DCE,20161121,3812.0,3811.0,3823.0,3870.0,3800.0,3851.0,3839.0,40.0,28.0,39948.0,153364.04,78980.0,2100.0
A1707.DCE,20161121,3869.0,3869.0,,,,3869.0,3869.0,0.0,0.0,0.0,0.0,32.0,0.0
A1709.DCE,20161121,3855.0,3848.0,3865.0,3910.0,3845.0,3893.0,3877.0,45.0,29.0,792.0,3071.36,2554.0,-32.0
A1711.DCE,20161121,3886.0,3886.0,,,,3887.0,3887.0,1.0,1.0,0.0,0.0,36.0,0.0
A1801.DCE,20161121,3865.0,3867.0,3875.0,3900.0,3850.0,3894.0,3869.0,27.0,2.0,348.0,1346.63,3154.0,10.0
A1803.DCE,20161121,3905.0,3905.0,3880.0,3931.0,3880.0,3931.0,3905.0,26.0,0.0,4.0,15.62,12.0,0.0
A1805.DCE,20161121,3918.0,3918.0,,,,3918.0,3918.0,0.0,0.0,0.0,0.0,4.0,0.0
AG.SHF,20161121,4101.0,4118.0,4102.0,4133.0,4073.0,4131.0,4104.0,13.0,-14.0,535686.0,3298380.159,512028.0,
AG1612.SHF,20161121,3981.0,3995.0,3985.0,4012.0,3960.0,4010.0,3986.0,15.0,-9.0,95468.0,570883.011,203694.0,-8968.0
AG1701.SHF,20161121,4006.0,4017.0,4009.0,4033.0,3990.0,4030.0,4014.0,13.0,-3.0,2438.0,14679.381,9122.0,364.0
AG1702.SHF,20161121,4026.0,4056.0,4029.0,4050.0,4012.0,4050.0,4043.0,-6.0,-13.0,68.0,412.404,1820.0,0.0
AG1703.SHF,20161121,4050.0,4050.0,4044.0,4060.0,4044.0,4060.0,4057.0,10.0,7.0,16.0,97.389,354.0,12.0
AG1704.SHF,20161121,4110.0,4110.0,,,,4110.0,4110.0,0.0,0.0,0.0,0.0,948.0,0.0
AG1705.SHF,20161121,4087.0,4091.0,4088.0,4110.0,4062.0,4110.0,4086.0,19.0,-5.0,282.0,1728.642,374.0,-156.0
AG1706.SHF,20161121,4101.0,4118.0,4102.0,4133.0,4073.0,4131.0,4104.0,13.0,-14.0,535686.0,3298380.159,512028.0,19480.0
AG1707.SHF,20161121,4109.0,4123.0,4120.0,4141.0,4098.0,4141.0,4118.0,18.0,-5.0,14.0,86.478,198.0,6.0
AG1708.SHF,20161121,4162.0,4169.0,4149.0,4157.0,4116.0,4146.0,4136.0,-23.0,-33.0,32.0,198.573,290.0,22.0
AG1709.SHF,20161121,4145.0,4174.0,4169.0,4201.0,4140.0,4176.0,4164.0,2.0,-10.0,52.0,324.819,414.0,4.0
AG1710.SHF,20161121,4162.0,4163.0,4158.0,4188.0,4150.0,4188.0,4168.0,25.0,5.0,20.0,125.055,122.0,8.0
AG1711.SHF,20161121,4189.0,4197.0,4218.0,4218.0,4195.0,4195.0,4207.0,-2.0,10.0,10.0,63.111,20.0,6.0
AGL.SHF,20161121,3981.0,3995.0,3985.0,4012.0,3960.0,4010.0,3986.0,15.0,-9.0,95468.0,570883.011,203694.0,
AL.DCE,20161121,3716.0,3706.0,3722.0,3794.0,3705.0,3771.0,3753.0,65.0,47.0,156892.0,588947.69,111658.0,
AL.SHF,20161121,13635.0,13545.0,13655.0,14140.0,13480.0,14090.0,13800.0,545.0,255.0,409674.0,2827311.145,203440.0,
AL1612.SHF,20161121,14015.0,13895.0,14090.0,14535.0,13850.0,14490.0,14210.0,595.0,315.0,30730.0,218373.24,64958.0,-5416.0
AL1701.SHF,20161121,13635.0,13545.0,13655.0,14140.0,13480.0,14090.0,13800.0,545.0,255.0,409674.0,2827311.145,203440.0,2372.0
AL1702.SHF,20161121,13430.0,13345.0,13435.0,13860.0,13300.0,13820.0,13585.0,475.0,240.0,110948.0,753874.295,186242.0,5128.0
AL1703.SHF,20161121,13340.0,13255.0,13345.0,13695.0,13215.0,13670.0,13485.0,415.0,230.0,29738.0,200518.285,94544.0,892.0
AL1704.SHF,20161121,13300.0,13215.0,13330.0,13630.0,13200.0,13580.0,13430.0,365.0,215.0,13000.0,87321.395,45060.0,-454.0
AL1705.SHF,20161121,13300.0,13215.0,13295.0,13625.0,13195.0,13585.0,13425.0,370.0,210.0,11524.0,77378.715,65732.0,-750.0
AL1706.SHF,20161121,13280.0,13210.0,13310.0,13610.0,13200.0,13570.0,13430.0,360.0,220.0,2268.0,15230.87,25340.0,-106.0
AL1707.SHF,20161121,13280.0,13230.0,13340.0,13590.0,13225.0,13575.0,13485.0,345.0,255.0,472.0,3182.65,4540.0,-48.0
AL1708.SHF,20161121,13300.0,13210.0,13340.0,13545.0,13205.0,13535.0,13370.0,325.0,160.0,262.0,1751.57,4724.0,34.0
AL1709.SHF,20161121,13250.0,13215.0,13490.0,13560.0,13185.0,13545.0,13400.0,330.0,185.0,918.0,6152.44,9128.0,24.0
AL1710.SHF,20161121,13290.0,13220.0,13325.0,13555.0,13180.0,13555.0,13360.0,335.0,140.0,132.0,881.87,2206.0,16.0
AL1711.SHF,20161121,13295.0,13215.0,13305.0,13505.0,13290.0,13500.0,13370.0,285.0,155.0,78.0,521.57,158.0,50.0
ALL.SHF,20161121,14015.0,13895.0,14090.0,14535.0,13850.0,14490.0,14210.0,595.0,315.0,30730.0,218373.24,64958.0,
AU.SHF,20161121,273.45,274.95,273.85,275.6,273.0,275.55,274.25,0.6,-0.7,189682.0,5202074.83,248640.0,
AU1612.SHF,20161121,270.35,271.55,270.55,272.55,269.8,272.5,271.15,0.95,-0.4,27188.0,737326.24,55410.0,-5106.0
AU1701.SHF,20161121,272.1,272.65,271.55,274.55,271.55,274.55,273.1,1.9,0.45,106.0,2895.32,448.0,10.0
AU1702.SHF,20161121,272.15,272.0,272.15,272.15,272.15,272.15,272.15,0.15,0.15,2.0,54.43,214.0,0.0
AU1704.SHF,20161121,273.2,273.75,274.2,275.4,273.8,275.4,274.35,1.65,0.6,14.0,384.09,264.0,-4.0
AU1706.SHF,20161121,273.45,274.95,273.85,275.6,273.0,275.55,274.25,0.6,-0.7,189682.0,5202074.83,248640.0,6834.0
AU1708.SHF,20161121,274.8,277.3,273.55,276.1,273.55,275.9,275.7,-1.4,-1.6,34.0,937.5,432.0,16.0
AU1710.SHF,20161121,277.3,277.3,277.85,277.85,277.7,277.7,277.75,0.4,0.45,4.0,111.11,122.0,0.0
AU1712.SHF,20161121,276.3,277.1,276.4,277.8,276.1,277.75,276.75,0.65,-0.35,20.0,553.53,44.0,4.0
AUL.SHF,20161121,270.35,271.55,270.55,272.55,269.8,272.5,271.15,0.95,-0.4,27188.0,737326.24,55410.0,
B.DCE,20161121,3800.0,3800.0,,,,3800.0,3800.0,0.0,0.0,0.0,0.0,6.0,
B1701.DCE,20161121,3928.0,3928.0,,,,3950.0,3950.0,22.0,22.0,0.0,0.0,6.0,0.0
B1703.DCE,20161121,3840.0,3840.0,,,,3840.0,3840.0,0.0,0.0,0.0,0.0,10.0,0.0
B1705.DCE,20161121,3840.0,3840.0,,,,3840.0,3840.0,0.0,0.0,0.0,0.0,6.0,0.0
B1707.DCE,20161121,3850.0,3850.0,,,,3850.0,3850.0,0.0,0.0,0.0,0.0,0.0,0.0
B1709.DCE,20161121,3800.0,3800.0,,,,3800.0,3800.0,0.0,0.0,0.0,0.0,6.0,0.0
B1711.DCE,20161121,3787.0,3787.0,,,,3800.0,3800.0,13.0,13.0,0.0,0.0,0.0,0.0
