ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180212,3560.0,3556.0,3555.0,3580.0,3543.0,3562.0,3560.0,6.0,4.0,100744.0,358706.88,212544.0,
A1803.DCE,20180212,3164.0,3171.0,3163.0,3172.0,3157.0,3163.0,3164.0,-8.0,-7.0,468.0,1480.96,8610.0,-18.0
A1805.DCE,20180212,3560.0,3556.0,3555.0,3580.0,3543.0,3562.0,3560.0,6.0,4.0,100744.0,358706.88,212544.0,-9776.0
A1807.DCE,20180212,3578.0,3578.0,,,,3578.0,3578.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20180212,3626.0,3623.0,3623.0,3643.0,3614.0,3627.0,3627.0,4.0,4.0,6968.0,25274.08,30540.0,-62.0
A1811.DCE,20180212,3631.0,3631.0,,,,3635.0,3635.0,4.0,4.0,0.0,0.0,6.0,0.0
A1901.DCE,20180212,3701.0,3700.0,3701.0,3716.0,3693.0,3702.0,3704.0,2.0,4.0,190.0,703.77,2562.0,-68.0
A1903.DCE,20180212,3697.0,3697.0,,,,3700.0,3700.0,3.0,3.0,0.0,0.0,4.0,0.0
A1905.DCE,20180212,3768.0,3766.0,3780.0,3780.0,3770.0,3776.0,3774.0,10.0,8.0,12.0,45.3,106.0,2.0
A1907.DCE,20180212,3783.0,3783.0,,,,3791.0,3791.0,8.0,8.0,0.0,0.0,2.0,0.0
AG.SHF,20180212,3687.0,3694.0,3676.0,3697.0,3656.0,3690.0,3676.0,-4.0,-18.0,476280.0,2626761.351,798288.0,
AG1803.SHF,20180212,3633.0,3640.0,3613.0,3636.0,3608.0,3632.0,3623.0,-8.0,-17.0,36.0,195.675,480.0,-10.0
AG1804.SHF,20180212,3643.0,3643.0,3631.0,3663.0,3631.0,3660.0,3650.0,17.0,7.0,24.0,131.415,130.0,-6.0
AG1805.SHF,20180212,3665.0,3675.0,3660.0,3679.0,3643.0,3674.0,3662.0,-1.0,-13.0,218.0,1197.564,778.0,-16.0
AG1806.SHF,20180212,3687.0,3694.0,3676.0,3697.0,3656.0,3690.0,3676.0,-4.0,-18.0,476280.0,2626761.351,798288.0,1362.0
AG1807.SHF,20180212,3716.0,3720.0,3706.0,3725.0,3693.0,3712.0,3706.0,-8.0,-14.0,642.0,3569.328,586.0,120.0
AG1808.SHF,20180212,3747.0,3742.0,3724.0,3755.0,3717.0,3755.0,3727.0,13.0,-15.0,34.0,190.095,254.0,12.0
AG1809.SHF,20180212,3751.0,3755.0,3741.0,3758.0,3730.0,3752.0,3744.0,-3.0,-11.0,80.0,449.289,386.0,0.0
AG1810.SHF,20180212,3741.0,3741.0,,,,3741.0,3741.0,0.0,0.0,0.0,0.0,146.0,0.0
AG1811.SHF,20180212,3796.0,3793.0,3763.0,3763.0,3763.0,3763.0,3763.0,-30.0,-30.0,2.0,11.289,92.0,2.0
AG1812.SHF,20180212,3792.0,3799.0,3787.0,3800.0,3750.0,3794.0,3778.0,-5.0,-21.0,6758.0,38305.881,21524.0,966.0
AG1901.SHF,20180212,3821.0,3825.0,3800.0,3835.0,3796.0,3825.0,3814.0,0.0,-11.0,16.0,91.545,50.0,10.0
AG1902.SHF,20180212,,3825.0,,,,3825.0,3825.0,0.0,0.0,0.0,0.0,0.0,0.0
AGL.SHF,20180212,3600.0,3640.0,3613.0,3636.0,3608.0,3632.0,3623.0,-8.0,-17.0,36.0,195.675,480.0,
AL.DCE,20180212,3164.0,3171.0,3163.0,3172.0,3157.0,3163.0,3164.0,-8.0,-7.0,468.0,1480.96,8610.0,
AL.SHF,20180212,14270.0,14290.0,14215.0,14565.0,14105.0,14405.0,14285.0,115.0,-5.0,272912.0,1949915.625,299842.0,
AL1803.SHF,20180212,14185.0,14215.0,14150.0,14470.0,14010.0,14320.0,14175.0,105.0,-40.0,274744.0,1947869.105,191618.0,-16930.0
AL1804.SHF,20180212,14270.0,14290.0,14215.0,14565.0,14105.0,14405.0,14285.0,115.0,-5.0,272912.0,1949915.625,299842.0,1724.0
AL1805.SHF,20180212,14360.0,14375.0,14290.0,14655.0,14195.0,14495.0,14370.0,120.0,-5.0,165286.0,1187935.275,209858.0,17488.0
AL1806.SHF,20180212,14435.0,14445.0,14420.0,14750.0,14280.0,14590.0,14485.0,145.0,40.0,66262.0,480034.24,68092.0,-3528.0
AL1807.SHF,20180212,14510.0,14515.0,14465.0,14825.0,14370.0,14680.0,14550.0,165.0,35.0,3402.0,24754.315,11218.0,442.0
AL1808.SHF,20180212,14580.0,14615.0,14535.0,14895.0,14460.0,14760.0,14625.0,145.0,10.0,1070.0,7826.915,2586.0,184.0
