ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180418,3940.0,3894.0,3935.0,3936.0,3877.0,3901.0,3909.0,7.0,15.0,175354.0,685500.23,162324.0,
A1805.DCE,20180418,3809.0,3770.0,3800.0,3809.0,3751.0,3774.0,3782.0,4.0,12.0,25024.0,94641.94,68756.0,-2828.0
A1807.DCE,20180418,3826.0,3801.0,,,,3801.0,3801.0,0.0,0.0,0.0,0.0,352.0,0.0
A1809.DCE,20180418,3940.0,3894.0,3935.0,3936.0,3877.0,3901.0,3909.0,7.0,15.0,175354.0,685500.23,162324.0,-4040.0
A1811.DCE,20180418,3977.0,3977.0,,,,3959.0,3959.0,-18.0,-18.0,0.0,0.0,0.0,0.0
A1901.DCE,20180418,4005.0,3960.0,4002.0,4002.0,3940.0,3966.0,3973.0,6.0,13.0,4446.0,17664.61,8340.0,780.0
A1903.DCE,20180418,4022.0,4022.0,,,,4009.0,4009.0,-13.0,-13.0,0.0,0.0,2.0,0.0
A1905.DCE,20180418,4066.0,4027.0,4050.0,4053.0,4005.0,4027.0,4030.0,0.0,3.0,122.0,491.68,472.0,22.0
A1907.DCE,20180418,4013.0,4013.0,4052.0,4052.0,4036.0,4050.0,4043.0,37.0,30.0,16.0,64.69,8.0,-6.0
A1909.DCE,20180418,4130.0,4117.0,4131.0,4137.0,4088.0,4098.0,4103.0,-19.0,-14.0,84.0,344.7,266.0,10.0
AG.SHF,20180418,3666.0,3663.0,3651.0,3685.0,3646.0,3680.0,3669.0,17.0,6.0,341578.0,1879971.024,619792.0,
AG1805.SHF,20180418,3640.0,3641.0,3630.0,3656.0,3630.0,3656.0,3643.0,15.0,2.0,24.0,131.148,548.0,-14.0
AG1806.SHF,20180418,3666.0,3663.0,3651.0,3685.0,3646.0,3680.0,3669.0,17.0,6.0,341578.0,1879971.024,619792.0,-5376.0
AG1807.SHF,20180418,3680.0,3680.0,3701.0,3701.0,3701.0,3701.0,3701.0,21.0,21.0,2.0,11.103,292.0,0.0
AG1808.SHF,20180418,3697.0,3697.0,3706.0,3706.0,3706.0,3706.0,3706.0,9.0,9.0,2.0,11.118,282.0,2.0
AG1809.SHF,20180418,3703.0,3707.0,3694.0,3728.0,3694.0,3723.0,3711.0,16.0,4.0,214.0,1191.303,1480.0,-124.0
AG1810.SHF,20180418,3722.0,3721.0,3724.0,3734.0,3723.0,3728.0,3727.0,7.0,6.0,28.0,156.561,276.0,0.0
AG1811.SHF,20180418,3728.0,3728.0,,,,3728.0,3728.0,0.0,0.0,0.0,0.0,90.0,0.0
AG1812.SHF,20180418,3768.0,3764.0,3753.0,3788.0,3746.0,3782.0,3772.0,18.0,8.0,89334.0,505477.995,245648.0,12110.0
