ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160509,3520.0,3556.0,3521.0,3579.0,3493.0,3530.0,3531.0,-26.0,-25.0,420272.0,1484379.74,276116.0,
A1605.DCE,20160509,3588.0,3588.0,,,,3588.0,3588.0,0.0,0.0,0.0,0.0,878.0,-800.0
A1607.DCE,20160509,3546.0,3546.0,3508.0,3567.0,3406.0,3545.0,3504.0,-1.0,-42.0,54.0,189.26,74.0,32.0
A1609.DCE,20160509,3520.0,3556.0,3521.0,3579.0,3493.0,3530.0,3531.0,-26.0,-25.0,420272.0,1484379.74,276116.0,7116.0
A1611.DCE,20160509,3598.0,3598.0,,,,3573.0,3573.0,-25.0,-25.0,0.0,0.0,20.0,0.0
A1701.DCE,20160509,3553.0,3588.0,3550.0,3615.0,3535.0,3561.0,3569.0,-27.0,-19.0,51520.0,183919.37,89964.0,7468.0
A1703.DCE,20160509,3568.0,3631.0,,,,3600.0,3600.0,-31.0,-31.0,0.0,0.0,98.0,0.0
A1705.DCE,20160509,3581.0,3611.0,3576.0,3648.0,3575.0,3605.0,3610.0,-6.0,-1.0,1528.0,5517.04,5662.0,94.0
A1707.DCE,20160509,3730.0,3730.0,3663.0,3663.0,3663.0,3663.0,3663.0,-67.0,-67.0,4.0,14.66,10.0,0.0
A1709.DCE,20160509,3638.0,3663.0,3646.0,3707.0,3630.0,3657.0,3664.0,-6.0,1.0,196.0,718.23,978.0,8.0
AG.SHF,20160509,3730.0,3852.0,3859.0,3888.0,3821.0,3828.0,3849.0,-24.0,-3.0,459094.0,2651147.583,433584.0,
AG1605.SHF,20160509,3710.0,3733.0,3724.0,3741.0,3705.0,3707.0,3718.0,-26.0,-15.0,316.0,1762.644,28336.0,-152.0
AG1606.SHF,20160509,3730.0,3747.0,3750.0,3776.0,3718.0,3723.0,3746.0,-24.0,-1.0,499960.0,2809614.486,366992.0,-20160.0
AG1607.SHF,20160509,3743.0,3773.0,3774.0,3790.0,3743.0,3743.0,3761.0,-30.0,-12.0,202.0,1139.877,850.0,-6.0
AG1608.SHF,20160509,3760.0,3791.0,3771.0,3851.0,3769.0,3771.0,3781.0,-20.0,-10.0,46.0,260.904,370.0,2.0
AG1609.SHF,20160509,3786.0,3808.0,3770.0,3843.0,3766.0,3766.0,3814.0,-42.0,6.0,1966.0,11247.705,1278.0,34.0
AG1610.SHF,20160509,3812.0,3819.0,3828.0,3877.0,3806.0,3806.0,3834.0,-13.0,15.0,562.0,3232.758,606.0,34.0
AG1611.SHF,20160509,3818.0,3838.0,3836.0,3859.0,3811.0,3828.0,3820.0,-10.0,-18.0,502.0,2877.075,176.0,56.0
AG1612.SHF,20160509,3834.0,3852.0,3859.0,3888.0,3821.0,3828.0,3849.0,-24.0,-3.0,459094.0,2651147.583,433584.0,37064.0
AG1701.SHF,20160509,3840.0,3848.0,3865.0,3876.0,3850.0,3853.0,3864.0,5.0,16.0,34.0,197.106,396.0,-12.0
AG1702.SHF,20160509,3836.0,3858.0,3892.0,3920.0,3860.0,3882.0,3884.0,24.0,26.0,26.0,151.482,234.0,6.0
AG1703.SHF,20160509,3863.0,3879.0,3870.0,3870.0,3860.0,3870.0,3865.0,-9.0,-14.0,24.0,139.152,142.0,-18.0
AG1704.SHF,20160509,3906.0,3906.0,3915.0,3915.0,3908.0,3908.0,3911.0,2.0,5.0,4.0,23.469,26.0,2.0
AGL.SHF,20160509,3710.0,3733.0,3724.0,3741.0,3705.0,3707.0,3718.0,-26.0,-15.0,316.0,1762.644,28336.0,
AL.DCE,20160509,3588.0,3588.0,,,,3588.0,3588.0,0.0,0.0,0.0,0.0,878.0,
AL.SHF,20160509,12340.0,12340.0,12315.0,12490.0,11980.0,12055.0,12215.0,-285.0,-125.0,254028.0,1551490.695,264462.0,
AL1605.SHF,20160509,12440.0,12410.0,12430.0,12545.0,12115.0,12165.0,12330.0,-245.0,-80.0,5950.0,36688.35,35930.0,-2690.0
