ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100831,4059.0,4062.0,4031.0,4031.0,3987.0,3990.0,4004.0,-72.0,-58.0,245490.0,983057.96,267774.0,
A1009.DCE,20100831,3789.0,3804.0,3747.0,3760.0,3726.0,3728.0,3740.0,-76.0,-64.0,490.0,1832.78,4118.0,-206.0
A1011.DCE,20100831,3845.0,3843.0,3807.0,3807.0,3800.0,3800.0,3804.0,-43.0,-39.0,28.0,106.52,164.0,0.0
A1101.DCE,20100831,3919.0,3922.0,3899.0,3899.0,3861.0,3863.0,3879.0,-59.0,-43.0,4638.0,17993.05,41602.0,-420.0
A1103.DCE,20100831,3997.0,3986.0,3931.0,3931.0,3931.0,3931.0,3931.0,-55.0,-55.0,2.0,7.87,170.0,0.0
A1105.DCE,20100831,4059.0,4062.0,4031.0,4031.0,3987.0,3990.0,4004.0,-72.0,-58.0,245490.0,983057.96,267774.0,-10966.0
A1107.DCE,20100831,4060.0,4075.0,4035.0,4035.0,4007.0,4016.0,4016.0,-59.0,-59.0,26.0,104.43,712.0,8.0
A1109.DCE,20100831,4070.0,4076.0,4039.0,4039.0,4008.0,4011.0,4022.0,-65.0,-54.0,14334.0,57653.07,84916.0,-216.0
A1111.DCE,20100831,4098.0,4098.0,4017.0,4050.0,4017.0,4020.0,4028.0,-78.0,-70.0,12.0,48.35,1008.0,-2.0
A1201.DCE,20100831,4083.0,4091.0,4060.0,4060.0,4031.0,4042.0,4044.0,-49.0,-47.0,2022.0,8178.08,554.0,-1698.0
AL.DCE,20100831,3789.0,3804.0,3747.0,3760.0,3726.0,3728.0,3740.0,-76.0,-64.0,490.0,1832.78,4118.0,
AL.SHF,20100831,15515.0,15605.0,15600.0,15605.0,15450.0,15460.0,15505.0,-145.0,-100.0,56672.0,439418.74,83170.0,
AL1009.SHF,20100831,15315.0,15260.0,15240.0,15265.0,15155.0,15250.0,15220.0,-10.0,-40.0,4760.0,36226.28,26660.0,-796.0
AL1010.SHF,20100831,15420.0,15375.0,15330.0,15380.0,15270.0,15280.0,15315.0,-95.0,-60.0,2736.0,20957.36,48460.0,486.0
AL1011.SHF,20100831,15515.0,15480.0,15465.0,15470.0,15350.0,15370.0,15395.0,-110.0,-85.0,23400.0,180147.17,79994.0,-9350.0
AL1012.SHF,20100831,15650.0,15605.0,15600.0,15605.0,15450.0,15460.0,15505.0,-145.0,-100.0,56672.0,439418.74,83170.0,-9816.0
