ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170818,3906.0,3898.0,3906.0,3920.0,3876.0,3898.0,3901.0,0.0,3.0,122000.0,475974.74,207444.0,
A1709.DCE,20170818,3797.0,3791.0,3791.0,3809.0,3780.0,3791.0,3793.0,0.0,2.0,5170.0,19611.91,21526.0,-2314.0
A1711.DCE,20170818,3877.0,3877.0,,,,3877.0,3877.0,0.0,0.0,0.0,0.0,4.0,0.0
A1801.DCE,20170818,3906.0,3898.0,3906.0,3920.0,3876.0,3898.0,3901.0,0.0,3.0,122000.0,475974.74,207444.0,-2044.0
A1803.DCE,20170818,3887.0,3887.0,,,,3887.0,3887.0,0.0,0.0,0.0,0.0,38.0,0.0
A1805.DCE,20170818,3950.0,3942.0,3958.0,3958.0,3922.0,3945.0,3947.0,3.0,5.0,814.0,3213.28,4740.0,246.0
A1807.DCE,20170818,4002.0,4002.0,,,,4002.0,4002.0,0.0,0.0,0.0,0.0,2.0,0.0
A1809.DCE,20170818,3970.0,3970.0,3981.0,3981.0,3953.0,3953.0,3967.0,-17.0,-3.0,14.0,55.55,112.0,2.0
A1811.DCE,20170818,3993.0,3993.0,,,,3993.0,3993.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20170818,4035.0,4019.0,4015.0,4015.0,4015.0,4015.0,4015.0,-4.0,-4.0,6.0,24.09,20.0,4.0
AG.SHF,20170818,4003.0,3970.0,3999.0,4011.0,3966.0,3985.0,3985.0,15.0,15.0,540820.0,3233207.877,669376.0,
AG1709.SHF,20170818,3954.0,3894.0,3937.0,3947.0,3909.0,3927.0,3925.0,33.0,31.0,26.0,153.078,2706.0,-10.0
AG1710.SHF,20170818,3972.0,3971.0,3958.0,3967.0,3956.0,3956.0,3960.0,-15.0,-11.0,22.0,130.692,294.0,-6.0
AG1711.SHF,20170818,3989.0,3992.0,,,,3992.0,3992.0,0.0,0.0,0.0,0.0,160.0,0.0
AG1712.SHF,20170818,4003.0,3970.0,3999.0,4011.0,3966.0,3985.0,3985.0,15.0,15.0,540820.0,3233207.877,669376.0,-25562.0
AG1801.SHF,20170818,4026.0,3997.0,4016.0,4025.0,3985.0,4004.0,4001.0,7.0,4.0,220.0,1320.471,1690.0,4.0
AG1802.SHF,20170818,3993.0,3993.0,4032.0,4032.0,4032.0,4032.0,4032.0,39.0,39.0,2.0,12.096,500.0,-2.0
AG1803.SHF,20170818,4009.0,4009.0,,,,4009.0,4009.0,0.0,0.0,0.0,0.0,210.0,0.0
AG1804.SHF,20170818,4078.0,4078.0,4070.0,4070.0,4051.0,4055.0,4056.0,-23.0,-22.0,8.0,48.681,132.0,2.0
AG1805.SHF,20170818,4105.0,4020.0,4098.0,4098.0,4082.0,4082.0,4090.0,62.0,70.0,4.0,24.54,104.0,-2.0
AG1806.SHF,20170818,4111.0,4084.0,4100.0,4116.0,4076.0,4095.0,4092.0,11.0,8.0,4818.0,29576.919,12258.0,430.0
AG1807.SHF,20170818,4120.0,4083.0,4095.0,4097.0,4095.0,4097.0,4096.0,14.0,13.0,4.0,24.576,30.0,-4.0
AG1808.SHF,20170818,4032.0,4032.0,,,,4032.0,4032.0,0.0,0.0,0.0,0.0,2.0,0.0
AGL.SHF,20170818,3954.0,3894.0,3937.0,3947.0,3909.0,3927.0,3925.0,33.0,31.0,26.0,153.078,2706.0,
AL.DCE,20170818,3797.0,3791.0,3791.0,3809.0,3780.0,3791.0,3793.0,0.0,2.0,5170.0,19611.91,21526.0,
AL.SHF,20170818,16520.0,16450.0,16400.0,16440.0,16090.0,16350.0,16285.0,-100.0,-165.0,543324.0,4424846.27,368612.0,
AL1709.SHF,20170818,16420.0,16375.0,16200.0,16345.0,16010.0,16265.0,16200.0,-110.0,-175.0,38668.0,313262.67,103666.0,-6454.0
AL1710.SHF,20170818,16520.0,16450.0,16400.0,16440.0,16090.0,16350.0,16285.0,-100.0,-165.0,543324.0,4424846.27,368612.0,-19378.0
AL1711.SHF,20170818,16615.0,16545.0,16505.0,16535.0,16200.0,16440.0,16385.0,-105.0,-160.0,235506.0,1929663.62,262416.0,10602.0
AL1712.SHF,20170818,16690.0,16655.0,16560.0,16615.0,16280.0,16530.0,16465.0,-125.0,-190.0,70666.0,581772.56,104724.0,12382.0
AL1801.SHF,20170818,16730.0,16710.0,16630.0,16660.0,16300.0,16565.0,16520.0,-145.0,-190.0,32042.0,264671.92,33308.0,-152.0
