ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130402,4778.0,4791.0,4783.0,4796.0,4756.0,4779.0,4777.0,-12.0,-14.0,82962.0,396349.73,196614.0,
A1305.DCE,20130402,4988.0,4996.0,4996.0,4998.0,4982.0,4991.0,4987.0,-5.0,-9.0,5374.0,26805.2,42212.0,-1974.0
A1307.DCE,20130402,4851.0,4854.0,4854.0,4881.0,4849.0,4856.0,4860.0,2.0,6.0,28.0,136.1,88.0,20.0
A1309.DCE,20130402,4778.0,4791.0,4783.0,4796.0,4756.0,4779.0,4777.0,-12.0,-14.0,82962.0,396349.73,196614.0,-4010.0
A1311.DCE,20130402,4736.0,4740.0,4730.0,4733.0,4711.0,4711.0,4723.0,-29.0,-17.0,12.0,56.68,154.0,-6.0
A1401.DCE,20130402,4715.0,4726.0,4719.0,4735.0,4711.0,4729.0,4725.0,3.0,-1.0,11550.0,54580.48,94192.0,-896.0
A1403.DCE,20130402,4740.0,4745.0,,,,4745.0,4745.0,0.0,0.0,0.0,0.0,10.0,0.0
A1405.DCE,20130402,4789.0,4800.0,4798.0,4809.0,4789.0,4800.0,4797.0,0.0,-3.0,202.0,969.14,4248.0,16.0
A1407.DCE,20130402,4807.0,4807.0,,,,4807.0,4807.0,0.0,0.0,0.0,0.0,4.0,0.0
A1409.DCE,20130402,4801.0,4820.0,4813.0,4822.0,4813.0,4813.0,4816.0,-7.0,-4.0,16.0,77.07,200.0,2.0
AG.SHF,20130402,5737.0,5784.0,5781.0,5795.0,5741.0,5764.0,5766.0,-20.0,-18.0,172648.0,1493257.605,236768.0,
AG1304.SHF,20130402,5683.0,5728.0,5740.0,5740.0,5685.0,5697.0,5715.0,-31.0,-13.0,568.0,4869.318,3352.0,264.0
AG1305.SHF,20130402,5706.0,5760.0,5757.0,5757.0,5710.0,5716.0,5727.0,-44.0,-33.0,92.0,790.422,1426.0,2.0
AG1306.SHF,20130402,5737.0,5784.0,5781.0,5795.0,5741.0,5764.0,5766.0,-20.0,-18.0,172648.0,1493257.605,236768.0,-8410.0
AG1307.SHF,20130402,5781.0,5819.0,5824.0,5834.0,5790.0,5790.0,5803.0,-29.0,-16.0,72.0,626.82,310.0,-16.0
AG1308.SHF,20130402,5828.0,5874.0,5849.0,5849.0,5815.0,5815.0,5834.0,-59.0,-40.0,24.0,210.048,132.0,-4.0
AG1309.SHF,20130402,5835.0,5878.0,5863.0,5888.0,5838.0,5872.0,5856.0,-6.0,-22.0,484.0,4251.804,1712.0,108.0
AG1310.SHF,20130402,5908.0,5908.0,,,,5886.0,5886.0,-22.0,-22.0,0.0,0.0,156.0,0.0
AG1311.SHF,20130402,5945.0,5945.0,,,,5923.0,5923.0,-22.0,-22.0,0.0,0.0,48.0,0.0
AG1312.SHF,20130402,5915.0,5972.0,5961.0,5976.0,5923.0,5942.0,5949.0,-30.0,-23.0,6442.0,57489.819,16182.0,150.0
AG1401.SHF,20130402,5995.0,6005.0,5980.0,5980.0,5980.0,5980.0,5980.0,-25.0,-25.0,2.0,17.94,72.0,0.0
AG1402.SHF,20130402,6048.0,6048.0,,,,6022.0,6022.0,-26.0,-26.0,0.0,0.0,20.0,0.0
AG1403.SHF,20130402,6090.0,6090.0,,,,6064.0,6064.0,-26.0,-26.0,0.0,0.0,6.0,0.0
AGL.SHF,20130402,5683.0,5728.0,5740.0,5740.0,5685.0,5697.0,5715.0,-31.0,-13.0,568.0,4869.318,3352.0,
AL.DCE,20130402,4988.0,4996.0,4996.0,4998.0,4982.0,4991.0,4987.0,-5.0,-9.0,5374.0,26805.2,42212.0,
AL.SHF,20130402,14545.0,14545.0,14555.0,14615.0,14545.0,14605.0,14570.0,60.0,25.0,4844.0,35288.655,91026.0,
AL1304.SHF,20130402,14480.0,14460.0,14500.0,14550.0,14465.0,14550.0,14480.0,90.0,20.0,1810.0,13108.525,27330.0,-80.0
AL1305.SHF,20130402,14495.0,14505.0,14505.0,14580.0,14500.0,14580.0,14520.0,75.0,15.0,2256.0,16381.985,55476.0,-1016.0
AL1306.SHF,20130402,14545.0,14545.0,14555.0,14615.0,14545.0,14605.0,14570.0,60.0,25.0,4844.0,35288.655,91026.0,-1158.0
AL1307.SHF,20130402,14590.0,14590.0,14590.0,14660.0,14590.0,14660.0,14620.0,70.0,30.0,6466.0,47267.765,47922.0,944.0
AL1308.SHF,20130402,14640.0,14630.0,14655.0,14695.0,14635.0,14695.0,14660.0,65.0,30.0,2078.0,15236.87,16072.0,1022.0
AL1309.SHF,20130402,14705.0,14685.0,14670.0,14750.0,14670.0,14750.0,14730.0,65.0,45.0,528.0,3890.0,8010.0,92.0
AL1310.SHF,20130402,14770.0,14765.0,14770.0,14890.0,14760.0,14825.0,14770.0,60.0,5.0,734.0,5420.995,1582.0,400.0
AL1311.SHF,20130402,14810.0,14815.0,14850.0,14850.0,14815.0,14840.0,14820.0,25.0,5.0,20.0,148.24,192.0,2.0
AL1312.SHF,20130402,14870.0,14865.0,,,,14865.0,14865.0,0.0,0.0,0.0,0.0,174.0,0.0
AL1401.SHF,20130402,14945.0,14915.0,,,,14915.0,14915.0,0.0,0.0,0.0,0.0,42.0,0.0
AL1402.SHF,20130402,14975.0,14975.0,,,,14975.0,14975.0,0.0,0.0,0.0,0.0,48.0,0.0
