ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220210,6349.0,6294.0,6370.0,6370.0,6292.0,6336.0,6327.0,42.0,33.0,91816.0,581000.84,70564.0,
A2203.DCE,20220210,6349.0,6294.0,6370.0,6370.0,6292.0,6336.0,6327.0,42.0,33.0,91816.0,581000.84,70564.0,-6658.0
A2205.DCE,20220210,6239.0,6204.0,6258.0,6264.0,6189.0,6218.0,6230.0,14.0,26.0,27599.0,171967.74,34732.0,4506.0
A2207.DCE,20220210,6214.0,6176.0,6214.0,6236.0,6160.0,6193.0,6202.0,17.0,26.0,20938.0,129860.66,66615.0,2173.0
A2209.DCE,20220210,6171.0,6150.0,6187.0,6192.0,6113.0,6135.0,6141.0,-15.0,-9.0,2888.0,17736.62,4146.0,-288.0
A2211.DCE,20220210,6087.0,6056.0,6086.0,6098.0,6030.0,6057.0,6063.0,1.0,7.0,6929.0,42011.92,13820.0,208.0
A2301.DCE,20220210,6039.0,5991.0,6021.0,6024.0,5974.0,5982.0,5996.0,-9.0,5.0,42.0,251.84,195.0,17.0
AG.SHF,20220210,4820.0,4812.0,4831.0,4845.0,4791.0,4836.0,4818.0,24.0,6.0,361173.0,2610295.79,490414.0,
AG2202.SHF,20220210,4788.0,4777.0,4784.0,4801.0,4757.0,4791.0,4778.0,14.0,1.0,2492.0,17860.61,13498.0,-1362.0
AG2203.SHF,20220210,4790.0,4777.0,4798.0,4815.0,4761.0,4804.0,4788.0,27.0,11.0,3377.0,24256.58,22024.0,-296.0
AG2204.SHF,20220210,4798.0,4788.0,4811.0,4822.0,4768.0,4813.0,4791.0,25.0,3.0,7134.0,51272.05,23878.0,743.0
AG2205.SHF,20220210,4810.0,4800.0,4823.0,4833.0,4781.0,4828.0,4807.0,28.0,7.0,20110.0,145018.1,24925.0,27.0
AG2206.SHF,20220210,4820.0,4812.0,4831.0,4845.0,4791.0,4836.0,4818.0,24.0,6.0,361173.0,2610295.79,490414.0,3513.0
AG2207.SHF,20220210,4830.0,4821.0,4839.0,4855.0,4802.0,4847.0,4828.0,26.0,7.0,14053.0,101772.71,23940.0,908.0
AG2208.SHF,20220210,4836.0,4834.0,4846.0,4863.0,4811.0,4855.0,4835.0,21.0,1.0,8540.0,61943.49,12827.0,1524.0
AG2209.SHF,20220210,4838.0,4827.0,4853.0,4868.0,4814.0,4860.0,4843.0,33.0,16.0,2319.0,16849.72,9347.0,-725.0
AG2210.SHF,20220210,4847.0,4798.0,4868.0,4875.0,4830.0,4875.0,4852.0,77.0,54.0,45.0,327.54,6924.0,-6.0
AG2211.SHF,20220210,4860.0,4841.0,4869.0,4884.0,4827.0,4884.0,4861.0,43.0,20.0,310.0,2260.77,9618.0,-210.0
AG2212.SHF,20220210,4866.0,4865.0,4806.0,4895.0,4806.0,4886.0,4866.0,21.0,1.0,959.0,7000.4,6573.0,151.0
AG2301.SHF,20220210,4883.0,4867.0,4885.0,4888.0,4854.0,4888.0,4872.0,21.0,5.0,25.0,182.73,46.0,4.0
AGL.SHF,20220210,4788.0,4777.0,4784.0,4801.0,4757.0,4791.0,4778.0,14.0,1.0,2492.0,17860.61,13498.0,
AL.DCE,20220210,6349.0,6294.0,6370.0,6370.0,6292.0,6336.0,6327.0,42.0,33.0,91816.0,581000.84,70564.0,
AL.SHF,20220210,22870.0,22805.0,22975.0,23415.0,22925.0,23290.0,23240.0,485.0,435.0,349869.0,4066126.13,210343.0,
AL2202.SHF,20220210,22925.0,22845.0,22990.0,23400.0,22980.0,23380.0,23270.0,535.0,425.0,18970.0,220754.0,32135.0,-5370.0
AL2203.SHF,20220210,22870.0,22805.0,22975.0,23415.0,22925.0,23290.0,23240.0,485.0,435.0,349869.0,4066126.13,210343.0,2386.0
AL2204.SHF,20220210,22825.0,22765.0,22930.0,23350.0,22870.0,23240.0,23185.0,475.0,420.0,136038.0,1577027.47,133333.0,-3270.0
AL2205.SHF,20220210,22735.0,22685.0,22780.0,23250.0,22780.0,23165.0,23090.0,480.0,405.0,47228.0,545305.31,64826.0,797.0
AL2206.SHF,20220210,22650.0,22575.0,22730.0,23150.0,22695.0,23070.0,22990.0,495.0,415.0,14266.0,164015.2,26114.0,454.0
AL2207.SHF,20220210,22565.0,22530.0,22755.0,23095.0,22635.0,23010.0,22935.0,480.0,405.0,537.0,6158.65,4524.0,15.0
AL2208.SHF,20220210,22545.0,22510.0,22605.0,23055.0,22605.0,23000.0,22915.0,490.0,405.0,535.0,6130.01,4959.0,11.0
AL2209.SHF,20220210,22455.0,22480.0,22670.0,22995.0,22550.0,22940.0,22875.0,460.0,395.0,611.0,6988.83,9445.0,153.0
AL2210.SHF,20220210,22415.0,22430.0,22570.0,22940.0,22570.0,22940.0,22870.0,510.0,440.0,109.0,1246.6,4566.0,33.0
AL2211.SHF,20220210,22310.0,22345.0,22560.0,22805.0,22460.0,22740.0,22665.0,395.0,320.0,18.0,204.02,3399.0,9.0
AL2212.SHF,20220210,22330.0,22275.0,22520.0,22765.0,22400.0,22760.0,22635.0,485.0,360.0,37.0,418.76,228.0,24.0
AL2301.SHF,20220210,22285.0,22290.0,22425.0,22680.0,22425.0,22605.0,22610.0,315.0,320.0,49.0,554.03,148.0,15.0
ALL.SHF,20220210,22925.0,22845.0,22990.0,23400.0,22980.0,23380.0,23270.0,535.0,425.0,18970.0,220754.0,32135.0,
AP.ZCE,20220210,9008.0,9035.0,9011.0,9062.0,8924.0,8979.0,8970.0,-56.0,-65.0,116570.0,1045670.82,123074.0,
AP2203.ZCE,20220210,8606.0,8622.0,8618.0,8662.0,8556.0,8590.0,8590.0,-32.0,-32.0,443.0,3805.58,2454.0,-121.0
AP2204.ZCE,20220210,8830.0,8825.0,8795.0,8843.0,8754.0,8796.0,8790.0,-29.0,-35.0,307.0,2698.49,3494.0,-99.0
AP2205.ZCE,20220210,9008.0,9035.0,9011.0,9062.0,8924.0,8979.0,8970.0,-56.0,-65.0,116570.0,1045670.82,123074.0,-6384.0
