ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200327,4621.0,4576.0,4625.0,4788.0,4625.0,4696.0,4704.0,120.0,128.0,580672.0,2731502.94,104479.0,
A2005.DCE,20200327,4621.0,4576.0,4625.0,4788.0,4625.0,4696.0,4704.0,120.0,128.0,580672.0,2731502.94,104479.0,-14514.0
A2007.DCE,20200327,4400.0,4393.0,4548.0,4610.0,4444.0,4500.0,4561.0,107.0,168.0,175.0,798.24,143.0,40.0
A2009.DCE,20200327,4329.0,4335.0,4335.0,4468.0,4332.0,4389.0,4391.0,54.0,56.0,122649.0,538638.87,47662.0,1670.0
A2011.DCE,20200327,4111.0,4137.0,4090.0,4182.0,4090.0,4127.0,4128.0,-10.0,-9.0,97.0,400.47,319.0,6.0
A2101.DCE,20200327,4092.0,4135.0,4102.0,4147.0,4095.0,4104.0,4116.0,-31.0,-19.0,4056.0,16696.24,12489.0,1658.0
A2103.DCE,20200327,4169.0,4173.0,4170.0,4170.0,4166.0,4166.0,4168.0,-7.0,-5.0,2.0,8.34,23.0,2.0
AG.SHF,20200327,3514.0,3510.0,3522.0,3587.0,3516.0,3564.0,3561.0,54.0,51.0,380621.0,2033095.345,386295.0,
AG2004.SHF,20200327,3506.0,3493.0,3526.0,3573.0,3518.0,3561.0,3555.0,68.0,62.0,1622.0,8650.197,17231.0,-833.0
AG2005.SHF,20200327,3506.0,3504.0,3518.0,3581.0,3517.0,3557.0,3559.0,53.0,55.0,1357.0,7246.056,990.0,240.0
AG2006.SHF,20200327,3514.0,3510.0,3522.0,3587.0,3516.0,3564.0,3561.0,54.0,51.0,380621.0,2033095.345,386295.0,2869.0
AG2007.SHF,20200327,3516.0,3518.0,3510.0,3594.0,3510.0,3574.0,3570.0,56.0,52.0,25596.0,137102.9835,49291.0,-466.0
AG2008.SHF,20200327,3532.0,3527.0,3528.0,3604.0,3528.0,3584.0,3579.0,57.0,52.0,70746.0,379894.794,90051.0,-2322.0
AG2009.SHF,20200327,3535.0,3534.0,3551.0,3611.0,3537.0,3590.0,3588.0,56.0,54.0,30488.0,164128.455,35554.0,1757.0
AG2010.SHF,20200327,3538.0,3534.0,3550.0,3615.0,3539.0,3590.0,3592.0,56.0,58.0,16349.0,88097.892,25268.0,5710.0
AG2011.SHF,20200327,3552.0,3540.0,3557.0,3619.0,3555.0,3592.0,3600.0,52.0,60.0,539.0,2910.9195,671.0,114.0
AG2012.SHF,20200327,3555.0,3549.0,3520.0,3624.0,3520.0,3603.0,3595.0,54.0,46.0,37512.0,202334.493,88571.0,-812.0
AG2101.SHF,20200327,3557.0,3556.0,3599.0,3629.0,3599.0,3606.0,3613.0,50.0,57.0,95.0,514.9005,393.0,-39.0
AG2102.SHF,20200327,3560.0,3558.0,3560.0,3630.0,3560.0,3608.0,3605.0,50.0,47.0,486.0,2628.7455,3275.0,-37.0
AG2103.SHF,20200327,3567.0,3566.0,3567.0,3635.0,3553.0,3611.0,3605.0,45.0,39.0,187.0,1011.3885,452.0,-54.0
AGL.SHF,20200327,3506.0,3493.0,3526.0,3573.0,3518.0,3561.0,3555.0,68.0,62.0,1622.0,8650.197,17231.0,
AL.DCE,20200327,4621.0,4576.0,4625.0,4788.0,4625.0,4696.0,4704.0,120.0,128.0,580672.0,2731502.94,104479.0,
AL.SHF,20200327,11640.0,11655.0,11650.0,11780.0,11575.0,11740.0,11685.0,85.0,30.0,90690.0,529856.5325,126260.0,
AL2004.SHF,20200327,11615.0,11620.0,11620.0,11750.0,11545.0,11740.0,11650.0,120.0,30.0,20156.0,117449.7925,66737.0,-2083.0
AL2005.SHF,20200327,11640.0,11655.0,11650.0,11780.0,11575.0,11740.0,11685.0,85.0,30.0,90690.0,529856.5325,126260.0,-2784.0
AL2006.SHF,20200327,11680.0,11695.0,11700.0,11790.0,11600.0,11755.0,11710.0,60.0,15.0,71450.0,418421.95,110484.0,8425.0
AL2007.SHF,20200327,11730.0,11720.0,11750.0,11795.0,11635.0,11780.0,11735.0,60.0,15.0,38297.0,224760.94,85387.0,1234.0
AL2008.SHF,20200327,11750.0,11755.0,11850.0,11850.0,11675.0,11810.0,11770.0,55.0,15.0,9765.0,57474.93,26710.0,-447.0
AL2009.SHF,20200327,11785.0,11800.0,11790.0,11875.0,11720.0,11830.0,11800.0,30.0,0.0,4616.0,27235.0475,22982.0,239.0
AL2010.SHF,20200327,11840.0,11870.0,11865.0,11920.0,11760.0,11895.0,11855.0,25.0,-15.0,1710.0,10139.0525,8077.0,680.0
AL2011.SHF,20200327,11895.0,11890.0,11965.0,11965.0,11800.0,11925.0,11890.0,35.0,0.0,179.0,1064.37,3568.0,-2.0
AL2012.SHF,20200327,11930.0,11945.0,11975.0,11985.0,11830.0,11985.0,11955.0,40.0,10.0,46.0,275.0225,1440.0,8.0
AL2101.SHF,20200327,11995.0,12005.0,11905.0,12050.0,11905.0,11990.0,12000.0,-15.0,-5.0,23.0,138.0525,471.0,15.0
AL2102.SHF,20200327,12105.0,12085.0,12050.0,12090.0,12050.0,12075.0,12075.0,-10.0,-10.0,20.0,120.7675,343.0,2.0
AL2103.SHF,20200327,12120.0,12140.0,12170.0,12170.0,12155.0,12160.0,12160.0,20.0,20.0,6.0,36.48,300.0,5.0
ALL.SHF,20200327,11615.0,11620.0,11620.0,11750.0,11545.0,11740.0,11650.0,120.0,30.0,20156.0,117449.7925,66737.0,
AP.ZCE,20200327,6630.0,6550.0,6650.0,6754.0,6605.0,6664.0,6675.0,114.0,125.0,214544.0,1432006.19,74397.0,
AP2005.ZCE,20200327,6630.0,6550.0,6650.0,6754.0,6605.0,6664.0,6675.0,114.0,125.0,214544.0,1432006.19,74397.0,-2757.0
AP2007.ZCE,20200327,6917.0,6870.0,6960.0,6990.0,6853.0,6910.0,6920.0,40.0,50.0,4601.0,31840.55,7865.0,261.0
AP2010.ZCE,20200327,8016.0,7911.0,8071.0,8189.0,8022.0,8116.0,8099.0,205.0,188.0,31730.0,256995.48,17949.0,1607.0
AP2011.ZCE,20200327,7733.0,7618.0,7805.0,7864.0,7730.0,7788.0,7789.0,170.0,171.0,353.0,2749.44,4641.0,37.0
AP2012.ZCE,20200327,7743.0,7619.0,7763.0,7854.0,7732.0,7796.0,7792.0,177.0,173.0,391.0,3046.7,4785.0,62.0
AP2101.ZCE,20200327,7811.0,7698.0,7826.0,7934.0,7826.0,7896.0,7881.0,198.0,183.0,719.0,5666.72,4147.0,54.0
AP2103.ZCE,20200327,7698.0,7586.0,7752.0,7798.0,7706.0,7762.0,7746.0,176.0,160.0,54.0,418.28,1591.0,-3.0
APL.ZCE,20200327,6630.0,6550.0,6650.0,6754.0,6605.0,6664.0,6675.0,114.0,125.0,214544.0,1432006.19,74397.0,
AU.SHF,20200327,363.34,363.5,365.08,368.48,364.8,367.58,367.02,4.08,3.52,97213.0,3568004.154,173934.0,
AU2004.SHF,20200327,361.56,361.88,362.68,366.86,362.68,366.02,364.76,4.14,2.88,297.0,10833.456,670.0,-168.0
AU2005.SHF,20200327,362.98,363.24,365.76,368.1,365.18,367.28,367.18,4.04,3.94,96.0,3525.014,71.0,6.0
AU2006.SHF,20200327,363.34,363.5,365.08,368.48,364.8,367.58,367.02,4.08,3.52,97213.0,3568004.154,173934.0,1193.0
AU2008.SHF,20200327,364.2,364.76,366.68,369.5,366.46,368.68,368.06,3.92,3.3,17229.0,634155.69,46584.0,-1211.0
AU2010.SHF,20200327,365.44,365.68,367.26,370.3,367.22,369.56,369.0,3.88,3.32,7314.0,269890.468,20949.0,-45.0
AU2012.SHF,20200327,366.14,366.36,368.0,371.24,367.96,370.38,369.86,4.02,3.5,6372.0,235679.768,31355.0,844.0
AU2102.SHF,20200327,367.1,367.76,369.72,372.26,369.72,371.16,370.92,3.4,3.16,96.0,3560.84,361.0,11.0
AU2104.SHF,20200327,368.54,368.96,,,,371.58,371.58,2.62,2.62,0.0,0.0,14.0,0.0
AUL.SHF,20200327,361.56,361.88,362.68,366.86,362.68,366.02,364.76,4.14,2.88,297.0,10833.456,670.0,
B.DCE,20200327,3155.0,3193.0,3189.0,3223.0,3172.0,3191.0,3196.0,-2.0,3.0,64288.0,205499.15,35974.0,
B2004.DCE,20200327,3135.0,3183.0,3170.0,3190.0,3084.0,3130.0,3169.0,-53.0,-14.0,1599.0,5067.61,1008.0,-1569.0
B2005.DCE,20200327,3155.0,3193.0,3189.0,3223.0,3172.0,3191.0,3196.0,-2.0,3.0,64288.0,205499.15,35974.0,-4384.0
B2006.DCE,20200327,3159.0,3194.0,3170.0,3239.0,3169.0,3183.0,3193.0,-11.0,-1.0,2490.0,7951.57,25908.0,4.0
B2007.DCE,20200327,3154.0,3178.0,3179.0,3213.0,3167.0,3179.0,3191.0,1.0,13.0,599.0,1911.46,4982.0,-81.0
B2008.DCE,20200327,3150.0,3173.0,3188.0,3201.0,3180.0,3185.0,3187.0,12.0,14.0,318.0,1013.56,2192.0,227.0
B2009.DCE,20200327,3173.0,3197.0,3200.0,3232.0,3197.0,3214.0,3213.0,17.0,16.0,2965.0,9528.58,4192.0,800.0
B2010.DCE,20200327,3157.0,3157.0,,,,3172.0,3172.0,15.0,15.0,0.0,0.0,0.0,0.0
B2011.DCE,20200327,3245.0,3245.0,,,,3245.0,3245.0,0.0,0.0,0.0,0.0,6.0,0.0
B2012.DCE,20200327,3184.0,3184.0,,,,3184.0,3184.0,0.0,0.0,0.0,0.0,0.0,0.0
B2101.DCE,20200327,3201.0,3222.0,3228.0,3229.0,3220.0,3220.0,3223.0,-2.0,1.0,31.0,99.93,104.0,24.0
B2102.DCE,20200327,3188.0,3188.0,,,,3188.0,3188.0,0.0,0.0,0.0,0.0,0.0,0.0
B2103.DCE,20200327,3417.0,3417.0,,,,3418.0,3418.0,1.0,1.0,0.0,0.0,1.0,0.0
BB.DCE,20200327,170.0,169.9,186.8,186.85,157.9,185.35,176.65,15.45,6.75,100.0,883.46,8.0,
BB2004.DCE,20200327,170.0,169.9,186.8,186.85,157.9,185.35,176.65,15.45,6.75,100.0,883.46,8.0,-2.0
BB2005.DCE,20200327,141.95,141.95,,,,142.55,142.55,0.6,0.6,0.0,0.0,8.0,0.0
BB2006.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2007.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2008.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2009.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2010.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2011.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2012.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2101.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2102.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BB2103.DCE,20200327,179.5,179.5,,,,186.6,186.6,7.1,7.1,0.0,0.0,0.0,0.0
BBL.DCE,20200327,170.0,169.9,186.8,186.85,157.9,185.35,176.65,15.45,6.75,100.0,883.46,8.0,
BL.DCE,20200327,3135.0,3183.0,3170.0,3190.0,3084.0,3130.0,3169.0,-53.0,-14.0,1599.0,5067.61,1008.0,
BU.SHF,20200327,1880.0,1922.0,1880.0,1914.0,1836.0,1872.0,1874.0,-50.0,-48.0,1464547.0,2745347.862,527286.0,
BU2004.SHF,20200327,1980.0,1962.0,1880.0,1958.0,1880.0,1902.0,1916.0,-60.0,-46.0,16.0,30.68,19.0,4.0
BU2005.SHF,20200327,1942.0,1982.0,1922.0,1974.0,1896.0,1932.0,1934.0,-50.0,-48.0,2960.0,5729.344,1023.0,-41.0
BU2006.SHF,20200327,1880.0,1922.0,1880.0,1914.0,1836.0,1872.0,1874.0,-50.0,-48.0,1464547.0,2745347.862,527286.0,-7546.0
BU2007.SHF,20200327,1964.0,1980.0,1962.0,1976.0,1900.0,1942.0,1940.0,-38.0,-40.0,73.0,141.692,133.0,27.0
BU2008.SHF,20200327,2010.0,2036.0,2018.0,2018.0,1956.0,1996.0,1990.0,-40.0,-46.0,21.0,41.822,423.0,0.0
BU2009.SHF,20200327,2006.0,2040.0,2014.0,2038.0,1962.0,2000.0,2000.0,-40.0,-40.0,31485.0,63016.388,55621.0,2110.0
BU2012.SHF,20200327,2070.0,2108.0,2070.0,2104.0,2034.0,2082.0,2072.0,-26.0,-36.0,131796.0,273289.652,157773.0,14341.0
BU2103.SHF,20200327,2180.0,2208.0,2198.0,2202.0,2154.0,2166.0,2186.0,-42.0,-22.0,27.0,59.062,385.0,15.0
BU2106.SHF,20200327,2206.0,2240.0,2204.0,2240.0,2174.0,2214.0,2208.0,-26.0,-32.0,2785.0,6150.818,4055.0,376.0
BU2109.SHF,20200327,2292.0,2336.0,2306.0,2328.0,2250.0,2298.0,2308.0,-38.0,-28.0,139.0,320.976,364.0,31.0
BU2112.SHF,20200327,2296.0,2322.0,2288.0,2326.0,2272.0,2300.0,2300.0,-22.0,-22.0,351.0,807.616,2178.0,60.0
BU2203.SHF,20200327,2380.0,2382.0,2380.0,2450.0,2370.0,2450.0,2410.0,68.0,28.0,7.0,16.876,7.0,3.0
BUL.SHF,20200327,1980.0,1962.0,1880.0,1958.0,1880.0,1902.0,1916.0,-60.0,-46.0,16.0,30.68,19.0,
C.DCE,20200327,2018.0,2023.0,2021.0,2035.0,2020.0,2034.0,2029.0,11.0,6.0,357158.0,724879.81,724060.0,
C2005.DCE,20200327,1959.0,1965.0,1961.0,1975.0,1961.0,1974.0,1970.0,9.0,5.0,76818.0,151345.03,293748.0,-1642.0
C2007.DCE,20200327,1990.0,1996.0,1993.0,2006.0,1992.0,2005.0,2001.0,9.0,5.0,15768.0,31553.02,62498.0,1527.0
C2009.DCE,20200327,2018.0,2023.0,2021.0,2035.0,2020.0,2034.0,2029.0,11.0,6.0,357158.0,724879.81,724060.0,64963.0
C2011.DCE,20200327,2037.0,2042.0,2038.0,2052.0,2038.0,2051.0,2047.0,9.0,5.0,1297.0,2656.12,6578.0,304.0
C2101.DCE,20200327,2055.0,2062.0,2052.0,2070.0,2052.0,2069.0,2066.0,7.0,4.0,9516.0,19661.85,45805.0,3957.0
C2103.DCE,20200327,2068.0,2075.0,2071.0,2084.0,2071.0,2083.0,2080.0,8.0,5.0,1816.0,3777.58,1196.0,258.0
CF.ZCE,20200327,10645.0,10710.0,10610.0,10850.0,10605.0,10720.0,10735.0,10.0,25.0,341469.0,1833390.56,300025.0,
CF2005.ZCE,20200327,10645.0,10710.0,10610.0,10850.0,10605.0,10720.0,10735.0,10.0,25.0,341469.0,1833390.56,300025.0,-13822.0
CF2007.ZCE,20200327,10780.0,10865.0,10760.0,10980.0,10760.0,10865.0,10875.0,0.0,10.0,11658.0,63382.62,26978.0,161.0
CF2009.ZCE,20200327,11105.0,11160.0,11065.0,11305.0,11060.0,11180.0,11185.0,20.0,25.0,234685.0,1312753.55,279688.0,2271.0
CF2011.ZCE,20200327,11415.0,11480.0,11390.0,11615.0,11390.0,11505.0,11520.0,25.0,40.0,275.0,1583.69,3682.0,174.0
CF2101.ZCE,20200327,11715.0,11775.0,11690.0,11935.0,11680.0,11825.0,11815.0,50.0,40.0,5855.0,34584.55,23803.0,1161.0
CF2103.ZCE,20200327,11990.0,12035.0,12120.0,12120.0,12025.0,12100.0,12065.0,65.0,30.0,11.0,66.37,32.0,3.0
CFL.ZCE,20200327,10645.0,10710.0,10610.0,10850.0,10605.0,10720.0,10735.0,10.0,25.0,341469.0,1833390.56,300025.0,
CJ.ZCE,20200327,10010.0,9860.0,10000.0,10215.0,9985.0,10190.0,10130.0,330.0,270.0,36833.0,186528.39,13310.0,
CJ2005.ZCE,20200327,10010.0,9860.0,10000.0,10215.0,9985.0,10190.0,10130.0,330.0,270.0,36833.0,186528.39,13310.0,-2695.0
CJ2007.ZCE,20200327,10180.0,10045.0,10180.0,10345.0,10180.0,10305.0,10280.0,260.0,235.0,107.0,549.95,1157.0,-71.0
CJ2009.ZCE,20200327,10315.0,10230.0,10315.0,10430.0,10300.0,10400.0,10385.0,170.0,155.0,3221.0,16728.6,6534.0,-399.0
CJ2012.ZCE,20200327,10625.0,10595.0,10610.0,10660.0,10580.0,10630.0,10640.0,35.0,45.0,72.0,382.98,2462.0,19.0
CJ2101.ZCE,20200327,10560.0,10515.0,10515.0,10655.0,10515.0,10625.0,10580.0,110.0,65.0,313.0,1655.68,1331.0,242.0
CJ2103.ZCE,20200327,,10515.0,,,,,10520.0,,5.0,0.0,0.0,1.0,0.0
CJL.ZCE,20200327,10010.0,9860.0,10000.0,10215.0,9985.0,10190.0,10130.0,330.0,270.0,36833.0,186528.39,13310.0,
CL.DCE,20200327,1959.0,1965.0,1961.0,1975.0,1961.0,1974.0,1970.0,9.0,5.0,76818.0,151345.03,293748.0,
CS.DCE,20200327,2256.0,2258.0,2258.0,2269.0,2257.0,2263.0,2264.0,5.0,6.0,71159.0,161117.57,75060.0,
CS2005.DCE,20200327,2256.0,2258.0,2258.0,2269.0,2257.0,2263.0,2264.0,5.0,6.0,71159.0,161117.57,75060.0,316.0
CS2007.DCE,20200327,2289.0,2289.0,2336.0,2336.0,2336.0,2336.0,2336.0,47.0,47.0,1.0,2.34,4.0,0.0
CS2009.DCE,20200327,2348.0,2350.0,2348.0,2367.0,2346.0,2364.0,2359.0,14.0,9.0,11439.0,26989.3,23334.0,3252.0
CS2011.DCE,20200327,2338.0,2338.0,,,,2338.0,2338.0,0.0,0.0,0.0,0.0,1.0,0.0
CS2101.DCE,20200327,2397.0,2402.0,2397.0,2412.0,2397.0,2412.0,2406.0,10.0,4.0,112.0,269.53,354.0,35.0
CS2103.DCE,20200327,2388.0,2388.0,2336.0,2452.0,2336.0,2425.0,2404.0,37.0,16.0,3.0,7.21,0.0,0.0
CSL.DCE,20200327,2256.0,2258.0,2258.0,2269.0,2257.0,2263.0,2264.0,5.0,6.0,71159.0,161117.57,75060.0,
CU.SHF,20200327,38870.0,39080.0,39080.0,39320.0,38700.0,39180.0,39040.0,100.0,-40.0,113036.0,2206610.4,112966.0,
CU2004.SHF,20200327,38760.0,38990.0,39190.0,39310.0,38660.0,39290.0,38980.0,300.0,-10.0,44590.0,869209.535,61521.0,-10731.0
CU2005.SHF,20200327,38870.0,39080.0,39080.0,39320.0,38700.0,39180.0,39040.0,100.0,-40.0,113036.0,2206610.4,112966.0,2723.0
