ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220221,6087.0,6094.0,6080.0,6115.0,6030.0,6047.0,6064.0,-47.0,-30.0,64171.0,389136.14,37827.0,
A2203.DCE,20220221,6087.0,6094.0,6080.0,6115.0,6030.0,6047.0,6064.0,-47.0,-30.0,64171.0,389136.14,37827.0,-4930.0
A2205.DCE,20220221,6075.0,6077.0,6060.0,6157.0,6056.0,6072.0,6105.0,-5.0,28.0,45362.0,276969.86,43122.0,5447.0
A2207.DCE,20220221,6057.0,6057.0,6057.0,6149.0,6037.0,6068.0,6097.0,11.0,40.0,48996.0,298757.45,73745.0,5492.0
A2209.DCE,20220221,5990.0,5990.0,5985.0,6081.0,5975.0,5998.0,6032.0,8.0,42.0,2087.0,12589.47,5330.0,336.0
A2211.DCE,20220221,5929.0,5920.0,5928.0,6005.0,5914.0,5932.0,5962.0,12.0,42.0,10834.0,64602.99,20980.0,1463.0
A2301.DCE,20220221,5881.0,5882.0,5883.0,5953.0,5883.0,5894.0,5917.0,12.0,35.0,165.0,976.35,414.0,64.0
AG.SHF,20220221,4915.0,4891.0,4906.0,4945.0,4863.0,4876.0,4906.0,-15.0,15.0,444828.0,3273692.09,494976.0,
AG2203.SHF,20220221,4887.0,4863.0,4881.0,4914.0,4837.0,4847.0,4875.0,-16.0,12.0,4812.0,35190.71,16011.0,-1288.0
AG2204.SHF,20220221,4893.0,4869.0,4882.0,4922.0,4843.0,4854.0,4881.0,-15.0,12.0,7535.0,55174.66,23436.0,-344.0
AG2205.SHF,20220221,4903.0,4878.0,4890.0,4935.0,4854.0,4864.0,4894.0,-14.0,16.0,30165.0,221459.49,27500.0,412.0
AG2206.SHF,20220221,4915.0,4891.0,4906.0,4945.0,4863.0,4876.0,4906.0,-15.0,15.0,444828.0,3273692.09,494976.0,-6993.0
AG2207.SHF,20220221,4926.0,4899.0,4912.0,4955.0,4875.0,4886.0,4912.0,-13.0,13.0,22035.0,162353.88,27669.0,814.0
AG2208.SHF,20220221,4932.0,4911.0,4920.0,4963.0,4884.0,4893.0,4922.0,-18.0,11.0,14286.0,105490.7,19581.0,111.0
AG2209.SHF,20220221,4940.0,4918.0,4940.0,4970.0,4890.0,4906.0,4935.0,-12.0,17.0,608.0,4500.8,9944.0,157.0
AG2210.SHF,20220221,4947.0,4877.0,4951.0,4972.0,4903.0,4911.0,4916.0,34.0,39.0,268.0,1976.37,6808.0,85.0
AG2211.SHF,20220221,4967.0,4934.0,4947.0,4977.0,4918.0,4921.0,4940.0,-13.0,6.0,65.0,481.67,10356.0,-24.0
AG2212.SHF,20220221,4963.0,4951.0,4955.0,4997.0,4916.0,4926.0,4940.0,-25.0,-11.0,1204.0,8922.79,6214.0,455.0
AG2301.SHF,20220221,4985.0,4963.0,4965.0,5000.0,4933.0,4936.0,4971.0,-27.0,8.0,99.0,738.21,179.0,64.0
AG2302.SHF,20220221,4999.0,4969.0,4940.0,4940.0,4940.0,4940.0,4940.0,-29.0,-29.0,2.0,14.82,6.0,2.0
AGL.SHF,20220221,4887.0,4863.0,4881.0,4914.0,4837.0,4847.0,4875.0,-16.0,12.0,4812.0,35190.71,16011.0,
AL.DCE,20220221,6087.0,6094.0,6080.0,6115.0,6030.0,6047.0,6064.0,-47.0,-30.0,64171.0,389136.14,37827.0,
AL.SHF,20220221,22840.0,22740.0,22760.0,22785.0,22450.0,22595.0,22600.0,-145.0,-140.0,218956.0,2474268.68,138649.0,
AL2203.SHF,20220221,22840.0,22740.0,22760.0,22785.0,22450.0,22595.0,22600.0,-145.0,-140.0,218956.0,2474268.68,138649.0,-15728.0
AL2204.SHF,20220221,22830.0,22715.0,22750.0,22780.0,22440.0,22590.0,22585.0,-125.0,-130.0,194989.0,2202175.95,177356.0,11308.0
AL2205.SHF,20220221,22775.0,22655.0,22750.0,22750.0,22415.0,22560.0,22545.0,-95.0,-110.0,51074.0,575836.48,82803.0,5033.0
AL2206.SHF,20220221,22700.0,22580.0,22630.0,22640.0,22360.0,22510.0,22490.0,-70.0,-90.0,12374.0,139152.64,38627.0,2179.0
AL2207.SHF,20220221,22665.0,22540.0,22615.0,22615.0,22345.0,22460.0,22440.0,-80.0,-100.0,1307.0,14666.06,8837.0,697.0
AL2208.SHF,20220221,22650.0,22525.0,22505.0,22535.0,22350.0,22455.0,22430.0,-70.0,-95.0,136.0,1525.44,5280.0,31.0
