ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230612,5044.0,5048.0,5043.0,5069.0,5005.0,5017.0,5033.0,-31.0,-15.0,118285.0,595386.2,75332.0,
A2307.DCE,20230612,5044.0,5048.0,5043.0,5069.0,5005.0,5017.0,5033.0,-31.0,-15.0,118285.0,595386.2,75332.0,-138.0
A2309.DCE,20230612,4852.0,4853.0,4850.0,4888.0,4796.0,4809.0,4845.0,-44.0,-8.0,90546.0,438770.57,98242.0,19930.0
A2311.DCE,20230612,4757.0,4754.0,4754.0,4785.0,4713.0,4715.0,4753.0,-39.0,-1.0,34991.0,166337.68,45657.0,2370.0
A2401.DCE,20230612,4731.0,4725.0,4731.0,4750.0,4688.0,4695.0,4723.0,-30.0,-2.0,2006.0,9474.84,7598.0,212.0
A2403.DCE,20230612,4708.0,4704.0,4715.0,4736.0,4676.0,4678.0,4708.0,-26.0,4.0,379.0,1784.54,5233.0,23.0
A2405.DCE,20230612,4707.0,4704.0,4717.0,4726.0,4670.0,4674.0,4695.0,-30.0,-9.0,142.0,666.75,891.0,32.0
AG.SHF,20230612,5708.0,5645.0,5692.0,5739.0,5646.0,5674.0,5688.0,29.0,43.0,555377.0,4738703.64,392568.0,
AG2306.SHF,20230612,5692.0,5630.0,5685.0,5723.0,5633.0,5660.0,5656.0,30.0,26.0,13042.0,110653.93,16506.0,-7758.0
AG2307.SHF,20230612,5698.0,5637.0,5676.0,5731.0,5638.0,5663.0,5676.0,26.0,39.0,14638.0,124637.2,43547.0,427.0
AG2308.SHF,20230612,5708.0,5645.0,5692.0,5739.0,5646.0,5674.0,5688.0,29.0,43.0,555377.0,4738703.64,392568.0,-27625.0
AG2309.SHF,20230612,5714.0,5645.0,5702.0,5745.0,5655.0,5680.0,5695.0,35.0,50.0,48544.0,414742.21,76065.0,-2117.0
AG2310.SHF,20230612,5724.0,5663.0,5712.0,5756.0,5665.0,5691.0,5701.0,28.0,38.0,154369.0,1320256.74,163335.0,3501.0
AG2311.SHF,20230612,5731.0,5655.0,5714.0,5762.0,5671.0,5697.0,5711.0,42.0,56.0,3003.0,25725.55,6849.0,-102.0
AG2312.SHF,20230612,5737.0,5672.0,5728.0,5769.0,5676.0,5702.0,5712.0,30.0,40.0,111618.0,956500.22,244643.0,2370.0
AG2401.SHF,20230612,5745.0,5676.0,5734.0,5777.0,5688.0,5716.0,5728.0,40.0,52.0,6166.0,52982.77,18527.0,-309.0
AG2402.SHF,20230612,5747.0,5701.0,5741.0,5783.0,5697.0,5716.0,5735.0,15.0,34.0,275.0,2365.85,2262.0,-32.0
AG2403.SHF,20230612,5759.0,5696.0,5738.0,5788.0,5703.0,5720.0,5738.0,24.0,42.0,545.0,4691.61,2699.0,-36.0
AG2404.SHF,20230612,5759.0,5704.0,5744.0,5790.0,5707.0,5735.0,5748.0,31.0,44.0,370.0,3190.2,1562.0,-23.0
AG2405.SHF,20230612,5760.0,5702.0,5737.0,5786.0,5710.0,5738.0,5740.0,36.0,38.0,321.0,2764.27,1786.0,53.0
AGL.SHF,20230612,5692.0,5630.0,5685.0,5723.0,5633.0,5660.0,5656.0,30.0,26.0,13042.0,110653.93,16506.0,
AL.DCE,20230612,5044.0,5048.0,5043.0,5069.0,5005.0,5017.0,5033.0,-31.0,-15.0,118285.0,595386.2,75332.0,
AL.SHF,20230612,18425.0,18350.0,18425.0,18535.0,18155.0,18190.0,18335.0,-160.0,-15.0,222357.0,2038663.45,227162.0,
AL2306.SHF,20230612,18710.0,18645.0,18630.0,18795.0,18440.0,18470.0,18570.0,-175.0,-75.0,15210.0,141241.65,15865.0,-7125.0
AL2307.SHF,20230612,18425.0,18350.0,18425.0,18535.0,18155.0,18190.0,18335.0,-160.0,-15.0,222357.0,2038663.45,227162.0,-8148.0
AL2308.SHF,20230612,18180.0,18105.0,18195.0,18295.0,17875.0,17920.0,18065.0,-185.0,-40.0,118574.0,1071206.8,162118.0,5291.0
AL2309.SHF,20230612,17980.0,17915.0,17950.0,18095.0,17655.0,17685.0,17830.0,-230.0,-85.0,48131.0,429150.59,82290.0,5832.0
AL2310.SHF,20230612,17840.0,17775.0,17840.0,17955.0,17500.0,17540.0,17695.0,-235.0,-80.0,10012.0,88592.18,36376.0,681.0
AL2311.SHF,20230612,17755.0,17690.0,17830.0,17865.0,17410.0,17460.0,17640.0,-230.0,-50.0,3395.0,29951.33,17042.0,360.0
AL2312.SHF,20230612,17655.0,17600.0,17660.0,17785.0,17335.0,17380.0,17535.0,-220.0,-65.0,1948.0,17081.66,21236.0,176.0
AL2401.SHF,20230612,17640.0,17560.0,17675.0,17735.0,17275.0,17355.0,17400.0,-205.0,-160.0,419.0,3645.91,5426.0,138.0
AL2402.SHF,20230612,17635.0,17570.0,17660.0,17735.0,17300.0,17345.0,17470.0,-225.0,-100.0,215.0,1878.08,1822.0,29.0
AL2403.SHF,20230612,17625.0,17575.0,17710.0,17710.0,17315.0,17370.0,17450.0,-205.0,-125.0,17.0,148.36,710.0,2.0
AL2404.SHF,20230612,17670.0,17610.0,17515.0,17515.0,17350.0,17350.0,17390.0,-260.0,-220.0,8.0,69.56,395.0,1.0
AL2405.SHF,20230612,17690.0,17590.0,17670.0,17730.0,17380.0,17380.0,17440.0,-210.0,-150.0,49.0,427.32,566.0,8.0
ALL.SHF,20230612,18710.0,18645.0,18630.0,18795.0,18440.0,18470.0,18570.0,-175.0,-75.0,15210.0,141241.65,15865.0,
AP.ZCE,20230612,8665.0,8664.0,8650.0,8650.0,8396.0,8428.0,8456.0,-236.0,-208.0,175376.0,1482906.54,163909.0,
AP2310.ZCE,20230612,8665.0,8664.0,8650.0,8650.0,8396.0,8428.0,8456.0,-236.0,-208.0,175376.0,1482906.54,163909.0,21590.0
