ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160112,3578.0,3587.0,3573.0,3589.0,3571.0,3582.0,3581.0,-5.0,-6.0,72774.0,260616.28,203610.0,
A1601.DCE,20160112,3788.0,3770.0,,,,3770.0,3770.0,0.0,0.0,0.0,0.0,5918.0,-50.0
A1603.DCE,20160112,3489.0,3483.0,3493.0,3497.0,3483.0,3492.0,3489.0,9.0,6.0,78.0,272.15,1234.0,-6.0
A1605.DCE,20160112,3578.0,3587.0,3573.0,3589.0,3571.0,3582.0,3581.0,-5.0,-6.0,72774.0,260616.28,203610.0,-3006.0
A1607.DCE,20160112,3583.0,3611.0,,,,3605.0,3605.0,-6.0,-6.0,0.0,0.0,10.0,0.0
A1609.DCE,20160112,3487.0,3494.0,3487.0,3501.0,3482.0,3485.0,3490.0,-9.0,-4.0,10940.0,38183.29,53366.0,814.0
A1611.DCE,20160112,3450.0,3450.0,3431.0,3537.0,3368.0,3445.0,3455.0,-5.0,5.0,74.0,255.74,28.0,4.0
A1701.DCE,20160112,3419.0,3429.0,3416.0,3429.0,3412.0,3417.0,3420.0,-12.0,-9.0,1762.0,6027.29,14924.0,596.0
A1703.DCE,20160112,3428.0,3435.0,3433.0,3433.0,3310.0,3412.0,3386.0,-23.0,-49.0,22.0,74.51,242.0,2.0
A1705.DCE,20160112,3427.0,3437.0,3433.0,3434.0,3425.0,3432.0,3430.0,-5.0,-7.0,48.0,164.67,962.0,-4.0
AG.SHF,20160112,3349.0,3344.0,3343.0,3350.0,3280.0,3288.0,3315.0,-56.0,-29.0,492728.0,2450096.763,491574.0,
AG1601.SHF,20160112,3265.0,3263.0,3259.0,3259.0,3200.0,3202.0,3214.0,-61.0,-49.0,368.0,1774.134,16168.0,-408.0
AG1602.SHF,20160112,3275.0,3273.0,3272.0,3272.0,3201.0,3211.0,3243.0,-62.0,-30.0,358.0,1741.914,1606.0,168.0
