ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160922,3766.0,3785.0,3768.0,3797.0,3746.0,3772.0,3771.0,-13.0,-14.0,151998.0,573207.95,150530.0,
A1611.DCE,20160922,3689.0,3699.0,3692.0,3712.0,3692.0,3712.0,3699.0,13.0,0.0,6.0,22.2,70.0,4.0
A1701.DCE,20160922,3766.0,3785.0,3768.0,3797.0,3746.0,3772.0,3771.0,-13.0,-14.0,151998.0,573207.95,150530.0,2790.0
A1703.DCE,20160922,3799.0,3781.0,,,,3781.0,3781.0,0.0,0.0,0.0,0.0,70.0,0.0
A1705.DCE,20160922,3790.0,3809.0,3780.0,3818.0,3770.0,3794.0,3791.0,-15.0,-18.0,9316.0,35322.06,32318.0,332.0
A1707.DCE,20160922,3820.0,3820.0,,,,3820.0,3820.0,0.0,0.0,0.0,0.0,12.0,0.0
A1709.DCE,20160922,3844.0,3865.0,3825.0,3863.0,3814.0,3850.0,3845.0,-15.0,-20.0,156.0,599.83,1412.0,38.0
A1711.DCE,20160922,3896.0,3881.0,,,,3881.0,3881.0,0.0,0.0,0.0,0.0,10.0,0.0
A1801.DCE,20160922,3870.0,3906.0,3873.0,3899.0,3859.0,3884.0,3880.0,-22.0,-26.0,76.0,294.9,452.0,56.0
A1803.DCE,20160922,3859.0,3859.0,,,,3859.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20160922,4345.0,4308.0,4400.0,4430.0,4352.0,4385.0,4397.0,77.0,89.0,959772.0,6330730.899,609332.0,
AG1610.SHF,20160922,4295.0,4277.0,4340.0,4385.0,4340.0,4349.0,4369.0,72.0,92.0,92.0,603.036,2248.0,-6.0
AG1611.SHF,20160922,4315.0,4286.0,4358.0,4401.0,4358.0,4367.0,4381.0,81.0,95.0,78.0,512.67,2062.0,24.0
AG1612.SHF,20160922,4345.0,4308.0,4400.0,4430.0,4352.0,4385.0,4397.0,77.0,89.0,959772.0,6330730.899,609332.0,-33770.0
AG1701.SHF,20160922,4351.0,4319.0,4386.0,4440.0,4368.0,4400.0,4413.0,81.0,94.0,634.0,4197.666,1080.0,32.0
AG1702.SHF,20160922,4381.0,4341.0,4408.0,4465.0,4408.0,4418.0,4439.0,77.0,98.0,86.0,572.739,570.0,8.0
AG1703.SHF,20160922,4380.0,4333.0,4422.0,4474.0,4422.0,4474.0,4448.0,141.0,115.0,4.0,26.688,112.0,0.0
AG1704.SHF,20160922,4345.0,4345.0,4470.0,4470.0,4470.0,4470.0,4470.0,125.0,125.0,2.0,13.41,968.0,0.0
