ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140303,4453.0,4468.0,4458.0,4484.0,4458.0,4470.0,4472.0,2.0,4.0,34982.0,156464.17,149666.0,
A1403.DCE,20140303,4891.0,4891.0,,,,4891.0,4891.0,0.0,0.0,0.0,0.0,2.0,0.0
A1405.DCE,20140303,4711.0,4711.0,4714.0,4738.0,4714.0,4737.0,4730.0,26.0,19.0,14774.0,69885.57,74908.0,1760.0
A1407.DCE,20140303,4641.0,4641.0,,,,4642.0,4642.0,1.0,1.0,0.0,0.0,46.0,0.0
A1409.DCE,20140303,4453.0,4468.0,4458.0,4484.0,4458.0,4470.0,4472.0,2.0,4.0,34982.0,156464.17,149666.0,2008.0
A1411.DCE,20140303,4437.0,4437.0,,,,4437.0,4437.0,0.0,0.0,0.0,0.0,128.0,0.0
A1501.DCE,20140303,4269.0,4275.0,4283.0,4297.0,4279.0,4280.0,4286.0,5.0,11.0,11192.0,47979.43,84136.0,1068.0
A1503.DCE,20140303,4302.0,4251.0,4310.0,4310.0,4310.0,4310.0,4310.0,59.0,59.0,6.0,25.86,20.0,0.0
A1505.DCE,20140303,4290.0,4297.0,4301.0,4316.0,4300.0,4300.0,4306.0,3.0,9.0,282.0,1214.35,1320.0,144.0
A1507.DCE,20140303,4316.0,4316.0,,,,4316.0,4316.0,0.0,0.0,0.0,0.0,2.0,0.0
AG.SHF,20140303,4282.0,4294.0,4296.0,4350.0,4275.0,4334.0,4308.0,40.0,14.0,2660878.0,17196858.831,512046.0,
AG1403.SHF,20140303,4211.0,4215.0,4226.0,4300.0,4206.0,4266.0,4254.0,51.0,39.0,2644.0,16873.362,8256.0,-1124.0
AG1404.SHF,20140303,4243.0,4240.0,4275.0,4286.0,4228.0,4277.0,4268.0,37.0,28.0,374.0,2394.474,1310.0,166.0
AG1405.SHF,20140303,4257.0,4271.0,4268.0,4324.0,4251.0,4306.0,4287.0,35.0,16.0,1868.0,12013.167,3710.0,-16.0
AG1406.SHF,20140303,4282.0,4294.0,4296.0,4350.0,4275.0,4334.0,4308.0,40.0,14.0,2660878.0,17196858.831,512046.0,-8822.0
AG1407.SHF,20140303,4300.0,4304.0,4311.0,4362.0,4295.0,4348.0,4333.0,44.0,29.0,194.0,1261.029,832.0,-36.0
AG1408.SHF,20140303,4314.0,4318.0,4325.0,4375.0,4325.0,4359.0,4359.0,41.0,41.0,74.0,483.903,572.0,0.0
AG1409.SHF,20140303,4322.0,4327.0,4346.0,4390.0,4325.0,4381.0,4360.0,54.0,33.0,102.0,667.083,678.0,4.0
AG1410.SHF,20140303,4340.0,4350.0,4371.0,4398.0,4371.0,4398.0,4387.0,48.0,37.0,12.0,78.969,280.0,-8.0
AG1411.SHF,20140303,4361.0,4362.0,4368.0,4400.0,4356.0,4399.0,4371.0,37.0,9.0,26.0,170.478,334.0,-4.0
AG1412.SHF,20140303,4371.0,4381.0,4381.0,4438.0,4369.0,4426.0,4405.0,45.0,24.0,18298.0,120914.463,28046.0,738.0
AG1501.SHF,20140303,4389.0,4398.0,4387.0,4444.0,4387.0,4444.0,4430.0,46.0,32.0,40.0,265.815,120.0,-2.0
AG1502.SHF,20140303,4406.0,4407.0,4446.0,4446.0,4438.0,4441.0,4440.0,34.0,33.0,18.0,119.892,48.0,-14.0
AGL.SHF,20140303,4211.0,4215.0,4226.0,4300.0,4206.0,4266.0,4254.0,51.0,39.0,2644.0,16873.362,8256.0,
AL.DCE,20140303,4891.0,4891.0,,,,4891.0,4891.0,0.0,0.0,0.0,0.0,2.0,
AL.SHF,20140303,13350.0,13350.0,13360.0,13360.0,13205.0,13235.0,13270.0,-115.0,-80.0,21424.0,142177.135,95214.0,
AL1403.SHF,20140303,13105.0,13185.0,13175.0,13180.0,13055.0,13060.0,13095.0,-125.0,-90.0,6898.0,45179.33,36690.0,-2898.0
AL1404.SHF,20140303,13275.0,13290.0,13290.0,13295.0,13145.0,13165.0,13210.0,-125.0,-80.0,7648.0,50520.545,78322.0,-194.0
AL1405.SHF,20140303,13350.0,13350.0,13360.0,13360.0,13205.0,13235.0,13270.0,-115.0,-80.0,21424.0,142177.135,95214.0,2530.0
AL1406.SHF,20140303,13395.0,13385.0,13385.0,13400.0,13245.0,13280.0,13315.0,-105.0,-70.0,16122.0,107352.655,83186.0,7866.0
AL1407.SHF,20140303,13445.0,13430.0,13430.0,13435.0,13300.0,13330.0,13360.0,-100.0,-70.0,1982.0,13243.97,18348.0,1166.0
AL1408.SHF,20140303,13495.0,13475.0,13470.0,13470.0,13345.0,13380.0,13400.0,-95.0,-75.0,1504.0,10077.64,12232.0,288.0
AL1409.SHF,20140303,13530.0,13525.0,13440.0,13465.0,13380.0,13420.0,13410.0,-105.0,-115.0,64.0,429.19,1328.0,12.0
AL1410.SHF,20140303,13545.0,13575.0,13500.0,13500.0,13450.0,13450.0,13470.0,-125.0,-105.0,48.0,323.29,824.0,12.0
AL1411.SHF,20140303,13600.0,13600.0,13560.0,13560.0,13550.0,13550.0,13555.0,-50.0,-45.0,4.0,27.11,266.0,0.0
AL1412.SHF,20140303,13680.0,13680.0,13605.0,13605.0,13590.0,13590.0,13600.0,-90.0,-80.0,8.0,54.4,116.0,4.0
AL1501.SHF,20140303,13700.0,13700.0,,,,13700.0,13700.0,0.0,0.0,0.0,0.0,98.0,0.0
AL1502.SHF,20140303,13750.0,13690.0,,,,13690.0,13690.0,0.0,0.0,0.0,0.0,12.0,0.0
ALL.SHF,20140303,13105.0,13185.0,13175.0,13180.0,13055.0,13060.0,13095.0,-125.0,-90.0,6898.0,45179.33,36690.0,
AU.SHF,20140303,262.55,262.6,262.95,266.0,260.9,265.55,263.55,2.95,0.95,264074.0,6960843.47,186556.0,
AU1403.SHF,20140303,263.3,262.25,,,,262.25,262.25,0.0,0.0,0.0,0.0,138.0,0.0
AU1404.SHF,20140303,262.3,262.3,263.5,263.5,263.5,263.5,263.5,1.2,1.2,2.0,52.7,50.0,0.0
AU1405.SHF,20140303,262.55,262.3,262.4,265.3,260.9,264.85,264.55,2.55,2.25,138.0,3651.29,192.0,10.0
AU1406.SHF,20140303,262.55,262.6,262.95,266.0,260.9,265.55,263.55,2.95,0.95,264074.0,6960843.47,186556.0,-910.0
AU1407.SHF,20140303,263.1,263.15,263.9,266.0,263.15,265.95,265.75,2.8,2.6,288.0,7653.94,134.0,82.0
AU1408.SHF,20140303,264.05,263.9,266.45,266.65,266.2,266.65,266.45,2.75,2.55,10.0,266.49,120.0,0.0
AU1410.SHF,20140303,263.05,262.6,263.1,267.05,263.1,265.7,265.7,3.1,3.1,8.0,212.58,22.0,-4.0
AU1412.SHF,20140303,263.3,263.35,263.1,266.5,261.6,266.0,265.35,2.65,2.0,2664.0,70694.69,16350.0,812.0
AU1502.SHF,20140303,263.4,264.85,,,,266.1,266.1,1.25,1.25,0.0,0.0,2.0,0.0
AUL.SHF,20140303,263.3,262.25,,,,262.25,262.25,0.0,0.0,0.0,0.0,138.0,
B.DCE,20140303,3912.0,3912.0,3920.0,3927.0,3900.0,3900.0,3913.0,-12.0,1.0,42.0,164.38,218.0,
B1403.DCE,20140303,4230.0,4210.0,,,,4210.0,4210.0,0.0,0.0,0.0,0.0,0.0,0.0
B1405.DCE,20140303,4210.0,4192.0,,,,4192.0,4192.0,0.0,0.0,0.0,0.0,4.0,0.0
B1407.DCE,20140303,4263.0,4263.0,4230.0,4230.0,4230.0,4230.0,4230.0,-33.0,-33.0,14.0,59.22,66.0,8.0
B1409.DCE,20140303,3912.0,3912.0,3920.0,3927.0,3900.0,3900.0,3913.0,-12.0,1.0,42.0,164.38,218.0,18.0
B1411.DCE,20140303,3935.0,3935.0,3852.0,3852.0,3852.0,3852.0,3852.0,-83.0,-83.0,2.0,7.71,18.0,2.0
B1501.DCE,20140303,3855.0,3855.0,3875.0,3875.0,3855.0,3855.0,3865.0,0.0,10.0,4.0,15.46,26.0,4.0
BB.DCE,20140303,124.55,124.75,124.4,126.3,124.15,126.2,125.15,1.45,0.4,135144.0,845996.89,72748.0,
BB1404.DCE,20140303,131.85,131.05,132.0,132.0,132.0,132.0,132.0,0.95,0.95,2.0,13.2,80.0,0.0
BB1405.DCE,20140303,124.55,124.75,124.4,126.3,124.15,126.2,125.15,1.45,0.4,135144.0,845996.89,72748.0,5528.0
