ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130805,4423.0,4404.0,4403.0,4413.0,4366.0,4404.0,4392.0,0.0,-12.0,263664.0,1158250.04,212426.0,
A1309.DCE,20130805,4563.0,4564.0,4540.0,4576.0,4540.0,4559.0,4558.0,-5.0,-6.0,1446.0,6590.98,15688.0,-466.0
A1311.DCE,20130805,4558.0,4547.0,4516.0,4547.0,4516.0,4544.0,4541.0,-3.0,-6.0,20.0,90.84,132.0,-8.0
A1401.DCE,20130805,4423.0,4404.0,4403.0,4413.0,4366.0,4404.0,4392.0,0.0,-12.0,263664.0,1158250.04,212426.0,1260.0
A1403.DCE,20130805,4384.0,4384.0,4219.0,4379.0,4219.0,4379.0,4299.0,-5.0,-85.0,22.0,94.58,4.0,0.0
A1405.DCE,20130805,4318.0,4307.0,4295.0,4313.0,4271.0,4300.0,4291.0,-7.0,-16.0,40964.0,175780.56,110530.0,2130.0
A1407.DCE,20130805,4313.0,4313.0,,,,4313.0,4313.0,0.0,0.0,0.0,0.0,8.0,0.0
A1409.DCE,20130805,4302.0,4286.0,4284.0,4299.0,4259.0,4284.0,4273.0,-2.0,-13.0,568.0,2427.51,3834.0,304.0
A1411.DCE,20130805,4295.0,4295.0,,,,4295.0,4295.0,0.0,0.0,0.0,0.0,6.0,0.0
A1501.DCE,20130805,4298.0,4293.0,4295.0,4304.0,4273.0,4294.0,4292.0,1.0,-1.0,126.0,540.91,586.0,54.0
AG.SHF,20130805,3887.0,3932.0,4018.0,4030.0,3972.0,3991.0,3990.0,59.0,58.0,1808828.0,10826584.755,341410.0,
AG1308.SHF,20130805,3868.0,3903.0,3979.0,4100.0,3962.0,3976.0,3987.0,73.0,84.0,504.0,3014.52,6204.0,-152.0
AG1309.SHF,20130805,3877.0,3903.0,4006.0,4006.0,3966.0,3978.0,3978.0,75.0,75.0,266.0,1587.57,3708.0,-14.0
AG1310.SHF,20130805,3879.0,3910.0,4004.0,4004.0,3967.0,3991.0,3979.0,81.0,69.0,46.0,274.59,550.0,-28.0
AG1311.SHF,20130805,3824.0,3934.0,4018.0,4020.0,3969.0,3990.0,3991.0,56.0,57.0,374.0,2239.221,224.0,-56.0
AG1312.SHF,20130805,3887.0,3932.0,4018.0,4030.0,3972.0,3991.0,3990.0,59.0,58.0,1808828.0,10826584.755,341410.0,-37054.0
AG1401.SHF,20130805,3896.0,3934.0,4034.0,4039.0,3985.0,4007.0,4010.0,73.0,76.0,7864.0,47303.823,5228.0,1182.0
AG1402.SHF,20130805,3912.0,3951.0,4019.0,4033.0,4009.0,4033.0,4014.0,82.0,63.0,34.0,204.741,346.0,12.0
AG1403.SHF,20130805,3922.0,3937.0,4030.0,4038.0,4018.0,4038.0,4025.0,101.0,88.0,84.0,507.171,1298.0,-14.0
AG1404.SHF,20130805,3943.0,3941.0,4047.0,4049.0,4039.0,4043.0,4044.0,102.0,103.0,44.0,266.91,414.0,12.0
AG1405.SHF,20130805,3950.0,3953.0,4066.0,4066.0,4039.0,4057.0,4048.0,104.0,95.0,38.0,230.787,242.0,4.0
AG1406.SHF,20130805,3973.0,3998.0,4087.0,4106.0,4049.0,4071.0,4067.0,73.0,69.0,768.0,4685.685,1548.0,-60.0
AG1407.SHF,20130805,3970.0,4005.0,4070.0,4076.0,4070.0,4076.0,4073.0,71.0,68.0,4.0,24.438,8.0,-2.0
AGL.SHF,20130805,3868.0,3903.0,3979.0,4100.0,3962.0,3976.0,3987.0,73.0,84.0,504.0,3014.52,6204.0,
AL.DCE,20130805,4563.0,4564.0,4540.0,4576.0,4540.0,4559.0,4558.0,-5.0,-6.0,1446.0,6590.98,15688.0,
