ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100428,3973.0,3969.0,3943.0,3955.0,3906.0,3949.0,3940.0,-20.0,-29.0,147676.0,581945.62,146168.0,
A1005.DCE,20100428,3886.0,3862.0,3988.0,3988.0,3861.0,3888.0,3889.0,26.0,27.0,236.0,917.97,21688.0,-154.0
A1007.DCE,20100428,3865.0,3870.0,3834.0,3867.0,3834.0,3860.0,3855.0,-10.0,-15.0,20.0,77.12,314.0,4.0
A1009.DCE,20100428,3894.0,3894.0,3880.0,3880.0,3850.0,3874.0,3866.0,-20.0,-28.0,14852.0,57431.43,101348.0,-6276.0
A1011.DCE,20100428,3936.0,3937.0,3902.0,3924.0,3900.0,3904.0,3905.0,-33.0,-32.0,56.0,218.71,138.0,0.0
A1101.DCE,20100428,3973.0,3969.0,3943.0,3955.0,3906.0,3949.0,3940.0,-20.0,-29.0,147676.0,581945.62,146168.0,-2126.0
A1103.DCE,20100428,4016.0,4013.0,3961.0,4008.0,3961.0,3981.0,3978.0,-32.0,-35.0,38.0,151.2,116.0,-6.0
A1105.DCE,20100428,4056.0,4055.0,4006.0,4039.0,3990.0,4019.0,4020.0,-36.0,-35.0,76330.0,306871.1,87240.0,3534.0
A1107.DCE,20100428,4094.0,4082.0,4061.0,4064.0,4056.0,4056.0,4059.0,-26.0,-23.0,14.0,56.84,102.0,0.0
A1109.DCE,20100428,4134.0,4136.0,4106.0,4109.0,4081.0,4090.0,4094.0,-46.0,-42.0,2120.0,8680.34,2848.0,-204.0
AL.DCE,20100428,3886.0,3862.0,3988.0,3988.0,3861.0,3888.0,3889.0,26.0,27.0,236.0,917.97,21688.0,
AL.SHF,20100428,16445.0,16465.0,15740.0,16175.0,15660.0,16080.0,16020.0,-385.0,-445.0,136204.0,1091059.44,128566.0,
AL1005.SHF,20100428,16115.0,16120.0,15700.0,15860.0,15350.0,15820.0,15760.0,-300.0,-360.0,6002.0,47310.32,33698.0,-1606.0
AL1006.SHF,20100428,16265.0,16295.0,15680.0,16025.0,15550.0,15945.0,15905.0,-350.0,-390.0,20388.0,162146.78,59946.0,-4330.0
AL1007.SHF,20100428,16445.0,16465.0,15740.0,16175.0,15660.0,16080.0,16020.0,-385.0,-445.0,136204.0,1091059.44,128566.0,-10480.0
AL1008.SHF,20100428,16595.0,16610.0,15875.0,16330.0,15875.0,16235.0,16185.0,-375.0,-425.0,45774.0,370430.98,48920.0,2732.0
AL1009.SHF,20100428,16710.0,16730.0,16110.0,16440.0,16000.0,16350.0,16285.0,-380.0,-445.0,3988.0,32478.44,14320.0,268.0
AL1010.SHF,20100428,16805.0,16830.0,16200.0,16550.0,16125.0,16460.0,16430.0,-370.0,-400.0,1246.0,10236.6,6334.0,-652.0
AL1011.SHF,20100428,16890.0,16910.0,16500.0,16670.0,16110.0,16610.0,16510.0,-300.0,-400.0,272.0,2245.61,2574.0,-50.0
AL1012.SHF,20100428,17000.0,16995.0,16360.0,16955.0,16360.0,16715.0,16745.0,-280.0,-250.0,258.0,2160.54,1672.0,-8.0
AL1101.SHF,20100428,17090.0,17075.0,17090.0,17090.0,16670.0,16820.0,16840.0,-255.0,-235.0,638.0,5373.36,330.0,20.0
AL1102.SHF,20100428,17140.0,17135.0,16740.0,17000.0,16650.0,16955.0,16865.0,-180.0,-270.0,322.0,2715.88,218.0,-44.0
AL1103.SHF,20100428,17220.0,17220.0,16800.0,17140.0,16600.0,17050.0,17035.0,-170.0,-185.0,172.0,1465.18,180.0,-4.0
AL1104.SHF,20100428,17250.0,17265.0,17250.0,17250.0,16660.0,17110.0,17090.0,-155.0,-175.0,78.0,666.68,110.0,54.0
ALL.SHF,20100428,16115.0,16120.0,15700.0,15860.0,15350.0,15820.0,15760.0,-300.0,-360.0,6002.0,47310.32,33698.0,
AU.SHF,20100428,254.39,254.78,257.25,257.3,256.5,256.8,256.9,2.02,2.12,21458.0,551256.16,47950.0,
AU1005.SHF,20100428,262.77,262.77,,,,262.77,262.77,0.0,0.0,0.0,,4.0,0.0
AU1006.SHF,20100428,253.38,253.72,255.6,256.63,254.71,255.1,255.35,1.38,1.63,5192.0,132577.85,7704.0,-1388.0
AU1007.SHF,20100428,253.32,253.32,255.1,256.6,254.7,256.6,255.16,3.28,1.84,10.0,255.16,66.0,2.0
AU1008.SHF,20100428,253.62,253.62,255.63,255.71,255.63,255.71,255.68,2.09,2.06,6.0,153.41,34.0,0.0
AU1009.SHF,20100428,253.9,254.07,256.98,256.99,256.0,256.74,256.62,2.67,2.55,20.0,513.26,64.0,-4.0
