ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210420,5801.0,5812.0,5795.0,5874.0,5678.0,5736.0,5773.0,-76.0,-39.0,127754.0,737621.0,39412.0,
A2105.DCE,20210420,5801.0,5812.0,5795.0,5874.0,5678.0,5736.0,5773.0,-76.0,-39.0,127754.0,737621.0,39412.0,-9245.0
A2107.DCE,20210420,5831.0,5858.0,5858.0,5898.0,5734.0,5778.0,5820.0,-80.0,-38.0,16287.0,94792.22,8814.0,367.0
A2109.DCE,20210420,5860.0,5874.0,5810.0,5878.0,5762.0,5800.0,5819.0,-74.0,-55.0,97320.0,566355.68,56879.0,7835.0
A2111.DCE,20210420,5774.0,5792.0,5765.0,5802.0,5729.0,5761.0,5767.0,-31.0,-25.0,4087.0,23572.39,16834.0,-213.0
A2201.DCE,20210420,5723.0,5707.0,5715.0,5735.0,5673.0,5733.0,5710.0,26.0,3.0,786.0,4488.4,5064.0,219.0
A2203.DCE,20210420,5676.0,5691.0,5696.0,5726.0,5642.0,5726.0,5687.0,35.0,-4.0,974.0,5540.05,4860.0,-23.0
AG.SHF,20210420,5408.0,5425.0,5399.0,5414.0,5340.0,5392.0,5381.0,-33.0,-44.0,688547.0,5557665.6975,399420.0,
AG2105.SHF,20210420,5390.0,5407.0,5382.0,5391.0,5329.0,5377.0,5361.0,-30.0,-46.0,3641.0,29283.8475,7846.0,-517.0
AG2106.SHF,20210420,5408.0,5425.0,5399.0,5414.0,5340.0,5392.0,5381.0,-33.0,-44.0,688547.0,5557665.6975,399420.0,1041.0
AG2107.SHF,20210420,5425.0,5440.0,5423.0,5428.0,5357.0,5409.0,5397.0,-31.0,-43.0,108592.0,879219.7095,51141.0,-480.0
AG2108.SHF,20210420,5440.0,5452.0,5440.0,5446.0,5375.0,5427.0,5413.0,-25.0,-39.0,37988.0,308478.3975,35607.0,-109.0
AG2109.SHF,20210420,5457.0,5465.0,5457.0,5462.0,5393.0,5442.0,5432.0,-23.0,-33.0,11187.0,91158.03,19013.0,318.0
AG2110.SHF,20210420,5465.0,5480.0,5461.0,5475.0,5409.0,5452.0,5446.0,-28.0,-34.0,3523.0,28783.287,3561.0,102.0
AG2111.SHF,20210420,5483.0,5480.0,5461.0,5486.0,5429.0,5472.0,5460.0,-8.0,-20.0,487.0,3988.794,3269.0,-51.0
AG2112.SHF,20210420,5505.0,5508.0,5495.0,5504.0,5436.0,5485.0,5476.0,-23.0,-32.0,20698.0,170041.038,49509.0,3297.0
AG2201.SHF,20210420,5513.0,5519.0,5491.0,5495.0,5480.0,5480.0,5488.0,-39.0,-31.0,4.0,32.931,236.0,-3.0
AG2202.SHF,20210420,5521.0,5569.0,5496.0,5526.0,5482.0,5521.0,5514.0,-48.0,-55.0,23.0,190.236,198.0,-1.0
AG2203.SHF,20210420,5555.0,5576.0,5541.0,5556.0,5509.0,5540.0,5535.0,-36.0,-41.0,44.0,365.37,135.0,23.0
AG2204.SHF,20210420,5544.0,5593.0,5517.0,5534.0,5517.0,5534.0,5529.0,-59.0,-64.0,4.0,33.1785,13.0,4.0
AGL.SHF,20210420,5390.0,5407.0,5382.0,5391.0,5329.0,5377.0,5361.0,-30.0,-46.0,3641.0,29283.8475,7846.0,
AL.DCE,20210420,5801.0,5812.0,5795.0,5874.0,5678.0,5736.0,5773.0,-76.0,-39.0,127754.0,737621.0,39412.0,
AL.SHF,20210420,18220.0,18075.0,18180.0,18295.0,18040.0,18095.0,18135.0,20.0,60.0,175228.0,1589167.735,148997.0,
AL2105.SHF,20210420,18220.0,18075.0,18180.0,18295.0,18040.0,18095.0,18135.0,20.0,60.0,175228.0,1589167.735,148997.0,-14231.0
AL2106.SHF,20210420,18215.0,18065.0,18240.0,18295.0,18030.0,18070.0,18130.0,5.0,65.0,167559.0,1519078.7725,252073.0,1021.0
AL2107.SHF,20210420,18150.0,18015.0,18230.0,18235.0,17990.0,18020.0,18080.0,5.0,65.0,38878.0,351464.315,86985.0,2353.0
AL2108.SHF,20210420,18115.0,17965.0,18115.0,18185.0,17935.0,17995.0,18020.0,30.0,55.0,8083.0,72834.13,29062.0,1184.0
AL2109.SHF,20210420,18085.0,17950.0,18125.0,18140.0,17905.0,17960.0,17980.0,10.0,30.0,2435.0,21893.7525,12780.0,402.0
