ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20150817,4359.0,4354.0,4355.0,4396.0,4347.0,4372.0,4372.0,18.0,18.0,86388.0,377753.54,150500.0,
A1509.DCE,20150817,4250.0,4239.0,4250.0,4278.0,4247.0,4261.0,4261.0,22.0,22.0,2670.0,11377.85,17376.0,-260.0
A1511.DCE,20150817,4281.0,4275.0,,,,4297.0,4297.0,22.0,22.0,0.0,0.0,120.0,0.0
A1601.DCE,20150817,4359.0,4354.0,4355.0,4396.0,4347.0,4372.0,4372.0,18.0,18.0,86388.0,377753.54,150500.0,2006.0
A1603.DCE,20150817,4400.0,4400.0,,,,4418.0,4418.0,18.0,18.0,0.0,0.0,58.0,0.0
A1605.DCE,20150817,4461.0,4461.0,4471.0,4485.0,4453.0,4476.0,4470.0,15.0,9.0,4274.0,19106.54,27054.0,1408.0
A1607.DCE,20150817,4461.0,4511.0,,,,4511.0,4511.0,0.0,0.0,0.0,0.0,16.0,0.0
A1609.DCE,20150817,4495.0,4498.0,4502.0,4535.0,4495.0,4508.0,4506.0,10.0,8.0,54.0,243.36,684.0,-4.0
A1611.DCE,20150817,4525.0,4525.0,,,,4525.0,4525.0,0.0,0.0,0.0,0.0,8.0,0.0
A1701.DCE,20150817,4510.0,4514.0,4535.0,4535.0,4515.0,4528.0,4520.0,14.0,6.0,14.0,63.29,336.0,-4.0
AG.SHF,20150817,3501.0,3497.0,3505.0,3535.0,3430.0,3460.0,3470.0,-37.0,-27.0,2054958.0,10698446.91,504198.0,
AG1508.SHF,20150817,3465.0,3550.0,3657.0,3657.0,3415.0,3420.0,3518.0,-130.0,-32.0,236.0,1245.48,540.0,64.0
AG1509.SHF,20150817,3464.0,3467.0,3483.0,3501.0,3402.0,3419.0,3424.0,-48.0,-43.0,320.0,1643.601,1012.0,-22.0
AG1510.SHF,20150817,3470.0,3472.0,3500.0,3508.0,3416.0,3431.0,3427.0,-41.0,-45.0,150.0,771.24,694.0,-82.0
AG1511.SHF,20150817,3483.0,3482.0,3498.0,3520.0,3433.0,3436.0,3466.0,-46.0,-16.0,22.0,114.402,370.0,-2.0
AG1512.SHF,20150817,3501.0,3497.0,3505.0,3535.0,3430.0,3460.0,3470.0,-37.0,-27.0,2054958.0,10698446.91,504198.0,-33294.0
AG1601.SHF,20150817,3506.0,3500.0,3511.0,3538.0,3440.0,3469.0,3474.0,-31.0,-26.0,8420.0,43878.753,3298.0,16.0
AG1602.SHF,20150817,3515.0,3511.0,3451.0,3479.0,3451.0,3479.0,3469.0,-32.0,-42.0,12.0,62.454,176.0,4.0
