ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180704,3681.0,3694.0,3688.0,3688.0,3628.0,3654.0,3659.0,-40.0,-35.0,151628.0,554928.66,181156.0,
A1807.DCE,20180704,3645.0,3645.0,,,,3645.0,3645.0,0.0,0.0,0.0,0.0,126.0,0.0
A1809.DCE,20180704,3681.0,3694.0,3688.0,3688.0,3628.0,3654.0,3659.0,-40.0,-35.0,151628.0,554928.66,181156.0,8870.0
A1811.DCE,20180704,3792.0,3792.0,3727.0,3727.0,3727.0,3727.0,3727.0,-65.0,-65.0,2.0,7.45,8.0,0.0
A1901.DCE,20180704,3776.0,3787.0,3785.0,3785.0,3738.0,3755.0,3763.0,-32.0,-24.0,22958.0,86391.8,80296.0,4216.0
A1903.DCE,20180704,3838.0,3823.0,3713.0,3763.0,3713.0,3763.0,3729.0,-60.0,-94.0,6.0,22.38,4.0,-2.0
A1905.DCE,20180704,3807.0,3830.0,3814.0,3862.0,3781.0,3789.0,3805.0,-41.0,-25.0,740.0,2816.36,5196.0,80.0
A1907.DCE,20180704,3908.0,3908.0,,,,3883.0,3883.0,-25.0,-25.0,0.0,0.0,8.0,0.0
A1909.DCE,20180704,3885.0,3924.0,3890.0,3895.0,3862.0,3862.0,3883.0,-62.0,-41.0,8.0,31.07,206.0,0.0
A1911.DCE,20180704,3886.0,3886.0,,,,3846.0,3846.0,-40.0,-40.0,0.0,0.0,14.0,0.0
AG.SHF,20180704,3742.0,3736.0,3747.0,3767.0,3741.0,3753.0,3751.0,17.0,15.0,303762.0,1709453.478,664732.0,
AG1807.SHF,20180704,3625.0,3667.0,,,,3667.0,3667.0,0.0,0.0,0.0,0.0,208.0,0.0
AG1808.SHF,20180704,3668.0,3667.0,3682.0,3693.0,3682.0,3689.0,3687.0,22.0,20.0,10.0,55.311,234.0,-2.0
AG1809.SHF,20180704,3699.0,3691.0,3702.0,3715.0,3698.0,3709.0,3705.0,18.0,14.0,30.0,166.764,1144.0,-18.0
AG1810.SHF,20180704,3703.0,3703.0,,,,3703.0,3703.0,0.0,0.0,0.0,0.0,198.0,0.0
AG1811.SHF,20180704,3736.0,3736.0,3748.0,3748.0,3738.0,3738.0,3739.0,2.0,3.0,12.0,67.314,108.0,-10.0
AG1812.SHF,20180704,3742.0,3736.0,3747.0,3767.0,3741.0,3753.0,3751.0,17.0,15.0,303762.0,1709453.478,664732.0,1186.0
AG1901.SHF,20180704,3756.0,3753.0,3760.0,3785.0,3760.0,3765.0,3768.0,12.0,15.0,22.0,124.371,314.0,-8.0
AG1902.SHF,20180704,3781.0,3781.0,3782.0,3782.0,3782.0,3782.0,3782.0,1.0,1.0,2.0,11.346,144.0,0.0
AG1903.SHF,20180704,3792.0,3792.0,,,,3792.0,3792.0,0.0,0.0,0.0,0.0,138.0,0.0
AG1904.SHF,20180704,3808.0,3807.0,3808.0,3820.0,3808.0,3820.0,3816.0,13.0,9.0,8.0,45.792,1014.0,0.0
AG1905.SHF,20180704,3829.0,3829.0,,,,3829.0,3829.0,0.0,0.0,0.0,0.0,180.0,0.0
AG1906.SHF,20180704,3838.0,3833.0,3844.0,3861.0,3839.0,3850.0,3849.0,17.0,16.0,1304.0,7530.174,5546.0,376.0
AGL.SHF,20180704,3625.0,3667.0,,,,3667.0,3667.0,0.0,0.0,0.0,0.0,208.0,
AL.DCE,20180704,3645.0,3645.0,,,,3645.0,3645.0,0.0,0.0,0.0,0.0,126.0,
AL.SHF,20180704,14095.0,14055.0,14130.0,14175.0,14020.0,14030.0,14095.0,-25.0,40.0,117924.0,831327.305,249654.0,
AL1807.SHF,20180704,13940.0,13915.0,13980.0,14040.0,13880.0,13900.0,13965.0,-15.0,50.0,12180.0,85053.625,73450.0,-4770.0
AL1808.SHF,20180704,14025.0,13985.0,14070.0,14110.0,13950.0,13955.0,14035.0,-30.0,50.0,157130.0,1102849.74,194092.0,-18752.0
AL1809.SHF,20180704,14095.0,14055.0,14130.0,14175.0,14020.0,14030.0,14095.0,-25.0,40.0,117924.0,831327.305,249654.0,2068.0
AL1810.SHF,20180704,14170.0,14140.0,14195.0,14250.0,14085.0,14105.0,14170.0,-35.0,30.0,21642.0,153384.755,77116.0,-1142.0
AL1811.SHF,20180704,14255.0,14210.0,14275.0,14325.0,14160.0,14190.0,14255.0,-20.0,45.0,3140.0,22385.535,23500.0,212.0
AL1812.SHF,20180704,14330.0,14300.0,14355.0,14410.0,14250.0,14255.0,14340.0,-45.0,40.0,2278.0,16336.315,12904.0,764.0
AL1901.SHF,20180704,14405.0,14355.0,14440.0,14465.0,14330.0,14335.0,14385.0,-20.0,30.0,118.0,848.82,1300.0,-42.0
AL1902.SHF,20180704,14470.0,14440.0,14495.0,14525.0,14425.0,14425.0,14490.0,-15.0,50.0,40.0,289.895,1100.0,-2.0
AL1903.SHF,20180704,14500.0,14500.0,14580.0,14580.0,14485.0,14505.0,14555.0,5.0,55.0,40.0,291.16,540.0,-6.0
AL1904.SHF,20180704,14570.0,14585.0,14620.0,14620.0,14620.0,14620.0,14620.0,35.0,35.0,16.0,116.96,198.0,-16.0
AL1905.SHF,20180704,14655.0,14630.0,14710.0,14710.0,14660.0,14660.0,14685.0,30.0,55.0,4.0,29.37,228.0,-2.0
AL1906.SHF,20180704,14770.0,14700.0,,,,14700.0,14700.0,0.0,0.0,0.0,0.0,86.0,0.0
ALL.SHF,20180704,13940.0,13915.0,13980.0,14040.0,13880.0,13900.0,13965.0,-15.0,50.0,12180.0,85053.625,73450.0,
AP.ZCE,20180704,9543.0,9484.0,9508.0,9550.0,9361.0,9415.0,9450.0,-69.0,-34.0,489648.0,4626958.34,187284.0,
AP1807.ZCE,20180704,8849.0,8667.0,8700.0,9024.0,8700.0,9024.0,8946.0,357.0,279.0,18.0,161.02,188.0,-18.0
AP1810.ZCE,20180704,9543.0,9484.0,9508.0,9550.0,9361.0,9415.0,9450.0,-69.0,-34.0,489648.0,4626958.34,187284.0,-5676.0
AP1811.ZCE,20180704,9805.0,9709.0,9765.0,9784.0,9595.0,9636.0,9689.0,-73.0,-20.0,1164.0,11278.56,6810.0,-236.0
AP1812.ZCE,20180704,10126.0,10027.0,10066.0,10108.0,9925.0,9951.0,10012.0,-76.0,-15.0,840.0,8410.46,4574.0,-146.0
AP1901.ZCE,20180704,10350.0,10255.0,10320.0,10348.0,10142.0,10189.0,10238.0,-66.0,-17.0,230016.0,2354883.75,153250.0,-7750.0
AP1903.ZCE,20180704,10682.0,10565.0,10650.0,10680.0,10473.0,10530.0,10572.0,-35.0,7.0,9918.0,104849.22,33964.0,-580.0
AP1905.ZCE,20180704,11105.0,10984.0,11062.0,11105.0,10890.0,10940.0,10986.0,-44.0,2.0,121466.0,1334465.77,120942.0,-7384.0
APL.ZCE,20180704,8849.0,8667.0,8700.0,9024.0,8700.0,9024.0,8946.0,357.0,279.0,18.0,161.02,188.0,
AU.SHF,20180704,271.9,272.15,272.2,273.7,272.1,272.65,272.9,0.5,0.75,145476.0,3970670.36,351972.0,
AU1807.SHF,20180704,268.35,268.35,,,,268.35,268.35,0.0,0.0,0.0,0.0,0.0,0.0
AU1808.SHF,20180704,269.6,269.95,270.45,271.6,269.2,270.2,270.7,0.25,0.75,16.0,433.16,92.0,-6.0
AU1809.SHF,20180704,270.9,270.9,,,,270.9,270.9,0.0,0.0,0.0,0.0,8.0,0.0
AU1810.SHF,20180704,271.65,271.7,271.6,272.05,271.6,272.05,271.8,0.35,0.1,12.0,326.2,60.0,4.0
AU1812.SHF,20180704,271.9,272.15,272.2,273.7,272.1,272.65,272.9,0.5,0.75,145476.0,3970670.36,351972.0,-66.0
AU1902.SHF,20180704,273.2,273.2,274.6,274.6,274.6,274.6,274.6,1.4,1.4,2.0,54.92,58.0,0.0
AU1904.SHF,20180704,275.6,275.6,,,,275.6,275.6,0.0,0.0,0.0,0.0,146.0,0.0
AU1906.SHF,20180704,276.0,276.2,276.45,277.6,276.4,276.75,277.1,0.55,0.9,166.0,4600.15,502.0,42.0
AUL.SHF,20180704,268.35,268.35,,,,268.35,268.35,0.0,0.0,0.0,0.0,0.0,
B.DCE,20180704,3484.0,3498.0,3501.0,3501.0,3438.0,3447.0,3476.0,-51.0,-22.0,108854.0,378385.51,89416.0,
B1807.DCE,20180704,2578.0,2578.0,2500.0,2600.0,2500.0,2600.0,2500.0,22.0,-78.0,202.0,505.2,216.0,-2.0
B1808.DCE,20180704,3104.0,3104.0,,,,3150.0,3150.0,46.0,46.0,0.0,0.0,2.0,0.0
B1809.DCE,20180704,3484.0,3498.0,3501.0,3501.0,3438.0,3447.0,3476.0,-51.0,-22.0,108854.0,378385.51,89416.0,1094.0
B1810.DCE,20180704,3396.0,3396.0,,,,3375.0,3375.0,-21.0,-21.0,0.0,0.0,0.0,0.0
B1811.DCE,20180704,3522.0,3526.0,3488.0,3500.0,3471.0,3500.0,3489.0,-26.0,-37.0,1228.0,4285.34,13100.0,-1014.0
B1812.DCE,20180704,3426.0,3426.0,,,,3391.0,3391.0,-35.0,-35.0,0.0,0.0,0.0,0.0
B1901.DCE,20180704,3600.0,3611.0,3611.0,3615.0,3557.0,3571.0,3596.0,-40.0,-15.0,56456.0,203053.89,69270.0,2774.0
B1902.DCE,20180704,3431.0,3431.0,,,,3417.0,3417.0,-14.0,-14.0,0.0,0.0,0.0,0.0
B1903.DCE,20180704,3451.0,3451.0,,,,3437.0,3437.0,-14.0,-14.0,0.0,0.0,6.0,0.0
B1904.DCE,20180704,3683.0,3683.0,,,,3668.0,3668.0,-15.0,-15.0,0.0,0.0,0.0,0.0
B1905.DCE,20180704,3366.0,3371.0,3374.0,3374.0,3323.0,3336.0,3350.0,-35.0,-21.0,754.0,2526.04,3172.0,218.0
B1906.DCE,20180704,3516.0,3516.0,,,,3495.0,3495.0,-21.0,-21.0,0.0,0.0,2.0,0.0
BB.DCE,20180704,142.55,143.4,,,,143.4,143.4,0.0,0.0,0.0,0.0,10.0,
BB1807.DCE,20180704,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1808.DCE,20180704,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1809.DCE,20180704,142.55,143.4,,,,143.4,143.4,0.0,0.0,0.0,0.0,10.0,0.0
BB1810.DCE,20180704,136.75,136.75,,,,136.75,136.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1811.DCE,20180704,129.6,129.6,,,,129.6,129.6,0.0,0.0,0.0,0.0,0.0,0.0
BB1812.DCE,20180704,136.6,136.6,,,,136.6,136.6,0.0,0.0,0.0,0.0,0.0,0.0
BB1901.DCE,20180704,141.55,141.55,,,,141.55,141.55,0.0,0.0,0.0,0.0,0.0,0.0
BB1902.DCE,20180704,130.65,130.65,,,,130.65,130.65,0.0,0.0,0.0,0.0,0.0,0.0
BB1903.DCE,20180704,135.5,135.5,,,,135.5,135.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1904.DCE,20180704,135.5,135.5,,,,135.5,135.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1905.DCE,20180704,135.5,135.5,,,,135.5,135.5,0.0,0.0,0.0,0.0,0.0,0.0
BB1906.DCE,20180704,135.5,135.5,,,,135.5,135.5,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20180704,121.0,121.0,,,,121.0,121.0,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20180704,2578.0,2578.0,2500.0,2600.0,2500.0,2600.0,2500.0,22.0,-78.0,202.0,505.2,216.0,
BU.SHF,20180704,3222.0,3200.0,3226.0,3238.0,3186.0,3212.0,3208.0,12.0,8.0,424192.0,1361287.592,392446.0,
BU1807.SHF,20180704,3150.0,3276.0,,,,3276.0,3276.0,0.0,0.0,0.0,0.0,0.0,0.0
BU1808.SHF,20180704,3194.0,3194.0,,,,3194.0,3194.0,0.0,0.0,0.0,0.0,4.0,0.0
BU1809.SHF,20180704,3182.0,3164.0,3188.0,3198.0,3150.0,3180.0,3170.0,16.0,6.0,6150.0,19504.416,22986.0,-16.0
BU1810.SHF,20180704,3214.0,3230.0,3276.0,3276.0,3234.0,3246.0,3256.0,16.0,26.0,20.0,65.136,100.0,2.0
BU1811.SHF,20180704,3190.0,3190.0,,,,3190.0,3190.0,0.0,0.0,0.0,0.0,2.0,0.0
BU1812.SHF,20180704,3222.0,3200.0,3226.0,3238.0,3186.0,3212.0,3208.0,12.0,8.0,424192.0,1361287.592,392446.0,-2824.0
BU1903.SHF,20180704,3190.0,3192.0,3258.0,3260.0,3192.0,3216.0,3224.0,24.0,32.0,66.0,212.852,38.0,-8.0
