ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20230830,5236.0,5274.0,5230.0,5278.0,5211.0,5267.0,5250.0,-7.0,-24.0,121534.0,638099.32,145231.0,
A2309.DCE,20230830,5246.0,5272.0,5240.0,5279.0,5230.0,5264.0,5254.0,-8.0,-18.0,3210.0,16868.3,16660.0,-1928.0
A2311.DCE,20230830,5236.0,5274.0,5230.0,5278.0,5211.0,5267.0,5250.0,-7.0,-24.0,121534.0,638099.32,145231.0,2052.0
A2401.DCE,20230830,5174.0,5201.0,5168.0,5208.0,5148.0,5194.0,5183.0,-7.0,-18.0,14407.0,74677.04,43667.0,-383.0
A2403.DCE,20230830,5107.0,5136.0,5103.0,5140.0,5090.0,5131.0,5124.0,-5.0,-12.0,729.0,3735.46,6501.0,-28.0
A2405.DCE,20230830,5108.0,5134.0,5101.0,5144.0,5092.0,5125.0,5124.0,-9.0,-10.0,575.0,2946.75,3347.0,71.0
A2407.DCE,20230830,5068.0,5088.0,5056.0,5098.0,5056.0,5089.0,5083.0,1.0,-5.0,53.0,269.42,313.0,-6.0
AG.SHF,20230830,5856.0,5853.0,5863.0,5944.0,5850.0,5927.0,5914.0,74.0,61.0,510489.0,4528798.69,220003.0,
AG2309.SHF,20230830,5859.0,5852.0,5859.0,5942.0,5848.0,5928.0,5913.0,76.0,61.0,4731.0,41965.29,27721.0,-1073.0
AG2310.SHF,20230830,5856.0,5853.0,5863.0,5944.0,5850.0,5927.0,5914.0,74.0,61.0,510489.0,4528798.69,220003.0,-27580.0
AG2311.SHF,20230830,5866.0,5861.0,5883.0,5953.0,5858.0,5937.0,5925.0,76.0,64.0,21717.0,193014.19,15416.0,774.0
AG2312.SHF,20230830,5872.0,5870.0,5880.0,5962.0,5866.0,5944.0,5933.0,74.0,63.0,332693.0,2961292.01,479781.0,37746.0
AG2401.SHF,20230830,5879.0,5875.0,5881.0,5966.0,5872.0,5950.0,5936.0,75.0,61.0,48520.0,432088.03,43180.0,1443.0
AG2402.SHF,20230830,5886.0,5880.0,5885.0,5972.0,5876.0,5957.0,5941.0,77.0,61.0,75007.0,668536.49,51512.0,1724.0
AG2403.SHF,20230830,5893.0,5888.0,5893.0,5977.0,5884.0,5963.0,5960.0,75.0,72.0,7266.0,64961.58,11373.0,-1516.0
AG2404.SHF,20230830,5888.0,5899.0,5898.0,5984.0,5886.0,5964.0,5965.0,65.0,66.0,3055.0,27335.04,12582.0,-851.0
AG2405.SHF,20230830,5903.0,5902.0,5900.0,5986.0,5897.0,5971.0,5962.0,69.0,60.0,1147.0,10258.45,4264.0,164.0
AG2406.SHF,20230830,5911.0,5908.0,5915.0,5995.0,5903.0,5975.0,5972.0,67.0,64.0,4827.0,43245.46,17237.0,493.0
AG2407.SHF,20230830,5918.0,5913.0,5919.0,5999.0,5911.0,5975.0,5980.0,62.0,67.0,840.0,7535.69,979.0,280.0
AG2408.SHF,20230830,5921.0,5913.0,5916.0,6000.0,5916.0,5984.0,5986.0,71.0,73.0,1184.0,10631.23,939.0,482.0
AGL.SHF,20230830,5859.0,5852.0,5859.0,5942.0,5848.0,5928.0,5913.0,76.0,61.0,4731.0,41965.29,27721.0,
AL.DCE,20230830,5246.0,5272.0,5240.0,5279.0,5230.0,5264.0,5254.0,-8.0,-18.0,3210.0,16868.3,16660.0,
AL.SHF,20230830,18675.0,18650.0,18660.0,18805.0,18650.0,18775.0,18720.0,125.0,70.0,179039.0,1675942.96,274392.0,
AL2309.SHF,20230830,18825.0,18785.0,18815.0,18990.0,18790.0,18990.0,18900.0,205.0,115.0,60192.0,568887.21,107002.0,-14344.0
AL2310.SHF,20230830,18675.0,18650.0,18660.0,18805.0,18650.0,18775.0,18720.0,125.0,70.0,179039.0,1675942.96,274392.0,13759.0
AL2311.SHF,20230830,18530.0,18505.0,18510.0,18650.0,18505.0,18625.0,18575.0,120.0,70.0,47376.0,440047.12,111834.0,8937.0
AL2312.SHF,20230830,18435.0,18400.0,18450.0,18505.0,18375.0,18485.0,18435.0,85.0,35.0,21407.0,197323.69,63102.0,6590.0
AL2401.SHF,20230830,18370.0,18325.0,18330.0,18420.0,18295.0,18400.0,18360.0,75.0,35.0,5353.0,49146.58,23305.0,1004.0
AL2402.SHF,20230830,18315.0,18285.0,18305.0,18400.0,18275.0,18375.0,18325.0,90.0,40.0,630.0,5772.78,7116.0,93.0
AL2403.SHF,20230830,18350.0,18290.0,18350.0,18410.0,18295.0,18385.0,18335.0,95.0,45.0,287.0,2631.75,4102.0,147.0
AL2404.SHF,20230830,18400.0,18315.0,18330.0,18425.0,18330.0,18420.0,18380.0,105.0,65.0,18.0,165.45,1551.0,3.0
AL2405.SHF,20230830,18395.0,18380.0,18360.0,18420.0,18315.0,18405.0,18370.0,25.0,-10.0,55.0,505.29,703.0,5.0
AL2406.SHF,20230830,18415.0,18360.0,18345.0,18420.0,18325.0,18405.0,18370.0,45.0,10.0,24.0,220.46,907.0,18.0
AL2407.SHF,20230830,18365.0,18280.0,18345.0,18445.0,18315.0,18410.0,18380.0,130.0,100.0,35.0,321.67,157.0,23.0
AL2408.SHF,20230830,18430.0,18350.0,18380.0,18460.0,18380.0,18415.0,18440.0,65.0,90.0,19.0,175.21,40.0,5.0
ALL.SHF,20230830,18825.0,18785.0,18815.0,18990.0,18790.0,18990.0,18900.0,205.0,115.0,60192.0,568887.21,107002.0,
AO.SHF,20230830,2958.0,2951.0,2955.0,2983.0,2955.0,2976.0,2971.0,25.0,20.0,51352.0,305141.89,57293.0,
AO2311.SHF,20230830,2958.0,2951.0,2955.0,2983.0,2955.0,2976.0,2971.0,25.0,20.0,51352.0,305141.89,57293.0,2349.0
AO2312.SHF,20230830,2934.0,2929.0,2932.0,2961.0,2932.0,2954.0,2949.0,25.0,20.0,34002.0,200562.16,43628.0,-2641.0
AO2401.SHF,20230830,2910.0,2907.0,2915.0,2933.0,2912.0,2929.0,2924.0,22.0,17.0,123.0,719.46,1834.0,-4.0
AO2402.SHF,20230830,2890.0,2894.0,2902.0,2918.0,2901.0,2918.0,2908.0,24.0,14.0,33.0,191.94,758.0,-11.0
AO2403.SHF,20230830,2885.0,2888.0,2895.0,2909.0,2893.0,2909.0,2900.0,21.0,12.0,16.0,92.82,391.0,1.0
AO2404.SHF,20230830,2886.0,2874.0,2902.0,2902.0,2889.0,2901.0,2897.0,27.0,23.0,3.0,17.38,205.0,-1.0
AO2405.SHF,20230830,2880.0,2876.0,2885.0,2900.0,2883.0,2898.0,2889.0,22.0,13.0,20.0,115.6,187.0,1.0
AO2406.SHF,20230830,2876.0,2874.0,2883.0,2891.0,2878.0,2891.0,2882.0,17.0,8.0,21.0,121.05,403.0,-3.0
AO2407.SHF,20230830,2848.0,2849.0,2836.0,2860.0,2835.0,2844.0,2848.0,-5.0,-1.0,12.0,68.36,30.0,0.0
AO2408.SHF,20230830,2831.0,2833.0,2872.0,2876.0,2826.0,2876.0,2858.0,43.0,25.0,3.0,17.15,21.0,0.0
AOL.SHF,20230830,2958.0,2951.0,2955.0,2983.0,2955.0,2976.0,2971.0,25.0,20.0,51352.0,305141.89,57293.0,
AP.ZCE,20230830,8904.0,8899.0,8904.0,9000.0,8904.0,8928.0,8947.0,29.0,48.0,68773.0,615324.31,97754.0,
AP2310.ZCE,20230830,8904.0,8899.0,8904.0,9000.0,8904.0,8928.0,8947.0,29.0,48.0,68773.0,615324.31,97754.0,-7076.0
AP2311.ZCE,20230830,8701.0,8705.0,8711.0,8778.0,8711.0,8731.0,8741.0,26.0,36.0,1024.0,8950.8,12660.0,-239.0
AP2312.ZCE,20230830,8719.0,8710.0,8710.0,8772.0,8710.0,8753.0,8743.0,43.0,33.0,157.0,1372.71,4723.0,-49.0
AP2401.ZCE,20230830,8779.0,8779.0,8795.0,8848.0,8793.0,8843.0,8827.0,64.0,48.0,15801.0,139474.88,56599.0,5406.0
AP2403.ZCE,20230830,8716.0,8713.0,8743.0,8767.0,8730.0,8767.0,8747.0,54.0,34.0,48.0,419.86,1340.0,12.0
AP2404.ZCE,20230830,8729.0,8725.0,8777.0,8789.0,8757.0,8789.0,8781.0,64.0,56.0,8.0,70.25,444.0,-3.0
AP2405.ZCE,20230830,8788.0,8796.0,8802.0,8849.0,8801.0,8848.0,8825.0,52.0,29.0,319.0,2815.27,4359.0,168.0
APL.ZCE,20230830,8904.0,8899.0,8904.0,9000.0,8904.0,8928.0,8947.0,29.0,48.0,68773.0,615324.31,97754.0,
AU.SHF,20230830,460.14,459.5,459.5,462.02,459.48,461.48,460.62,1.98,1.12,143858.0,6626518.79,88397.0,
AU2309.SHF,20230830,460.18,459.52,459.0,463.46,459.0,462.4,461.2,2.88,1.68,177.0,8163.35,99.0,-1.0
AU2310.SHF,20230830,460.14,459.5,459.5,462.02,459.48,461.48,460.62,1.98,1.12,143858.0,6626518.79,88397.0,-44331.0
AU2311.SHF,20230830,460.88,459.74,460.04,462.5,460.04,462.08,461.82,2.34,2.08,41.0,1893.51,65.0,0.0
AU2312.SHF,20230830,460.68,460.22,460.24,462.76,460.0,462.16,461.72,1.94,1.5,55352.0,2555749.99,161066.0,4744.0
AU2402.SHF,20230830,461.4,460.92,460.96,463.44,460.76,462.78,462.34,1.86,1.42,36018.0,1665293.31,36766.0,2894.0
AU2404.SHF,20230830,462.06,462.12,461.52,464.14,461.52,463.5,463.36,1.38,1.24,1618.0,74971.97,12634.0,126.0
AU2406.SHF,20230830,462.7,462.54,462.16,465.02,462.14,464.16,464.02,1.62,1.48,998.0,46309.72,4951.0,234.0
AU2408.SHF,20230830,463.28,463.14,462.5,465.14,462.5,464.5,464.34,1.36,1.2,256.0,11887.53,1018.0,125.0
AUL.SHF,20230830,460.18,459.52,459.0,463.46,459.0,462.4,461.2,2.88,1.68,177.0,8163.35,99.0,
B.DCE,20230830,5324.0,5370.0,5306.0,5333.0,5247.0,5288.0,5288.0,-82.0,-82.0,169525.0,896542.41,76451.0,
B2309.DCE,20230830,5346.0,5362.0,5321.0,5405.0,5311.0,5370.0,5364.0,8.0,2.0,1983.0,10638.72,2405.0,-175.0
B2310.DCE,20230830,5324.0,5370.0,5306.0,5333.0,5247.0,5288.0,5288.0,-82.0,-82.0,169525.0,896542.41,76451.0,-8263.0
