ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171127,3680.0,3683.0,3680.0,3685.0,3651.0,3667.0,3667.0,-16.0,-16.0,80700.0,295989.93,240220.0,
A1801.DCE,20171127,3680.0,3683.0,3680.0,3685.0,3651.0,3667.0,3667.0,-16.0,-16.0,80700.0,295989.93,240220.0,-9342.0
A1803.DCE,20171127,3737.0,3737.0,3732.0,3732.0,3732.0,3732.0,3732.0,-5.0,-5.0,2.0,7.46,34.0,2.0
A1805.DCE,20171127,3816.0,3818.0,3818.0,3825.0,3786.0,3807.0,3806.0,-11.0,-12.0,36010.0,137070.31,112778.0,8314.0
A1807.DCE,20171127,3815.0,3815.0,,,,3815.0,3815.0,0.0,0.0,0.0,0.0,4.0,0.0
A1809.DCE,20171127,3859.0,3871.0,3867.0,3871.0,3841.0,3857.0,3858.0,-14.0,-13.0,308.0,1188.27,1628.0,108.0
A1811.DCE,20171127,3854.0,3854.0,,,,3854.0,3854.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20171127,3939.0,3938.0,3928.0,3937.0,3910.0,3927.0,3928.0,-11.0,-10.0,38.0,149.29,284.0,24.0
A1903.DCE,20171127,3901.0,3901.0,,,,3901.0,3901.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20171127,3952.0,3969.0,3933.0,3969.0,3933.0,3969.0,3956.0,0.0,-13.0,8.0,31.65,6.0,4.0
AG.SHF,20171127,3991.0,3991.0,3984.0,3994.0,3971.0,3984.0,3983.0,-7.0,-8.0,270676.0,1617173.454,415322.0,
AG1712.SHF,20171127,3871.0,3870.0,3864.0,3873.0,3853.0,3865.0,3862.0,-5.0,-8.0,53754.0,311433.747,157742.0,-24928.0
AG1801.SHF,20171127,3898.0,3894.0,3889.0,3893.0,3880.0,3887.0,3884.0,-7.0,-10.0,108.0,629.343,2238.0,6.0
AG1802.SHF,20171127,3915.0,3911.0,,,,3911.0,3911.0,0.0,0.0,0.0,0.0,442.0,0.0
AG1803.SHF,20171127,3939.0,3939.0,3939.0,3942.0,3924.0,3928.0,3937.0,-11.0,-2.0,92.0,543.432,354.0,80.0
AG1804.SHF,20171127,3954.0,3952.0,,,,3952.0,3952.0,0.0,0.0,0.0,0.0,114.0,0.0
AG1805.SHF,20171127,3970.0,3965.0,3968.0,3968.0,3949.0,3960.0,3957.0,-5.0,-8.0,38.0,225.558,362.0,-4.0
AG1806.SHF,20171127,3991.0,3991.0,3984.0,3994.0,3971.0,3984.0,3983.0,-7.0,-8.0,270676.0,1617173.454,415322.0,15810.0
