ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20180109,3688.0,3673.0,3693.0,3707.0,3672.0,3676.0,3689.0,3.0,16.0,129430.0,477498.82,235374.0,
A1801.DCE,20180109,3185.0,3112.0,3185.0,3226.0,3170.0,3180.0,3196.0,68.0,84.0,2132.0,6815.71,6642.0,1140.0
A1803.DCE,20180109,3245.0,3209.0,3250.0,3299.0,3226.0,3234.0,3271.0,25.0,62.0,7650.0,25025.26,13508.0,1636.0
A1805.DCE,20180109,3688.0,3673.0,3693.0,3707.0,3672.0,3676.0,3689.0,3.0,16.0,129430.0,477498.82,235374.0,2106.0
A1807.DCE,20180109,3691.0,3691.0,3752.0,3752.0,3694.0,3694.0,3721.0,3.0,30.0,6.0,22.33,2.0,-2.0
A1809.DCE,20180109,3738.0,3728.0,3749.0,3757.0,3727.0,3730.0,3743.0,2.0,15.0,4266.0,15969.03,16884.0,978.0
A1811.DCE,20180109,3738.0,3738.0,,,,3738.0,3738.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20180109,3811.0,3813.0,3861.0,3861.0,3808.0,3808.0,3821.0,-5.0,8.0,150.0,573.18,1428.0,4.0
A1903.DCE,20180109,3859.0,3859.0,,,,3859.0,3859.0,0.0,0.0,0.0,0.0,6.0,0.0
A1905.DCE,20180109,3900.0,3896.0,3901.0,3915.0,3894.0,3894.0,3900.0,-2.0,4.0,64.0,249.64,156.0,46.0
AG.SHF,20180109,3891.0,3896.0,3892.0,3901.0,3884.0,3896.0,3893.0,0.0,-3.0,234532.0,1369867.716,606676.0,
AG1801.SHF,20180109,3803.0,3800.0,3800.0,3809.0,3800.0,3800.0,3800.0,0.0,0.0,144.0,820.92,3112.0,104.0
AG1802.SHF,20180109,3824.0,3824.0,3824.0,3824.0,3814.0,3822.0,3820.0,-2.0,-4.0,58.0,332.409,382.0,24.0
AG1803.SHF,20180109,3831.0,3834.0,3827.0,3839.0,3816.0,3839.0,3830.0,5.0,-4.0,198.0,1137.633,420.0,-24.0
AG1804.SHF,20180109,3856.0,3854.0,,,,3854.0,3854.0,0.0,0.0,0.0,0.0,130.0,0.0
AG1805.SHF,20180109,3866.0,3877.0,3873.0,3879.0,3864.0,3873.0,3871.0,-4.0,-6.0,36.0,209.04,584.0,10.0
AG1806.SHF,20180109,3891.0,3896.0,3892.0,3901.0,3884.0,3896.0,3893.0,0.0,-3.0,234532.0,1369867.716,606676.0,11074.0
AG1807.SHF,20180109,3909.0,3919.0,3917.0,3920.0,3913.0,3920.0,3917.0,1.0,-2.0,18.0,105.759,292.0,8.0
AG1808.SHF,20180109,3940.0,3940.0,3943.0,3943.0,3942.0,3943.0,3942.0,3.0,2.0,8.0,47.313,102.0,2.0
AG1809.SHF,20180109,3954.0,3934.0,3955.0,3956.0,3955.0,3956.0,3955.0,22.0,21.0,8.0,47.469,382.0,6.0
AG1810.SHF,20180109,3968.0,3968.0,,,,3968.0,3968.0,0.0,0.0,0.0,0.0,144.0,0.0
