ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170330,3798.0,3796.0,3793.0,3805.0,3765.0,3784.0,3781.0,-12.0,-15.0,120554.0,455816.97,208232.0,
A1705.DCE,20170330,3744.0,3746.0,3758.0,3758.0,3713.0,3725.0,3728.0,-21.0,-18.0,43896.0,163660.67,113140.0,-6216.0
A1707.DCE,20170330,3792.0,3792.0,,,,3792.0,3792.0,0.0,0.0,0.0,0.0,60.0,0.0
A1709.DCE,20170330,3798.0,3796.0,3793.0,3805.0,3765.0,3784.0,3781.0,-12.0,-15.0,120554.0,455816.97,208232.0,11528.0
A1711.DCE,20170330,3799.0,3799.0,3845.0,3845.0,3843.0,3843.0,3844.0,44.0,45.0,38.0,146.11,44.0,0.0
A1801.DCE,20170330,3868.0,3864.0,3864.0,3868.0,3830.0,3842.0,3844.0,-22.0,-20.0,9504.0,36542.12,22612.0,-1448.0
A1803.DCE,20170330,3933.0,3933.0,,,,3913.0,3913.0,-20.0,-20.0,0.0,0.0,10.0,0.0
A1805.DCE,20170330,3947.0,3949.0,3941.0,3944.0,3908.0,3921.0,3926.0,-28.0,-23.0,1196.0,4696.13,806.0,30.0
A1807.DCE,20170330,4002.0,4002.0,,,,3979.0,3979.0,-23.0,-23.0,0.0,0.0,8.0,0.0
A1809.DCE,20170330,4006.0,4006.0,3980.0,3980.0,3980.0,3980.0,3980.0,-26.0,-26.0,2.0,7.96,14.0,0.0
AG.SHF,20170330,4201.0,4208.0,4206.0,4211.0,4190.0,4205.0,4202.0,-3.0,-6.0,299836.0,1890239.076,570306.0,
AG1704.SHF,20170330,4147.0,4150.0,4161.0,4161.0,4148.0,4160.0,4156.0,10.0,6.0,266.0,1658.559,6284.0,212.0
AG1705.SHF,20170330,4177.0,4175.0,4177.0,4184.0,4171.0,4180.0,4178.0,5.0,3.0,210.0,1316.328,2356.0,-50.0
AG1706.SHF,20170330,4201.0,4208.0,4206.0,4211.0,4190.0,4205.0,4202.0,-3.0,-6.0,299836.0,1890239.076,570306.0,10628.0
AG1707.SHF,20170330,4216.0,4211.0,4215.0,4231.0,4213.0,4213.0,4219.0,2.0,8.0,32.0,202.53,244.0,4.0
AG1708.SHF,20170330,4244.0,4244.0,4256.0,4256.0,4241.0,4241.0,4251.0,-3.0,7.0,6.0,38.259,228.0,2.0
AG1709.SHF,20170330,4247.0,4263.0,,,,4263.0,4263.0,0.0,0.0,0.0,0.0,572.0,0.0
