ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20181009,3830.0,3800.0,3826.0,3879.0,3807.0,3826.0,3844.0,26.0,44.0,240470.0,924400.87,267328.0,
A1811.DCE,20181009,3749.0,3728.0,3737.0,3789.0,3737.0,3765.0,3762.0,37.0,34.0,10.0,37.62,292.0,0.0
A1901.DCE,20181009,3830.0,3800.0,3826.0,3879.0,3807.0,3826.0,3844.0,26.0,44.0,240470.0,924400.87,267328.0,11572.0
A1903.DCE,20181009,3797.0,3798.0,3836.0,3898.0,3822.0,3838.0,3842.0,40.0,44.0,48.0,184.45,68.0,-6.0
A1905.DCE,20181009,3905.0,3879.0,3890.0,3958.0,3880.0,3899.0,3917.0,20.0,38.0,17872.0,70012.1,31076.0,988.0
A1907.DCE,20181009,3832.0,3864.0,,,,3901.0,3901.0,37.0,37.0,0.0,0.0,6.0,0.0
A1909.DCE,20181009,3913.0,3894.0,3910.0,3965.0,3900.0,3909.0,3929.0,15.0,35.0,1296.0,5092.37,2360.0,356.0
A1911.DCE,20181009,3785.0,3785.0,3955.0,3955.0,3950.0,3950.0,3952.0,165.0,167.0,4.0,15.81,12.0,0.0
A2001.DCE,20181009,3944.0,3933.0,3926.0,3990.0,3926.0,3953.0,3970.0,20.0,37.0,52.0,206.47,90.0,4.0
AG.SHF,20181009,3519.0,3521.0,3502.0,3522.0,3501.0,3516.0,3511.0,-5.0,-10.0,218680.0,1151881.536,524928.0,
AG1810.SHF,20181009,3519.0,3570.0,3491.0,3491.0,3491.0,3491.0,3491.0,-79.0,-79.0,4.0,20.946,1856.0,-4.0
AG1811.SHF,20181009,3507.0,3508.0,3506.0,3507.0,3506.0,3507.0,3506.0,-1.0,-2.0,8.0,42.075,170.0,-8.0
AG1812.SHF,20181009,3519.0,3521.0,3502.0,3522.0,3501.0,3516.0,3511.0,-5.0,-10.0,218680.0,1151881.536,524928.0,32.0
AG1901.SHF,20181009,3514.0,3521.0,3481.0,3520.0,3481.0,3520.0,3506.0,-1.0,-15.0,254.0,1335.975,930.0,14.0
AG1902.SHF,20181009,3473.0,3473.0,3492.0,3527.0,3489.0,3516.0,3519.0,43.0,46.0,52.0,274.503,258.0,4.0
AG1903.SHF,20181009,3556.0,3556.0,3538.0,3538.0,3538.0,3538.0,3538.0,-18.0,-18.0,2.0,10.614,148.0,0.0
AG1904.SHF,20181009,3528.0,3524.0,3531.0,3538.0,3531.0,3538.0,3536.0,14.0,12.0,28.0,148.518,890.0,-6.0
AG1905.SHF,20181009,3568.0,3567.0,3550.0,3570.0,3550.0,3556.0,3560.0,-11.0,-7.0,106.0,566.118,234.0,4.0
AG1906.SHF,20181009,3568.0,3574.0,3553.0,3578.0,3551.0,3569.0,3565.0,-5.0,-9.0,56924.0,304450.788,227302.0,14512.0
AG1907.SHF,20181009,3527.0,3527.0,,,,3518.0,3518.0,-9.0,-9.0,0.0,0.0,66.0,0.0
AG1908.SHF,20181009,3533.0,3533.0,3599.0,3599.0,3599.0,3599.0,3599.0,66.0,66.0,2.0,10.797,234.0,0.0
AG1909.SHF,20181009,3588.0,3601.0,3573.0,3623.0,3573.0,3612.0,3595.0,11.0,-6.0,14.0,75.495,16.0,6.0
AGL.SHF,20181009,3519.0,3570.0,3491.0,3491.0,3491.0,3491.0,3491.0,-79.0,-79.0,4.0,20.946,1856.0,
AL.DCE,20181009,3749.0,3728.0,3737.0,3789.0,3737.0,3765.0,3762.0,37.0,34.0,10.0,37.62,292.0,
AL.SHF,20181009,14450.0,14375.0,14470.0,14590.0,14435.0,14560.0,14515.0,185.0,140.0,177938.0,1291418.685,206012.0,
AL1810.SHF,20181009,14430.0,14335.0,14405.0,14530.0,14405.0,14505.0,14495.0,170.0,160.0,11920.0,86399.55,83850.0,-2010.0
AL1811.SHF,20181009,14450.0,14375.0,14470.0,14590.0,14435.0,14560.0,14515.0,185.0,140.0,177938.0,1291418.685,206012.0,-10192.0
AL1812.SHF,20181009,14480.0,14420.0,14500.0,14600.0,14480.0,14585.0,14550.0,165.0,130.0,119276.0,867861.34,205620.0,4782.0
AL1901.SHF,20181009,14500.0,14450.0,14500.0,14610.0,14500.0,14585.0,14565.0,135.0,115.0,54272.0,395248.155,116294.0,8042.0
AL1902.SHF,20181009,14540.0,14500.0,14540.0,14655.0,14540.0,14605.0,14590.0,105.0,90.0,10078.0,73539.245,43812.0,1314.0
