ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20190416,3338.0,3325.0,3337.0,3344.0,3327.0,3334.0,3335.0,9.0,10.0,65998.0,220119.86,116402.0,
A1905.DCE,20190416,3338.0,3325.0,3337.0,3344.0,3327.0,3334.0,3335.0,9.0,10.0,65998.0,220119.86,116402.0,-6384.0
A1907.DCE,20190416,3399.0,3391.0,3391.0,3409.0,3386.0,3393.0,3396.0,2.0,5.0,28.0,95.1,284.0,12.0
A1909.DCE,20190416,3433.0,3421.0,3438.0,3440.0,3426.0,3434.0,3432.0,13.0,11.0,39390.0,135207.81,94000.0,1458.0
A1911.DCE,20190416,3420.0,3420.0,,,,3420.0,3420.0,0.0,0.0,0.0,0.0,38.0,0.0
A2001.DCE,20190416,3422.0,3417.0,3428.0,3430.0,3406.0,3412.0,3413.0,-5.0,-4.0,3592.0,12259.8,35566.0,920.0
A2003.DCE,20190416,3414.0,3414.0,,,,3414.0,3414.0,0.0,0.0,0.0,0.0,12.0,0.0
AG.SHF,20190416,3519.0,3532.0,3511.0,3536.0,3507.0,3531.0,3522.0,-1.0,-10.0,261842.0,1383560.958,634144.0,
AG1905.SHF,20190416,3519.0,3523.0,3514.0,3519.0,3498.0,3519.0,3507.0,-4.0,-16.0,26.0,136.794,462.0,-2.0
AG1906.SHF,20190416,3519.0,3532.0,3511.0,3536.0,3507.0,3531.0,3522.0,-1.0,-10.0,261842.0,1383560.958,634144.0,2130.0
AG1907.SHF,20190416,3597.0,3597.0,,,,3597.0,3597.0,0.0,0.0,0.0,0.0,98.0,0.0
AG1908.SHF,20190416,3529.0,3529.0,3535.0,3559.0,3535.0,3556.0,3549.0,27.0,20.0,16.0,85.182,228.0,0.0
AG1909.SHF,20190416,3572.0,3575.0,3560.0,3580.0,3555.0,3578.0,3571.0,3.0,-4.0,248.0,1328.625,914.0,82.0
AG1910.SHF,20190416,3576.0,3593.0,3571.0,3583.0,3568.0,3583.0,3572.0,-10.0,-21.0,24.0,128.622,294.0,8.0
AG1911.SHF,20190416,3599.0,3599.0,3574.0,3578.0,3574.0,3578.0,3576.0,-21.0,-23.0,6.0,32.19,86.0,0.0
AG1912.SHF,20190416,3576.0,3587.0,3569.0,3593.0,3561.0,3587.0,3578.0,0.0,-9.0,73272.0,393275.673,281764.0,3488.0
AG2001.SHF,20190416,3592.0,3604.0,3605.0,3605.0,3599.0,3599.0,3602.0,-5.0,-2.0,6.0,32.424,284.0,2.0
AG2002.SHF,20190416,3631.0,3631.0,,,,3631.0,3631.0,0.0,0.0,0.0,0.0,34.0,0.0
AG2003.SHF,20190416,3606.0,3616.0,3609.0,3638.0,3601.0,3601.0,3617.0,-15.0,1.0,24.0,130.236,44.0,-10.0
AG2004.SHF,20190416,,3616.0,,,,3616.0,3616.0,0.0,0.0,0.0,0.0,0.0,0.0
AGL.SHF,20190416,3518.0,3523.0,3514.0,3519.0,3498.0,3519.0,3507.0,-4.0,-16.0,26.0,136.794,462.0,
AL.DCE,20190416,3338.0,3325.0,3337.0,3344.0,3327.0,3334.0,3335.0,9.0,10.0,65998.0,220119.86,116402.0,
AL.SHF,20190416,13835.0,13860.0,13835.0,13885.0,13830.0,13870.0,13845.0,10.0,-15.0,74304.0,514504.92,203632.0,
AL1905.SHF,20190416,13835.0,13860.0,13835.0,13885.0,13830.0,13870.0,13845.0,10.0,-15.0,74304.0,514504.92,203632.0,-7786.0
AL1906.SHF,20190416,13875.0,13880.0,13875.0,13910.0,13855.0,13910.0,13875.0,30.0,-5.0,50470.0,350157.975,211330.0,1660.0
AL1907.SHF,20190416,13885.0,13895.0,13885.0,13920.0,13875.0,13915.0,13885.0,20.0,-10.0,14602.0,101402.195,106038.0,2174.0
AL1908.SHF,20190416,13905.0,13915.0,13905.0,13940.0,13895.0,13935.0,13910.0,20.0,-5.0,4320.0,30049.87,52858.0,564.0
AL1909.SHF,20190416,13945.0,13940.0,13950.0,13960.0,13925.0,13960.0,13935.0,20.0,-5.0,2526.0,17604.0,26514.0,178.0
AL1910.SHF,20190416,13955.0,13970.0,13970.0,13970.0,13945.0,13970.0,13960.0,0.0,-10.0,628.0,4383.795,11038.0,234.0
AL1911.SHF,20190416,14025.0,14000.0,13985.0,14000.0,13980.0,13995.0,13980.0,-5.0,-20.0,174.0,1216.375,1690.0,104.0
AL1912.SHF,20190416,14050.0,14025.0,13995.0,14050.0,13985.0,14010.0,14010.0,-15.0,-15.0,134.0,938.705,1196.0,-32.0
AL2001.SHF,20190416,14060.0,14045.0,14035.0,14035.0,14035.0,14035.0,14035.0,-10.0,-10.0,10.0,70.175,1238.0,-10.0
AL2002.SHF,20190416,14030.0,14030.0,,,,14030.0,14030.0,0.0,0.0,0.0,0.0,148.0,0.0
AL2003.SHF,20190416,14100.0,14090.0,14135.0,14135.0,14090.0,14090.0,14115.0,0.0,25.0,16.0,112.93,256.0,2.0
AL2004.SHF,20190416,,14090.0,,,,14090.0,14090.0,0.0,0.0,0.0,0.0,0.0,0.0
ALL.SHF,20190416,13845.0,13860.0,13835.0,13885.0,13830.0,13870.0,13845.0,10.0,-15.0,74304.0,514504.92,203632.0,
AP.ZCE,20190416,7691.0,7652.0,7690.0,8048.0,7675.0,8010.0,7871.0,358.0,219.0,258620.0,2035574.25,95648.0,
AP1905.ZCE,20190416,11879.0,11920.0,11855.0,11985.0,11855.0,11983.0,11926.0,63.0,6.0,25326.0,302045.21,58684.0,-7616.0
