ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210111,5841.0,5847.0,5853.0,5987.0,5827.0,5954.0,5923.0,107.0,76.0,196966.0,1166648.28,93768.0,
A2101.DCE,20210111,5750.0,5760.0,5800.0,5853.0,5800.0,5853.0,5807.0,93.0,47.0,124.0,720.17,3831.0,124.0
A2103.DCE,20210111,5835.0,5831.0,5832.0,5970.0,5814.0,5936.0,5924.0,105.0,93.0,13718.0,81266.23,7775.0,656.0
A2105.DCE,20210111,5841.0,5847.0,5853.0,5987.0,5827.0,5954.0,5923.0,107.0,76.0,196966.0,1166648.28,93768.0,4525.0
A2107.DCE,20210111,5772.0,5764.0,5810.0,5923.0,5761.0,5862.0,5856.0,98.0,92.0,148.0,866.75,963.0,-48.0
A2109.DCE,20210111,5734.0,5732.0,5737.0,5843.0,5720.0,5804.0,5789.0,72.0,57.0,1990.0,11520.52,3115.0,47.0
A2111.DCE,20210111,5476.0,5476.0,5422.0,5561.0,5422.0,5533.0,5524.0,57.0,48.0,50.0,276.21,150.0,-7.0
AG.SHF,20210111,5607.0,5639.0,5521.0,5544.0,5075.0,5123.0,5295.0,-516.0,-344.0,2075594.0,16485645.0,186499.0,
AG2101.SHF,20210111,5593.0,5609.0,5506.0,5520.0,5048.0,5112.0,5234.0,-497.0,-375.0,2972.0,23337.0,13840.0,-584.0
AG2102.SHF,20210111,5607.0,5639.0,5521.0,5544.0,5075.0,5123.0,5295.0,-516.0,-344.0,2075594.0,16485645.0,186499.0,-22389.0
AG2103.SHF,20210111,5631.0,5660.0,5535.0,5566.0,5094.0,5140.0,5327.0,-520.0,-333.0,118070.0,943601.0,58755.0,-2981.0
AG2104.SHF,20210111,5645.0,5673.0,5569.0,5579.0,5105.0,5164.0,5347.0,-509.0,-326.0,81283.0,652018.0,53672.0,275.0
AG2105.SHF,20210111,5665.0,5696.0,5571.0,5600.0,5126.0,5173.0,5357.0,-523.0,-339.0,78239.0,628703.0,48966.0,861.0
AG2106.SHF,20210111,5678.0,5706.0,5585.0,5619.0,5135.0,5188.0,5358.0,-518.0,-348.0,802160.0,6447135.0,286846.0,-27187.0
AG2107.SHF,20210111,5696.0,5705.0,5602.0,5634.0,5135.0,5203.0,5291.0,-502.0,-414.0,12643.0,100343.0,4354.0,991.0
AG2108.SHF,20210111,5710.0,5717.0,5660.0,5660.0,5145.0,5217.0,5383.0,-500.0,-334.0,252.0,2035.0,187.0,-27.0
AG2109.SHF,20210111,5717.0,5748.0,5620.0,5646.0,5186.0,5239.0,5391.0,-509.0,-357.0,201.0,1626.0,308.0,-6.0
AG2110.SHF,20210111,5744.0,5758.0,5678.0,5678.0,5201.0,5237.0,5394.0,-521.0,-364.0,160.0,1295.0,174.0,5.0
AG2111.SHF,20210111,5772.0,5782.0,5679.0,5696.0,5210.0,5288.0,5502.0,-494.0,-280.0,176.0,1453.0,140.0,-10.0
AG2112.SHF,20210111,5783.0,5797.0,5711.0,5711.0,5223.0,5281.0,5465.0,-516.0,-332.0,2496.0,20464.0,1486.0,273.0
AGL.SHF,20210111,5593.0,5609.0,5506.0,5520.0,5048.0,5112.0,5234.0,-497.0,-375.0,2972.0,23337.0,13840.0,
AL.DCE,20210111,5750.0,5760.0,5800.0,5853.0,5800.0,5853.0,5807.0,93.0,47.0,124.0,720.17,3831.0,
AL.SHF,20210111,15340.0,15420.0,15385.0,15415.0,14975.0,15010.0,15160.0,-410.0,-260.0,194965.0,1478012.0,110112.0,
AL2101.SHF,20210111,15530.0,15640.0,15510.0,15565.0,15220.0,15230.0,15340.0,-410.0,-300.0,13800.0,105877.0,18175.0,-3280.0
AL2102.SHF,20210111,15340.0,15420.0,15385.0,15415.0,14975.0,15010.0,15160.0,-410.0,-260.0,194965.0,1478012.0,110112.0,-1479.0
AL2103.SHF,20210111,15290.0,15385.0,15320.0,15335.0,14935.0,14940.0,15110.0,-445.0,-275.0,127222.0,961379.0,121262.0,7901.0
AL2104.SHF,20210111,15300.0,15375.0,15320.0,15335.0,14940.0,14960.0,15110.0,-415.0,-265.0,37330.0,282057.0,54799.0,2583.0
AL2105.SHF,20210111,15290.0,15370.0,15310.0,15325.0,14940.0,14940.0,15090.0,-430.0,-280.0,15173.0,114483.0,29126.0,3025.0
AL2106.SHF,20210111,15215.0,15305.0,15240.0,15250.0,14905.0,14905.0,15055.0,-400.0,-250.0,2799.0,21070.0,16102.0,875.0
AL2107.SHF,20210111,15170.0,15265.0,15165.0,15200.0,14870.0,14895.0,15025.0,-370.0,-240.0,404.0,3036.0,7698.0,127.0
AL2108.SHF,20210111,15160.0,15255.0,15160.0,15160.0,14850.0,14865.0,14950.0,-390.0,-305.0,28.0,209.0,1719.0,5.0
AL2109.SHF,20210111,15145.0,15255.0,15145.0,15205.0,14790.0,14800.0,14925.0,-455.0,-330.0,290.0,2165.0,1807.0,108.0
AL2110.SHF,20210111,15075.0,15225.0,14960.0,15040.0,14950.0,14950.0,15010.0,-275.0,-215.0,28.0,210.0,374.0,19.0
AL2111.SHF,20210111,15185.0,15215.0,,,,14880.0,14880.0,-335.0,-335.0,0.0,0.0,315.0,0.0
AL2112.SHF,20210111,15030.0,15080.0,15050.0,15050.0,14710.0,14780.0,14850.0,-300.0,-230.0,38.0,282.0,469.0,5.0
ALL.SHF,20210111,15530.0,15640.0,15510.0,15565.0,15220.0,15230.0,15340.0,-410.0,-300.0,13800.0,105877.0,18175.0,
AP.ZCE,20210111,6330.0,6350.0,6300.0,6305.0,6010.0,6039.0,6117.0,-311.0,-233.0,426186.0,2606841.89,298063.0,
AP2101.ZCE,20210111,5600.0,5654.0,5318.0,5583.0,5317.0,5583.0,5383.0,-71.0,-271.0,11.0,59.22,68.0,-4.0
AP2103.ZCE,20210111,5865.0,5865.0,5826.0,5839.0,5564.0,5604.0,5677.0,-261.0,-188.0,16392.0,93059.46,27624.0,-821.0
AP2105.ZCE,20210111,6330.0,6350.0,6300.0,6305.0,6010.0,6039.0,6117.0,-311.0,-233.0,426186.0,2606841.89,298063.0,18984.0
AP2110.ZCE,20210111,6555.0,6535.0,6523.0,6545.0,6345.0,6397.0,6439.0,-138.0,-96.0,63695.0,410135.05,71355.0,5802.0
AP2111.ZCE,20210111,6503.0,6491.0,6500.0,6500.0,6343.0,6404.0,6400.0,-87.0,-91.0,1933.0,12371.51,5387.0,642.0
AP2112.ZCE,20210111,6550.0,6534.0,6540.0,6541.0,6400.0,6439.0,6462.0,-95.0,-72.0,1102.0,7121.08,3851.0,362.0
APL.ZCE,20210111,5600.0,5654.0,5318.0,5583.0,5317.0,5583.0,5383.0,-71.0,-271.0,11.0,59.22,68.0,
AU.SHF,20210111,396.06,397.56,392.54,392.84,378.2,385.0,385.68,-12.56,-11.88,161329.0,6222365.0,28848.0,
AU2101.SHF,20210111,396.6,396.6,,,,396.6,396.6,0.0,0.0,0.0,0.0,3.0,0.0
AU2102.SHF,20210111,396.06,397.56,392.54,392.84,378.2,385.0,385.68,-12.56,-11.88,161329.0,6222365.0,28848.0,-872.0
AU2103.SHF,20210111,397.04,398.38,392.84,393.18,380.0,386.12,387.88,-12.26,-10.5,45.0,1745.0,43.0,6.0
AU2104.SHF,20210111,397.16,398.18,393.08,393.58,379.26,386.16,386.44,-12.02,-11.74,33338.0,1288369.0,32451.0,-1324.0
AU2106.SHF,20210111,398.0,399.4,394.98,394.98,380.18,387.1,387.56,-12.3,-11.84,132997.0,5154468.0,95988.0,1838.0
AU2108.SHF,20210111,399.36,400.78,396.12,396.12,381.6,388.36,389.08,-12.42,-11.7,13909.0,541188.0,14698.0,-2522.0
AU2110.SHF,20210111,400.76,401.74,396.84,396.98,383.24,389.84,388.96,-11.9,-12.78,2973.0,115638.0,6319.0,368.0
AU2112.SHF,20210111,402.08,403.74,400.0,400.0,385.1,391.0,390.54,-12.74,-13.2,269.0,10506.0,256.0,98.0
AUL.SHF,20210111,396.6,396.6,,,,396.6,396.6,0.0,0.0,0.0,0.0,3.0,
