ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101026,4519.0,4509.0,4521.0,4524.0,4464.0,4470.0,4488.0,-39.0,-21.0,328296.0,1473397.47,291206.0,
A1011.DCE,20101026,4078.0,4027.0,4080.0,4080.0,4021.0,4022.0,4043.0,-5.0,16.0,224.0,905.71,310.0,-108.0
A1101.DCE,20101026,4170.0,4156.0,4180.0,4180.0,4125.0,4133.0,4141.0,-23.0,-15.0,2466.0,10212.59,29946.0,-1116.0
A1103.DCE,20101026,4263.0,4259.0,4304.0,4304.0,4238.0,4238.0,4254.0,-21.0,-5.0,8.0,34.04,148.0,-2.0
A1105.DCE,20101026,4368.0,4355.0,4360.0,4376.0,4317.0,4330.0,4345.0,-25.0,-10.0,115870.0,503498.38,153818.0,-23974.0
A1107.DCE,20101026,4459.0,4444.0,4406.0,4430.0,4388.0,4412.0,4406.0,-32.0,-38.0,54.0,237.93,1062.0,4.0
A1109.DCE,20101026,4519.0,4509.0,4521.0,4524.0,4464.0,4470.0,4488.0,-39.0,-21.0,328296.0,1473397.47,291206.0,16650.0
A1111.DCE,20101026,4549.0,4558.0,4510.0,4529.0,4510.0,4529.0,4516.0,-29.0,-42.0,16.0,72.26,1058.0,14.0
A1201.DCE,20101026,4589.0,4570.0,4610.0,4610.0,4535.0,4550.0,4550.0,-20.0,-20.0,2344.0,10667.01,5012.0,1706.0
A1203.DCE,20101026,4615.0,4612.0,4562.0,4568.0,4555.0,4556.0,4563.0,-56.0,-49.0,36.0,164.31,402.0,14.0
AL.DCE,20101026,4078.0,4027.0,4080.0,4080.0,4021.0,4022.0,4043.0,-5.0,16.0,224.0,905.71,310.0,
AL.SHF,20101026,16775.0,16755.0,16710.0,16845.0,16635.0,16650.0,16730.0,-105.0,-25.0,129852.0,1086337.96,141466.0,
AL1011.SHF,20101026,16405.0,16370.0,16425.0,16500.0,16320.0,16370.0,16415.0,0.0,45.0,4410.0,36195.58,30832.0,-118.0
AL1012.SHF,20101026,16580.0,16575.0,16540.0,16660.0,16470.0,16500.0,16550.0,-75.0,-25.0,13594.0,112511.38,68220.0,-4284.0
AL1101.SHF,20101026,16775.0,16755.0,16710.0,16845.0,16635.0,16650.0,16730.0,-105.0,-25.0,129852.0,1086337.96,141466.0,-9652.0
AL1102.SHF,20101026,16915.0,16910.0,16870.0,17005.0,16795.0,16805.0,16890.0,-105.0,-20.0,76194.0,643576.66,69816.0,7486.0
AL1103.SHF,20101026,16985.0,16975.0,16850.0,17060.0,16850.0,16920.0,16970.0,-55.0,-5.0,8180.0,69421.54,16912.0,1652.0
AL1104.SHF,20101026,17065.0,17065.0,17030.0,17090.0,16955.0,16980.0,17025.0,-85.0,-40.0,3728.0,31740.52,5064.0,1638.0
AL1105.SHF,20101026,17170.0,17150.0,17150.0,17170.0,17010.0,17025.0,17110.0,-125.0,-40.0,1162.0,9942.8,8308.0,252.0
AL1106.SHF,20101026,17235.0,17250.0,17250.0,17250.0,17120.0,17120.0,17200.0,-130.0,-50.0,334.0,2873.0,1026.0,120.0
AL1107.SHF,20101026,17430.0,17395.0,17350.0,17350.0,17230.0,17295.0,17315.0,-100.0,-80.0,30.0,259.78,346.0,4.0
AL1108.SHF,20101026,17430.0,17410.0,17445.0,17445.0,17425.0,17425.0,17435.0,15.0,25.0,6.0,52.32,126.0,-2.0
AL1109.SHF,20101026,17410.0,17410.0,17520.0,17520.0,17520.0,17520.0,17520.0,110.0,110.0,4.0,35.04,270.0,-4.0
AL1110.SHF,20101026,17640.0,17640.0,17500.0,17500.0,17500.0,17500.0,17500.0,-140.0,-140.0,4.0,35.0,38.0,0.0
ALL.SHF,20101026,16405.0,16370.0,16425.0,16500.0,16320.0,16370.0,16415.0,0.0,45.0,4410.0,36195.58,30832.0,
AU.SHF,20101026,291.5,289.76,290.9,291.19,289.1,289.28,289.77,-0.48,0.01,23402.0,678136.93,45556.0,
AU1011.SHF,20101026,285.2,287.05,,,,285.2,287.05,-1.85,0.0,0.0,,0.0,0.0
AU1012.SHF,20101026,291.0,288.31,290.36,290.36,287.85,287.85,288.65,-0.46,0.34,8950.0,258345.67,15664.0,-5216.0
AU1101.SHF,20101026,289.5,289.03,288.0,288.0,288.0,288.0,288.0,-1.03,-1.03,2.0,57.6,146.0,0.0
AU1102.SHF,20101026,288.91,288.61,289.99,290.0,288.39,288.39,289.41,-0.22,0.8,12.0,347.3,274.0,0.0
AU1103.SHF,20101026,288.73,288.56,288.15,288.15,288.15,288.15,288.15,-0.41,-0.41,2.0,57.63,86.0,0.0
AU1104.SHF,20101026,289.69,288.56,289.7,289.7,289.7,289.7,289.7,1.14,1.14,2.0,57.94,102.0,-2.0
AU1105.SHF,20101026,291.8,289.67,290.67,290.67,289.0,289.0,289.65,-0.67,-0.02,44.0,1274.5,82.0,4.0
AU1106.SHF,20101026,291.5,289.76,290.9,291.19,289.1,289.28,289.77,-0.48,0.01,23402.0,678136.93,45556.0,4016.0
AU1107.SHF,20101026,289.97,288.0,289.36,290.12,288.26,288.26,288.92,0.26,0.92,28.0,808.99,76.0,6.0
AU1108.SHF,20101026,280.58,280.58,,,,281.48,281.48,0.9,0.9,0.0,,0.0,0.0
AU1109.SHF,20101026,288.15,288.15,,,,289.07,289.07,0.92,0.92,0.0,,8.0,0.0
AU1110.SHF,20101026,289.57,289.57,290.7,290.7,284.97,284.97,288.4,-4.6,-1.17,10.0,288.41,4.0,4.0
AUL.SHF,20101026,285.2,287.05,,,,285.2,287.05,-1.85,0.0,0.0,,0.0,
B.DCE,20101026,4648.0,4614.0,4606.0,4649.0,4556.0,4577.0,4606.0,-37.0,-8.0,112.0,515.96,72.0,
B1011.DCE,20101026,4460.0,4460.0,4390.0,4390.0,4390.0,4390.0,4390.0,-70.0,-70.0,2.0,8.78,12.0,0.0
