ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130424,4794.0,4786.0,4790.0,4793.0,4741.0,4748.0,4761.0,-38.0,-25.0,222762.0,1060569.98,254398.0,
A1305.DCE,20130424,5000.0,4999.0,5000.0,5014.0,4992.0,4999.0,5000.0,0.0,1.0,2786.0,13930.99,12366.0,-1704.0
A1307.DCE,20130424,4900.0,4902.0,4897.0,4897.0,4877.0,4877.0,4884.0,-25.0,-18.0,12.0,58.61,222.0,2.0
A1309.DCE,20130424,4794.0,4786.0,4790.0,4793.0,4741.0,4748.0,4761.0,-38.0,-25.0,222762.0,1060569.98,254398.0,22854.0
A1311.DCE,20130424,4713.0,4708.0,4671.0,4672.0,4666.0,4670.0,4669.0,-38.0,-39.0,30.0,140.1,122.0,0.0
A1401.DCE,20130424,4702.0,4699.0,4693.0,4704.0,4641.0,4641.0,4663.0,-58.0,-36.0,55642.0,259464.74,121894.0,14826.0
A1403.DCE,20130424,4740.0,4740.0,4683.0,4684.0,4683.0,4684.0,4683.0,-56.0,-57.0,4.0,18.74,12.0,2.0
A1405.DCE,20130424,4770.0,4770.0,4770.0,4773.0,4716.0,4717.0,4737.0,-53.0,-33.0,1094.0,5183.08,6044.0,588.0
A1407.DCE,20130424,4793.0,4793.0,4735.0,4735.0,4735.0,4735.0,4735.0,-58.0,-58.0,2.0,9.47,4.0,0.0
A1409.DCE,20130424,4785.0,4779.0,4770.0,4770.0,4731.0,4731.0,4742.0,-48.0,-37.0,100.0,474.27,380.0,18.0
AG.SHF,20130424,4587.0,4653.0,4618.0,4722.0,4579.0,4690.0,4648.0,37.0,-5.0,496746.0,3463446.765,162964.0,
AG1305.SHF,20130424,4574.0,4653.0,4639.0,4705.0,4575.0,4688.0,4642.0,35.0,-11.0,1466.0,10208.439,4202.0,212.0
AG1306.SHF,20130424,4587.0,4653.0,4618.0,4722.0,4579.0,4690.0,4648.0,37.0,-5.0,496746.0,3463446.765,162964.0,-26554.0
AG1307.SHF,20130424,4622.0,4698.0,4653.0,4731.0,4627.0,4731.0,4665.0,33.0,-33.0,622.0,4352.655,902.0,224.0
AG1308.SHF,20130424,4622.0,4741.0,4667.0,4756.0,4664.0,4727.0,4701.0,-14.0,-40.0,126.0,888.585,376.0,8.0
AG1309.SHF,20130424,4660.0,4716.0,4697.0,4790.0,4661.0,4770.0,4724.0,54.0,8.0,1876.0,13295.046,4882.0,-96.0
AG1310.SHF,20130424,4670.0,4770.0,4695.0,4796.0,4695.0,4796.0,4731.0,26.0,-39.0,170.0,1206.432,184.0,34.0
AG1311.SHF,20130424,4717.0,4719.0,4739.0,4821.0,4718.0,4778.0,4760.0,59.0,41.0,46.0,328.506,64.0,-6.0
AG1312.SHF,20130424,4740.0,4796.0,4770.0,4858.0,4728.0,4835.0,4790.0,39.0,-6.0,119578.0,859306.731,75960.0,2030.0
AG1401.SHF,20130424,4749.0,4811.0,4771.0,4857.0,4771.0,4850.0,4828.0,39.0,17.0,126.0,912.645,146.0,0.0
AG1402.SHF,20130424,4749.0,4779.0,4755.0,4828.0,4755.0,4788.0,4805.0,9.0,26.0,18.0,129.738,36.0,0.0
AG1403.SHF,20130424,4800.0,4920.0,4850.0,4917.0,4800.0,4890.0,4802.0,-30.0,-118.0,906.0,6527.127,972.0,882.0
AG1404.SHF,20130424,4818.0,4908.0,4883.0,4884.0,4854.0,4854.0,4881.0,-54.0,-27.0,26.0,190.383,186.0,0.0
AGL.SHF,20130424,4574.0,4653.0,4639.0,4705.0,4575.0,4688.0,4642.0,35.0,-11.0,1466.0,10208.439,4202.0,
AL.DCE,20130424,5000.0,4999.0,5000.0,5014.0,4992.0,4999.0,5000.0,0.0,1.0,2786.0,13930.99,12366.0,
AL.SHF,20130424,14540.0,14535.0,14575.0,14590.0,14540.0,14590.0,14560.0,55.0,25.0,7362.0,53601.595,60268.0,
AL1305.SHF,20130424,14550.0,14500.0,14530.0,14550.0,14495.0,14550.0,14520.0,50.0,20.0,5606.0,40700.97,32784.0,-1890.0
AL1306.SHF,20130424,14540.0,14535.0,14575.0,14590.0,14540.0,14590.0,14560.0,55.0,25.0,7362.0,53601.595,60268.0,-3760.0
AL1307.SHF,20130424,14580.0,14560.0,14590.0,14645.0,14565.0,14620.0,14595.0,60.0,35.0,8412.0,61401.11,59320.0,-64.0
AL1308.SHF,20130424,14590.0,14555.0,14585.0,14655.0,14570.0,14630.0,14610.0,75.0,55.0,10554.0,77113.525,52474.0,1036.0
AL1309.SHF,20130424,14595.0,14575.0,14635.0,14670.0,14600.0,14640.0,14625.0,65.0,50.0,1302.0,9522.245,18216.0,346.0
AL1310.SHF,20130424,14585.0,14600.0,14635.0,14700.0,14625.0,14650.0,14650.0,50.0,50.0,206.0,1508.965,5012.0,126.0
AL1311.SHF,20130424,14620.0,14610.0,14655.0,14690.0,14630.0,14660.0,14655.0,50.0,45.0,842.0,6171.535,2116.0,372.0
AL1312.SHF,20130424,14645.0,14675.0,,,,14675.0,14675.0,0.0,0.0,0.0,0.0,384.0,0.0
AL1401.SHF,20130424,14700.0,14700.0,,,,14700.0,14700.0,0.0,0.0,0.0,0.0,130.0,0.0
AL1402.SHF,20130424,14745.0,14745.0,,,,14745.0,14745.0,0.0,0.0,0.0,0.0,52.0,0.0
AL1403.SHF,20130424,14740.0,14740.0,,,,14740.0,14740.0,0.0,0.0,0.0,0.0,20.0,0.0
AL1404.SHF,20130424,14905.0,14905.0,,,,14905.0,14905.0,0.0,0.0,0.0,0.0,4.0,0.0
ALL.SHF,20130424,14550.0,14500.0,14530.0,14550.0,14495.0,14550.0,14520.0,50.0,20.0,5606.0,40700.97,32784.0,
AU.SHF,20130424,283.31,284.49,284.5,287.9,284.3,286.49,285.7,2.0,1.21,73846.0,2109830.558,77136.0,
AU1305.SHF,20130424,282.31,282.96,285.07,285.07,283.32,284.91,284.31,1.95,1.35,28.0,796.072,26.0,-6.0
AU1306.SHF,20130424,281.14,282.17,282.13,285.98,282.03,284.8,283.67,2.63,1.5,59362.0,1683960.608,44950.0,-13050.0
AU1307.SHF,20130424,283.12,283.43,283.43,284.68,283.31,284.47,283.81,1.04,0.38,34.0,964.956,92.0,-4.0
AU1308.SHF,20130424,280.15,282.96,282.95,285.21,282.95,284.9,284.42,1.94,1.46,40.0,1137.714,220.0,8.0
AU1309.SHF,20130424,282.19,282.44,283.5,286.28,283.5,286.28,284.73,3.84,2.29,118.0,3359.92,468.0,-8.0
AU1310.SHF,20130424,282.0,283.03,284.2,286.24,284.05,285.4,285.05,2.37,2.02,14.0,399.076,58.0,0.0
AU1311.SHF,20130424,286.06,286.06,,,,288.1,288.1,2.04,2.04,0.0,0.0,50.0,0.0
AU1312.SHF,20130424,283.31,284.49,284.5,287.9,284.3,286.49,285.7,2.0,1.21,73846.0,2109830.558,77136.0,-5728.0
AU1401.SHF,20130424,285.32,285.91,285.98,287.68,284.81,286.35,285.77,0.44,-0.14,48.0,1371.724,52.0,-4.0
AU1402.SHF,20130424,285.8,285.8,,,,285.66,285.66,-0.14,-0.14,0.0,0.0,4.0,0.0
AU1403.SHF,20130424,288.05,288.05,286.68,286.68,286.68,286.68,286.68,-1.37,-1.37,2.0,57.336,12.0,2.0
AU1404.SHF,20130424,285.11,286.82,,,,285.45,285.45,-1.37,-1.37,0.0,0.0,28.0,0.0
AUL.SHF,20130424,282.31,282.96,285.07,285.07,283.32,284.91,284.31,1.95,1.35,28.0,796.072,26.0,
B.DCE,20130424,4126.0,4154.0,4130.0,4136.0,4055.0,4055.0,4077.0,-99.0,-77.0,44.0,179.43,288.0,
B1305.DCE,20130424,4455.0,4474.0,4451.0,4479.0,4350.0,4465.0,4427.0,-9.0,-47.0,14.0,61.99,30.0,-10.0
B1307.DCE,20130424,4446.0,4446.0,,,,4400.0,4400.0,-46.0,-46.0,0.0,0.0,6.0,0.0
B1309.DCE,20130424,4126.0,4154.0,4130.0,4136.0,4055.0,4055.0,4077.0,-99.0,-77.0,44.0,179.43,288.0,0.0
B1311.DCE,20130424,4332.0,4332.0,,,,4252.0,4252.0,-80.0,-80.0,0.0,0.0,2.0,0.0
B1401.DCE,20130424,4320.0,4320.0,,,,4240.0,4240.0,-80.0,-80.0,0.0,0.0,0.0,0.0
B1403.DCE,20130424,4280.0,4280.0,,,,4201.0,4201.0,-79.0,-79.0,0.0,0.0,2.0,0.0
BL.DCE,20130424,4455.0,4474.0,4451.0,4479.0,4350.0,4465.0,4427.0,-9.0,-47.0,14.0,61.99,30.0,
C.DCE,20130424,2372.0,2369.0,2366.0,2381.0,2362.0,2376.0,2373.0,7.0,4.0,233598.0,554404.42,739392.0,
