ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20121207,4765.0,4775.0,4750.0,4784.0,4742.0,4782.0,4768.0,7.0,-7.0,314372.0,1499144.98,310106.0,
A1301.DCE,20121207,4648.0,4653.0,4646.0,4660.0,4626.0,4650.0,4651.0,-3.0,-2.0,1648.0,7665.07,10202.0,-422.0
A1303.DCE,20121207,4737.0,4757.0,4722.0,4744.0,4720.0,4744.0,4727.0,-13.0,-30.0,42.0,198.56,178.0,4.0
A1305.DCE,20121207,4765.0,4775.0,4750.0,4784.0,4742.0,4782.0,4768.0,7.0,-7.0,314372.0,1499144.98,310106.0,-16626.0
A1307.DCE,20121207,4753.0,4755.0,4797.0,4812.0,4765.0,4775.0,4791.0,20.0,36.0,42.0,201.26,76.0,-10.0
A1309.DCE,20121207,4792.0,4802.0,4793.0,4814.0,4773.0,4809.0,4797.0,7.0,-5.0,30042.0,144138.37,179642.0,-2102.0
A1311.DCE,20121207,4761.0,4764.0,4770.0,4774.0,4770.0,4774.0,4772.0,10.0,8.0,4.0,19.09,32.0,0.0
A1401.DCE,20121207,4739.0,4742.0,4749.0,4770.0,4724.0,4768.0,4752.0,26.0,10.0,4604.0,21880.22,26270.0,188.0
A1403.DCE,20121207,4757.0,4756.0,,,,4756.0,4756.0,0.0,0.0,0.0,0.0,26.0,0.0
A1405.DCE,20121207,4793.0,4801.0,4784.0,4816.0,4784.0,4816.0,4804.0,15.0,3.0,64.0,307.48,212.0,36.0
AG.SHF,20121207,6640.0,6668.0,6704.0,6722.0,6671.0,6689.0,6697.0,21.0,29.0,166778.0,1675383.201,161794.0,
AG1212.SHF,20121207,6587.0,6614.0,6618.0,6695.0,6618.0,6629.0,6635.0,15.0,21.0,712.0,7086.882,23780.0,-124.0
AG1301.SHF,20121207,6640.0,6668.0,6704.0,6722.0,6671.0,6689.0,6697.0,21.0,29.0,166778.0,1675383.201,161794.0,-5686.0
AG1302.SHF,20121207,6698.0,6719.0,6720.0,6772.0,6720.0,6743.0,6750.0,24.0,31.0,656.0,6642.318,1596.0,86.0
AG1303.SHF,20121207,6740.0,6766.0,6760.0,6861.0,6760.0,6794.0,6797.0,28.0,31.0,86.0,876.873,1010.0,-12.0
AG1304.SHF,20121207,6779.0,6808.0,6802.0,6859.0,6801.0,6829.0,6825.0,21.0,17.0,92.0,941.874,252.0,8.0
