ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130220,4783.0,4783.0,4803.0,4821.0,4791.0,4815.0,4809.0,32.0,26.0,41952.0,201787.33,132944.0,
A1303.DCE,20130220,4809.0,4810.0,4841.0,4841.0,4841.0,4841.0,4841.0,31.0,31.0,2.0,9.69,140.0,-2.0
A1305.DCE,20130220,4849.0,4845.0,4870.0,4890.0,4863.0,4885.0,4879.0,40.0,34.0,14096.0,68787.99,92416.0,-2210.0
A1307.DCE,20130220,4821.0,4821.0,4885.0,4885.0,4841.0,4856.0,4865.0,35.0,44.0,18.0,87.59,14.0,-2.0
A1309.DCE,20130220,4783.0,4783.0,4803.0,4821.0,4791.0,4815.0,4809.0,32.0,26.0,41952.0,201787.33,132944.0,504.0
A1311.DCE,20130220,4750.0,4750.0,4782.0,4787.0,4765.0,4787.0,4777.0,37.0,27.0,8.0,38.22,22.0,0.0
A1401.DCE,20130220,4737.0,4735.0,4746.0,4753.0,4740.0,4748.0,4745.0,13.0,10.0,3778.0,17927.14,52772.0,292.0
A1403.DCE,20130220,4792.0,4792.0,,,,4792.0,4792.0,0.0,0.0,0.0,0.0,0.0,0.0
A1405.DCE,20130220,4821.0,4820.0,4825.0,4835.0,4821.0,4821.0,4826.0,1.0,6.0,96.0,463.35,1514.0,40.0
A1407.DCE,20130220,4849.0,4849.0,,,,4849.0,4849.0,0.0,0.0,0.0,0.0,6.0,0.0
AG.SHF,20130220,6275.0,6274.0,6203.0,6222.0,6180.0,6207.0,6204.0,-67.0,-70.0,167676.0,1560567.615,255642.0,
AG1303.SHF,20130220,6132.0,6136.0,6083.0,6092.0,6073.0,6086.0,6080.0,-50.0,-56.0,768.0,7004.577,4348.0,214.0
AG1304.SHF,20130220,6189.0,6185.0,6114.0,6127.0,6114.0,6121.0,6120.0,-64.0,-65.0,24.0,220.347,716.0,8.0
AG1305.SHF,20130220,6230.0,6233.0,6155.0,6177.0,6155.0,6161.0,6164.0,-72.0,-69.0,306.0,2829.702,1816.0,50.0
AG1306.SHF,20130220,6275.0,6274.0,6203.0,6222.0,6180.0,6207.0,6204.0,-67.0,-70.0,167676.0,1560567.615,255642.0,34870.0
AG1307.SHF,20130220,6304.0,6309.0,6242.0,6250.0,6240.0,6249.0,6244.0,-60.0,-65.0,38.0,355.953,204.0,28.0
AG1308.SHF,20130220,6333.0,6333.0,6272.0,6272.0,6272.0,6272.0,6272.0,-61.0,-61.0,2.0,18.816,140.0,2.0
AG1309.SHF,20130220,6361.0,6369.0,6304.0,6323.0,6290.0,6299.0,6301.0,-70.0,-68.0,334.0,3157.146,980.0,54.0
AG1310.SHF,20130220,6412.0,6412.0,,,,6344.0,6344.0,-68.0,-68.0,0.0,0.0,56.0,0.0
AG1311.SHF,20130220,6436.0,6436.0,,,,6367.0,6367.0,-69.0,-69.0,0.0,0.0,50.0,0.0
AG1312.SHF,20130220,6471.0,6470.0,6416.0,6416.0,6393.0,6403.0,6401.0,-67.0,-69.0,1134.0,10889.385,4298.0,480.0
AG1401.SHF,20130220,6495.0,6529.0,6412.0,6412.0,6398.0,6403.0,6403.0,-126.0,-126.0,14.0,134.466,36.0,10.0
AG1402.SHF,20130220,6500.0,6477.0,6443.0,6443.0,6443.0,6443.0,6443.0,-34.0,-34.0,8.0,77.316,16.0,8.0
AGL.SHF,20130220,6132.0,6136.0,6083.0,6092.0,6073.0,6086.0,6080.0,-50.0,-56.0,768.0,7004.577,4348.0,
AL.DCE,20130220,4809.0,4810.0,4841.0,4841.0,4841.0,4841.0,4841.0,31.0,31.0,2.0,9.69,140.0,
AL.SHF,20130220,15090.0,15115.0,15130.0,15150.0,15060.0,15080.0,15090.0,-35.0,-25.0,16908.0,127607.5,83256.0,
AL1303.SHF,20130220,14855.0,14890.0,14880.0,14900.0,14840.0,14860.0,14860.0,-30.0,-30.0,4162.0,30933.395,41664.0,-924.0
AL1304.SHF,20130220,14965.0,15005.0,14965.0,15030.0,14950.0,14970.0,14975.0,-35.0,-30.0,3880.0,29057.645,50146.0,276.0
AL1305.SHF,20130220,15090.0,15115.0,15130.0,15150.0,15060.0,15080.0,15090.0,-35.0,-25.0,16908.0,127607.5,83256.0,1012.0
AL1306.SHF,20130220,15195.0,15220.0,15240.0,15250.0,15155.0,15185.0,15185.0,-35.0,-35.0,9200.0,69863.905,37514.0,5460.0
AL1307.SHF,20130220,15295.0,15310.0,15320.0,15335.0,15255.0,15280.0,15280.0,-30.0,-30.0,978.0,7472.99,3388.0,412.0
AL1308.SHF,20130220,15390.0,15415.0,15395.0,15400.0,15380.0,15380.0,15385.0,-35.0,-30.0,26.0,200.03,450.0,-2.0
AL1309.SHF,20130220,15525.0,15520.0,15450.0,15455.0,15450.0,15455.0,15450.0,-65.0,-70.0,48.0,370.815,272.0,4.0
AL1310.SHF,20130220,15625.0,15625.0,15520.0,15610.0,15520.0,15610.0,15600.0,-15.0,-25.0,18.0,140.4,392.0,16.0
AL1311.SHF,20130220,15565.0,15565.0,15640.0,15640.0,15625.0,15625.0,15630.0,60.0,65.0,10.0,78.17,30.0,4.0
AL1312.SHF,20130220,15720.0,15720.0,15680.0,15685.0,15680.0,15685.0,15680.0,-35.0,-40.0,28.0,219.56,76.0,20.0
