ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220804,6227.0,6260.0,6227.0,6260.0,6136.0,6173.0,6194.0,-87.0,-66.0,109951.0,681071.2,95207.0,
A2209.DCE,20220804,6227.0,6260.0,6227.0,6260.0,6136.0,6173.0,6194.0,-87.0,-66.0,109951.0,681071.2,95207.0,-3976.0
A2211.DCE,20220804,5862.0,5862.0,5864.0,5879.0,5752.0,5772.0,5793.0,-90.0,-69.0,18423.0,106728.93,41069.0,-240.0
A2301.DCE,20220804,5756.0,5769.0,5770.0,5789.0,5664.0,5678.0,5702.0,-91.0,-67.0,15954.0,90978.97,31146.0,2071.0
A2303.DCE,20220804,5703.0,5712.0,5721.0,5721.0,5624.0,5633.0,5649.0,-79.0,-63.0,1985.0,11215.04,4438.0,951.0
A2305.DCE,20220804,5708.0,5717.0,5701.0,5701.0,5650.0,5650.0,5661.0,-67.0,-56.0,134.0,758.64,596.0,8.0
A2307.DCE,20220804,5677.0,5688.0,5677.0,5677.0,5677.0,5677.0,5677.0,-11.0,-11.0,1.0,5.68,32.0,0.0
AG.SHF,20220804,4405.0,4439.0,4448.0,4457.0,4395.0,4423.0,4420.0,-16.0,-19.0,487915.0,3235206.17,506390.0,
AG2208.SHF,20220804,4387.0,4367.0,4424.0,4435.0,4386.0,4405.0,4403.0,38.0,36.0,2250.0,14861.92,8180.0,-1474.0
AG2209.SHF,20220804,4392.0,4419.0,4418.0,4439.0,4380.0,4409.0,4407.0,-10.0,-12.0,6719.0,44424.81,58431.0,-529.0
AG2210.SHF,20220804,4394.0,4427.0,4450.0,4450.0,4384.0,4413.0,4409.0,-14.0,-18.0,33176.0,219426.45,82878.0,1148.0
AG2211.SHF,20220804,4400.0,4426.0,4433.0,4451.0,4388.0,4416.0,4414.0,-10.0,-12.0,35645.0,236022.61,34766.0,3009.0
AG2212.SHF,20220804,4405.0,4439.0,4448.0,4457.0,4395.0,4423.0,4420.0,-16.0,-19.0,487915.0,3235206.17,506390.0,2772.0
AG2301.SHF,20220804,4414.0,4452.0,4450.0,4463.0,4403.0,4430.0,4427.0,-22.0,-25.0,42254.0,280610.01,57485.0,-288.0
AG2302.SHF,20220804,4419.0,4458.0,4448.0,4471.0,4411.0,4436.0,4434.0,-22.0,-24.0,28388.0,188849.82,56596.0,2898.0
AG2303.SHF,20220804,4433.0,4464.0,4445.0,4475.0,4419.0,4446.0,4440.0,-18.0,-24.0,2992.0,19931.05,23865.0,210.0
AG2304.SHF,20220804,4431.0,4451.0,4471.0,4471.0,4425.0,4448.0,4446.0,-3.0,-5.0,29.0,193.41,8836.0,-2.0
AG2305.SHF,20220804,4440.0,4462.0,4473.0,4477.0,4439.0,4456.0,4458.0,-6.0,-4.0,28.0,187.26,8168.0,5.0
AG2306.SHF,20220804,4446.0,4488.0,4486.0,4488.0,4433.0,4461.0,4458.0,-27.0,-30.0,399.0,2668.65,7423.0,9.0
AG2307.SHF,20220804,4464.0,4466.0,4470.0,4470.0,4460.0,4460.0,4464.0,-6.0,-2.0,12.0,80.36,59.0,7.0
AGL.SHF,20220804,4387.0,4367.0,4424.0,4435.0,4386.0,4405.0,4403.0,38.0,36.0,2250.0,14861.92,8180.0,
AL.DCE,20220804,6227.0,6260.0,6227.0,6260.0,6136.0,6173.0,6194.0,-87.0,-66.0,109951.0,681071.2,95207.0,
AL.SHF,20220804,18250.0,18165.0,18190.0,18305.0,18085.0,18190.0,18195.0,25.0,30.0,232448.0,2115110.86,167481.0,
AL2208.SHF,20220804,18350.0,18255.0,18325.0,18470.0,18195.0,18410.0,18385.0,155.0,130.0,19300.0,177457.94,36640.0,-3970.0
AL2209.SHF,20220804,18250.0,18165.0,18190.0,18305.0,18085.0,18190.0,18195.0,25.0,30.0,232448.0,2115110.86,167481.0,2243.0
AL2210.SHF,20220804,18195.0,18125.0,18175.0,18250.0,18035.0,18110.0,18130.0,-15.0,5.0,56624.0,513422.47,89219.0,1927.0
AL2211.SHF,20220804,18165.0,18105.0,18115.0,18220.0,18015.0,18065.0,18105.0,-40.0,0.0,21193.0,191850.0,49259.0,1350.0
AL2212.SHF,20220804,18150.0,18090.0,18150.0,18205.0,17995.0,18045.0,18080.0,-45.0,-10.0,5391.0,48735.9,20358.0,1344.0
