ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220808,6194.0,6206.0,6170.0,6232.0,6120.0,6220.0,6173.0,14.0,-33.0,107149.0,661482.11,95166.0,
A2209.DCE,20220808,6194.0,6206.0,6170.0,6232.0,6120.0,6220.0,6173.0,14.0,-33.0,107149.0,661482.11,95166.0,1490.0
A2211.DCE,20220808,5841.0,5811.0,5831.0,5837.0,5786.0,5822.0,5808.0,11.0,-3.0,13827.0,80318.46,41854.0,330.0
A2301.DCE,20220808,5744.0,5718.0,5744.0,5750.0,5690.0,5734.0,5715.0,16.0,-3.0,13208.0,75491.97,33137.0,1745.0
A2303.DCE,20220808,5694.0,5670.0,5688.0,5691.0,5638.0,5680.0,5656.0,10.0,-14.0,1722.0,9741.14,5509.0,416.0
A2305.DCE,20220808,5677.0,5680.0,5664.0,5686.0,5655.0,5679.0,5666.0,-1.0,-14.0,85.0,481.64,593.0,11.0
A2307.DCE,20220808,5677.0,5677.0,,,,5673.0,5673.0,-4.0,-4.0,0.0,0.0,32.0,0.0
AG.SHF,20220808,4470.0,4455.0,4350.0,4405.0,4324.0,4396.0,4365.0,-59.0,-90.0,668868.0,4379566.03,501075.0,
AG2208.SHF,20220808,4451.0,4439.0,4331.0,4386.0,4312.0,4381.0,4364.0,-58.0,-75.0,974.0,6376.4,7066.0,-364.0
AG2209.SHF,20220808,4455.0,4441.0,4370.0,4389.0,4311.0,4381.0,4351.0,-60.0,-90.0,7448.0,48610.76,54984.0,-182.0
AG2210.SHF,20220808,4458.0,4446.0,4380.0,4393.0,4314.0,4388.0,4355.0,-58.0,-91.0,24069.0,157242.69,83588.0,556.0
AG2211.SHF,20220808,4464.0,4449.0,4376.0,4397.0,4319.0,4393.0,4361.0,-56.0,-88.0,35768.0,234016.56,36969.0,1218.0
AG2212.SHF,20220808,4470.0,4455.0,4350.0,4405.0,4324.0,4396.0,4365.0,-59.0,-90.0,668868.0,4379566.03,501075.0,-18832.0
AG2301.SHF,20220808,4476.0,4461.0,4394.0,4411.0,4332.0,4405.0,4375.0,-56.0,-86.0,42285.0,277501.21,60354.0,2961.0
AG2302.SHF,20220808,4481.0,4468.0,4370.0,4418.0,4339.0,4410.0,4382.0,-58.0,-86.0,28269.0,185849.21,60978.0,2274.0
AG2303.SHF,20220808,4488.0,4478.0,4409.0,4426.0,4350.0,4423.0,4382.0,-55.0,-96.0,329.0,2162.96,24078.0,25.0
AG2304.SHF,20220808,4492.0,4486.0,4384.0,4410.0,4352.0,4409.0,4376.0,-77.0,-110.0,44.0,288.87,8637.0,1.0
AG2305.SHF,20220808,4507.0,4488.0,4391.0,4424.0,4371.0,4417.0,4387.0,-71.0,-101.0,45.0,296.12,8174.0,6.0
AG2306.SHF,20220808,4509.0,4486.0,4400.0,4439.0,4365.0,4438.0,4401.0,-48.0,-85.0,767.0,5063.72,7426.0,18.0
AG2307.SHF,20220808,4516.0,4498.0,4417.0,4449.0,4379.0,4436.0,4421.0,-62.0,-77.0,59.0,391.32,95.0,35.0
AGL.SHF,20220808,4451.0,4439.0,4331.0,4386.0,4312.0,4381.0,4364.0,-58.0,-75.0,974.0,6376.4,7066.0,
AL.DCE,20220808,6194.0,6206.0,6170.0,6232.0,6120.0,6220.0,6173.0,14.0,-33.0,107149.0,661482.11,95166.0,
AL.SHF,20220808,18515.0,18425.0,18510.0,18605.0,18280.0,18415.0,18425.0,-10.0,0.0,209072.0,1926185.19,166701.0,
AL2208.SHF,20220808,18700.0,18620.0,18700.0,18750.0,18465.0,18565.0,18525.0,-55.0,-95.0,11755.0,108893.8,30325.0,-2960.0
AL2209.SHF,20220808,18515.0,18425.0,18510.0,18605.0,18280.0,18415.0,18425.0,-10.0,0.0,209072.0,1926185.19,166701.0,-8831.0
AL2210.SHF,20220808,18425.0,18335.0,18500.0,18500.0,18180.0,18320.0,18310.0,-15.0,-25.0,55590.0,508991.17,93273.0,369.0
AL2211.SHF,20220808,18360.0,18270.0,18385.0,18430.0,18130.0,18270.0,18250.0,0.0,-20.0,17588.0,160491.81,50747.0,560.0
AL2212.SHF,20220808,18325.0,18245.0,18345.0,18440.0,18100.0,18225.0,18215.0,-20.0,-30.0,4819.0,43893.66,21477.0,267.0
AL2301.SHF,20220808,18300.0,18270.0,18305.0,18350.0,18090.0,18210.0,18210.0,-60.0,-60.0,1497.0,13630.49,12645.0,104.0
AL2302.SHF,20220808,18330.0,18245.0,18215.0,18345.0,18120.0,18190.0,18205.0,-55.0,-40.0,69.0,628.16,2832.0,31.0
AL2303.SHF,20220808,18310.0,18215.0,18215.0,18330.0,18095.0,18195.0,18150.0,-20.0,-65.0,84.0,762.33,7323.0,48.0
AL2304.SHF,20220808,18315.0,18220.0,18250.0,18250.0,18115.0,18215.0,18200.0,-5.0,-20.0,11.0,100.11,1716.0,-5.0
AL2305.SHF,20220808,18325.0,18285.0,18255.0,18355.0,18100.0,18190.0,18165.0,-95.0,-120.0,110.0,999.23,4027.0,61.0
AL2306.SHF,20220808,18355.0,18095.0,18255.0,18390.0,18090.0,18230.0,18215.0,135.0,120.0,62.0,564.82,5048.0,-25.0
AL2307.SHF,20220808,18355.0,18325.0,18190.0,18300.0,18135.0,18200.0,18175.0,-125.0,-150.0,10.0,90.89,43.0,4.0
