ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20201209,5480.0,5488.0,5486.0,5632.0,5456.0,5484.0,5541.0,-4.0,53.0,209986.0,1163630.47,65587.0,
A2101.DCE,20201209,5480.0,5488.0,5486.0,5632.0,5456.0,5484.0,5541.0,-4.0,53.0,209986.0,1163630.47,65587.0,-3061.0
A2103.DCE,20201209,5465.0,5456.0,5450.0,5552.0,5412.0,5463.0,5485.0,7.0,29.0,2022.0,11092.57,3311.0,-130.0
A2105.DCE,20201209,5405.0,5415.0,5394.0,5462.0,5348.0,5386.0,5406.0,-29.0,-9.0,68965.0,372888.94,45938.0,77.0
A2107.DCE,20201209,5416.0,5419.0,5407.0,5459.0,5358.0,5386.0,5407.0,-33.0,-12.0,1607.0,8689.98,3554.0,-104.0
A2109.DCE,20201209,5390.0,5389.0,5370.0,5429.0,5340.0,5364.0,5382.0,-25.0,-7.0,1352.0,7276.82,3054.0,-124.0
A2111.DCE,20201209,5200.0,5189.0,5176.0,5219.0,5157.0,5191.0,5181.0,2.0,-8.0,27.0,139.91,43.0,-5.0
AG.SHF,20201209,5189.0,5129.0,5170.0,5230.0,5075.0,5082.0,5151.0,-47.0,22.0,1222280.0,9445280.0,311108.0,
AG2012.SHF,20201209,5140.0,5089.0,5136.0,5175.0,4580.0,5032.0,5086.0,-57.0,-3.0,11058.0,84369.0,61504.0,-1506.0
AG2101.SHF,20201209,5163.0,5095.0,5146.0,5204.0,5050.0,5057.0,5124.0,-38.0,29.0,34034.0,261626.0,33008.0,226.0
AG2102.SHF,20201209,5189.0,5129.0,5170.0,5230.0,5075.0,5082.0,5151.0,-47.0,22.0,1222280.0,9445280.0,311108.0,-16109.0
AG2103.SHF,20201209,5204.0,5143.0,5186.0,5245.0,5090.0,5100.0,5164.0,-43.0,21.0,109508.0,848287.0,70891.0,-320.0
AG2104.SHF,20201209,5216.0,5148.0,5200.0,5259.0,5106.0,5116.0,5175.0,-32.0,27.0,17290.0,134238.0,48676.0,-545.0
AG2105.SHF,20201209,5241.0,5182.0,5215.0,5279.0,5128.0,5137.0,5198.0,-45.0,16.0,20140.0,157050.0,41750.0,255.0
AG2106.SHF,20201209,5257.0,5193.0,5242.0,5298.0,5144.0,5152.0,5212.0,-41.0,19.0,144630.0,1130931.0,180660.0,-3695.0
AG2107.SHF,20201209,5251.0,5169.0,5255.0,5299.0,5130.0,5161.0,5207.0,-8.0,38.0,79.0,617.0,413.0,-1.0
AG2108.SHF,20201209,5257.0,5207.0,5233.0,5302.0,5191.0,5191.0,5259.0,-16.0,52.0,11.0,87.0,138.0,-4.0
AG2109.SHF,20201209,5285.0,5208.0,5279.0,5325.0,5188.0,5206.0,5248.0,-2.0,40.0,42.0,331.0,269.0,-3.0
AG2110.SHF,20201209,5301.0,5209.0,5301.0,5347.0,5201.0,5202.0,5272.0,-7.0,63.0,94.0,743.0,114.0,-4.0
AG2111.SHF,20201209,5285.0,5211.0,5291.0,5340.0,5236.0,5236.0,5294.0,25.0,83.0,14.0,111.0,66.0,4.0
AGL.SHF,20201209,5140.0,5089.0,5136.0,5175.0,4580.0,5032.0,5086.0,-57.0,-3.0,11058.0,84369.0,61504.0,
AL.DCE,20201209,5480.0,5488.0,5486.0,5632.0,5456.0,5484.0,5541.0,-4.0,53.0,209986.0,1163630.47,65587.0,
AL.SHF,20201209,16070.0,16135.0,16085.0,16145.0,15860.0,15955.0,15990.0,-180.0,-145.0,175205.0,1400773.0,132579.0,
AL2012.SHF,20201209,16310.0,16345.0,16000.0,16345.0,16000.0,16200.0,16220.0,-145.0,-125.0,14300.0,115975.0,18410.0,-5740.0
AL2101.SHF,20201209,16070.0,16135.0,16085.0,16145.0,15860.0,15955.0,15990.0,-180.0,-145.0,175205.0,1400773.0,132579.0,-522.0
AL2102.SHF,20201209,15885.0,15930.0,15880.0,15930.0,15660.0,15735.0,15785.0,-195.0,-145.0,99698.0,786907.0,87089.0,2362.0
AL2103.SHF,20201209,15740.0,15790.0,15740.0,15755.0,15525.0,15575.0,15635.0,-215.0,-155.0,25088.0,196135.0,62215.0,605.0
AL2104.SHF,20201209,15660.0,15705.0,15610.0,15655.0,15450.0,15470.0,15545.0,-235.0,-160.0,8026.0,62395.0,28169.0,1539.0
AL2105.SHF,20201209,15600.0,15640.0,15655.0,15655.0,15400.0,15480.0,15480.0,-160.0,-160.0,3756.0,29074.0,12340.0,523.0
AL2106.SHF,20201209,15550.0,15575.0,15520.0,15520.0,15365.0,15420.0,15430.0,-155.0,-145.0,1063.0,8202.0,7352.0,27.0
AL2107.SHF,20201209,15535.0,15555.0,15450.0,15455.0,15350.0,15355.0,15410.0,-200.0,-145.0,205.0,1580.0,762.0,55.0
AL2108.SHF,20201209,15500.0,15490.0,15385.0,15385.0,15315.0,15315.0,15340.0,-175.0,-150.0,82.0,629.0,799.0,27.0
AL2109.SHF,20201209,15465.0,15480.0,15330.0,15380.0,15300.0,15345.0,15315.0,-135.0,-165.0,39.0,299.0,628.0,10.0
AL2110.SHF,20201209,15415.0,15435.0,15280.0,15390.0,15230.0,15300.0,15280.0,-135.0,-155.0,18.0,138.0,121.0,0.0
AL2111.SHF,20201209,15415.0,15435.0,15270.0,15380.0,15230.0,15285.0,15300.0,-150.0,-135.0,74.0,566.0,105.0,20.0
ALL.SHF,20201209,16310.0,16345.0,16000.0,16345.0,16000.0,16200.0,16220.0,-145.0,-125.0,14300.0,115975.0,18410.0,
AP.ZCE,20201209,6601.0,6644.0,6625.0,6643.0,6431.0,6443.0,6526.0,-201.0,-118.0,230067.0,1501473.22,163951.0,
AP2012.ZCE,20201209,6549.0,6410.0,,,,,6410.0,,0.0,0.0,0.0,41.0,0.0
