ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20161213,4198.0,4206.0,4186.0,4227.0,4163.0,4217.0,4204.0,11.0,-2.0,149034.0,626568.37,216242.0,
A1701.DCE,20161213,4372.0,4366.0,4370.0,4390.0,4342.0,4381.0,4373.0,15.0,7.0,15554.0,68021.66,50592.0,-2798.0
A1703.DCE,20161213,4093.0,4107.0,4101.0,4110.0,4095.0,4100.0,4101.0,-7.0,-6.0,294.0,1205.87,508.0,84.0
A1705.DCE,20161213,4198.0,4206.0,4186.0,4227.0,4163.0,4217.0,4204.0,11.0,-2.0,149034.0,626568.37,216242.0,-1954.0
A1707.DCE,20161213,4220.0,4203.0,,,,4203.0,4203.0,0.0,0.0,0.0,0.0,30.0,0.0
A1709.DCE,20161213,4212.0,4222.0,4190.0,4240.0,4184.0,4222.0,4216.0,0.0,-6.0,918.0,3870.5,6930.0,16.0
A1711.DCE,20161213,4238.0,4238.0,,,,4238.0,4238.0,0.0,0.0,0.0,0.0,6.0,0.0
A1801.DCE,20161213,4157.0,4165.0,4157.0,4185.0,4141.0,4170.0,4168.0,5.0,3.0,612.0,2550.98,9976.0,-6.0
A1803.DCE,20161213,4142.0,4142.0,,,,4142.0,4142.0,0.0,0.0,0.0,0.0,12.0,0.0
A1805.DCE,20161213,4234.0,4234.0,4223.0,4223.0,4198.0,4198.0,4206.0,-36.0,-28.0,6.0,25.24,54.0,2.0
AG.SHF,20161213,4244.0,4240.0,4246.0,4298.0,4231.0,4275.0,4270.0,35.0,30.0,869156.0,5567640.627,875882.0,
AG1612.SHF,20161213,4098.0,4094.0,4098.0,4144.0,4062.0,4120.0,4118.0,26.0,24.0,3020.0,18657.732,77096.0,688.0
AG1701.SHF,20161213,4133.0,4126.0,4134.0,4179.0,4116.0,4160.0,4155.0,34.0,29.0,3248.0,20245.704,21132.0,452.0
AG1702.SHF,20161213,4151.0,4149.0,4151.0,4200.0,4142.0,4180.0,4176.0,31.0,27.0,486.0,3044.982,2128.0,-42.0
AG1703.SHF,20161213,4175.0,4191.0,4177.0,4215.0,4177.0,4204.0,4188.0,13.0,-3.0,12.0,75.399,408.0,4.0
AG1704.SHF,20161213,4189.0,4210.0,4198.0,4234.0,4198.0,4234.0,4217.0,24.0,7.0,36.0,227.733,890.0,-36.0
AG1705.SHF,20161213,4224.0,4227.0,4235.0,4288.0,4217.0,4261.0,4259.0,34.0,32.0,284.0,1814.67,728.0,60.0
AG1706.SHF,20161213,4244.0,4240.0,4246.0,4298.0,4231.0,4275.0,4270.0,35.0,30.0,869156.0,5567640.627,875882.0,11212.0
AG1707.SHF,20161213,4256.0,4256.0,4278.0,4317.0,4259.0,4259.0,4280.0,3.0,24.0,8.0,51.36,238.0,0.0
AG1708.SHF,20161213,4261.0,4261.0,4324.0,4324.0,4296.0,4296.0,4297.0,35.0,36.0,86.0,554.388,272.0,38.0
AG1709.SHF,20161213,4298.0,4299.0,4296.0,4366.0,4296.0,4325.0,4311.0,26.0,12.0,40.0,258.666,434.0,4.0
AG1710.SHF,20161213,4308.0,4308.0,4308.0,4308.0,4308.0,4308.0,4308.0,0.0,0.0,2.0,12.924,120.0,2.0
AG1711.SHF,20161213,4335.0,4335.0,4371.0,4410.0,4348.0,4410.0,4371.0,75.0,36.0,18.0,118.029,30.0,-6.0
AGL.SHF,20161213,4098.0,4094.0,4098.0,4144.0,4062.0,4120.0,4118.0,26.0,24.0,3020.0,18657.732,77096.0,
AL.DCE,20161213,4372.0,4366.0,4370.0,4390.0,4342.0,4381.0,4373.0,15.0,7.0,15554.0,68021.66,50592.0,
AL.SHF,20161213,13445.0,13450.0,13400.0,13450.0,13280.0,13300.0,13360.0,-150.0,-90.0,225086.0,1503821.675,258702.0,
AL1612.SHF,20161213,13490.0,13555.0,13450.0,13490.0,13315.0,13385.0,13390.0,-170.0,-165.0,4590.0,30738.2,15320.0,-3500.0
AL1701.SHF,20161213,13430.0,13465.0,13390.0,13425.0,13240.0,13250.0,13340.0,-215.0,-125.0,23268.0,155245.475,99750.0,-3130.0
AL1702.SHF,20161213,13445.0,13450.0,13400.0,13450.0,13280.0,13300.0,13360.0,-150.0,-90.0,225086.0,1503821.675,258702.0,-2242.0
AL1703.SHF,20161213,13475.0,13480.0,13440.0,13495.0,13335.0,13355.0,13410.0,-125.0,-70.0,61502.0,412408.84,144372.0,5758.0
AL1704.SHF,20161213,13515.0,13530.0,13445.0,13535.0,13390.0,13400.0,13450.0,-130.0,-80.0,15316.0,103026.995,53064.0,1616.0
