ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210510,6086.0,6076.0,6118.0,6197.0,6076.0,6103.0,6138.0,27.0,62.0,196119.0,1203868.74,85874.0,
A2105.DCE,20210510,6042.0,6002.0,6100.0,6179.0,6010.0,6111.0,6065.0,109.0,63.0,733.0,4445.74,5761.0,-1309.0
A2107.DCE,20210510,6054.0,6045.0,6130.0,6162.0,6052.0,6070.0,6108.0,25.0,63.0,20822.0,127192.49,9305.0,-795.0
A2109.DCE,20210510,6086.0,6076.0,6118.0,6197.0,6076.0,6103.0,6138.0,27.0,62.0,196119.0,1203868.74,85874.0,-3430.0
A2111.DCE,20210510,6097.0,6091.0,6083.0,6211.0,6083.0,6106.0,6159.0,15.0,68.0,10920.0,67265.82,20192.0,-140.0
A2201.DCE,20210510,6091.0,6082.0,6106.0,6200.0,6085.0,6119.0,6145.0,37.0,63.0,6152.0,37807.38,8297.0,-185.0
A2203.DCE,20210510,6086.0,6084.0,6084.0,6196.0,6084.0,6117.0,6134.0,33.0,50.0,2567.0,15746.84,4366.0,-691.0
AG.SHF,20210510,5655.0,5657.0,5690.0,5762.0,5610.0,5732.0,5683.0,75.0,26.0,865718.0,7380489.315,344790.0,
AG2105.SHF,20210510,5632.0,5638.0,5632.0,5729.0,5598.0,5717.0,5666.0,79.0,28.0,308.0,2617.95,5252.0,2.0
AG2106.SHF,20210510,5655.0,5657.0,5690.0,5762.0,5610.0,5732.0,5683.0,75.0,26.0,865718.0,7380489.315,344790.0,-9478.0
AG2107.SHF,20210510,5671.0,5673.0,5680.0,5777.0,5628.0,5747.0,5700.0,74.0,27.0,155097.0,1326096.996,62095.0,-876.0
AG2108.SHF,20210510,5687.0,5689.0,5710.0,5793.0,5646.0,5764.0,5719.0,75.0,30.0,61640.0,528841.386,44652.0,-1182.0
AG2109.SHF,20210510,5703.0,5706.0,5736.0,5810.0,5661.0,5782.0,5735.0,76.0,29.0,20495.0,176314.551,23168.0,-414.0
AG2110.SHF,20210510,5722.0,5720.0,5750.0,5825.0,5676.0,5800.0,5747.0,80.0,27.0,9167.0,79028.4975,5337.0,334.0
AG2111.SHF,20210510,5739.0,5739.0,5777.0,5846.0,5693.0,5819.0,5761.0,80.0,22.0,3294.0,28466.115,3498.0,19.0
AG2112.SHF,20210510,5754.0,5755.0,5797.0,5866.0,5706.0,5835.0,5795.0,80.0,40.0,134914.0,1172863.986,156615.0,26769.0
AG2201.SHF,20210510,5762.0,5757.0,6330.0,6330.0,5734.0,5855.0,5831.0,98.0,74.0,88.0,769.764,221.0,27.0
AG2202.SHF,20210510,5774.0,5768.0,5792.0,5890.0,5753.0,5889.0,5839.0,121.0,71.0,41.0,359.133,189.0,18.0
AG2203.SHF,20210510,5788.0,5812.0,5849.0,5900.0,5770.0,5868.0,5843.0,56.0,31.0,63.0,552.24,143.0,9.0
