ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20131120,4457.0,4472.0,4452.0,4459.0,4430.0,4445.0,4441.0,-27.0,-31.0,51906.0,230520.39,119540.0,
A1401.DCE,20131120,4420.0,4431.0,4424.0,4424.0,4386.0,4389.0,4396.0,-42.0,-35.0,3646.0,16030.84,11960.0,-916.0
A1403.DCE,20131120,4494.0,4494.0,,,,4494.0,4494.0,0.0,0.0,0.0,0.0,44.0,0.0
A1405.DCE,20131120,4457.0,4472.0,4452.0,4459.0,4430.0,4445.0,4441.0,-27.0,-31.0,51906.0,230520.39,119540.0,372.0
A1407.DCE,20131120,4485.0,4494.0,4455.0,4455.0,4455.0,4455.0,4455.0,-39.0,-39.0,6.0,26.73,106.0,0.0
A1409.DCE,20131120,4398.0,4409.0,4401.0,4401.0,4371.0,4383.0,4379.0,-26.0,-30.0,7370.0,32280.46,22810.0,1532.0
A1411.DCE,20131120,4408.0,4401.0,4390.0,4390.0,4390.0,4390.0,4390.0,-11.0,-11.0,2.0,8.78,128.0,0.0
A1501.DCE,20131120,4360.0,4374.0,4360.0,4360.0,4336.0,4341.0,4342.0,-33.0,-32.0,2830.0,12289.77,6636.0,954.0
A1503.DCE,20131120,4365.0,4371.0,4349.0,4350.0,4349.0,4350.0,4349.0,-21.0,-22.0,14.0,60.9,66.0,0.0
A1505.DCE,20131120,4367.0,4378.0,4356.0,4356.0,4350.0,4350.0,4351.0,-28.0,-27.0,26.0,113.14,86.0,26.0
AG.SHF,20131120,4184.0,4198.0,4200.0,4233.0,4184.0,4227.0,4200.0,29.0,2.0,1260504.0,7941905.43,299168.0,
AG1312.SHF,20131120,4184.0,4198.0,4200.0,4233.0,4184.0,4227.0,4200.0,29.0,2.0,1260504.0,7941905.43,299168.0,-14284.0
AG1401.SHF,20131120,4181.0,4191.0,4202.0,4231.0,4182.0,4226.0,4200.0,35.0,9.0,271576.0,1710928.968,155504.0,-152.0
AG1402.SHF,20131120,4176.0,4191.0,4198.0,4236.0,4193.0,4235.0,4205.0,44.0,14.0,284.0,1791.486,1228.0,26.0
AG1403.SHF,20131120,4168.0,4181.0,4203.0,4222.0,4200.0,4222.0,4210.0,41.0,29.0,134.0,846.27,2366.0,-30.0
AG1404.SHF,20131120,4173.0,4190.0,4210.0,4223.0,4210.0,4221.0,4214.0,31.0,24.0,28.0,177.018,256.0,10.0
AG1405.SHF,20131120,4196.0,4217.0,4203.0,4231.0,4197.0,4231.0,4214.0,14.0,-3.0,146.0,923.058,596.0,2.0
AG1406.SHF,20131120,4192.0,4206.0,4210.0,4246.0,4202.0,4244.0,4220.0,38.0,14.0,109822.0,695182.269,136254.0,15732.0
AG1407.SHF,20131120,4188.0,4207.0,4217.0,4239.0,4217.0,4233.0,4226.0,26.0,19.0,10.0,63.393,160.0,-2.0
AG1408.SHF,20131120,4193.0,4211.0,4230.0,4250.0,4230.0,4250.0,4243.0,39.0,32.0,10.0,63.645,266.0,0.0
AG1409.SHF,20131120,4200.0,4228.0,4195.0,4260.0,4195.0,4260.0,4218.0,32.0,-10.0,66.0,417.639,258.0,-2.0
AG1410.SHF,20131120,4199.0,4220.0,4199.0,4267.0,4199.0,4200.0,4250.0,-20.0,30.0,162.0,1032.771,166.0,116.0
AG1411.SHF,20131120,4303.0,4303.0,4259.0,4259.0,4259.0,4259.0,4259.0,-44.0,-44.0,2.0,12.777,2.0,2.0
AGL.SHF,20131120,4184.0,4198.0,4200.0,4233.0,4184.0,4227.0,4200.0,29.0,2.0,1260504.0,7941905.43,299168.0,
AL.DCE,20131120,4420.0,4431.0,4424.0,4424.0,4386.0,4389.0,4396.0,-42.0,-35.0,3646.0,16030.84,11960.0,
AL.SHF,20131120,14185.0,14190.0,14205.0,14285.0,14205.0,14285.0,14235.0,95.0,45.0,6548.0,46609.95,43998.0,
AL1312.SHF,20131120,14270.0,14265.0,14285.0,14365.0,14285.0,14360.0,14325.0,95.0,60.0,6452.0,46219.86,34804.0,-4108.0
AL1401.SHF,20131120,14185.0,14190.0,14205.0,14285.0,14205.0,14285.0,14235.0,95.0,45.0,6548.0,46609.95,43998.0,-1072.0
AL1402.SHF,20131120,14150.0,14155.0,14185.0,14230.0,14165.0,14220.0,14195.0,65.0,40.0,9200.0,65303.82,43868.0,-480.0
AL1403.SHF,20131120,14150.0,14150.0,14175.0,14210.0,14165.0,14205.0,14175.0,55.0,25.0,5794.0,41075.42,32814.0,2252.0
AL1404.SHF,20131120,14150.0,14150.0,14175.0,14210.0,14170.0,14200.0,14180.0,50.0,30.0,1138.0,8070.115,10276.0,224.0
AL1405.SHF,20131120,14160.0,14155.0,14180.0,14210.0,14180.0,14210.0,14190.0,55.0,35.0,164.0,1163.585,8618.0,-4.0
AL1406.SHF,20131120,14165.0,14165.0,14205.0,14215.0,14205.0,14215.0,14210.0,50.0,45.0,26.0,184.77,714.0,26.0
AL1407.SHF,20131120,14225.0,14220.0,,,,14265.0,14265.0,45.0,45.0,0.0,0.0,264.0,0.0
AL1408.SHF,20131120,14255.0,14255.0,14280.0,14290.0,14280.0,14280.0,14280.0,25.0,25.0,60.0,428.5,140.0,40.0
AL1409.SHF,20131120,14300.0,14300.0,,,,14325.0,14325.0,25.0,25.0,0.0,0.0,108.0,0.0
