ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20220901,5835.0,5856.0,5835.0,5859.0,5780.0,5835.0,5815.0,-21.0,-41.0,131369.0,763935.48,80482.0,
A2209.DCE,20220901,5900.0,5927.0,5899.0,5921.0,5874.0,5897.0,5883.0,-30.0,-44.0,539.0,3171.15,4224.0,-113.0
A2211.DCE,20220901,5835.0,5856.0,5835.0,5859.0,5780.0,5835.0,5815.0,-21.0,-41.0,131369.0,763935.48,80482.0,2894.0
A2301.DCE,20220901,5741.0,5739.0,5712.0,5738.0,5689.0,5715.0,5717.0,-24.0,-22.0,24086.0,137704.43,38209.0,-321.0
A2303.DCE,20220901,5643.0,5644.0,5604.0,5653.0,5604.0,5630.0,5633.0,-14.0,-11.0,15155.0,85369.6,9292.0,-566.0
A2305.DCE,20220901,5656.0,5656.0,5630.0,5659.0,5613.0,5641.0,5641.0,-15.0,-15.0,181.0,1021.14,1920.0,31.0
A2307.DCE,20220901,5632.0,5635.0,5618.0,5626.0,5618.0,5626.0,5622.0,-9.0,-13.0,2.0,11.24,332.0,-1.0
AG.SHF,20220901,4202.0,4216.0,4138.0,4177.0,4094.0,4120.0,4140.0,-96.0,-76.0,652762.0,4053882.0,574729.0,
AG2209.SHF,20220901,4192.0,4205.0,4133.0,4163.0,4095.0,4116.0,4113.0,-89.0,-92.0,3427.0,21146.73,12066.0,-2331.0
AG2210.SHF,20220901,4199.0,4209.0,4133.0,4173.0,4093.0,4119.0,4128.0,-90.0,-81.0,6395.0,39600.46,53437.0,164.0
AG2211.SHF,20220901,4199.0,4214.0,4130.0,4172.0,4093.0,4111.0,4138.0,-103.0,-76.0,31505.0,195588.03,53772.0,1734.0
AG2212.SHF,20220901,4202.0,4216.0,4138.0,4177.0,4094.0,4120.0,4140.0,-96.0,-76.0,652762.0,4053882.0,574729.0,29289.0
AG2301.SHF,20220901,4205.0,4222.0,4146.0,4182.0,4102.0,4124.0,4147.0,-98.0,-75.0,67206.0,418084.95,77192.0,3566.0
AG2302.SHF,20220901,4215.0,4229.0,4148.0,4188.0,4109.0,4132.0,4154.0,-97.0,-75.0,31974.0,199244.61,67883.0,748.0
AG2303.SHF,20220901,4216.0,4231.0,4166.0,4193.0,4116.0,4131.0,4149.0,-100.0,-82.0,4719.0,29371.0,22398.0,-221.0
AG2304.SHF,20220901,4229.0,4243.0,4168.0,4198.0,4123.0,4153.0,4146.0,-90.0,-97.0,193.0,1200.51,9137.0,-142.0
AG2305.SHF,20220901,4234.0,4250.0,4170.0,4208.0,4134.0,4153.0,4164.0,-97.0,-86.0,122.0,762.15,11519.0,15.0
AG2306.SHF,20220901,4241.0,4261.0,4186.0,4215.0,4135.0,4155.0,4174.0,-106.0,-87.0,3269.0,20468.59,16794.0,1617.0
AG2307.SHF,20220901,4255.0,4263.0,4254.0,4254.0,4152.0,4171.0,4232.0,-92.0,-31.0,696.0,4418.75,2613.0,605.0
AG2308.SHF,20220901,4262.0,4275.0,4219.0,4229.0,4156.0,4175.0,4182.0,-100.0,-93.0,99.0,621.12,123.0,34.0
AGL.SHF,20220901,4192.0,4205.0,4133.0,4163.0,4095.0,4116.0,4113.0,-89.0,-92.0,3427.0,21146.73,12066.0,
AL.DCE,20220901,5900.0,5927.0,5899.0,5921.0,5874.0,5897.0,5883.0,-30.0,-44.0,539.0,3171.15,4224.0,
AL.SHF,20220901,18410.0,18345.0,18235.0,18430.0,17865.0,17900.0,18170.0,-445.0,-175.0,337519.0,3066793.1,172991.0,
AL2209.SHF,20220901,18550.0,18435.0,18385.0,18510.0,18000.0,18080.0,18305.0,-355.0,-130.0,21520.0,196975.29,42815.0,-5540.0
AL2210.SHF,20220901,18410.0,18345.0,18235.0,18430.0,17865.0,17900.0,18170.0,-445.0,-175.0,337519.0,3066793.1,172991.0,7301.0
AL2211.SHF,20220901,18350.0,18290.0,18170.0,18395.0,17800.0,17800.0,18080.0,-490.0,-210.0,104945.0,948811.0,80955.0,10552.0
AL2212.SHF,20220901,18320.0,18255.0,17905.0,18355.0,17760.0,17765.0,18075.0,-490.0,-180.0,19629.0,177438.99,36326.0,1958.0
AL2301.SHF,20220901,18270.0,18210.0,18150.0,18300.0,17730.0,17750.0,18005.0,-460.0,-205.0,6525.0,58747.91,19058.0,1651.0
AL2302.SHF,20220901,18240.0,18200.0,18185.0,18270.0,17740.0,17810.0,17920.0,-390.0,-280.0,915.0,8199.93,4697.0,712.0
AL2303.SHF,20220901,18255.0,18245.0,18215.0,18255.0,17755.0,17775.0,17970.0,-470.0,-275.0,247.0,2219.7,7628.0,167.0
AL2304.SHF,20220901,18225.0,18285.0,18170.0,18250.0,17795.0,17795.0,17990.0,-490.0,-295.0,135.0,1214.62,1732.0,56.0
AL2305.SHF,20220901,18260.0,18300.0,18185.0,18290.0,17725.0,17725.0,17910.0,-575.0,-390.0,103.0,922.6,2423.0,3.0
AL2306.SHF,20220901,18245.0,18280.0,18175.0,18280.0,17800.0,17815.0,17995.0,-465.0,-285.0,32.0,287.98,5674.0,6.0
AL2307.SHF,20220901,18275.0,18275.0,18225.0,18225.0,17760.0,17760.0,18010.0,-515.0,-265.0,29.0,261.19,143.0,21.0
AL2308.SHF,20220901,18200.0,18145.0,18160.0,18280.0,17800.0,17800.0,18040.0,-345.0,-105.0,56.0,505.2,72.0,42.0
ALL.SHF,20220901,18550.0,18435.0,18385.0,18510.0,18000.0,18080.0,18305.0,-355.0,-130.0,21520.0,196975.29,42815.0,
AP.ZCE,20220901,9156.0,9137.0,9137.0,9188.0,9105.0,9158.0,9139.0,21.0,2.0,66281.0,605733.85,113007.0,
AP2210.ZCE,20220901,9156.0,9137.0,9137.0,9188.0,9105.0,9158.0,9139.0,21.0,2.0,66281.0,605733.85,113007.0,-38.0
AP2211.ZCE,20220901,8959.0,8960.0,8959.0,8979.0,8911.0,8965.0,8948.0,5.0,-12.0,394.0,3525.41,17640.0,7.0
AP2212.ZCE,20220901,9071.0,9057.0,9063.0,9081.0,9026.0,9066.0,9065.0,9.0,8.0,168.0,1522.9,19024.0,-85.0
AP2301.ZCE,20220901,9135.0,9119.0,9135.0,9160.0,9089.0,9140.0,9128.0,21.0,9.0,34060.0,310891.7,107857.0,3810.0
AP2303.ZCE,20220901,9313.0,9271.0,9301.0,9320.0,9266.0,9312.0,9293.0,41.0,22.0,169.0,1570.45,22671.0,-2.0
AP2304.ZCE,20220901,9495.0,9459.0,9489.0,9519.0,9451.0,9507.0,9480.0,48.0,21.0,264.0,2502.72,13821.0,82.0
AP2305.ZCE,20220901,9588.0,9543.0,9567.0,9615.0,9542.0,9605.0,9577.0,62.0,34.0,3599.0,34466.55,23904.0,1107.0
APL.ZCE,20220901,9156.0,9137.0,9137.0,9188.0,9105.0,9158.0,9139.0,21.0,2.0,66281.0,605733.85,113007.0,
AU.SHF,20220901,386.92,387.86,385.02,386.8,382.96,383.7,384.68,-4.16,-3.18,97678.0,3757604.37,153021.0,
AU2209.SHF,20220901,390.0,388.24,386.0,386.0,386.0,386.0,386.0,-2.24,-2.24,3.0,115.8,18.0,0.0
AU2210.SHF,20220901,386.52,387.36,384.68,386.72,382.78,383.48,384.7,-3.88,-2.66,12919.0,497001.05,31854.0,1012.0
AU2211.SHF,20220901,386.4,388.72,383.78,385.2,383.02,383.62,384.16,-5.1,-4.56,112.0,4302.79,35.0,-55.0
AU2212.SHF,20220901,386.92,387.86,385.02,386.8,382.96,383.7,384.68,-4.16,-3.18,97678.0,3757604.37,153021.0,442.0
AU2302.SHF,20220901,387.96,388.86,385.74,387.76,384.0,384.76,385.66,-4.1,-3.2,22593.0,871366.34,78749.0,793.0
AU2304.SHF,20220901,388.4,389.34,386.36,388.18,384.48,385.24,386.2,-4.1,-3.14,9884.0,381732.63,9461.0,1029.0
AU2306.SHF,20220901,388.6,389.46,388.6,388.6,384.76,385.36,386.68,-4.1,-2.78,799.0,30896.14,5510.0,124.0
