ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20151016,3971.0,3978.0,3966.0,3969.0,3926.0,3945.0,3944.0,-33.0,-34.0,226762.0,894508.57,146902.0,
A1511.DCE,20151016,3903.0,3903.0,3940.0,3962.0,3851.0,3874.0,3904.0,-29.0,1.0,20.0,78.09,112.0,4.0
A1601.DCE,20151016,3971.0,3978.0,3966.0,3969.0,3926.0,3945.0,3944.0,-33.0,-34.0,226762.0,894508.57,146902.0,12422.0
A1603.DCE,20151016,3943.0,3909.0,3922.0,3941.0,3903.0,3910.0,3927.0,1.0,18.0,28.0,109.96,38.0,-16.0
A1605.DCE,20151016,4056.0,4057.0,4047.0,4058.0,3960.0,3966.0,3997.0,-91.0,-60.0,65382.0,261389.79,75492.0,16844.0
A1607.DCE,20151016,3997.0,3997.0,,,,3938.0,3938.0,-59.0,-59.0,0.0,0.0,6.0,0.0
A1609.DCE,20151016,4053.0,4056.0,4045.0,4048.0,3973.0,3978.0,4007.0,-78.0,-49.0,1740.0,6973.58,3844.0,526.0
A1611.DCE,20151016,4107.0,4107.0,4020.0,4020.0,4020.0,4020.0,4020.0,-87.0,-87.0,2.0,8.04,8.0,0.0
A1701.DCE,20151016,3981.0,3988.0,3983.0,3983.0,3882.0,3889.0,3918.0,-99.0,-70.0,1030.0,4035.7,2258.0,632.0
A1703.DCE,20151016,3977.0,3977.0,3878.0,3927.0,3876.0,3876.0,3896.0,-101.0,-81.0,22.0,85.72,192.0,14.0
AG.SHF,20151016,3477.0,3490.0,3468.0,3483.0,3449.0,3449.0,3466.0,-41.0,-24.0,622714.0,3238114.311,439894.0,
AG1511.SHF,20151016,3473.0,3473.0,3447.0,3465.0,3399.0,3442.0,3440.0,-31.0,-33.0,854.0,4406.88,1634.0,606.0
AG1512.SHF,20151016,3477.0,3490.0,3468.0,3483.0,3449.0,3449.0,3466.0,-41.0,-24.0,622714.0,3238114.311,439894.0,1910.0
AG1601.SHF,20151016,3485.0,3494.0,3480.0,3490.0,3458.0,3462.0,3475.0,-32.0,-19.0,2868.0,14949.888,4324.0,-116.0
AG1602.SHF,20151016,3516.0,3518.0,3499.0,3499.0,3473.0,3473.0,3489.0,-45.0,-29.0,6.0,31.401,154.0,0.0
AG1603.SHF,20151016,3518.0,3517.0,3493.0,3493.0,3493.0,3493.0,3493.0,-24.0,-24.0,2.0,10.479,234.0,2.0
AG1604.SHF,20151016,3534.0,3534.0,3506.0,3520.0,3503.0,3520.0,3514.0,-14.0,-20.0,20.0,105.42,108.0,-6.0
AG1605.SHF,20151016,3531.0,3534.0,3514.0,3529.0,3511.0,3513.0,3515.0,-21.0,-19.0,28.0,147.666,606.0,-8.0
AG1606.SHF,20151016,3544.0,3554.0,3538.0,3554.0,3522.0,3524.0,3536.0,-30.0,-18.0,15858.0,84126.387,40246.0,1856.0
AG1607.SHF,20151016,3562.0,3562.0,3551.0,3555.0,3549.0,3549.0,3552.0,-13.0,-10.0,10.0,53.289,54.0,2.0
AG1608.SHF,20151016,3553.0,3555.0,3532.0,3532.0,3532.0,3532.0,3532.0,-23.0,-23.0,2.0,10.596,46.0,0.0
AG1609.SHF,20151016,3584.0,3577.0,3560.0,3560.0,3558.0,3558.0,3558.0,-19.0,-19.0,14.0,74.73,48.0,8.0
AG1610.SHF,20151016,,3577.0,,,,3558.0,3558.0,-19.0,-19.0,0.0,0.0,0.0,0.0
AGL.SHF,20151016,3420.0,3473.0,3447.0,3465.0,3399.0,3442.0,3440.0,-31.0,-33.0,854.0,4406.88,1634.0,
AL.DCE,20151016,3903.0,3903.0,3940.0,3962.0,3851.0,3874.0,3904.0,-29.0,1.0,20.0,78.09,112.0,
AL.SHF,20151016,11295.0,11330.0,11250.0,11305.0,11180.0,11195.0,11235.0,-135.0,-95.0,51974.0,292091.15,179100.0,
AL1511.SHF,20151016,11250.0,11310.0,11215.0,11275.0,11160.0,11170.0,11215.0,-140.0,-95.0,10224.0,57339.12,65972.0,-2818.0
AL1512.SHF,20151016,11295.0,11330.0,11250.0,11305.0,11180.0,11195.0,11235.0,-135.0,-95.0,51974.0,292091.15,179100.0,-4756.0
AL1601.SHF,20151016,11340.0,11375.0,11300.0,11340.0,11205.0,11210.0,11270.0,-165.0,-105.0,37042.0,208794.215,119178.0,7828.0
AL1602.SHF,20151016,11365.0,11410.0,11330.0,11375.0,11230.0,11245.0,11305.0,-165.0,-105.0,8680.0,49065.15,27408.0,4632.0
AL1603.SHF,20151016,11395.0,11440.0,11365.0,11415.0,11270.0,11270.0,11360.0,-170.0,-80.0,4064.0,23091.835,8476.0,1528.0
AL1604.SHF,20151016,11410.0,11480.0,11400.0,11435.0,11320.0,11330.0,11380.0,-150.0,-100.0,452.0,2572.305,3888.0,266.0
AL1605.SHF,20151016,11465.0,11515.0,11460.0,11465.0,11360.0,11370.0,11420.0,-145.0,-95.0,872.0,4980.775,1380.0,560.0
