ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110524,4413.0,4427.0,4420.0,4440.0,4413.0,4437.0,4424.0,10.0,-3.0,120116.0,531400.83,383772.0,
A1107.DCE,20110524,4131.0,4146.0,4194.0,4194.0,4078.0,4134.0,4130.0,-12.0,-16.0,20.0,82.61,842.0,-6.0
A1109.DCE,20110524,4242.0,4254.0,4240.0,4251.0,4220.0,4249.0,4228.0,-5.0,-26.0,14390.0,60844.26,32950.0,-6452.0
A1111.DCE,20110524,4300.0,4321.0,4322.0,4332.0,4322.0,4332.0,4325.0,11.0,4.0,6.0,25.96,284.0,-2.0
A1201.DCE,20110524,4413.0,4427.0,4420.0,4440.0,4413.0,4437.0,4424.0,10.0,-3.0,120116.0,531400.83,383772.0,1268.0
A1203.DCE,20110524,4455.0,4455.0,4446.0,4484.0,4446.0,4484.0,4466.0,29.0,11.0,22.0,98.26,186.0,0.0
A1205.DCE,20110524,4503.0,4520.0,4512.0,4542.0,4504.0,4541.0,4522.0,21.0,2.0,23528.0,106414.88,150514.0,-496.0
A1207.DCE,20110524,4558.0,4545.0,4541.0,4541.0,4541.0,4541.0,4541.0,-4.0,-4.0,2.0,9.09,82.0,0.0
A1209.DCE,20110524,4571.0,4585.0,4579.0,4606.0,4575.0,4606.0,4588.0,21.0,3.0,86.0,394.63,5118.0,-18.0
A1211.DCE,20110524,4576.0,4576.0,4653.0,4653.0,4600.0,4600.0,4626.0,24.0,50.0,4.0,18.51,2.0,2.0
AL.DCE,20110524,4131.0,4146.0,4194.0,4194.0,4078.0,4134.0,4130.0,-12.0,-16.0,20.0,82.61,842.0,
AL.SHF,20110524,16545.0,16570.0,16530.0,16690.0,16525.0,16670.0,16620.0,100.0,50.0,11720.0,97421.47,57138.0,
AL1106.SHF,20110524,16535.0,16550.0,16460.0,16640.0,16460.0,16615.0,16585.0,65.0,35.0,6232.0,51688.06,50596.0,-848.0
AL1107.SHF,20110524,16545.0,16570.0,16530.0,16690.0,16525.0,16670.0,16620.0,100.0,50.0,11720.0,97421.47,57138.0,-2860.0
AL1108.SHF,20110524,16550.0,16590.0,16540.0,16730.0,16540.0,16710.0,16650.0,120.0,60.0,20600.0,171541.3,45182.0,-3048.0
AL1109.SHF,20110524,16580.0,16615.0,16590.0,16760.0,16580.0,16760.0,16680.0,145.0,65.0,4274.0,35648.76,33108.0,1670.0
AL1110.SHF,20110524,16620.0,16640.0,16610.0,16780.0,16605.0,16765.0,16670.0,125.0,30.0,2646.0,22055.9,17566.0,1672.0
AL1111.SHF,20110524,16655.0,16690.0,16660.0,16810.0,16660.0,16795.0,16775.0,105.0,85.0,662.0,5553.15,14316.0,160.0
AL1112.SHF,20110524,16685.0,16690.0,16715.0,16830.0,16680.0,16825.0,16715.0,135.0,25.0,256.0,2140.08,7236.0,-66.0
AL1201.SHF,20110524,16715.0,16720.0,16730.0,16925.0,16730.0,16890.0,16835.0,170.0,115.0,36.0,303.07,600.0,4.0
AL1202.SHF,20110524,16775.0,16775.0,16765.0,16845.0,16765.0,16845.0,16785.0,70.0,10.0,8.0,67.14,680.0,-6.0
AL1203.SHF,20110524,16800.0,16800.0,16660.0,16880.0,16660.0,16880.0,16735.0,80.0,-65.0,30.0,251.05,282.0,0.0
AL1204.SHF,20110524,16845.0,16845.0,16945.0,16950.0,16945.0,16950.0,16945.0,105.0,100.0,6.0,50.84,124.0,4.0
AL1205.SHF,20110524,16900.0,16885.0,16780.0,16780.0,16780.0,16780.0,16780.0,-105.0,-105.0,2.0,16.78,10.0,2.0
ALL.SHF,20110524,16535.0,16550.0,16460.0,16640.0,16460.0,16615.0,16585.0,65.0,35.0,6232.0,51688.06,50596.0,
AU.SHF,20110524,314.14,314.75,316.0,317.31,316.0,317.09,316.68,2.34,1.93,15264.0,483385.76,47894.0,
AU1106.SHF,20110524,315.91,316.52,318.02,318.36,317.52,318.0,318.13,1.48,1.61,720.0,22905.65,2210.0,-126.0
AU1107.SHF,20110524,312.95,312.95,,,,312.95,312.95,0.0,0.0,,,36.0,0.0
AU1108.SHF,20110524,314.32,314.32,,,,314.32,314.32,0.0,0.0,,,4.0,0.0
AU1109.SHF,20110524,313.69,314.48,316.4,316.4,316.11,316.3,316.25,1.82,1.77,16.0,506.01,42.0,4.0
AU1110.SHF,20110524,315.04,315.04,316.6,317.0,316.6,317.0,316.8,1.96,1.76,4.0,126.72,38.0,-2.0
AU1111.SHF,20110524,312.7,312.7,316.12,316.7,315.92,315.92,316.21,3.22,3.51,24.0,758.91,42.0,-6.0
AU1112.SHF,20110524,314.14,314.75,316.0,317.31,316.0,317.09,316.68,2.34,1.93,15264.0,483385.76,47894.0,-1264.0
AU1201.SHF,20110524,314.39,314.71,316.3,319.99,315.91,316.4,316.81,1.69,2.1,18.0,570.27,78.0,2.0
AU1202.SHF,20110524,313.37,313.37,316.88,316.88,316.6,316.6,316.74,3.23,3.37,4.0,126.7,66.0,2.0
AU1203.SHF,20110524,315.05,315.05,316.7,316.7,316.7,316.7,316.7,1.65,1.65,2.0,63.34,52.0,0.0
AU1204.SHF,20110524,311.79,311.79,,,,311.79,311.79,0.0,0.0,,,18.0,0.0
AU1205.SHF,20110524,314.7,314.7,,,,314.7,314.7,0.0,0.0,,,2.0,0.0
AUL.SHF,20110524,315.91,316.52,318.02,318.36,317.52,318.0,318.13,1.48,1.61,720.0,22905.65,2210.0,
B.DCE,20110524,4733.0,4733.0,,,,4733.0,4733.0,0.0,0.0,0.0,0.0,10.0,
B1107.DCE,20110524,4899.0,4899.0,,,,4899.0,4899.0,0.0,0.0,0.0,0.0,0.0,0.0
B1109.DCE,20110524,4801.0,4801.0,,,,4801.0,4801.0,0.0,0.0,0.0,0.0,12.0,0.0
B1111.DCE,20110524,4726.0,4726.0,,,,4726.0,4726.0,0.0,0.0,0.0,0.0,6.0,0.0
B1201.DCE,20110524,4807.0,4810.0,4800.0,4827.0,4716.0,4826.0,4769.0,16.0,-41.0,64.0,305.22,52.0,6.0
B1203.DCE,20110524,4733.0,4733.0,,,,4733.0,4733.0,0.0,0.0,0.0,0.0,10.0,0.0
B1205.DCE,20110524,4790.0,4790.0,,,,4790.0,4790.0,0.0,0.0,0.0,0.0,2.0,0.0
BL.DCE,20110524,4899.0,4899.0,,,,4899.0,4899.0,0.0,0.0,0.0,0.0,0.0,
C.DCE,20110524,2408.0,2406.0,2410.0,2414.0,2402.0,2410.0,2408.0,4.0,2.0,129530.0,311917.21,379326.0,
C1107.DCE,20110524,2297.0,2295.0,2297.0,2301.0,2293.0,2298.0,2295.0,3.0,0.0,36.0,82.65,302.0,-4.0
C1109.DCE,20110524,2373.0,2376.0,2373.0,2377.0,2369.0,2374.0,2372.0,-2.0,-4.0,17776.0,42179.84,328086.0,-4388.0
C1111.DCE,20110524,2425.0,2426.0,2426.0,2430.0,2423.0,2428.0,2425.0,2.0,-1.0,310.0,752.03,4432.0,-52.0
C1201.DCE,20110524,2408.0,2406.0,2410.0,2414.0,2402.0,2410.0,2408.0,4.0,2.0,129530.0,311917.21,379326.0,466.0
C1203.DCE,20110524,2416.0,2416.0,2416.0,2418.0,2406.0,2416.0,2414.0,0.0,-2.0,56.0,135.23,574.0,6.0
C1205.DCE,20110524,2453.0,2452.0,2451.0,2458.0,2449.0,2454.0,2452.0,2.0,0.0,10608.0,26018.73,86564.0,4324.0
CF.ZCE,20110524,25000.0,25020.0,25060.0,25460.0,25035.0,25220.0,25245.0,200.0,225.0,1584500.0,19998406.68,433688.0,
CF1107.ZCE,20110524,25225.0,25065.0,25105.0,25450.0,25105.0,25225.0,25290.0,160.0,225.0,586.0,7409.52,5420.0,76.0
CF1109.ZCE,20110524,25220.0,25020.0,25060.0,25460.0,25035.0,25220.0,25245.0,200.0,225.0,1584500.0,19998406.68,433688.0,-29256.0
CF1111.ZCE,20110524,24160.0,23690.0,23800.0,24325.0,23800.0,24160.0,24090.0,470.0,400.0,3500.0,42154.64,13576.0,-598.0
CF1201.ZCE,20110524,23785.0,23295.0,23355.0,23940.0,23355.0,23785.0,23705.0,490.0,410.0,427674.0,5068527.24,159462.0,13628.0
CF1203.ZCE,20110524,23860.0,23355.0,23430.0,23995.0,23430.0,23860.0,23780.0,505.0,425.0,974.0,11581.55,7444.0,-74.0
CF1205.ZCE,20110524,23900.0,23430.0,23590.0,24045.0,23590.0,23900.0,23875.0,470.0,445.0,1710.0,20412.83,3992.0,696.0
CFL.ZCE,20110524,25040.0,25065.0,25105.0,25450.0,25105.0,25225.0,25290.0,160.0,225.0,586.0,7409.52,5420.0,
CL.DCE,20110524,2297.0,2295.0,2297.0,2301.0,2293.0,2298.0,2295.0,3.0,0.0,36.0,82.65,302.0,
CU.SHF,20110524,66350.0,66780.0,66260.0,66990.0,66160.0,66810.0,66570.0,30.0,-210.0,69194.0,2303308.53,134640.0,
CU1106.SHF,20110524,66800.0,67210.0,66990.0,67540.0,66620.0,67400.0,67150.0,190.0,-60.0,5612.0,188441.97,36504.0,-1678.0
CU1107.SHF,20110524,66350.0,66780.0,66260.0,66990.0,66160.0,66810.0,66570.0,30.0,-210.0,69194.0,2303308.53,134640.0,-17772.0
CU1108.SHF,20110524,65900.0,66370.0,65800.0,66530.0,65690.0,66380.0,66120.0,10.0,-250.0,152792.0,5051779.01,150948.0,9770.0
CU1109.SHF,20110524,65800.0,66300.0,65630.0,66420.0,65630.0,66260.0,65990.0,-40.0,-310.0,6866.0,226563.32,31194.0,1064.0
CU1110.SHF,20110524,65800.0,66280.0,65720.0,66440.0,65670.0,66280.0,66070.0,0.0,-210.0,1358.0,44865.17,8868.0,774.0
CU1111.SHF,20110524,65890.0,66260.0,65900.0,66350.0,65800.0,66350.0,66090.0,90.0,-170.0,434.0,14341.89,4306.0,14.0
CU1112.SHF,20110524,66060.0,66360.0,65830.0,66400.0,65830.0,66400.0,66230.0,40.0,-130.0,380.0,12584.13,3434.0,96.0
CU1201.SHF,20110524,66110.0,66570.0,66010.0,66540.0,65950.0,66360.0,66130.0,-210.0,-440.0,272.0,8994.77,1220.0,38.0
CU1202.SHF,20110524,66280.0,66760.0,66210.0,66520.0,66090.0,66520.0,66260.0,-240.0,-500.0,134.0,4439.86,918.0,-2.0
CU1203.SHF,20110524,66350.0,66560.0,66040.0,66560.0,66040.0,66520.0,66250.0,-40.0,-310.0,84.0,2782.66,440.0,34.0
CU1204.SHF,20110524,66460.0,66730.0,66250.0,66550.0,66190.0,66540.0,66330.0,-190.0,-400.0,92.0,3051.5,260.0,28.0
CU1205.SHF,20110524,66470.0,66680.0,66600.0,66800.0,66390.0,66500.0,66560.0,-180.0,-120.0,14.0,465.95,36.0,2.0
CUL.SHF,20110524,66800.0,67210.0,66990.0,67540.0,66620.0,67400.0,67150.0,190.0,-60.0,5612.0,188441.97,36504.0,
ER.ZCE,20110524,2556.0,2554.0,2567.0,2578.0,2542.0,2550.0,2557.0,-4.0,3.0,105178.0,268944.05,92702.0,
ER1107.ZCE,20110524,2308.0,2312.0,2313.0,2322.0,2306.0,2308.0,2312.0,-4.0,0.0,400.0,924.92,4548.0,-124.0
ER1109.ZCE,20110524,2550.0,2554.0,2567.0,2578.0,2542.0,2550.0,2557.0,-4.0,3.0,105178.0,268944.05,92702.0,1916.0
ER1111.ZCE,20110524,2615.0,2619.0,2621.0,2624.0,2615.0,2615.0,2621.0,-4.0,2.0,32.0,83.88,292.0,0.0
ER1201.ZCE,20110524,2648.0,2670.0,2675.0,2683.0,2642.0,2648.0,2655.0,-22.0,-15.0,13818.0,36690.73,15442.0,-902.0
ER1203.ZCE,20110524,2672.0,2692.0,2701.0,2701.0,2672.0,2672.0,2684.0,-20.0,-8.0,10.0,26.84,78.0,-2.0
ER1205.ZCE,20110524,2711.0,2692.0,2718.0,2726.0,2700.0,2711.0,2710.0,19.0,18.0,412.0,1116.54,244.0,244.0
ERL.ZCE,20110524,,2312.0,2313.0,2322.0,2306.0,2308.0,2312.0,-4.0,0.0,400.0,924.92,4548.0,
FU.SHF,20110524,4968.0,4974.0,4971.0,5021.0,4970.0,5009.0,4998.0,35.0,24.0,34930.0,174581.02,47294.0,
FU1106.SHF,20110524,4920.0,5061.0,4951.0,4951.0,4950.0,4950.0,4950.0,-111.0,-111.0,40.0,198.02,600.0,-40.0
FU1107.SHF,20110524,4906.0,4906.0,4940.0,4940.0,4940.0,4940.0,4940.0,34.0,34.0,2.0,9.88,80.0,0.0
FU1108.SHF,20110524,4928.0,4921.0,4920.0,4948.0,4920.0,4923.0,4923.0,2.0,2.0,32.0,157.56,72.0,-2.0
FU1109.SHF,20110524,4968.0,4974.0,4971.0,5021.0,4970.0,5009.0,4998.0,35.0,24.0,34930.0,174581.02,47294.0,2122.0
FU1110.SHF,20110524,4996.0,4986.0,4986.0,5021.0,4986.0,5004.0,5001.0,18.0,15.0,18.0,90.03,204.0,6.0
FU1111.SHF,20110524,5000.0,4998.0,5004.0,5014.0,4996.0,5014.0,5004.0,16.0,6.0,6.0,30.03,412.0,2.0
FU1112.SHF,20110524,5012.0,5009.0,5018.0,5040.0,5003.0,5017.0,5022.0,8.0,13.0,28.0,140.64,532.0,4.0
FU1202.SHF,20110524,5050.0,5050.0,,,,5050.0,5050.0,0.0,0.0,0.0,,76.0,0.0
FU1203.SHF,20110524,5018.0,5018.0,5060.0,5060.0,5060.0,5060.0,5060.0,42.0,42.0,4.0,101.2,58.0,-2.0
FU1204.SHF,20110524,5085.0,5085.0,,,,5085.0,5085.0,0.0,0.0,0.0,,6.0,0.0
FU1205.SHF,20110524,5213.0,5213.0,,,,5213.0,5213.0,0.0,0.0,0.0,,4.0,0.0
FUL.SHF,20110524,4920.0,5061.0,4951.0,4951.0,4950.0,4950.0,4950.0,-111.0,-111.0,40.0,198.02,600.0,
IF.CFX,20110524,3022.4,3029.6,3020.2,3033.6,3014.6,3023.8,3026.2,-5.8,-3.4,124258.0,11276632.5,33726.0,
IF1106.CFX,20110524,3022.4,3029.6,3020.2,3033.6,3014.6,3023.8,3026.2,-5.8,-3.4,124258.0,11276632.5,33726.0,-304.0
