ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170306,4038.0,4040.0,4038.0,4046.0,4010.0,4023.0,4026.0,-17.0,-14.0,210618.0,848133.89,212282.0,
A1703.DCE,20170306,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,516.0,-400.0
A1705.DCE,20170306,4038.0,4040.0,4038.0,4046.0,4010.0,4023.0,4026.0,-17.0,-14.0,210618.0,848133.89,212282.0,15122.0
A1707.DCE,20170306,4091.0,4091.0,,,,4077.0,4077.0,-14.0,-14.0,0.0,0.0,26.0,0.0
A1709.DCE,20170306,4020.0,4025.0,4020.0,4033.0,4006.0,4019.0,4020.0,-6.0,-5.0,37880.0,152297.38,106236.0,7436.0
A1711.DCE,20170306,4112.0,4112.0,,,,4107.0,4107.0,-5.0,-5.0,0.0,0.0,4.0,0.0
A1801.DCE,20170306,4040.0,4055.0,4043.0,4053.0,4031.0,4034.0,4039.0,-21.0,-16.0,5126.0,20705.43,24432.0,850.0
A1803.DCE,20170306,4121.0,4121.0,,,,4121.0,4121.0,0.0,0.0,0.0,0.0,10.0,0.0
A1805.DCE,20170306,4076.0,4098.0,4085.0,4109.0,4078.0,4100.0,4091.0,2.0,-7.0,52.0,212.77,516.0,20.0
A1807.DCE,20170306,4144.0,4144.0,,,,4144.0,4144.0,0.0,0.0,0.0,0.0,10.0,0.0
AG.SHF,20170306,4159.0,4201.0,4155.0,4200.0,4153.0,4168.0,4171.0,-33.0,-30.0,396936.0,2483727.084,607798.0,
AG1703.SHF,20170306,4093.0,4098.0,4103.0,4108.0,4098.0,4100.0,4102.0,2.0,4.0,284.0,1747.638,7996.0,140.0
AG1704.SHF,20170306,4122.0,4133.0,4122.0,4150.0,4119.0,4119.0,4125.0,-14.0,-8.0,94.0,581.703,2106.0,-12.0
AG1705.SHF,20170306,4135.0,4239.0,4175.0,4286.0,4120.0,4120.0,4151.0,-119.0,-88.0,524.0,3262.806,1142.0,34.0
AG1706.SHF,20170306,4159.0,4201.0,4155.0,4200.0,4153.0,4168.0,4171.0,-33.0,-30.0,396936.0,2483727.084,607798.0,-22788.0
AG1707.SHF,20170306,4196.0,4221.0,4196.0,4200.0,4185.0,4191.0,4193.0,-30.0,-28.0,10.0,62.904,234.0,0.0
AG1708.SHF,20170306,4211.0,4251.0,4210.0,4210.0,4159.0,4209.0,4192.0,-42.0,-59.0,6.0,37.734,234.0,2.0
AG1709.SHF,20170306,4227.0,4249.0,4215.0,4240.0,4215.0,4240.0,4226.0,-9.0,-23.0,32.0,202.893,476.0,-6.0
AG1710.SHF,20170306,4249.0,4260.0,,,,4260.0,4260.0,0.0,0.0,0.0,0.0,156.0,0.0
AG1711.SHF,20170306,4264.0,4351.0,,,,4332.0,4332.0,-19.0,-19.0,0.0,0.0,150.0,0.0
AG1712.SHF,20170306,4269.0,4305.0,4267.0,4308.0,4260.0,4278.0,4282.0,-27.0,-23.0,14362.0,92266.227,32140.0,4038.0
AG1801.SHF,20170306,4295.0,4310.0,4301.0,4301.0,4295.0,4295.0,4299.0,-15.0,-11.0,8.0,51.588,68.0,-2.0
AG1802.SHF,20170306,4332.0,4354.0,,,,4354.0,4354.0,0.0,0.0,0.0,0.0,44.0,0.0
AGL.SHF,20170306,4093.0,4098.0,4103.0,4108.0,4098.0,4100.0,4102.0,2.0,4.0,284.0,1747.638,7996.0,
AL.DCE,20170306,4000.0,4000.0,,,,4000.0,4000.0,0.0,0.0,0.0,0.0,516.0,
AL.SHF,20170306,14165.0,14120.0,14220.0,14255.0,13830.0,13830.0,14030.0,-290.0,-90.0,201920.0,1416960.685,268504.0,
AL1703.SHF,20170306,14030.0,13890.0,14025.0,14040.0,13650.0,13650.0,13775.0,-240.0,-115.0,11730.0,80817.5,80970.0,-5150.0
AL1704.SHF,20170306,14165.0,14025.0,14120.0,14160.0,13725.0,13730.0,13945.0,-295.0,-80.0,266128.0,1855596.425,220852.0,-7460.0
AL1705.SHF,20170306,14235.0,14120.0,14220.0,14255.0,13830.0,13830.0,14030.0,-290.0,-90.0,201920.0,1416960.685,268504.0,19030.0
AL1706.SHF,20170306,14320.0,14190.0,14290.0,14315.0,13915.0,13915.0,14105.0,-275.0,-85.0,43614.0,307681.48,95574.0,4522.0
AL1707.SHF,20170306,14380.0,14260.0,14350.0,14380.0,13975.0,13975.0,14140.0,-285.0,-120.0,9750.0,68952.535,30556.0,1938.0
AL1708.SHF,20170306,14400.0,14320.0,14420.0,14430.0,14055.0,14055.0,14255.0,-265.0,-65.0,3796.0,27057.67,9584.0,826.0
AL1709.SHF,20170306,14470.0,14395.0,14475.0,14475.0,14125.0,14125.0,14210.0,-270.0,-185.0,746.0,5301.165,7628.0,188.0
