ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160128,3564.0,3557.0,3570.0,3570.0,3523.0,3529.0,3545.0,-28.0,-12.0,139930.0,496157.64,196934.0,
A1603.DCE,20160128,3492.0,3496.0,3490.0,3493.0,3466.0,3466.0,3487.0,-30.0,-9.0,82.0,285.94,1720.0,18.0
A1605.DCE,20160128,3564.0,3557.0,3570.0,3570.0,3523.0,3529.0,3545.0,-28.0,-12.0,139930.0,496157.64,196934.0,13572.0
A1607.DCE,20160128,3571.0,3571.0,,,,3570.0,3570.0,-1.0,-1.0,0.0,0.0,14.0,0.0
A1609.DCE,20160128,3487.0,3484.0,3489.0,3489.0,3453.0,3456.0,3469.0,-28.0,-15.0,24116.0,83659.95,69516.0,11880.0
A1611.DCE,20160128,3473.0,3462.0,3477.0,3477.0,3450.0,3450.0,3466.0,-12.0,4.0,6.0,20.8,10.0,-4.0
A1701.DCE,20160128,3446.0,3448.0,3439.0,3451.0,3421.0,3423.0,3436.0,-25.0,-12.0,2630.0,9038.85,16718.0,978.0
A1703.DCE,20160128,3456.0,3456.0,3460.0,3463.0,3450.0,3450.0,3457.0,-6.0,1.0,18.0,62.25,210.0,4.0
A1705.DCE,20160128,3469.0,3471.0,3456.0,3466.0,3450.0,3451.0,3457.0,-20.0,-14.0,192.0,663.75,906.0,66.0
A1707.DCE,20160128,3457.0,3457.0,,,,3457.0,3457.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20160128,3365.0,3362.0,3361.0,3374.0,3347.0,3352.0,3361.0,-10.0,-1.0,358048.0,1805260.545,485058.0,
AG1602.SHF,20160128,3285.0,3291.0,3277.0,3290.0,3258.0,3258.0,3281.0,-33.0,-10.0,1958.0,9636.657,7816.0,534.0
AG1603.SHF,20160128,3305.0,3302.0,3306.0,3310.0,3269.0,3292.0,3296.0,-10.0,-6.0,132.0,652.752,578.0,16.0
AG1604.SHF,20160128,3318.0,3320.0,3301.0,3316.0,3291.0,3315.0,3309.0,-5.0,-11.0,40.0,198.552,240.0,8.0
AG1605.SHF,20160128,3350.0,3346.0,3348.0,3356.0,3329.0,3330.0,3342.0,-16.0,-4.0,370.0,1854.936,1656.0,36.0
