ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20160927,3752.0,3750.0,3760.0,3760.0,3680.0,3689.0,3712.0,-61.0,-38.0,159734.0,593038.56,148708.0,
A1611.DCE,20160927,3656.0,3672.0,3669.0,3669.0,3629.0,3629.0,3649.0,-43.0,-23.0,8.0,29.2,64.0,-4.0
A1701.DCE,20160927,3752.0,3750.0,3760.0,3760.0,3680.0,3689.0,3712.0,-61.0,-38.0,159734.0,593038.56,148708.0,-2122.0
A1703.DCE,20160927,3775.0,3775.0,3728.0,3728.0,3728.0,3728.0,3728.0,-47.0,-47.0,2.0,7.46,70.0,0.0
A1705.DCE,20160927,3774.0,3773.0,3773.0,3780.0,3699.0,3708.0,3731.0,-65.0,-42.0,10886.0,40624.38,34388.0,596.0
A1707.DCE,20160927,3820.0,3820.0,,,,3820.0,3820.0,0.0,0.0,0.0,0.0,12.0,0.0
A1709.DCE,20160927,3831.0,3826.0,3816.0,3828.0,3755.0,3764.0,3784.0,-62.0,-42.0,380.0,1438.12,1436.0,28.0
A1711.DCE,20160927,3876.0,3876.0,,,,3834.0,3834.0,-42.0,-42.0,0.0,0.0,10.0,0.0
A1801.DCE,20160927,3859.0,3867.0,3855.0,3855.0,3796.0,3796.0,3835.0,-71.0,-32.0,50.0,191.79,474.0,14.0
A1803.DCE,20160927,3859.0,3859.0,,,,3840.0,3840.0,-19.0,-19.0,0.0,0.0,0.0,0.0
AG.SHF,20160927,4342.0,4360.0,4333.0,4365.0,4313.0,4335.0,4339.0,-25.0,-21.0,508916.0,3312281.994,588286.0,
AG1610.SHF,20160927,4293.0,4322.0,4295.0,4304.0,4276.0,4301.0,4292.0,-21.0,-30.0,502.0,3232.452,2614.0,290.0
AG1611.SHF,20160927,4318.0,4321.0,4325.0,4325.0,4294.0,4315.0,4311.0,-6.0,-10.0,222.0,1435.74,2210.0,118.0
AG1612.SHF,20160927,4342.0,4360.0,4333.0,4365.0,4313.0,4335.0,4339.0,-25.0,-21.0,508916.0,3312281.994,588286.0,-11300.0
AG1701.SHF,20160927,4358.0,4371.0,4360.0,4379.0,4332.0,4357.0,4356.0,-14.0,-15.0,234.0,1529.229,1104.0,-16.0
AG1702.SHF,20160927,4364.0,4411.0,4375.0,4388.0,4360.0,4360.0,4379.0,-51.0,-32.0,26.0,170.796,552.0,-22.0
AG1703.SHF,20160927,4468.0,4468.0,,,,4468.0,4468.0,0.0,0.0,0.0,0.0,108.0,0.0
AG1704.SHF,20160927,4447.0,4447.0,,,,4447.0,4447.0,0.0,0.0,0.0,0.0,958.0,0.0
AG1705.SHF,20160927,4412.0,4417.0,4409.0,4416.0,4384.0,4398.0,4402.0,-19.0,-15.0,12.0,79.239,72.0,-2.0
AG1706.SHF,20160927,4445.0,4457.0,4439.0,4463.0,4413.0,4435.0,4434.0,-22.0,-23.0,6772.0,45045.285,26862.0,482.0
AG1707.SHF,20160927,4536.0,4536.0,4468.0,4468.0,4440.0,4440.0,4454.0,-96.0,-82.0,4.0,26.724,74.0,0.0
AG1708.SHF,20160927,4463.0,4486.0,4528.0,4528.0,4481.0,4482.0,4493.0,-4.0,7.0,8.0,53.916,66.0,0.0
AG1709.SHF,20160927,4480.0,4500.0,4486.0,4540.0,4461.0,4461.0,4494.0,-39.0,-6.0,32.0,215.715,40.0,0.0
AGL.SHF,20160927,4293.0,4322.0,4295.0,4304.0,4276.0,4301.0,4292.0,-21.0,-30.0,502.0,3232.452,2614.0,
AL.DCE,20160927,3656.0,3672.0,3669.0,3669.0,3629.0,3629.0,3649.0,-43.0,-23.0,8.0,29.2,64.0,
AL.SHF,20160927,12420.0,12415.0,12440.0,12555.0,12370.0,12495.0,12480.0,80.0,65.0,149292.0,931794.49,171774.0,
AL1610.SHF,20160927,12680.0,12680.0,12695.0,12780.0,12630.0,12715.0,12715.0,35.0,35.0,16472.0,104734.745,54298.0,-1362.0
AL1611.SHF,20160927,12420.0,12415.0,12440.0,12555.0,12370.0,12495.0,12480.0,80.0,65.0,149292.0,931794.49,171774.0,3366.0
AL1612.SHF,20160927,12190.0,12180.0,12200.0,12320.0,12135.0,12280.0,12245.0,100.0,65.0,76186.0,466454.155,159852.0,10760.0
AL1701.SHF,20160927,12025.0,12010.0,12010.0,12140.0,11945.0,12105.0,12055.0,95.0,45.0,37224.0,224410.73,90462.0,11976.0
AL1702.SHF,20160927,11930.0,11935.0,11930.0,12025.0,11865.0,11990.0,11960.0,55.0,25.0,12428.0,74334.275,54392.0,3388.0
AL1703.SHF,20160927,11915.0,11885.0,11920.0,11980.0,11840.0,11955.0,11925.0,70.0,40.0,8378.0,49972.06,38144.0,1624.0
AL1704.SHF,20160927,11910.0,11900.0,11895.0,11980.0,11860.0,11940.0,11940.0,40.0,40.0,2434.0,14531.18,14890.0,354.0
