ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110830,4747.0,4716.0,4748.0,4770.0,4719.0,4732.0,4746.0,16.0,30.0,625266.0,2968008.23,496698.0,
A1109.DCE,20110830,4280.0,4231.0,4285.0,4300.0,4277.0,4298.0,4292.0,67.0,61.0,220.0,944.3,8522.0,-22.0
A1111.DCE,20110830,4380.0,4375.0,4450.0,4593.0,4336.0,4367.0,4405.0,-8.0,30.0,174.0,766.49,206.0,32.0
A1201.DCE,20110830,4475.0,4437.0,4452.0,4498.0,4452.0,4467.0,4478.0,30.0,41.0,12746.0,57088.35,75904.0,-1414.0
A1203.DCE,20110830,4608.0,4558.0,4630.0,4630.0,4582.0,4620.0,4598.0,62.0,40.0,30.0,137.95,384.0,20.0
A1205.DCE,20110830,4747.0,4716.0,4748.0,4770.0,4719.0,4732.0,4746.0,16.0,30.0,625266.0,2968008.23,496698.0,53926.0
A1207.DCE,20110830,4779.0,4726.0,4830.0,4830.0,4705.0,4795.0,4767.0,69.0,41.0,196.0,934.39,86.0,10.0
A1209.DCE,20110830,4838.0,4799.0,4838.0,4858.0,4815.0,4826.0,4838.0,27.0,39.0,17374.0,84072.13,70034.0,1842.0
A1211.DCE,20110830,4851.0,4834.0,4840.0,4840.0,4831.0,4831.0,4833.0,-3.0,-1.0,8.0,38.67,18.0,2.0
A1301.DCE,20110830,4839.0,4821.0,4848.0,4877.0,4808.0,4815.0,4834.0,-6.0,13.0,2014.0,9736.14,6968.0,1092.0
AL.DCE,20110830,4280.0,4231.0,4285.0,4300.0,4277.0,4298.0,4292.0,67.0,61.0,220.0,944.3,8522.0,
AL.SHF,20110830,17370.0,17360.0,17380.0,17495.0,17380.0,17445.0,17440.0,85.0,80.0,40936.0,357056.395,120300.0,
AL1109.SHF,20110830,17595.0,17600.0,17605.0,17690.0,17605.0,17655.0,17670.0,55.0,70.0,2476.0,21876.2,40192.0,-790.0
AL1110.SHF,20110830,17465.0,17460.0,17485.0,17575.0,17485.0,17540.0,17535.0,80.0,75.0,10600.0,92938.385,89652.0,-2440.0
AL1111.SHF,20110830,17370.0,17360.0,17380.0,17495.0,17380.0,17445.0,17440.0,85.0,80.0,40936.0,357056.395,120300.0,-3680.0
AL1112.SHF,20110830,17300.0,17285.0,17315.0,17420.0,17310.0,17380.0,17380.0,95.0,95.0,9662.0,83963.745,75866.0,8.0
AL1201.SHF,20110830,17275.0,17260.0,17300.0,17410.0,17290.0,17360.0,17360.0,100.0,100.0,2138.0,18559.62,22968.0,164.0
AL1202.SHF,20110830,17255.0,17245.0,17270.0,17390.0,17270.0,17355.0,17355.0,110.0,110.0,540.0,4686.38,13880.0,188.0
AL1203.SHF,20110830,17255.0,17250.0,17290.0,17370.0,17290.0,17355.0,17335.0,105.0,85.0,166.0,1439.115,3770.0,10.0
AL1204.SHF,20110830,17260.0,17255.0,17320.0,17350.0,17320.0,17335.0,17335.0,80.0,80.0,22.0,190.685,1018.0,-14.0
AL1205.SHF,20110830,17230.0,17240.0,17300.0,17385.0,17285.0,17385.0,17325.0,145.0,85.0,82.0,710.38,2066.0,-10.0
AL1206.SHF,20110830,17255.0,17230.0,17300.0,17350.0,17300.0,17340.0,17330.0,110.0,100.0,18.0,156.005,702.0,-10.0
AL1207.SHF,20110830,17260.0,17235.0,17280.0,17350.0,17280.0,17305.0,17305.0,70.0,70.0,30.0,259.61,704.0,-14.0
AL1208.SHF,20110830,17260.0,17270.0,,,,17300.0,17300.0,30.0,30.0,0.0,0.0,10.0,0.0
ALL.SHF,20110830,17595.0,17600.0,17605.0,17690.0,17605.0,17655.0,17670.0,55.0,70.0,2476.0,21876.2,40192.0,
AU.SHF,20110830,376.79,375.66,372.95,373.85,371.2,372.3,372.54,-3.36,-3.12,173142.0,6450394.752,92800.0,
