ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20170810,3982.0,3976.0,3978.0,4015.0,3970.0,3995.0,3993.0,19.0,17.0,174878.0,698342.85,206944.0,
A1709.DCE,20170810,3873.0,3867.0,3867.0,3891.0,3856.0,3878.0,3876.0,11.0,9.0,22932.0,88893.21,38226.0,-9714.0
A1711.DCE,20170810,3915.0,3915.0,3935.0,3948.0,3928.0,3928.0,3935.0,13.0,20.0,20.0,78.7,12.0,6.0
A1801.DCE,20170810,3982.0,3976.0,3978.0,4015.0,3970.0,3995.0,3993.0,19.0,17.0,174878.0,698342.85,206944.0,12794.0
A1803.DCE,20170810,3981.0,3986.0,3952.0,3987.0,3952.0,3979.0,3979.0,-7.0,-7.0,40.0,159.17,46.0,18.0
A1805.DCE,20170810,4015.0,4005.0,4010.0,4043.0,4004.0,4029.0,4018.0,24.0,13.0,1468.0,5899.85,4322.0,190.0
A1807.DCE,20170810,3930.0,3930.0,,,,4002.0,4002.0,72.0,72.0,0.0,0.0,2.0,0.0
A1809.DCE,20170810,4022.0,4026.0,4041.0,4048.0,4026.0,4033.0,4037.0,7.0,11.0,20.0,80.74,92.0,0.0
A1811.DCE,20170810,4048.0,4027.0,4031.0,4031.0,4025.0,4025.0,4028.0,-2.0,1.0,4.0,16.11,8.0,0.0
A1901.DCE,20170810,4040.0,4037.0,4048.0,4125.0,4033.0,4125.0,4078.0,88.0,41.0,72.0,293.64,42.0,12.0
AG.SHF,20170810,3863.0,3839.0,3912.0,3984.0,3905.0,3973.0,3937.0,134.0,98.0,867618.0,5124416.103,687356.0,
AG1708.SHF,20170810,3785.0,3788.0,3850.0,3893.0,3836.0,3893.0,3857.0,105.0,69.0,16.0,92.574,3076.0,0.0
AG1709.SHF,20170810,3804.0,3776.0,3858.0,3921.0,3852.0,3916.0,3873.0,140.0,97.0,334.0,1940.799,1814.0,-18.0
AG1710.SHF,20170810,3824.0,3824.0,3876.0,3945.0,3862.0,3939.0,3928.0,115.0,104.0,174.0,1025.337,288.0,12.0
AG1711.SHF,20170810,3846.0,3832.0,3904.0,3949.0,3894.0,3949.0,3910.0,117.0,78.0,32.0,187.692,164.0,-4.0
AG1712.SHF,20170810,3863.0,3839.0,3912.0,3984.0,3905.0,3973.0,3937.0,134.0,98.0,867618.0,5124416.103,687356.0,10524.0
AG1801.SHF,20170810,3882.0,3861.0,3936.0,4000.0,3925.0,3990.0,3952.0,129.0,91.0,414.0,2454.411,1700.0,-110.0
AG1802.SHF,20170810,3891.0,3857.0,3949.0,3999.0,3933.0,3999.0,3947.0,142.0,90.0,22.0,130.251,502.0,-4.0
AG1803.SHF,20170810,3899.0,3897.0,3949.0,3971.0,3949.0,3971.0,3952.0,74.0,55.0,14.0,82.995,198.0,-10.0
AG1804.SHF,20170810,3879.0,3879.0,3957.0,3998.0,3957.0,3998.0,3977.0,119.0,98.0,4.0,23.865,110.0,2.0
AG1805.SHF,20170810,3921.0,3921.0,,,,3921.0,3921.0,0.0,0.0,0.0,0.0,114.0,0.0
AG1806.SHF,20170810,3971.0,3953.0,4010.0,4089.0,4010.0,4079.0,4044.0,126.0,91.0,5718.0,34689.777,9286.0,-186.0
AG1807.SHF,20170810,3977.0,3941.0,4020.0,4080.0,4020.0,4080.0,4042.0,139.0,101.0,16.0,97.017,32.0,6.0
AGL.SHF,20170810,3785.0,3788.0,3850.0,3893.0,3836.0,3893.0,3857.0,105.0,69.0,16.0,92.574,3076.0,
AL.DCE,20170810,3873.0,3867.0,3867.0,3891.0,3856.0,3878.0,3876.0,11.0,9.0,22932.0,88893.21,38226.0,
AL.SHF,20170810,16215.0,16040.0,16195.0,16460.0,15925.0,16085.0,16180.0,45.0,140.0,946258.0,7656131.045,444046.0,
AL1708.SHF,20170810,16020.0,15870.0,16020.0,16210.0,15780.0,15900.0,15970.0,30.0,100.0,9840.0,78585.25,64880.0,-1840.0
