ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20151211,3730.0,3731.0,3727.0,3738.0,3696.0,3730.0,3714.0,-1.0,-17.0,117402.0,436111.89,177732.0,
A1601.DCE,20151211,3850.0,3851.0,3853.0,3864.0,3838.0,3847.0,3848.0,-4.0,-3.0,5346.0,20574.82,30986.0,-1360.0
A1603.DCE,20151211,3635.0,3631.0,3635.0,3642.0,3631.0,3641.0,3634.0,10.0,3.0,24.0,87.23,576.0,8.0
A1605.DCE,20151211,3730.0,3731.0,3727.0,3738.0,3696.0,3730.0,3714.0,-1.0,-17.0,117402.0,436111.89,177732.0,-2170.0
A1607.DCE,20151211,3755.0,3755.0,,,,3738.0,3738.0,-17.0,-17.0,0.0,0.0,10.0,0.0
A1609.DCE,20151211,3673.0,3681.0,3658.0,3689.0,3652.0,3686.0,3670.0,5.0,-11.0,4356.0,15989.56,27774.0,-188.0
A1611.DCE,20151211,3674.0,3674.0,,,,3664.0,3664.0,-10.0,-10.0,0.0,0.0,10.0,0.0
A1701.DCE,20151211,3650.0,3656.0,3654.0,3659.0,3636.0,3653.0,3643.0,-3.0,-13.0,594.0,2164.53,7816.0,-36.0
A1703.DCE,20151211,3650.0,3652.0,3646.0,3652.0,3637.0,3642.0,3644.0,-10.0,-8.0,16.0,58.32,132.0,2.0
A1705.DCE,20151211,3642.0,3654.0,3649.0,3659.0,3633.0,3659.0,3641.0,5.0,-13.0,108.0,393.34,226.0,-32.0
AG.SHF,20151211,3274.0,3288.0,3273.0,3281.0,3246.0,3279.0,3267.0,-9.0,-21.0,435214.0,2132789.283,454768.0,
AG1512.SHF,20151211,3183.0,3191.0,3120.0,3197.0,3120.0,3182.0,3171.0,-9.0,-20.0,1332.0,6337.32,30640.0,-488.0
AG1601.SHF,20151211,3201.0,3209.0,3201.0,3206.0,3177.0,3206.0,3195.0,-3.0,-14.0,1402.0,6719.307,7184.0,302.0
AG1602.SHF,20151211,3215.0,3237.0,3214.0,3227.0,3207.0,3227.0,3214.0,-10.0,-23.0,8.0,38.568,294.0,0.0
AG1603.SHF,20151211,3235.0,3261.0,3228.0,3233.0,3206.0,3233.0,3218.0,-28.0,-43.0,8.0,38.619,252.0,-2.0
AG1604.SHF,20151211,3260.0,3274.0,3254.0,3254.0,3239.0,3239.0,3245.0,-35.0,-29.0,6.0,29.205,140.0,6.0
AG1605.SHF,20151211,3263.0,3274.0,3267.0,3268.0,3237.0,3255.0,3254.0,-19.0,-20.0,70.0,341.673,776.0,0.0
AG1606.SHF,20151211,3274.0,3288.0,3273.0,3281.0,3246.0,3279.0,3267.0,-9.0,-21.0,435214.0,2132789.283,454768.0,-1870.0
AG1607.SHF,20151211,3295.0,3300.0,,,,3278.0,3278.0,-22.0,-22.0,0.0,0.0,36.0,0.0
AG1608.SHF,20151211,3300.0,3300.0,3284.0,3284.0,3284.0,3284.0,3284.0,-16.0,-16.0,2.0,9.852,76.0,0.0
AG1609.SHF,20151211,3316.0,3331.0,3304.0,3304.0,3304.0,3304.0,3304.0,-27.0,-27.0,4.0,19.824,98.0,2.0
AG1610.SHF,20151211,3329.0,3329.0,3329.0,3329.0,3319.0,3319.0,3324.0,-10.0,-5.0,4.0,19.944,116.0,4.0
AG1611.SHF,20151211,3349.0,3353.0,,,,3353.0,3353.0,0.0,0.0,0.0,0.0,84.0,0.0
AGL.SHF,20151211,3183.0,3191.0,3120.0,3197.0,3120.0,3182.0,3171.0,-9.0,-20.0,1332.0,6337.32,30640.0,
AL.DCE,20151211,3850.0,3851.0,3853.0,3864.0,3838.0,3847.0,3848.0,-4.0,-3.0,5346.0,20574.82,30986.0,
AL.SHF,20151211,10375.0,10440.0,10355.0,10680.0,10325.0,10665.0,10485.0,225.0,45.0,497982.0,2610971.365,243200.0,
AL1512.SHF,20151211,10485.0,10480.0,10360.0,10750.0,10360.0,10740.0,10625.0,260.0,145.0,5300.0,28168.65,33510.0,-3790.0
AL1601.SHF,20151211,10410.0,10440.0,10440.0,10700.0,10355.0,10695.0,10510.0,255.0,70.0,31902.0,167685.94,69538.0,-1060.0
AL1602.SHF,20151211,10375.0,10440.0,10355.0,10680.0,10325.0,10665.0,10485.0,225.0,45.0,497982.0,2610971.365,243200.0,-9390.0
AL1603.SHF,20151211,10380.0,10450.0,10355.0,10665.0,10320.0,10655.0,10495.0,205.0,45.0,245108.0,1286716.155,210734.0,980.0
AL1604.SHF,20151211,10405.0,10480.0,10370.0,10685.0,10345.0,10665.0,10555.0,185.0,75.0,54668.0,288571.58,96750.0,-716.0
AL1605.SHF,20151211,10410.0,10510.0,10385.0,10710.0,10370.0,10690.0,10575.0,180.0,65.0,44390.0,234818.605,71832.0,556.0
AL1606.SHF,20151211,10455.0,10525.0,10440.0,10730.0,10400.0,10730.0,10580.0,205.0,55.0,14916.0,78939.16,36370.0,-444.0
AL1607.SHF,20151211,10470.0,10570.0,10510.0,10710.0,10415.0,10690.0,10615.0,120.0,45.0,1130.0,5999.175,10148.0,-94.0
AL1608.SHF,20151211,10475.0,10575.0,10475.0,10740.0,10455.0,10740.0,10610.0,165.0,35.0,350.0,1856.96,5068.0,96.0
AL1609.SHF,20151211,10500.0,10615.0,10445.0,10785.0,10440.0,10770.0,10635.0,155.0,20.0,504.0,2680.025,4980.0,122.0
