ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20200728,4621.0,4590.0,4622.0,4678.0,4568.0,4649.0,4621.0,59.0,31.0,249870.0,1154778.78,119165.0,
A2009.DCE,20200728,4621.0,4590.0,4622.0,4678.0,4568.0,4649.0,4621.0,59.0,31.0,249870.0,1154778.78,119165.0,-10410.0
A2011.DCE,20200728,4322.0,4281.0,4300.0,4360.0,4286.0,4340.0,4328.0,59.0,47.0,1324.0,5730.78,2331.0,150.0
A2101.DCE,20200728,4279.0,4250.0,4279.0,4356.0,4253.0,4329.0,4307.0,79.0,57.0,48540.0,209077.37,56243.0,4760.0
A2103.DCE,20200728,4259.0,4250.0,4266.0,4339.0,4253.0,4314.0,4290.0,64.0,40.0,308.0,1321.37,196.0,-55.0
A2105.DCE,20200728,4297.0,4275.0,4298.0,4368.0,4281.0,4342.0,4321.0,67.0,46.0,1468.0,6344.56,4551.0,-73.0
A2107.DCE,20200728,4281.0,4252.0,4287.0,4349.0,4272.0,4335.0,4314.0,83.0,62.0,249.0,1074.35,439.0,28.0
AG.SHF,20200728,5718.0,5545.0,5729.0,5988.0,5650.0,5778.0,5770.0,233.0,225.0,2749676.0,23801192.193,576989.0,
AG2008.SHF,20200728,5666.0,5479.0,5669.0,5917.0,5615.0,5731.0,5739.0,252.0,260.0,4225.0,36373.437,5245.0,-182.0
AG2009.SHF,20200728,5698.0,5501.0,5698.0,5941.0,5624.0,5752.0,5737.0,251.0,236.0,22282.0,191761.134,4976.0,90.0
AG2010.SHF,20200728,5693.0,5506.0,5700.0,5946.0,5628.0,5755.0,5736.0,249.0,230.0,90203.0,776181.333,12616.0,-1882.0
AG2011.SHF,20200728,5715.0,5518.0,5727.0,5959.0,5644.0,5765.0,5756.0,247.0,238.0,28261.0,244039.311,15465.0,-2295.0
AG2012.SHF,20200728,5718.0,5545.0,5729.0,5988.0,5650.0,5778.0,5770.0,233.0,225.0,2749676.0,23801192.193,576989.0,-4668.0
AG2101.SHF,20200728,5727.0,5526.0,5737.0,5968.0,5664.0,5787.0,5768.0,261.0,242.0,83627.0,723556.362,47474.0,-4058.0
AG2102.SHF,20200728,5733.0,5554.0,5741.0,5998.0,5663.0,5793.0,5783.0,239.0,229.0,35563.0,308500.638,32947.0,7653.0
