ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20171117,3624.0,3621.0,3619.0,3625.0,3609.0,3625.0,3617.0,4.0,-4.0,62060.0,224507.38,308862.0,
A1801.DCE,20171117,3624.0,3621.0,3619.0,3625.0,3609.0,3625.0,3617.0,4.0,-4.0,62060.0,224507.38,308862.0,-1102.0
A1803.DCE,20171117,3650.0,3650.0,,,,3650.0,3650.0,0.0,0.0,0.0,0.0,34.0,0.0
A1805.DCE,20171117,3756.0,3753.0,3753.0,3758.0,3745.0,3751.0,3750.0,-2.0,-3.0,8690.0,32592.28,72602.0,552.0
A1807.DCE,20171117,3815.0,3815.0,,,,3815.0,3815.0,0.0,0.0,0.0,0.0,4.0,0.0
A1809.DCE,20171117,3824.0,3818.0,3821.0,3827.0,3816.0,3824.0,3822.0,6.0,4.0,174.0,665.12,1638.0,52.0
A1811.DCE,20171117,3854.0,3854.0,,,,3854.0,3854.0,0.0,0.0,0.0,0.0,4.0,0.0
A1901.DCE,20171117,3880.0,3884.0,,,,3884.0,3884.0,0.0,0.0,0.0,0.0,240.0,0.0
A1903.DCE,20171117,3880.0,3880.0,,,,3880.0,3880.0,0.0,0.0,0.0,0.0,2.0,0.0
A1905.DCE,20171117,3892.0,3892.0,,,,3892.0,3892.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20171117,3869.0,3874.0,3872.0,3880.0,3869.0,3875.0,3875.0,1.0,1.0,123718.0,719111.907,307312.0,
AG1712.SHF,20171117,3869.0,3874.0,3872.0,3880.0,3869.0,3875.0,3875.0,1.0,1.0,123718.0,719111.907,307312.0,-13254.0
AG1801.SHF,20171117,3885.0,3895.0,3885.0,3901.0,3885.0,3899.0,3894.0,4.0,-1.0,140.0,817.773,2002.0,-24.0
AG1802.SHF,20171117,3920.0,3920.0,3912.0,3920.0,3912.0,3912.0,3917.0,-8.0,-3.0,54.0,317.31,456.0,8.0
AG1803.SHF,20171117,3943.0,3943.0,,,,3943.0,3943.0,0.0,0.0,0.0,0.0,274.0,0.0
AG1804.SHF,20171117,3965.0,3965.0,3963.0,3963.0,3950.0,3950.0,3956.0,-15.0,-9.0,4.0,23.739,110.0,-2.0
AG1805.SHF,20171117,3963.0,3973.0,3980.0,3982.0,3974.0,3974.0,3979.0,1.0,6.0,12.0,71.634,320.0,2.0
AG1806.SHF,20171117,3983.0,3991.0,3988.0,3997.0,3985.0,3992.0,3991.0,1.0,0.0,92008.0,550846.587,272090.0,15176.0
AG1807.SHF,20171117,4023.0,4023.0,,,,4023.0,4023.0,0.0,0.0,0.0,0.0,52.0,0.0
AG1808.SHF,20171117,4034.0,4034.0,,,,4034.0,4034.0,0.0,0.0,0.0,0.0,64.0,0.0
AG1809.SHF,20171117,4058.0,4058.0,4042.0,4042.0,4042.0,4042.0,4042.0,-16.0,-16.0,6.0,36.378,88.0,-2.0
AG1810.SHF,20171117,4065.0,4065.0,,,,4065.0,4065.0,0.0,0.0,0.0,0.0,54.0,0.0
AG1811.SHF,20171117,4065.0,4065.0,,,,4065.0,4065.0,0.0,0.0,0.0,0.0,0.0,0.0
AGL.SHF,20171117,3869.0,3874.0,3872.0,3880.0,3869.0,3875.0,3875.0,1.0,1.0,123718.0,719111.907,307312.0,
AL.DCE,20171117,3624.0,3621.0,3619.0,3625.0,3609.0,3625.0,3617.0,4.0,-4.0,62060.0,224507.38,308862.0,
AL.SHF,20171117,15480.0,15525.0,15550.0,15565.0,15345.0,15400.0,15455.0,-125.0,-70.0,199234.0,1539807.76,403368.0,
AL1712.SHF,20171117,15385.0,15435.0,15465.0,15465.0,15255.0,15315.0,15355.0,-120.0,-80.0,20900.0,160507.405,123786.0,-3568.0
AL1801.SHF,20171117,15480.0,15525.0,15550.0,15565.0,15345.0,15400.0,15455.0,-125.0,-70.0,199234.0,1539807.76,403368.0,2144.0
AL1802.SHF,20171117,15565.0,15615.0,15650.0,15655.0,15435.0,15490.0,15540.0,-125.0,-75.0,55616.0,432250.05,155162.0,5642.0
AL1803.SHF,20171117,15655.0,15715.0,15735.0,15745.0,15535.0,15595.0,15620.0,-120.0,-95.0,17176.0,134169.76,67626.0,1432.0
AL1804.SHF,20171117,15755.0,15795.0,15805.0,15815.0,15615.0,15685.0,15690.0,-110.0,-105.0,4614.0,36205.45,25112.0,352.0
AL1805.SHF,20171117,15830.0,15885.0,15880.0,15920.0,15720.0,15780.0,15815.0,-105.0,-70.0,1306.0,10327.78,16606.0,150.0
AL1806.SHF,20171117,15925.0,16000.0,15980.0,15980.0,15825.0,15880.0,15900.0,-120.0,-100.0,170.0,1351.53,4800.0,-48.0
AL1807.SHF,20171117,16100.0,16085.0,16075.0,16075.0,15965.0,15965.0,16005.0,-120.0,-80.0,40.0,320.155,976.0,12.0
AL1808.SHF,20171117,16170.0,16150.0,16095.0,16095.0,16095.0,16095.0,16095.0,-55.0,-55.0,2.0,16.095,746.0,0.0
AL1809.SHF,20171117,16185.0,16240.0,16260.0,16260.0,16095.0,16110.0,16160.0,-130.0,-80.0,26.0,210.12,426.0,4.0
AL1810.SHF,20171117,16200.0,16270.0,16265.0,16265.0,16140.0,16215.0,16195.0,-55.0,-75.0,22.0,178.18,280.0,4.0
AL1811.SHF,20171117,16270.0,16290.0,16305.0,16370.0,16200.0,16220.0,16265.0,-70.0,-25.0,20.0,162.665,18.0,10.0
ALL.SHF,20171117,15385.0,15435.0,15465.0,15465.0,15255.0,15315.0,15355.0,-120.0,-80.0,20900.0,160507.405,123786.0,
AU.SHF,20171117,279.15,279.7,279.35,280.1,279.05,280.1,279.6,0.4,-0.1,83458.0,2333806.95,177048.0,
AU1712.SHF,20171117,275.05,275.45,275.5,276.2,274.9,276.2,275.7,0.75,0.25,42250.0,1164946.05,78250.0,-12222.0
AU1801.SHF,20171117,275.2,276.15,,,,276.15,276.15,0.0,0.0,0.0,0.0,56.0,0.0
AU1802.SHF,20171117,277.0,277.95,277.3,278.1,277.3,278.0,277.85,0.05,-0.1,12.0,333.42,240.0,0.0
AU1804.SHF,20171117,279.2,279.2,279.7,279.85,279.55,279.8,279.75,0.6,0.55,20.0,559.54,110.0,6.0
AU1806.SHF,20171117,279.15,279.7,279.35,280.1,279.05,280.1,279.6,0.4,-0.1,83458.0,2333806.95,177048.0,6842.0
AU1808.SHF,20171117,280.9,280.9,281.5,281.95,281.5,281.95,281.7,1.05,0.8,4.0,112.69,44.0,0.0
AU1810.SHF,20171117,281.2,281.7,,,,281.7,281.7,0.0,0.0,0.0,0.0,18.0,0.0
AU1812.SHF,20171117,282.8,283.95,282.9,283.45,282.9,283.25,283.2,-0.7,-0.75,22.0,623.09,14.0,-12.0
AUL.SHF,20171117,275.05,275.45,275.5,276.2,274.9,276.2,275.7,0.75,0.25,42250.0,1164946.05,78250.0,
B.DCE,20171117,3293.0,3292.0,3281.0,3294.0,3280.0,3289.0,3292.0,-3.0,0.0,2442.0,8039.13,11532.0,
B1801.DCE,20171117,3450.0,3450.0,,,,3450.0,3450.0,0.0,0.0,0.0,0.0,2.0,0.0
B1803.DCE,20171117,3430.0,3430.0,,,,3430.0,3430.0,0.0,0.0,0.0,0.0,4.0,0.0
B1805.DCE,20171117,3293.0,3292.0,3281.0,3294.0,3280.0,3289.0,3292.0,-3.0,0.0,2442.0,8039.13,11532.0,978.0
B1806.DCE,20171117,3347.0,3347.0,,,,3347.0,3347.0,0.0,0.0,0.0,0.0,0.0,0.0
B1807.DCE,20171117,3360.0,3360.0,,,,3360.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0
B1808.DCE,20171117,3259.0,3259.0,,,,3259.0,3259.0,0.0,0.0,0.0,0.0,0.0,0.0
B1809.DCE,20171117,3305.0,3305.0,,,,3305.0,3305.0,0.0,0.0,0.0,0.0,4.0,0.0
B1810.DCE,20171117,3301.0,3301.0,,,,3301.0,3301.0,0.0,0.0,0.0,0.0,0.0,0.0
B1811.DCE,20171117,3301.0,3301.0,,,,3301.0,3301.0,0.0,0.0,0.0,0.0,0.0,0.0
BB.DCE,20171117,125.0,125.0,131.25,131.25,131.25,131.25,131.25,6.25,6.25,2.0,13.12,6.0,
BB1712.DCE,20171117,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
BB1801.DCE,20171117,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1802.DCE,20171117,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1803.DCE,20171117,124.75,124.75,,,,124.75,124.75,0.0,0.0,0.0,0.0,0.0,0.0
BB1804.DCE,20171117,125.0,125.0,131.25,131.25,131.25,131.25,131.25,6.25,6.25,2.0,13.12,6.0,2.0
BB1805.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BB1806.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BB1807.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BB1808.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BB1809.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BB1810.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BB1811.DCE,20171117,108.05,108.05,,,,113.45,113.45,5.4,5.4,0.0,0.0,0.0,0.0
BBL.DCE,20171117,112.0,112.0,,,,112.0,112.0,0.0,0.0,0.0,0.0,0.0,
BL.DCE,20171117,3450.0,3450.0,,,,3450.0,3450.0,0.0,0.0,0.0,0.0,2.0,
BU.SHF,20171117,2458.0,2462.0,2452.0,2472.0,2444.0,2462.0,2460.0,0.0,-2.0,147044.0,361876.296,209616.0,
BU1712.SHF,20171117,2458.0,2462.0,2452.0,2472.0,2444.0,2462.0,2460.0,0.0,-2.0,147044.0,361876.296,209616.0,-8280.0
BU1801.SHF,20171117,2480.0,2484.0,2466.0,2490.0,2466.0,2484.0,2482.0,0.0,-2.0,2862.0,7104.264,10118.0,-192.0
BU1802.SHF,20171117,2504.0,2504.0,,,,2504.0,2504.0,0.0,0.0,0.0,0.0,6.0,0.0
BU1803.SHF,20171117,2540.0,2538.0,2544.0,2544.0,2530.0,2536.0,2534.0,-2.0,-4.0,10.0,25.352,116.0,-2.0
BU1804.SHF,20171117,2562.0,2562.0,2542.0,2560.0,2542.0,2560.0,2550.0,-2.0,-12.0,4.0,10.204,10.0,2.0
BU1805.SHF,20171117,2562.0,2562.0,2568.0,2620.0,2568.0,2604.0,2592.0,42.0,30.0,44.0,114.068,24.0,24.0
BU1806.SHF,20171117,2626.0,2628.0,2622.0,2640.0,2612.0,2632.0,2630.0,4.0,2.0,63154.0,166163.624,188604.0,2756.0
BU1809.SHF,20171117,2700.0,2700.0,2700.0,2710.0,2680.0,2706.0,2696.0,6.0,-4.0,166.0,447.796,822.0,-26.0
BU1812.SHF,20171117,2752.0,2758.0,2748.0,2764.0,2734.0,2756.0,2750.0,-2.0,-8.0,418.0,1149.616,11396.0,-100.0
BU1903.SHF,20171117,2804.0,2804.0,,,,2804.0,2804.0,0.0,0.0,0.0,0.0,16.0,0.0
BU1906.SHF,20171117,2860.0,2856.0,2842.0,2852.0,2842.0,2848.0,2846.0,-8.0,-10.0,64.0,182.248,1374.0,-4.0
BU1909.SHF,20171117,2892.0,2894.0,2888.0,2898.0,2882.0,2894.0,2886.0,0.0,-8.0,68.0,196.368,496.0,-6.0
BUL.SHF,20171117,2458.0,2462.0,2452.0,2472.0,2444.0,2462.0,2460.0,0.0,-2.0,147044.0,361876.296,209616.0,
C.DCE,20171117,1690.0,1690.0,1690.0,1692.0,1675.0,1677.0,1681.0,-13.0,-9.0,421068.0,707844.06,784632.0,
C1801.DCE,20171117,1690.0,1690.0,1690.0,1692.0,1675.0,1677.0,1681.0,-13.0,-9.0,421068.0,707844.06,784632.0,-68864.0
C1803.DCE,20171117,1705.0,1705.0,1700.0,1713.0,1693.0,1702.0,1702.0,-3.0,-3.0,384.0,653.73,1540.0,28.0
C1805.DCE,20171117,1739.0,1742.0,1738.0,1742.0,1728.0,1728.0,1731.0,-14.0,-11.0,125662.0,217628.17,378068.0,-1294.0
C1807.DCE,20171117,1758.0,1758.0,1755.0,1755.0,1755.0,1755.0,1755.0,-3.0,-3.0,2.0,3.51,484.0,0.0
C1809.DCE,20171117,1756.0,1756.0,1756.0,1757.0,1745.0,1746.0,1749.0,-10.0,-7.0,9016.0,15772.02,58832.0,-152.0
C1811.DCE,20171117,1769.0,1767.0,1764.0,1764.0,1754.0,1762.0,1760.0,-5.0,-7.0,6.0,10.56,48.0,0.0
CF.ZCE,20171117,15040.0,15055.0,15060.0,15075.0,15005.0,15035.0,15035.0,-20.0,-20.0,61390.0,461502.84,165908.0,
CF1801.ZCE,20171117,15040.0,15055.0,15060.0,15075.0,15005.0,15035.0,15035.0,-20.0,-20.0,61390.0,461502.84,165908.0,3054.0
CF1803.ZCE,20171117,,15125.0,15060.0,15155.0,15060.0,15155.0,15110.0,30.0,-15.0,4.0,30.22,28.0,2.0
CF1805.ZCE,20171117,15100.0,15105.0,15115.0,15145.0,15065.0,15095.0,15100.0,-10.0,-5.0,24098.0,181969.71,98042.0,30.0
CF1807.ZCE,20171117,,15160.0,,,,,15160.0,,0.0,0.0,0.0,104.0,0.0
CF1809.ZCE,20171117,15385.0,15395.0,15410.0,15420.0,15370.0,15390.0,15385.0,-5.0,-10.0,522.0,4016.11,3370.0,30.0
CF1811.ZCE,20171117,,15560.0,,,,,15560.0,,0.0,0.0,0.0,0.0,0.0
CFL.ZCE,20171117,15040.0,15055.0,15060.0,15075.0,15005.0,15035.0,15035.0,-20.0,-20.0,61390.0,461502.84,165908.0,
CL.DCE,20171117,1690.0,1690.0,1690.0,1692.0,1675.0,1677.0,1681.0,-13.0,-9.0,421068.0,707844.06,784632.0,
CS.DCE,20171117,2132.0,2141.0,2132.0,2138.0,2063.0,2073.0,2090.0,-68.0,-51.0,655040.0,1369321.08,343656.0,
CS1801.DCE,20171117,2132.0,2141.0,2132.0,2138.0,2063.0,2073.0,2090.0,-68.0,-51.0,655040.0,1369321.08,343656.0,-145508.0
