ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20101019,4240.0,4247.0,4258.0,4279.0,4240.0,4256.0,4262.0,9.0,15.0,160406.0,683706.13,219532.0,
A1011.DCE,20101019,3987.0,3984.0,3998.0,3999.0,3985.0,3992.0,3991.0,8.0,7.0,50.0,199.59,478.0,-8.0
A1101.DCE,20101019,4068.0,4070.0,4078.0,4098.0,4068.0,4071.0,4075.0,1.0,5.0,2974.0,12121.66,33168.0,-68.0
A1103.DCE,20101019,4174.0,4160.0,4171.0,4215.0,4170.0,4174.0,4190.0,14.0,30.0,20.0,83.81,166.0,0.0
A1105.DCE,20101019,4240.0,4247.0,4258.0,4279.0,4240.0,4256.0,4262.0,9.0,15.0,160406.0,683706.13,219532.0,-9396.0
A1107.DCE,20101019,4297.0,4296.0,4316.0,4328.0,4310.0,4328.0,4316.0,32.0,20.0,10.0,43.16,1038.0,-2.0
A1109.DCE,20101019,4316.0,4323.0,4345.0,4377.0,4330.0,4348.0,4352.0,25.0,29.0,59514.0,259024.98,155254.0,1670.0
A1111.DCE,20101019,4399.0,4399.0,4396.0,4396.0,4379.0,4379.0,4395.0,-20.0,-4.0,422.0,1855.08,850.0,416.0
A1201.DCE,20101019,4370.0,4377.0,4377.0,4404.0,4377.0,4391.0,4392.0,14.0,15.0,284.0,1247.37,2250.0,-18.0
A1203.DCE,20101019,4382.0,4382.0,4400.0,4402.0,4391.0,4402.0,4395.0,20.0,13.0,44.0,193.42,206.0,-26.0
AL.DCE,20101019,3987.0,3984.0,3998.0,3999.0,3985.0,3992.0,3991.0,8.0,7.0,50.0,199.59,478.0,
AL.SHF,20101019,16390.0,16445.0,16520.0,16610.0,16450.0,16480.0,16535.0,35.0,90.0,99124.0,819721.56,144318.0,
AL1011.SHF,20101019,16050.0,16135.0,16150.0,16350.0,16150.0,16205.0,16230.0,70.0,95.0,3122.0,25341.0,36974.0,72.0
AL1012.SHF,20101019,16240.0,16285.0,16345.0,16445.0,16305.0,16345.0,16385.0,60.0,100.0,11862.0,97183.4,85888.0,-2028.0
AL1101.SHF,20101019,16390.0,16445.0,16520.0,16610.0,16450.0,16480.0,16535.0,35.0,90.0,99124.0,819721.56,144318.0,-24.0
AL1102.SHF,20101019,16520.0,16565.0,16660.0,16730.0,16585.0,16605.0,16660.0,40.0,95.0,9756.0,81285.92,27602.0,834.0
AL1103.SHF,20101019,16665.0,16665.0,16755.0,16840.0,16610.0,16710.0,16785.0,45.0,120.0,652.0,5472.08,8932.0,-10.0
AL1104.SHF,20101019,16800.0,16805.0,16950.0,16960.0,16840.0,16850.0,16905.0,45.0,100.0,282.0,2383.62,2068.0,18.0
AL1105.SHF,20101019,16910.0,16920.0,17000.0,17100.0,16930.0,16950.0,17025.0,30.0,105.0,584.0,4972.59,6994.0,124.0
AL1106.SHF,20101019,17030.0,17065.0,17125.0,17175.0,17040.0,17080.0,17110.0,15.0,45.0,168.0,1437.34,390.0,-2.0
AL1107.SHF,20101019,17180.0,17225.0,17185.0,17185.0,17185.0,17185.0,17185.0,-40.0,-40.0,2.0,17.18,298.0,2.0
AL1108.SHF,20101019,17235.0,17280.0,17205.0,17270.0,17205.0,17265.0,17255.0,-15.0,-25.0,66.0,569.5,120.0,34.0
AL1109.SHF,20101019,17340.0,17360.0,17355.0,17735.0,17130.0,17310.0,17335.0,-50.0,-25.0,44.0,381.42,282.0,0.0
AL1110.SHF,20101019,17420.0,17420.0,17425.0,17500.0,17360.0,17360.0,17435.0,-60.0,15.0,18.0,156.94,42.0,-6.0
ALL.SHF,20101019,16050.0,16135.0,16150.0,16350.0,16150.0,16205.0,16230.0,70.0,95.0,3122.0,25341.0,36974.0,
AU.SHF,20101019,292.41,291.96,293.91,294.6,293.03,293.34,293.85,1.38,1.89,15402.0,452597.64,47044.0,
AU1011.SHF,20101019,294.99,294.99,,,,293.5,293.5,-1.49,-1.49,0.0,,8.0,0.0
AU1012.SHF,20101019,292.41,291.96,293.91,294.6,293.03,293.34,293.85,1.38,1.89,15402.0,452597.64,47044.0,-962.0
AU1101.SHF,20101019,292.3,291.38,293.3,294.25,276.82,276.82,292.89,-14.56,1.51,40.0,1171.57,132.0,0.0
AU1102.SHF,20101019,291.73,291.04,292.92,293.57,291.88,292.7,292.64,1.66,1.6,20.0,585.29,210.0,4.0
AU1103.SHF,20101019,292.2,287.78,293.11,293.5,292.01,292.01,293.11,4.23,5.33,22.0,644.86,94.0,-4.0
AU1104.SHF,20101019,291.57,291.47,291.95,291.95,291.95,291.95,291.95,0.48,0.48,2.0,58.39,106.0,0.0
AU1105.SHF,20101019,291.0,291.45,293.15,293.7,293.15,293.69,293.41,2.24,1.96,18.0,528.14,60.0,-6.0
AU1106.SHF,20101019,292.84,292.33,294.9,294.99,293.0,293.38,293.93,1.05,1.6,7558.0,222158.96,14640.0,1278.0
AU1107.SHF,20101019,291.33,292.31,,,,292.31,292.31,0.0,0.0,0.0,,8.0,0.0
AU1108.SHF,20101019,286.58,286.58,,,,288.15,288.15,1.57,1.57,0.0,,0.0,0.0
AU1109.SHF,20101019,292.21,292.21,293.88,293.88,293.88,293.88,293.88,1.67,1.67,2.0,58.78,10.0,0.0
