ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210511,6103.0,6138.0,6120.0,6195.0,6076.0,6163.0,6138.0,25.0,0.0,135449.0,831516.65,92760.0,
A2105.DCE,20210511,6111.0,6065.0,6111.0,6111.0,6086.0,6100.0,6098.0,35.0,33.0,111.0,676.94,4956.0,-805.0
A2107.DCE,20210511,6070.0,6108.0,6063.0,6156.0,6050.0,6131.0,6103.0,23.0,-5.0,10801.0,65923.93,9234.0,-71.0
A2109.DCE,20210511,6103.0,6138.0,6120.0,6195.0,6076.0,6163.0,6138.0,25.0,0.0,135449.0,831516.65,92760.0,6886.0
A2111.DCE,20210511,6106.0,6159.0,6127.0,6199.0,6094.0,6152.0,6151.0,-7.0,-8.0,3565.0,21931.12,20056.0,-136.0
A2201.DCE,20210511,6119.0,6145.0,6119.0,6198.0,6094.0,6173.0,6152.0,28.0,7.0,2157.0,13270.04,8511.0,214.0
A2203.DCE,20210511,6117.0,6134.0,6086.0,6188.0,6086.0,6160.0,6142.0,26.0,8.0,1299.0,7979.1,4446.0,80.0
AG.SHF,20210511,5732.0,5683.0,5732.0,5747.0,5587.0,5642.0,5664.0,-41.0,-19.0,796519.0,6767499.1815,307050.0,
AG2105.SHF,20210511,5717.0,5666.0,5720.0,5726.0,5572.0,5622.0,5651.0,-44.0,-15.0,660.0,5595.417,5294.0,42.0
AG2106.SHF,20210511,5732.0,5683.0,5732.0,5747.0,5587.0,5642.0,5664.0,-41.0,-19.0,796519.0,6767499.1815,307050.0,-37740.0
AG2107.SHF,20210511,5747.0,5700.0,5751.0,5764.0,5605.0,5658.0,5681.0,-42.0,-19.0,123693.0,1054174.797,61127.0,-968.0
AG2108.SHF,20210511,5764.0,5719.0,5769.0,5779.0,5621.0,5673.0,5696.0,-46.0,-23.0,63859.0,545669.1045,43583.0,-1069.0
AG2109.SHF,20210511,5782.0,5735.0,5785.0,5797.0,5640.0,5689.0,5717.0,-46.0,-18.0,18862.0,161773.983,23161.0,-7.0
AG2110.SHF,20210511,5800.0,5747.0,5801.0,5813.0,5655.0,5706.0,5734.0,-41.0,-13.0,8180.0,70365.2025,5513.0,176.0
AG2111.SHF,20210511,5819.0,5761.0,5826.0,5828.0,5677.0,5726.0,5752.0,-35.0,-9.0,2935.0,25323.18,3504.0,6.0
AG2112.SHF,20210511,5835.0,5795.0,5840.0,5850.0,5687.0,5741.0,5766.0,-54.0,-29.0,125524.0,1085691.579,164753.0,8138.0
AG2201.SHF,20210511,5855.0,5831.0,5857.0,5860.0,5732.0,5759.0,5799.0,-72.0,-32.0,84.0,730.7295,227.0,6.0
AG2202.SHF,20210511,5889.0,5839.0,5864.0,5864.0,5728.0,5782.0,5802.0,-57.0,-37.0,28.0,243.717,194.0,5.0
AG2203.SHF,20210511,5868.0,5843.0,5884.0,5893.0,5750.0,5797.0,5838.0,-46.0,-5.0,66.0,578.034,149.0,6.0
AG2204.SHF,20210511,5880.0,5827.0,5898.0,5898.0,5763.0,5789.0,5821.0,-38.0,-6.0,21.0,183.3735,45.0,-6.0
AGL.SHF,20210511,5717.0,5666.0,5720.0,5726.0,5572.0,5622.0,5651.0,-44.0,-15.0,660.0,5595.417,5294.0,
AL.DCE,20210511,6111.0,6065.0,6111.0,6111.0,6086.0,6100.0,6098.0,35.0,33.0,111.0,676.94,4956.0,
AL.SHF,20210511,20420.0,20090.0,20400.0,20400.0,19410.0,19945.0,19935.0,-145.0,-155.0,564612.0,5628775.975,221148.0,
AL2105.SHF,20210511,20400.0,20135.0,20275.0,20300.0,19560.0,19915.0,19965.0,-220.0,-170.0,20900.0,208683.75,23310.0,-8490.0
