ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20140226,4525.0,4537.0,4535.0,4544.0,4515.0,4520.0,4527.0,-17.0,-10.0,30500.0,138102.45,146876.0,
A1403.DCE,20140226,4860.0,4791.0,4750.0,4850.0,4750.0,4850.0,4800.0,59.0,9.0,4.0,19.2,4.0,0.0
A1405.DCE,20140226,4726.0,4729.0,4729.0,4736.0,4723.0,4724.0,4726.0,-5.0,-3.0,11832.0,55929.48,70694.0,-658.0
A1407.DCE,20140226,4706.0,4689.0,,,,4689.0,4689.0,0.0,0.0,0.0,0.0,48.0,0.0
A1409.DCE,20140226,4525.0,4537.0,4535.0,4544.0,4515.0,4520.0,4527.0,-17.0,-10.0,30500.0,138102.45,146876.0,-450.0
A1411.DCE,20140226,4493.0,4493.0,4461.0,4472.0,4461.0,4472.0,4466.0,-21.0,-27.0,4.0,17.87,128.0,0.0
A1501.DCE,20140226,4323.0,4334.0,4334.0,4334.0,4316.0,4319.0,4323.0,-15.0,-11.0,10088.0,43612.59,80958.0,-24.0
A1503.DCE,20140226,4375.0,4375.0,,,,4375.0,4375.0,0.0,0.0,0.0,0.0,32.0,0.0
A1505.DCE,20140226,4348.0,4364.0,4350.0,4350.0,4343.0,4349.0,4348.0,-15.0,-16.0,128.0,556.64,1010.0,26.0
A1507.DCE,20140226,4355.0,4355.0,,,,4355.0,4355.0,0.0,0.0,0.0,0.0,2.0,0.0
AG.SHF,20140226,4409.0,4436.0,4400.0,4468.0,4383.0,4441.0,4417.0,5.0,-19.0,3540346.0,23460631.431,658932.0,
AG1403.SHF,20140226,4329.0,4349.0,4329.0,4389.0,4310.0,4363.0,4344.0,14.0,-5.0,1490.0,9710.505,9354.0,246.0
AG1404.SHF,20140226,4352.0,4388.0,4359.0,4421.0,4339.0,4421.0,4376.0,33.0,-12.0,70.0,459.528,960.0,-4.0
AG1405.SHF,20140226,4380.0,4406.0,4374.0,4440.0,4360.0,4433.0,4388.0,27.0,-18.0,1552.0,10217.523,3992.0,-186.0
AG1406.SHF,20140226,4409.0,4436.0,4400.0,4468.0,4383.0,4441.0,4417.0,5.0,-19.0,3540346.0,23460631.431,658932.0,33954.0
AG1407.SHF,20140226,4422.0,4445.0,4418.0,4470.0,4398.0,4470.0,4424.0,25.0,-21.0,236.0,1566.234,824.0,48.0
AG1408.SHF,20140226,4435.0,4441.0,4422.0,4476.0,4408.0,4472.0,4432.0,31.0,-9.0,126.0,837.822,530.0,-28.0
AG1409.SHF,20140226,4453.0,4458.0,4444.0,4500.0,4423.0,4488.0,4457.0,30.0,-1.0,184.0,1230.279,688.0,-60.0
AG1410.SHF,20140226,4450.0,4464.0,4451.0,4506.0,4427.0,4506.0,4468.0,42.0,4.0,80.0,536.247,286.0,-2.0
AG1411.SHF,20140226,4466.0,4466.0,4452.0,4515.0,4452.0,4515.0,4483.0,49.0,17.0,88.0,591.813,338.0,42.0
AG1412.SHF,20140226,4478.0,4500.0,4469.0,4546.0,4456.0,4523.0,4499.0,23.0,-1.0,22864.0,154305.855,25288.0,1916.0
AG1501.SHF,20140226,4494.0,4512.0,4494.0,4550.0,4476.0,4538.0,4511.0,26.0,-1.0,72.0,487.188,114.0,30.0
AG1502.SHF,20140226,4497.0,4503.0,4501.0,4550.0,4488.0,4542.0,4533.0,39.0,30.0,76.0,516.762,48.0,38.0
AGL.SHF,20140226,4329.0,4349.0,4329.0,4389.0,4310.0,4363.0,4344.0,14.0,-5.0,1490.0,9710.505,9354.0,
AL.DCE,20140226,4860.0,4791.0,4750.0,4850.0,4750.0,4850.0,4800.0,59.0,9.0,4.0,19.2,4.0,
AL.SHF,20140226,13330.0,13365.0,13315.0,13385.0,13310.0,13375.0,13350.0,10.0,-15.0,14860.0,99197.435,88808.0,
AL1403.SHF,20140226,13200.0,13255.0,13200.0,13245.0,13200.0,13240.0,13225.0,-15.0,-30.0,6662.0,44052.615,42472.0,-1162.0
AL1404.SHF,20140226,13270.0,13315.0,13265.0,13330.0,13235.0,13325.0,13295.0,10.0,-20.0,7970.0,53000.045,78924.0,-866.0
AL1405.SHF,20140226,13330.0,13365.0,13315.0,13385.0,13310.0,13375.0,13350.0,10.0,-15.0,14860.0,99197.435,88808.0,2034.0
AL1406.SHF,20140226,13365.0,13405.0,13360.0,13420.0,13355.0,13420.0,13390.0,15.0,-15.0,9130.0,61135.745,69772.0,4438.0
AL1407.SHF,20140226,13410.0,13435.0,13390.0,13460.0,13390.0,13460.0,13425.0,25.0,-10.0,2030.0,13628.195,15910.0,340.0
AL1408.SHF,20140226,13450.0,13470.0,13450.0,13495.0,13450.0,13495.0,13480.0,25.0,10.0,278.0,1874.28,11902.0,-114.0
AL1409.SHF,20140226,13495.0,13505.0,13485.0,13540.0,13485.0,13540.0,13515.0,35.0,10.0,90.0,608.23,1292.0,4.0
AL1410.SHF,20140226,13555.0,13545.0,,,,13545.0,13545.0,0.0,0.0,0.0,0.0,780.0,0.0
AL1411.SHF,20140226,13600.0,13600.0,,,,13610.0,13610.0,10.0,10.0,0.0,0.0,206.0,0.0
AL1412.SHF,20140226,13805.0,13805.0,,,,13815.0,13815.0,10.0,10.0,0.0,0.0,104.0,0.0
AL1501.SHF,20140226,13660.0,13660.0,,,,13660.0,13660.0,0.0,0.0,0.0,0.0,106.0,0.0
AL1502.SHF,20140226,13780.0,13780.0,,,,13770.0,13770.0,-10.0,-10.0,0.0,0.0,10.0,0.0
ALL.SHF,20140226,13200.0,13255.0,13200.0,13245.0,13200.0,13240.0,13225.0,-15.0,-30.0,6662.0,44052.615,42472.0,
AU.SHF,20140226,262.85,262.6,263.0,265.85,262.75,265.0,264.15,2.4,1.55,276180.0,7296339.11,190088.0,
AU1403.SHF,20140226,261.25,261.55,264.6,265.45,262.45,265.45,263.55,3.9,2.0,74.0,1950.38,152.0,20.0
AU1404.SHF,20140226,261.3,261.3,,,,263.3,263.3,2.0,2.0,0.0,0.0,50.0,0.0
AU1405.SHF,20140226,262.4,261.35,262.85,266.55,262.85,263.45,264.05,2.1,2.7,120.0,3168.81,214.0,-30.0
AU1406.SHF,20140226,262.85,262.6,263.0,265.85,262.75,265.0,264.15,2.4,1.55,276180.0,7296339.11,190088.0,5334.0
AU1407.SHF,20140226,263.2,262.45,263.5,266.85,263.0,265.75,265.45,3.3,3.0,32.0,849.54,62.0,-2.0
AU1408.SHF,20140226,263.9,263.05,266.05,266.05,266.0,266.0,266.0,2.95,2.95,12.0,319.23,114.0,-6.0
AU1410.SHF,20140226,262.35,262.35,,,,265.3,265.3,2.95,2.95,0.0,0.0,22.0,0.0
AU1412.SHF,20140226,263.4,263.6,263.2,266.6,263.2,265.8,264.9,2.2,1.3,2596.0,68777.67,14000.0,954.0
AU1502.SHF,20140226,262.3,262.3,,,,263.95,263.95,1.65,1.65,0.0,0.0,0.0,0.0
AUL.SHF,20140226,261.25,261.55,264.6,265.45,262.45,265.45,263.55,3.9,2.0,74.0,1950.38,152.0,
B.DCE,20140226,3915.0,3916.0,3912.0,3912.0,3912.0,3912.0,3912.0,-4.0,-4.0,4.0,15.65,200.0,
B1403.DCE,20140226,4290.0,4290.0,,,,4290.0,4290.0,0.0,0.0,0.0,0.0,12.0,0.0
B1405.DCE,20140226,4189.0,4127.0,,,,4160.0,4160.0,33.0,33.0,0.0,0.0,4.0,0.0
B1407.DCE,20140226,4263.0,4263.0,,,,4263.0,4263.0,0.0,0.0,0.0,0.0,58.0,0.0
B1409.DCE,20140226,3915.0,3916.0,3912.0,3912.0,3912.0,3912.0,3912.0,-4.0,-4.0,4.0,15.65,200.0,4.0
B1411.DCE,20140226,3913.0,3904.0,3905.0,3905.0,3905.0,3905.0,3905.0,1.0,1.0,2.0,7.81,16.0,2.0
B1501.DCE,20140226,3915.0,3938.0,3911.0,3911.0,3900.0,3900.0,3905.0,-38.0,-33.0,8.0,31.25,18.0,6.0
BB.DCE,20140226,126.1,126.5,126.0,127.05,125.2,126.75,126.2,0.25,-0.3,126076.0,795718.04,68702.0,
BB1404.DCE,20140226,132.0,131.4,132.4,132.45,132.4,132.45,132.4,1.05,1.0,8.0,52.97,80.0,6.0
BB1405.DCE,20140226,126.1,126.5,126.0,127.05,125.2,126.75,126.2,0.25,-0.3,126076.0,795718.04,68702.0,-2724.0
BB1406.DCE,20140226,125.5,126.15,126.55,126.55,125.35,125.35,126.35,-0.8,0.2,22.0,139.01,38.0,6.0
BB1407.DCE,20140226,125.6,125.6,,,,125.6,125.6,0.0,0.0,0.0,0.0,20.0,0.0
BB1408.DCE,20140226,126.0,126.0,126.5,126.5,126.5,126.5,126.5,0.5,0.5,6.0,37.95,14.0,-6.0
BB1409.DCE,20140226,128.4,128.55,127.8,129.0,127.5,129.0,128.1,0.45,-0.45,160.0,1025.19,824.0,-64.0
BB1410.DCE,20140226,130.4,130.4,,,,129.95,129.95,-0.45,-0.45,0.0,0.0,2.0,0.0
BB1411.DCE,20140226,128.45,128.45,,,,128.05,128.05,-0.4,-0.4,0.0,0.0,4.0,0.0
BB1412.DCE,20140226,129.9,129.9,,,,129.9,129.9,0.0,0.0,0.0,0.0,0.0,0.0
BB1501.DCE,20140226,129.05,129.05,,,,129.05,129.05,0.0,0.0,0.0,0.0,62.0,0.0
BB1502.DCE,20140226,130.35,130.35,,,,130.35,130.35,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20140226,132.0,131.4,132.4,132.45,132.4,132.45,132.4,1.05,1.0,8.0,52.97,80.0,
BL.DCE,20140226,4290.0,4290.0,,,,4290.0,4290.0,0.0,0.0,0.0,0.0,12.0,
BU.SHF,20140226,4350.0,4356.0,4354.0,4356.0,4230.0,4272.0,4266.0,-84.0,-90.0,31196.0,133100.616,20326.0,
BU1403.SHF,20140226,4096.0,4100.0,4094.0,4094.0,4040.0,4040.0,4074.0,-60.0,-26.0,308.0,1255.1,1180.0,-194.0
BU1404.SHF,20140226,4210.0,4210.0,,,,4184.0,4184.0,-26.0,-26.0,0.0,0.0,10.0,0.0
BU1405.SHF,20140226,4294.0,4266.0,4258.0,4258.0,4188.0,4208.0,4198.0,-58.0,-68.0,44.0,184.744,648.0,-10.0
BU1406.SHF,20140226,4350.0,4356.0,4354.0,4356.0,4230.0,4272.0,4266.0,-84.0,-90.0,31196.0,133100.616,20326.0,7034.0
BU1407.SHF,20140226,4392.0,4392.0,,,,4356.0,4356.0,-36.0,-36.0,0.0,0.0,0.0,0.0
BU1408.SHF,20140226,4434.0,4434.0,4300.0,4302.0,4300.0,4302.0,4300.0,-132.0,-134.0,4.0,17.204,4.0,4.0
BU1409.SHF,20140226,4476.0,4476.0,4404.0,4404.0,4352.0,4352.0,4368.0,-124.0,-108.0,10.0,43.68,68.0,-4.0
BU1412.SHF,20140226,4400.0,4398.0,4322.0,4332.0,4322.0,4332.0,4328.0,-66.0,-70.0,6.0,25.968,68.0,0.0
BU1503.SHF,20140226,4500.0,4472.0,4350.0,4350.0,4350.0,4350.0,4350.0,-122.0,-122.0,2.0,8.7,30.0,0.0
BU1506.SHF,20140226,4504.0,4508.0,4466.0,4466.0,4422.0,4448.0,4440.0,-60.0,-68.0,20.0,88.836,32.0,0.0
BU1509.SHF,20140226,4500.0,4500.0,,,,4500.0,4500.0,0.0,0.0,0.0,0.0,8.0,0.0
BU1512.SHF,20140226,4314.0,4314.0,,,,4314.0,4314.0,0.0,0.0,0.0,0.0,4.0,0.0
BUL.SHF,20140226,4096.0,4100.0,4094.0,4094.0,4040.0,4040.0,4074.0,-60.0,-26.0,308.0,1255.1,1180.0,
C.DCE,20140226,2341.0,2341.0,2340.0,2344.0,2337.0,2343.0,2340.0,2.0,-1.0,34422.0,80555.75,396696.0,
C1403.DCE,20140226,2074.0,2085.0,2070.0,2080.0,2059.0,2070.0,2068.0,-15.0,-17.0,50.0,103.41,472.0,2.0
