ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20110503,4458.0,4475.0,4490.0,4494.0,4464.0,4475.0,4474.0,0.0,-1.0,84900.0,379927.38,370578.0,
A1105.DCE,20110503,4160.0,4168.0,4130.0,4150.0,4130.0,4130.0,4131.0,-38.0,-37.0,206.0,851.07,5480.0,-14706.0
A1107.DCE,20110503,4213.0,4217.0,4189.0,4230.0,4189.0,4209.0,4211.0,-8.0,-6.0,22.0,92.65,668.0,-4.0
A1109.DCE,20110503,4319.0,4336.0,4350.0,4350.0,4327.0,4331.0,4334.0,-5.0,-2.0,554.0,2401.27,37686.0,-64.0
A1111.DCE,20110503,4382.0,4388.0,4430.0,4430.0,4371.0,4405.0,4392.0,17.0,4.0,32.0,140.58,290.0,-6.0
A1201.DCE,20110503,4458.0,4475.0,4490.0,4494.0,4464.0,4475.0,4474.0,0.0,-1.0,84900.0,379927.38,370578.0,-2086.0
A1203.DCE,20110503,4527.0,4526.0,4507.0,4530.0,4507.0,4529.0,4519.0,3.0,-7.0,74.0,334.48,210.0,-24.0
A1205.DCE,20110503,4560.0,4576.0,4601.0,4601.0,4566.0,4572.0,4572.0,-4.0,-4.0,12640.0,57800.2,140928.0,4224.0
A1207.DCE,20110503,4614.0,4622.0,,,,4622.0,4622.0,0.0,0.0,0.0,0.0,62.0,0.0
A1209.DCE,20110503,4665.0,4687.0,4700.0,4700.0,4682.0,4682.0,4686.0,-5.0,-1.0,50.0,234.34,1794.0,6.0
AL.DCE,20110503,4160.0,4168.0,4130.0,4150.0,4130.0,4130.0,4131.0,-38.0,-37.0,206.0,851.07,5480.0,
AL.SHF,20110503,16850.0,16845.0,16860.0,16860.0,16815.0,16835.0,16835.0,-10.0,-10.0,10434.0,87853.78,69362.0,
AL1105.SHF,20110503,16600.0,16615.0,16600.0,16630.0,16600.0,16620.0,16615.0,5.0,0.0,2060.0,17114.08,46810.0,-1160.0
AL1106.SHF,20110503,16735.0,16740.0,16730.0,16750.0,16720.0,16730.0,16735.0,-10.0,-5.0,4988.0,41748.78,60860.0,-224.0
AL1107.SHF,20110503,16850.0,16845.0,16860.0,16860.0,16815.0,16835.0,16835.0,-10.0,-10.0,10434.0,87853.78,69362.0,2586.0
AL1108.SHF,20110503,16920.0,16925.0,16910.0,16935.0,16900.0,16925.0,16920.0,0.0,-5.0,1122.0,9492.64,36192.0,526.0
AL1109.SHF,20110503,17000.0,16995.0,17000.0,17030.0,16975.0,17000.0,17000.0,5.0,5.0,1452.0,12342.71,26248.0,888.0
AL1110.SHF,20110503,17055.0,17040.0,17045.0,17065.0,17020.0,17050.0,17045.0,10.0,5.0,176.0,1500.38,13504.0,56.0
AL1111.SHF,20110503,17075.0,17080.0,17100.0,17110.0,17050.0,17100.0,17090.0,20.0,10.0,294.0,2512.62,11532.0,138.0
AL1112.SHF,20110503,17125.0,17130.0,17130.0,17165.0,17100.0,17130.0,17120.0,0.0,-10.0,146.0,1250.06,5094.0,68.0
AL1201.SHF,20110503,17155.0,17125.0,17235.0,17235.0,17100.0,17180.0,17200.0,55.0,75.0,32.0,275.26,582.0,-6.0
AL1202.SHF,20110503,17195.0,17245.0,17295.0,17295.0,17195.0,17235.0,17250.0,-10.0,5.0,88.0,759.02,526.0,-84.0
AL1203.SHF,20110503,17300.0,17300.0,17300.0,17300.0,17300.0,17300.0,17300.0,0.0,0.0,6.0,51.9,202.0,2.0
AL1204.SHF,20110503,17300.0,17320.0,,,,17320.0,17320.0,0.0,0.0,0.0,,12.0,0.0
ALL.SHF,20110503,16600.0,16615.0,16600.0,16630.0,16600.0,16620.0,16615.0,5.0,0.0,2060.0,17114.08,46810.0,
AU.SHF,20110503,317.4,317.61,318.0,318.3,316.35,317.15,317.33,-0.46,-0.28,22722.0,721043.56,52540.0,
AU1105.SHF,20110503,325.0,324.05,321.0,321.0,321.0,321.0,321.0,-3.05,-3.05,6.0,192.6,36.0,0.0
AU1106.SHF,20110503,320.0,319.91,320.78,321.94,319.42,321.53,320.69,1.62,0.78,1564.0,50157.08,5842.0,-320.0
AU1107.SHF,20110503,315.7,316.9,315.0,319.87,315.0,317.0,316.61,0.1,-0.29,144.0,4559.31,98.0,60.0
AU1108.SHF,20110503,318.94,318.94,316.16,316.16,316.16,316.16,316.16,-2.78,-2.78,2.0,63.23,4.0,0.0
AU1109.SHF,20110503,316.88,316.88,316.0,316.89,316.0,316.89,316.41,0.01,-0.47,18.0,569.55,40.0,-4.0
AU1110.SHF,20110503,316.81,316.81,313.47,313.47,313.47,313.47,313.47,-3.34,-3.34,2.0,62.69,58.0,2.0
AU1111.SHF,20110503,316.99,316.99,315.3,317.4,315.3,317.4,316.2,0.41,-0.79,10.0,316.2,32.0,2.0
AU1112.SHF,20110503,317.4,317.61,318.0,318.3,316.35,317.15,317.33,-0.46,-0.28,22722.0,721043.56,52540.0,2976.0
AU1201.SHF,20110503,317.72,317.97,316.71,319.98,316.7,317.74,317.71,-0.23,-0.26,28.0,889.61,62.0,4.0
AU1202.SHF,20110503,319.09,319.09,317.1,318.3,317.1,318.3,317.7,-0.79,-1.39,4.0,127.08,66.0,0.0
AU1203.SHF,20110503,318.75,318.75,,,,318.75,318.75,0.0,0.0,,,44.0,0.0
AU1204.SHF,20110503,318.89,318.89,,,,317.5,317.5,-1.39,-1.39,,,6.0,0.0
AUL.SHF,20110503,325.0,324.05,321.0,321.0,321.0,321.0,321.0,-3.05,-3.05,6.0,192.6,36.0,
B.DCE,20110503,4749.0,4749.0,4695.0,4695.0,4695.0,4695.0,4695.0,-54.0,-54.0,2.0,9.39,10.0,
B1105.DCE,20110503,5094.0,5094.0,,,,5094.0,5094.0,0.0,0.0,0.0,0.0,0.0,0.0
B1107.DCE,20110503,4705.0,4705.0,,,,4705.0,4705.0,0.0,0.0,0.0,0.0,0.0,0.0
B1109.DCE,20110503,4565.0,4565.0,,,,4565.0,4565.0,0.0,0.0,0.0,0.0,36.0,0.0
B1111.DCE,20110503,4575.0,4575.0,,,,4575.0,4575.0,0.0,0.0,0.0,0.0,6.0,0.0
B1201.DCE,20110503,4653.0,4673.0,4650.0,4664.0,4650.0,4652.0,4658.0,-21.0,-15.0,14.0,65.22,10.0,8.0
B1203.DCE,20110503,4749.0,4749.0,4695.0,4695.0,4695.0,4695.0,4695.0,-54.0,-54.0,2.0,9.39,10.0,0.0
BL.DCE,20110503,5094.0,5094.0,,,,5094.0,5094.0,0.0,0.0,0.0,0.0,0.0,
C.DCE,20110503,2340.0,2365.0,2356.0,2375.0,2351.0,2368.0,2366.0,3.0,1.0,287554.0,680434.69,410666.0,
