ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20100511,3955.0,3944.0,3948.0,3952.0,3923.0,3928.0,3936.0,-16.0,-8.0,237636.0,935513.72,199814.0,
A1005.DCE,20100511,3820.0,3828.0,3830.0,3840.0,3790.0,3830.0,3822.0,2.0,-6.0,128.0,489.33,5734.0,122.0
A1007.DCE,20100511,3845.0,3849.0,3850.0,3853.0,3825.0,3825.0,3840.0,-24.0,-9.0,22.0,84.5,276.0,0.0
A1009.DCE,20100511,3858.0,3852.0,3852.0,3858.0,3835.0,3837.0,3844.0,-15.0,-8.0,7160.0,27529.36,68042.0,-2218.0
A1011.DCE,20100511,3905.0,3876.0,3896.0,3903.0,3895.0,3900.0,3896.0,24.0,20.0,620.0,2416.11,1106.0,-324.0
A1101.DCE,20100511,3955.0,3944.0,3948.0,3952.0,3923.0,3928.0,3936.0,-16.0,-8.0,237636.0,935513.72,199814.0,-3698.0
A1103.DCE,20100511,3963.0,3963.0,3955.0,3960.0,3941.0,3941.0,3947.0,-22.0,-16.0,28.0,110.54,1080.0,-18.0
A1105.DCE,20100511,3995.0,3983.0,3988.0,3991.0,3953.0,3957.0,3971.0,-26.0,-12.0,52348.0,207895.98,74088.0,184.0
A1107.DCE,20100511,4020.0,4001.0,3980.0,3980.0,3980.0,3980.0,3980.0,-21.0,-21.0,2.0,7.96,68.0,-2.0
A1109.DCE,20100511,4050.0,4040.0,4040.0,4048.0,4018.0,4020.0,4032.0,-20.0,-8.0,738.0,2976.04,2454.0,20.0
AL.DCE,20100511,3820.0,3828.0,3830.0,3840.0,3790.0,3830.0,3822.0,2.0,-6.0,128.0,489.33,5734.0,
AL.SHF,20100511,15720.0,15645.0,15740.0,15760.0,15635.0,15670.0,15685.0,25.0,40.0,25012.0,196193.95,91602.0,
AL1005.SHF,20100511,15360.0,15310.0,15350.0,15400.0,15300.0,15325.0,15345.0,15.0,35.0,3770.0,28931.02,24440.0,-1300.0
AL1006.SHF,20100511,15540.0,15480.0,15560.0,15575.0,15470.0,15495.0,15510.0,15.0,30.0,7614.0,59062.24,50812.0,-1710.0
AL1007.SHF,20100511,15720.0,15645.0,15740.0,15760.0,15635.0,15670.0,15685.0,25.0,40.0,25012.0,196193.95,91602.0,-4716.0
AL1008.SHF,20100511,15895.0,15810.0,15935.0,15935.0,15785.0,15810.0,15845.0,0.0,35.0,78236.0,619918.7,77316.0,2478.0
AL1009.SHF,20100511,16000.0,15905.0,16005.0,16040.0,15920.0,15935.0,15965.0,30.0,60.0,11918.0,95143.48,24480.0,-1096.0
AL1010.SHF,20100511,16100.0,16015.0,16080.0,16130.0,16020.0,16035.0,16065.0,20.0,50.0,1862.0,14958.01,8748.0,-94.0
AL1011.SHF,20100511,16180.0,16075.0,16150.0,16190.0,16090.0,16120.0,16125.0,45.0,50.0,800.0,6450.75,5874.0,536.0
AL1012.SHF,20100511,16230.0,16145.0,16220.0,16275.0,16150.0,16190.0,16185.0,45.0,40.0,486.0,3933.6,2856.0,192.0
AL1101.SHF,20100511,16420.0,16270.0,16490.0,16490.0,16205.0,16275.0,16325.0,5.0,55.0,64.0,522.52,452.0,24.0
AL1102.SHF,20100511,16465.0,16335.0,16480.0,16555.0,16400.0,16400.0,16460.0,65.0,125.0,32.0,263.44,302.0,2.0
AL1103.SHF,20100511,16700.0,16605.0,16650.0,16675.0,16540.0,16540.0,16630.0,-65.0,25.0,144.0,1197.51,262.0,-88.0
AL1104.SHF,20100511,16720.0,16700.0,,,,16700.0,16700.0,0.0,0.0,0.0,,92.0,0.0
ALL.SHF,20100511,15360.0,15310.0,15350.0,15400.0,15300.0,15325.0,15345.0,15.0,35.0,3770.0,28931.02,24440.0,
AU.SHF,20100511,262.75,263.65,264.15,265.75,264.15,265.64,264.78,1.99,1.13,33772.0,894242.0,56568.0,
AU1005.SHF,20100511,270.0,270.0,,,,270.0,270.0,0.0,0.0,0.0,,0.0,0.0
AU1006.SHF,20100511,260.3,261.41,261.0,262.45,261.0,262.14,261.7,0.73,0.29,598.0,15650.18,3758.0,-68.0
AU1007.SHF,20100511,261.0,261.09,262.67,267.17,261.62,262.94,262.71,1.85,1.62,34.0,893.24,56.0,12.0
