ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20130328,4820.0,4823.0,4826.0,4850.0,4805.0,4817.0,4826.0,-6.0,3.0,140714.0,679085.79,201474.0,
A1305.DCE,20130328,4995.0,4998.0,4995.0,5007.0,4991.0,4996.0,5000.0,-2.0,2.0,4284.0,21420.98,49866.0,-12.0
A1307.DCE,20130328,4854.0,4856.0,4860.0,4884.0,4860.0,4884.0,4880.0,28.0,24.0,12.0,58.56,38.0,8.0
A1309.DCE,20130328,4820.0,4823.0,4826.0,4850.0,4805.0,4817.0,4826.0,-6.0,3.0,140714.0,679085.79,201474.0,-3360.0
A1311.DCE,20130328,4757.0,4763.0,4765.0,4816.0,4760.0,4765.0,4783.0,2.0,20.0,58.0,277.43,162.0,-8.0
A1401.DCE,20130328,4768.0,4771.0,4771.0,4776.0,4749.0,4754.0,4762.0,-17.0,-9.0,12996.0,61895.96,94794.0,308.0
A1403.DCE,20130328,4800.0,4800.0,,,,4800.0,4800.0,0.0,0.0,0.0,0.0,14.0,0.0
A1405.DCE,20130328,4843.0,4843.0,4833.0,4860.0,4827.0,4834.0,4836.0,-9.0,-7.0,258.0,1247.92,3822.0,2.0
A1407.DCE,20130328,4828.0,4828.0,,,,4828.0,4828.0,0.0,0.0,0.0,0.0,8.0,0.0
A1409.DCE,20130328,4854.0,4858.0,4889.0,4889.0,4844.0,4851.0,4860.0,-7.0,2.0,48.0,233.33,182.0,-10.0
AG.SHF,20130328,5842.0,5901.0,5917.0,5962.0,5908.0,5932.0,5937.0,31.0,36.0,250694.0,2232700.962,230978.0,
AG1304.SHF,20130328,5777.0,5851.0,5850.0,5886.0,5843.0,5865.0,5869.0,14.0,18.0,876.0,7712.235,2442.0,134.0
AG1305.SHF,20130328,5810.0,5881.0,5870.0,5930.0,5870.0,5895.0,5907.0,14.0,26.0,64.0,567.102,1512.0,-24.0
AG1306.SHF,20130328,5842.0,5901.0,5917.0,5962.0,5908.0,5932.0,5937.0,31.0,36.0,250694.0,2232700.962,230978.0,-68644.0
AG1307.SHF,20130328,5880.0,5949.0,5912.0,5984.0,5912.0,5984.0,5963.0,35.0,14.0,46.0,411.462,352.0,-24.0
AG1308.SHF,20130328,5918.0,5970.0,5960.0,6011.0,5960.0,5987.0,5991.0,17.0,21.0,34.0,305.55,134.0,2.0
AG1309.SHF,20130328,5933.0,5959.0,6004.0,6055.0,5952.0,6028.0,6020.0,69.0,61.0,1348.0,12172.512,1660.0,-300.0
AG1310.SHF,20130328,5968.0,6014.0,6068.0,6070.0,6055.0,6064.0,6062.0,50.0,48.0,22.0,200.058,196.0,-14.0
AG1311.SHF,20130328,5968.0,6018.0,6126.0,6126.0,6089.0,6089.0,6113.0,71.0,95.0,6.0,55.023,46.0,-4.0
AG1312.SHF,20130328,6034.0,6090.0,6108.0,6151.0,6096.0,6120.0,6126.0,30.0,36.0,6834.0,62798.268,13208.0,1312.0
AG1401.SHF,20130328,6173.0,6181.0,6168.0,6168.0,6142.0,6163.0,6159.0,-18.0,-22.0,8.0,73.911,70.0,2.0
AG1402.SHF,20130328,6165.0,6165.0,6180.0,6183.0,6180.0,6183.0,6181.0,18.0,16.0,4.0,37.089,18.0,0.0
AG1403.SHF,20130328,6179.0,6179.0,,,,6179.0,6179.0,0.0,0.0,0.0,0.0,6.0,0.0
AGL.SHF,20130328,5777.0,5851.0,5850.0,5886.0,5843.0,5865.0,5869.0,14.0,18.0,876.0,7712.235,2442.0,
AL.DCE,20130328,4995.0,4998.0,4995.0,5007.0,4991.0,4996.0,5000.0,-2.0,2.0,4284.0,21420.98,49866.0,
AL.SHF,20130328,14655.0,14665.0,14655.0,14725.0,14615.0,14620.0,14645.0,-45.0,-20.0,6836.0,50065.015,94592.0,
AL1304.SHF,20130328,14565.0,14570.0,14595.0,14600.0,14515.0,14570.0,14545.0,0.0,-25.0,4136.0,30088.58,29348.0,-2018.0
AL1305.SHF,20130328,14615.0,14625.0,14670.0,14675.0,14580.0,14585.0,14615.0,-40.0,-10.0,8232.0,60168.31,60238.0,-1144.0
AL1306.SHF,20130328,14655.0,14665.0,14655.0,14725.0,14615.0,14620.0,14645.0,-45.0,-20.0,6836.0,50065.015,94592.0,96.0
AL1307.SHF,20130328,14695.0,14705.0,14715.0,14750.0,14645.0,14660.0,14680.0,-45.0,-25.0,9832.0,72189.975,44960.0,3070.0
AL1308.SHF,20130328,14740.0,14745.0,14775.0,14775.0,14685.0,14710.0,14710.0,-35.0,-35.0,1384.0,10180.8,13660.0,616.0
