ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20141016,4439.0,4427.0,4420.0,4455.0,4398.0,4435.0,4428.0,8.0,1.0,264886.0,1173121.21,376164.0,
A1411.DCE,20141016,4310.0,4310.0,,,,4310.0,4310.0,0.0,0.0,0.0,0.0,16.0,0.0
A1501.DCE,20141016,4439.0,4427.0,4420.0,4455.0,4398.0,4435.0,4428.0,8.0,1.0,264886.0,1173121.21,376164.0,7960.0
A1503.DCE,20141016,4453.0,4419.0,,,,4419.0,4419.0,0.0,0.0,0.0,0.0,28.0,0.0
A1505.DCE,20141016,4415.0,4415.0,4402.0,4421.0,4349.0,4379.0,4379.0,-36.0,-36.0,159250.0,697476.99,238824.0,27290.0
A1507.DCE,20141016,4441.0,4441.0,,,,4405.0,4405.0,-36.0,-36.0,0.0,0.0,8.0,0.0
A1509.DCE,20141016,4452.0,4455.0,4452.0,4454.0,4385.0,4412.0,4407.0,-43.0,-48.0,30356.0,133790.99,56508.0,15938.0
A1511.DCE,20141016,4478.0,4486.0,,,,4478.0,4478.0,-8.0,-8.0,0.0,0.0,20.0,0.0
A1601.DCE,20141016,4490.0,4496.0,4487.0,4487.0,4421.0,4445.0,4460.0,-51.0,-36.0,836.0,3728.88,3348.0,-496.0
A1603.DCE,20141016,4503.0,4503.0,,,,4503.0,4503.0,0.0,0.0,0.0,0.0,0.0,0.0
AG.SHF,20141016,3795.0,3828.0,3828.0,3888.0,3821.0,3832.0,3847.0,4.0,19.0,1609622.0,9289708.191,545682.0,
AG1411.SHF,20141016,3880.0,3893.0,3936.0,3936.0,3890.0,3915.0,3908.0,22.0,15.0,84.0,492.519,410.0,-10.0
AG1412.SHF,20141016,3795.0,3828.0,3828.0,3888.0,3821.0,3832.0,3847.0,4.0,19.0,1609622.0,9289708.191,545682.0,-39396.0
AG1501.SHF,20141016,3770.0,3792.0,3803.0,3859.0,3796.0,3802.0,3813.0,10.0,21.0,2678.0,15320.517,3016.0,58.0
AG1502.SHF,20141016,3774.0,3785.0,3796.0,3811.0,3796.0,3806.0,3803.0,21.0,18.0,12.0,68.463,488.0,2.0
AG1503.SHF,20141016,3777.0,3791.0,3796.0,3796.0,3796.0,3796.0,3796.0,5.0,5.0,4.0,22.776,606.0,-2.0
AG1504.SHF,20141016,3774.0,3789.0,3792.0,3792.0,3792.0,3792.0,3792.0,3.0,3.0,4.0,22.752,214.0,0.0
AG1505.SHF,20141016,3737.0,3758.0,3800.0,3800.0,3753.0,3770.0,3783.0,12.0,25.0,162.0,919.506,754.0,118.0
AG1506.SHF,20141016,3723.0,3746.0,3751.0,3805.0,3748.0,3755.0,3769.0,9.0,23.0,89942.0,508543.41,135454.0,-830.0
AG1507.SHF,20141016,3747.0,3747.0,3763.0,3801.0,3763.0,3769.0,3777.0,22.0,30.0,38.0,215.322,644.0,-6.0
AG1508.SHF,20141016,3780.0,3757.0,3798.0,3809.0,3765.0,3765.0,3774.0,8.0,17.0,48.0,271.77,152.0,-18.0
AG1509.SHF,20141016,3748.0,3753.0,3810.0,3810.0,3784.0,3784.0,3796.0,31.0,43.0,10.0,56.94,84.0,-2.0
AG1510.SHF,20141016,,3753.0,,,,3753.0,3753.0,0.0,0.0,0.0,0.0,0.0,0.0
AGL.SHF,20141016,3956.0,3893.0,3936.0,3936.0,3890.0,3915.0,3908.0,22.0,15.0,84.0,492.519,410.0,
AL.DCE,20141016,4310.0,4310.0,,,,4310.0,4310.0,0.0,0.0,0.0,0.0,16.0,
AL.SHF,20141016,13790.0,13815.0,13740.0,13775.0,13640.0,13660.0,13705.0,-155.0,-110.0,82324.0,564174.855,130840.0,
AL1411.SHF,20141016,13750.0,13765.0,13500.0,13730.0,13500.0,13635.0,13660.0,-130.0,-105.0,8612.0,58834.57,47700.0,-3286.0
AL1412.SHF,20141016,13790.0,13815.0,13740.0,13775.0,13640.0,13660.0,13705.0,-155.0,-110.0,82324.0,564174.855,130840.0,-2282.0
