ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
A.DCE,20210224,5937.0,5914.0,5937.0,6021.0,5925.0,5985.0,5976.0,71.0,62.0,154646.0,924298.29,92393.0,
A2103.DCE,20210224,5897.0,5813.0,5850.0,5960.0,5840.0,5920.0,5879.0,107.0,66.0,118.0,693.84,1623.0,-28.0
A2105.DCE,20210224,5937.0,5914.0,5937.0,6021.0,5925.0,5985.0,5976.0,71.0,62.0,154646.0,924298.29,92393.0,8372.0
A2107.DCE,20210224,5852.0,5834.0,5924.0,5953.0,5814.0,5936.0,5910.0,102.0,76.0,2650.0,15662.63,2194.0,172.0
A2109.DCE,20210224,5721.0,5677.0,5713.0,5814.0,5702.0,5770.0,5774.0,93.0,97.0,8093.0,46734.5,10810.0,2634.0
A2111.DCE,20210224,5535.0,5530.0,5548.0,5584.0,5512.0,5555.0,5555.0,25.0,25.0,3206.0,17810.9,1784.0,311.0
A2201.DCE,20210224,5437.0,5432.0,5439.0,5484.0,5435.0,5469.0,5468.0,37.0,36.0,450.0,2460.78,1827.0,275.0
AG.SHF,20210224,5859.0,5812.0,5830.0,5844.0,5691.0,5753.0,5766.0,-59.0,-46.0,1141322.0,9871662.0,484027.0,
AG2103.SHF,20210224,5790.0,5746.0,5765.0,5772.0,5628.0,5684.0,5709.0,-62.0,-37.0,15388.0,131784.0,27547.0,-1106.0
AG2104.SHF,20210224,5810.0,5760.0,5792.0,5796.0,5642.0,5703.0,5722.0,-57.0,-38.0,8301.0,71254.0,24343.0,-390.0
AG2105.SHF,20210224,5840.0,5787.0,5810.0,5821.0,5669.0,5729.0,5746.0,-58.0,-41.0,112215.0,967232.0,30450.0,-1914.0
AG2106.SHF,20210224,5859.0,5812.0,5830.0,5844.0,5691.0,5753.0,5766.0,-59.0,-46.0,1141322.0,9871662.0,484027.0,-23207.0
AG2107.SHF,20210224,5877.0,5832.0,5860.0,5863.0,5709.0,5771.0,5791.0,-61.0,-41.0,50008.0,434452.0,37650.0,2913.0
AG2108.SHF,20210224,5888.0,5854.0,5888.0,5895.0,5729.0,5786.0,5811.0,-68.0,-43.0,13770.0,120043.0,7878.0,4412.0
AG2109.SHF,20210224,5917.0,5842.0,5859.0,5880.0,5743.0,5800.0,5824.0,-42.0,-18.0,768.0,6709.0,1503.0,27.0
AG2110.SHF,20210224,5923.0,5893.0,5890.0,5898.0,5782.0,5826.0,5844.0,-67.0,-49.0,234.0,2051.0,369.0,47.0
AG2111.SHF,20210224,5964.0,5892.0,5955.0,5955.0,5804.0,5856.0,5875.0,-36.0,-17.0,418.0,3684.0,334.0,64.0
AG2112.SHF,20210224,5979.0,5932.0,5952.0,5960.0,5807.0,5873.0,5878.0,-59.0,-54.0,4346.0,38325.0,6051.0,875.0
AG2201.SHF,20210224,5993.0,5957.0,5996.0,5996.0,5851.0,5893.0,5902.0,-64.0,-55.0,29.0,257.0,136.0,10.0
AG2202.SHF,20210224,6006.0,5981.0,5955.0,5966.0,5816.0,5894.0,5902.0,-87.0,-79.0,28.0,248.0,29.0,8.0
AGL.SHF,20210224,5790.0,5746.0,5765.0,5772.0,5628.0,5684.0,5709.0,-62.0,-37.0,15388.0,131784.0,27547.0,
AL.DCE,20210224,5897.0,5813.0,5850.0,5960.0,5840.0,5920.0,5879.0,107.0,66.0,118.0,693.84,1623.0,
AL.SHF,20210224,16690.0,16710.0,16630.0,16820.0,16520.0,16630.0,16640.0,-80.0,-70.0,235683.0,1961437.0,208263.0,
AL2103.SHF,20210224,16720.0,16710.0,16650.0,16840.0,16550.0,16670.0,16670.0,-40.0,-40.0,54218.0,452041.0,85171.0,-10203.0
AL2104.SHF,20210224,16690.0,16710.0,16630.0,16820.0,16520.0,16630.0,16640.0,-80.0,-70.0,235683.0,1961437.0,208263.0,-1384.0
AL2105.SHF,20210224,16640.0,16655.0,16600.0,16765.0,16470.0,16570.0,16585.0,-85.0,-70.0,79347.0,658051.0,113123.0,3007.0
AL2106.SHF,20210224,16550.0,16560.0,16515.0,16680.0,16395.0,16470.0,16490.0,-90.0,-70.0,25713.0,212022.0,35775.0,615.0
AL2107.SHF,20210224,16440.0,16465.0,16370.0,16590.0,16310.0,16365.0,16390.0,-100.0,-75.0,7443.0,61004.0,18590.0,1633.0
AL2108.SHF,20210224,16380.0,16385.0,16285.0,16530.0,16260.0,16355.0,16320.0,-30.0,-65.0,581.0,4742.0,4365.0,213.0
AL2109.SHF,20210224,16310.0,16400.0,16295.0,16480.0,16220.0,16270.0,16285.0,-130.0,-115.0,446.0,3632.0,2898.0,177.0
AL2110.SHF,20210224,16295.0,16380.0,16260.0,16475.0,16190.0,16220.0,16225.0,-160.0,-155.0,424.0,3440.0,1261.0,260.0
AL2111.SHF,20210224,16300.0,16320.0,16250.0,16435.0,16170.0,16210.0,16255.0,-110.0,-65.0,36.0,293.0,743.0,-2.0
AL2112.SHF,20210224,16320.0,16310.0,16210.0,16400.0,16160.0,16195.0,16245.0,-115.0,-65.0,10.0,81.0,1038.0,1.0
AL2201.SHF,20210224,16220.0,16330.0,16180.0,16355.0,16105.0,16155.0,16200.0,-175.0,-130.0,25.0,203.0,225.0,7.0
AL2202.SHF,20210224,16200.0,16325.0,16160.0,16230.0,16160.0,16200.0,16200.0,-125.0,-125.0,11.0,89.0,127.0,5.0
ALL.SHF,20210224,16720.0,16710.0,16650.0,16840.0,16550.0,16670.0,16670.0,-40.0,-40.0,54218.0,452041.0,85171.0,
AP.ZCE,20210224,6264.0,6290.0,6266.0,6289.0,6080.0,6089.0,6189.0,-201.0,-101.0,413289.0,2557883.82,373053.0,
AP2103.ZCE,20210224,5386.0,5446.0,5387.0,5450.0,5333.0,5398.0,5405.0,-48.0,-41.0,3424.0,18507.58,3882.0,-1167.0
AP2105.ZCE,20210224,6264.0,6290.0,6266.0,6289.0,6080.0,6089.0,6189.0,-201.0,-101.0,413289.0,2557883.82,373053.0,5271.0
AP2110.ZCE,20210224,7278.0,7244.0,7282.0,7344.0,7128.0,7136.0,7254.0,-108.0,10.0,103202.0,748646.21,121182.0,8672.0
AP2111.ZCE,20210224,7156.0,7116.0,7220.0,7220.0,7006.0,7006.0,7126.0,-110.0,10.0,2623.0,18692.4,5933.0,142.0
AP2112.ZCE,20210224,7176.0,7157.0,7159.0,7230.0,7050.0,7050.0,7168.0,-107.0,11.0,1098.0,7870.27,4271.0,6.0
AP2201.ZCE,20210224,7315.0,7316.0,7309.0,7374.0,7231.0,7231.0,7320.0,-85.0,4.0,3004.0,21989.29,7397.0,256.0
APL.ZCE,20210224,5386.0,5446.0,5387.0,5450.0,5333.0,5398.0,5405.0,-48.0,-41.0,3424.0,18507.58,3882.0,
AU.SHF,20210224,380.66,380.0,380.66,380.92,377.08,379.6,379.34,-0.4,-0.66,132126.0,5012285.0,126672.0,
AU2103.SHF,20210224,380.82,378.5,379.38,379.38,376.82,378.74,377.76,0.24,-0.74,6.0,227.0,39.0,-2.0
AU2104.SHF,20210224,379.88,379.1,379.76,379.84,375.94,378.38,378.48,-0.72,-0.62,21200.0,802386.0,22799.0,-4657.0
AU2105.SHF,20210224,379.52,379.54,380.58,380.58,378.72,379.1,379.32,-0.44,-0.22,15.0,569.0,13.0,2.0
AU2106.SHF,20210224,380.66,380.0,380.66,380.92,377.08,379.6,379.34,-0.4,-0.66,132126.0,5012285.0,126672.0,-1886.0
AU2108.SHF,20210224,382.7,381.42,382.18,382.18,378.38,380.82,380.78,-0.6,-0.64,21656.0,824655.0,19566.0,-2011.0
AU2110.SHF,20210224,383.6,382.84,383.58,383.7,379.98,382.56,382.24,-0.28,-0.6,10025.0,383208.0,12470.0,-282.0
AU2112.SHF,20210224,384.44,384.2,384.44,384.92,381.44,383.86,383.52,-0.34,-0.68,387.0,14842.0,1402.0,20.0
AU2202.SHF,20210224,386.06,385.82,385.0,385.0,384.6,384.6,384.8,-1.22,-1.02,4.0,154.0,40.0,2.0
AUL.SHF,20210224,380.82,378.5,379.38,379.38,376.82,378.74,377.76,0.24,-0.74,6.0,227.0,39.0,
B.DCE,20210224,4452.0,4393.0,4422.0,4453.0,4377.0,4424.0,4422.0,31.0,29.0,49009.0,216731.85,21688.0,
B2103.DCE,20210224,4423.0,4451.0,4396.0,4447.0,4326.0,4407.0,4398.0,-44.0,-53.0,2282.0,10037.34,866.0,-428.0
B2104.DCE,20210224,4452.0,4393.0,4422.0,4453.0,4377.0,4424.0,4422.0,31.0,29.0,49009.0,216731.85,21688.0,109.0
B2105.DCE,20210224,4312.0,4240.0,4325.0,4327.0,4265.0,4306.0,4297.0,66.0,57.0,21356.0,91771.57,9233.0,365.0
B2106.DCE,20210224,4264.0,4180.0,4265.0,4267.0,4221.0,4254.0,4245.0,74.0,65.0,12870.0,54634.55,4235.0,452.0
B2107.DCE,20210224,4176.0,4132.0,4185.0,4230.0,4185.0,4215.0,4215.0,83.0,83.0,6.0,25.29,36.0,-4.0
B2108.DCE,20210224,4180.0,4180.0,,,,4180.0,4180.0,0.0,0.0,0.0,0.0,3.0,0.0
B2109.DCE,20210224,4212.0,4176.0,4187.0,4232.0,4169.0,4224.0,4203.0,48.0,27.0,68.0,285.83,488.0,21.0
B2110.DCE,20210224,4048.0,4048.0,,,,4048.0,4048.0,0.0,0.0,0.0,0.0,24.0,0.0
B2111.DCE,20210224,4065.0,4001.0,4029.0,4029.0,4014.0,4014.0,4024.0,13.0,23.0,3.0,12.07,57.0,-1.0
B2112.DCE,20210224,4032.0,4032.0,,,,4032.0,4032.0,0.0,0.0,0.0,0.0,8.0,0.0
B2201.DCE,20210224,4103.0,4049.0,4101.0,4101.0,4081.0,4081.0,4083.0,32.0,34.0,7.0,28.59,47.0,-5.0
B2202.DCE,20210224,4116.0,4099.0,4100.0,4103.0,4100.0,4103.0,4101.0,4.0,2.0,2.0,8.2,6.0,1.0
BB.DCE,20210224,266.8,266.8,,,,266.8,266.8,0.0,0.0,0.0,0.0,0.0,
BB2103.DCE,20210224,266.8,266.8,,,,266.8,266.8,0.0,0.0,0.0,0.0,0.0,0.0
BB2104.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2105.DCE,20210224,280.5,280.5,,,,280.5,280.5,0.0,0.0,0.0,0.0,0.0,0.0
BB2106.DCE,20210224,280.5,280.5,,,,280.5,280.5,0.0,0.0,0.0,0.0,0.0,0.0
BB2107.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2108.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2109.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2110.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2111.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2112.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2201.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BB2202.DCE,20210224,377.9,377.9,,,,377.9,377.9,0.0,0.0,0.0,0.0,0.0,0.0
BBL.DCE,20210224,266.8,266.8,,,,266.8,266.8,0.0,0.0,0.0,0.0,0.0,
BC.INE,20210224,60600.0,60130.0,60190.0,61550.0,59420.0,60560.0,60450.0,430.0,320.0,31309.0,946411.0,16151.0,
BC2103.INE,20210224,59980.0,60010.0,59980.0,60710.0,58390.0,60020.0,59960.0,10.0,-50.0,42.0,1259.0,1297.0,-22.0
BC2104.INE,20210224,60630.0,59970.0,60210.0,61410.0,59290.0,60600.0,60230.0,630.0,260.0,9506.0,286315.0,5002.0,-5554.0
